,time,id,lon,lat,10U,10V,10UV,MSL,3h_Dvalue,6h_Dvalue,9h_Dvalue,12h_Dvalue,max_Dvalue,2_min_wind_force
126,2016-08-08 20:00:00,F2273,117.9,24.035,-3.5377758405782416,0.19004523760543526,3.542876668826561,1.0144424731573736,2.4337170427951382,1.9022544430417843,0.09171643869194668,0.4559714858370398,2.4337170427951382,3.7
127,2016-08-09 20:00:00,F2273,117.9,24.035,0.5250343979889757,1.7872706840573056,1.8627929614324603,1.0837730381030042,1.1696134089455654,0.3796134089456018,1.3332814640886002,1.520924595403926,1.520924595403926,2.9
128,2016-08-10 20:00:00,F2273,117.9,24.035,-3.178762576223129,0.5283046104823846,3.2223651682349184,1.0182208076505503,1.4922544430415885,0.9953758490571544,0.26666954825907396,0.18558489478243695,1.4922544430415885,3.8
129,2016-08-11 20:00:00,F2273,117.9,24.035,-4.989348087066877,-0.061754056007532775,4.9897302429441295,1.5436667694523294,1.7668209615547994,1.2917164386921058,0.25859503267622586,0.3151348493350952,1.7668209615547994,7.8
130,2016-08-12 20:00:00,F2273,117.9,24.035,-5.840142257080657,-3.0130669243922483,6.571592947969747,2.1445903936762534,1.3837170427954106,1.2097013678481972,0.15328146408842258,0.3651045228622252,1.3837170427954106,5.0
131,2016-08-13 20:00:00,F2273,117.9,24.035,-7.0242516462122415,2.694726175046521,7.523407495795787,2.3459305434611224,1.9659714858363488,1.4105827975628245,0.34252112119679623,0.2860291182665833,1.9659714858363488,7.4
132,2016-08-14 20:00:00,F2273,117.9,24.035,-6.474339669089463,2.389302887266425,6.90114790725754,0.8805915749697988,1.814566518512948,2.3922768396482748,1.3685597968532193,2.0471851560022287,2.3922768396482748,8.9
133,2016-08-15 20:00:00,F2273,117.9,24.035,-4.124699997454468,5.550833917444497,6.915555454773905,1.4117223889884372,1.615162155292296,1.3292081567119567,0.3139708817337805,0.4736528279312324,1.615162155292296,10.2
134,2016-08-16 20:00:00,F2273,117.9,24.035,-2.0813238068515583,2.5434842863110645,3.2865211247880897,1.2939152974269064,1.8430838461729309,2.09572488026879,0.8101932955274833,1.4961272215210784,2.09572488026879,12.2
135,2016-08-17 20:00:00,F2273,117.9,24.035,-0.34046123060551153,2.417604604093168,2.441459782850806,0.5411201200823825,1.8263205170478607,1.8317164386918416,0.02129170083264853,1.0623344720778505,1.8317164386918416,7.9
136,2016-08-18 20:00:00,F2273,117.9,24.035,0.6396173390032406,3.8709195213886174,3.9234077383597374,0.36969059641444346,1.3848506839242418,0.7496885286317365,2.2537443487524342,2.269461995650431,2.269461995650431,9.9
137,2016-08-19 20:00:00,F2273,117.9,24.035,-0.20286443077013214,3.558911665498901,3.5646887970895658,0.4496039000455312,2.2837170427948195,1.801404967323606,0.009999999999990905,0.5776879245283908,2.2837170427948195,4.7
138,2016-08-20 20:00:00,F2273,117.9,24.035,-3.0678458011516967,-0.668856035598651,3.139911822965868,0.9984383205759286,1.3371499201787174,0.3799423675698108,1.1294619956505585,0.5745665185129383,1.3371499201787174,4.8
139,2016-08-21 20:00:00,F2273,117.9,24.035,-3.4216760464623968,0.12719916264045594,3.4240395140697446,1.605994989562305,1.840000000000373,0.8882259288784553,1.7634905098135505,2.131716438692024,2.131716438692024,3.9
140,2016-08-22 20:00:00,F2273,117.9,24.035,-3.9305094080684095,-0.2321654381651029,3.9373601559411187,1.0822166550691463,1.9854334814871208,0.9414049673238196,0.8412360667720122,1.002312075471309,1.9854334814871208,4.4
141,2016-08-23 20:00:00,F2273,117.9,24.035,0.885999378755922,2.202403976345294,2.3739372725869234,0.6501034600725006,1.3166119158291851,0.18694087445373955,2.010057632429948,2.0416716454785733,2.0416716454785733,4.9
142,2016-08-24 20:00:00,F2273,117.9,24.035,0.66134974546501,2.2533477559159776,2.3483951104782608,0.6454973880545367,1.9763004444605483,2.0140588406358115,0.6983010485637351,1.2402841654109125,2.0140588406358115,5.4
143,2016-08-25 20:00:00,F2273,117.9,24.035,-4.826865559773079,-1.231281380266632,4.981434027417687,1.40122095062668,1.9566119158293984,0.9902841654109124,0.5876704372728909,0.023179038445164224,1.9566119158293984,4.3
144,2016-08-26 20:00:00,F2273,117.9,24.035,-2.4752954154109386,-3.0162308727844254,3.901888782563171,1.435045399193541,1.79192548441722,1.192209649827987,0.07730997825194663,0.25564252721198955,1.79192548441722,5.0
145,2016-08-27 20:00:00,F2273,117.9,24.035,-6.498267959817616,-1.8603901621807921,6.759329702946237,1.432107898606546,1.240538004349446,1.0859714858366942,0.2940285141636423,0.6468209615546812,1.240538004349446,6.3
146,2016-08-28 20:00:00,F2273,117.9,24.035,-3.1527426445018483,-1.7421826756594418,3.602080878857164,0.8151080415823344,1.0422544430415428,0.1980168831531728,1.881716438692024,2.088821565657668,2.088821565657668,7.4
147,2016-08-29 20:00:00,F2273,117.9,24.035,3.960707251309489,5.3122399824387685,6.626242944655488,0.8482831598101939,1.834837844707863,0.6580168831529818,1.6009071081476804,1.2364628932340338,1.834837844707863,7.8
148,2016-08-30 20:00:00,F2273,117.9,24.035,3.466721902835124,5.9104846939443165,6.852152221670708,0.6743578806988353,1.8013298476378168,0.8171499201789629,1.0006404299926999,1.2194043632201783,1.8013298476378168,4.8
149,2016-08-31 20:00:00,F2273,117.9,24.035,2.6479190504180976,5.866789615277896,6.436668057892969,0.56567014993459,0.8794172024367981,1.4337170427947967,0.8005827975632656,0.08376183600853437,1.4337170427947967,7.7
150,2016-09-01 20:00:00,F2273,117.9,24.035,-3.235517044089045,-2.9042062621204714,4.347756266803657,1.3802040229802517,2.0385374002465824,1.7682835613079533,0.8071051269655527,1.3593595700070864,2.0385374002465824,9.0
151,2016-09-02 20:00:00,F2273,117.9,24.035,-6.217945772119464,-4.2104851475446194,7.509396433982705,1.0491077556301889,2.101462599753404,1.6642550471447066,0.14428235310208493,0.5637170427952469,2.101462599753404,6.8
152,2016-09-03 20:00:00,F2273,117.9,24.035,-6.002530806172345,-4.549011457546422,7.531525829467536,2.2405599016082083,1.3828675670771418,1.7785100942895724,0.3377728629158128,0.007461391547280981,1.7785100942895724,8.1
153,2016-09-04 20:00:00,F2273,117.9,24.035,-4.93650795696724,-4.079132960772869,6.40378298514749,0.7043943823322252,1.6986125199325668,1.2693467307910848,0.5435033490302885,0.23880872644122064,1.6986125199325668,9.3
154,2016-09-05 20:00:00,F2273,117.9,24.035,5.836290719700467,5.44736696858888,7.9834889775921285,1.1222028901228214,1.2680745155830664,1.0791505242821129,0.8713874800675967,0.7785374002465915,1.2680745155830664,9.2
155,2016-09-06 20:00:00,F2273,117.9,24.035,-4.047739354577907,1.9782467549079603,4.505291789207736,3.687546076205877,1.9461315439098144,2.1867591346858717,0.2157017871664948,0.6957752793277905,2.1867591346858717,6.9
156,2016-09-07 20:00:00,F2273,117.9,24.035,-4.634050542266879,-2.2872398318918123,5.167774228512354,0.8040929681063744,1.7037170427951196,1.2131342452324816,0.5897158345889011,0.6911208019124615,1.7037170427951196,10.1
157,2016-09-08 20:00:00,F2273,117.9,24.035,-3.7013426772820037,1.3615726055397162,3.943832853307215,0.27919161373222323,1.594953109566859,1.1905956367792214,0.5214049673236332,0.6659714858367352,1.594953109566859,8.0
158,2016-09-09 20:00:00,F2273,117.9,24.035,-0.6154405323848128,1.8938253689962845,1.9913165436856128,0.42486575846601227,1.9399999999999409,1.8831214060153345,0.2359714858363305,0.06682096155429917,1.9399999999999409,4.2
159,2016-09-10 20:00:00,F2273,117.9,24.035,-7.007682978463148,-4.937163343287319,8.57223439978995,1.5949745418986367,1.5337746752250043,1.6668785939846202,0.01148990571084596,0.2511336411289449,1.6668785939846202,2.9
160,2016-09-11 20:00:00,F2273,117.9,24.035,-3.1657012094125268,-4.793162315456068,5.744220497994842,2.3546599860831066,0.5380745155827071,0.3255935395599181,3.171236066772053,3.8599999999999,3.8599999999999,7.0
161,2016-09-12 20:00:00,F2273,117.9,24.035,-10.113306544007507,-11.006381401091806,14.94722050413938,15.646556587512126,0.9334312498598364,1.1590737770721944,2.0963597044147946,3.0242566746685497,3.0242566746685497,8.2
162,2016-09-13 20:00:00,F2273,117.9,24.035,-0.2804771379935451,13.66936493457158,13.672242140169699,2.0510048674619843,2.163988368989749,2.955913853406969,3.4470922877493417,7.615585546083706,7.615585546083706,8.7
163,2016-09-14 20:00:00,F2273,117.9,24.035,-2.4182122154973067,0.7119558374238624,2.5208394303529738,1.4283295641133693,1.0941974147146991,0.8573764531601,1.5475766564072728,1.688595032676517,1.688595032676517,12.7
164,2016-09-15 20:00:00,F2273,117.9,24.035,0.2428382077397557,0.9383344952686477,0.9692481726314084,1.8434429020858256,2.316820961554754,2.1908494757182098,0.8550468904326181,0.3862253247750687,2.316820961554754,11.5
165,2016-09-16 20:00:00,F2273,117.9,24.035,2.4654227069561205,1.7180726382969564,3.0050096030527937,0.5086113968498012,1.3946416381990048,0.9850282292530892,0.8933577576982543,0.9476128048424926,1.3946416381990048,4.5
166,2016-09-17 20:00:00,F2273,117.9,24.035,-4.969111445840164,-1.7802812061648934,5.278396511650452,1.5797126834783055,2.592254443041384,2.8302265329812144,1.1430766128021332,1.3720006041029364,2.8302265329812144,5.0
167,2016-09-18 20:00:00,F2273,117.9,24.035,-8.152016360074981,-4.695029342634045,9.407373239280176,2.110454521002908,1.8993595700075048,1.4002265329811507,0.30977346701888564,0.8382259288785008,1.8993595700075048,3.4
168,2016-09-19 20:00:00,F2273,117.9,24.035,-6.915953627371559,-6.810088485321453,9.706066131747797,1.8354363540104264,1.2575898212743368,0.5451753201596148,1.0524678111556796,1.2350512128217588,1.2575898212743368,7.8
169,2016-09-20 20:00:00,F2273,117.9,24.035,-6.818339274689777,-6.050371686059209,9.115741769282634,2.005154182626029,1.3782835613078532,0.8964161656266469,1.102027910060542,1.1440285141635511,1.3782835613078532,10.3
170,2016-09-21 20:00:00,F2273,117.9,24.035,-6.952811759143637,-5.975660084581023,9.167884423602914,1.6437730381032911,1.933388084170815,0.7788215656576085,1.5382660740519896,0.9600000000000364,1.933388084170815,10.3
171,2016-09-22 20:00:00,F2273,117.9,24.035,-7.835782323841437,-3.4243513462962127,8.551354674524182,1.732886090123657,1.4000000000002046,0.4347930514940117,1.5068785939846518,1.609461995650577,1.609461995650577,10.4
172,2016-09-23 20:00:00,F2273,117.9,24.035,-6.093126960527004,-4.914780525285639,7.828235035359378,1.9883295641133143,1.6242550471450838,0.6702265329814736,2.2497734670184846,2.0340285141631966,2.2497734670184846,10.2
173,2016-09-24 20:00:00,F2273,117.9,24.035,-4.505364403557499,-6.688746674973081,8.064591774591351,3.643542495528891,0.5637170427951332,0.40553590713000176,3.45751902397717,4.253490509813787,4.253490509813787,9.2
174,2016-09-25 20:00:00,F2273,117.9,24.035,11.90565090453807,-6.588751101400585,13.607210020314069,17.498220807650682,3.043474217848143,3.947786897422589,8.557173773387149,11.264919330345721,11.264919330345721,8.7
175,2016-09-26 20:00:00,F2273,117.9,24.035,8.662430053003847,14.03422040639883,16.492332668199655,5.111783058978631,3.558567726718933,6.686153225604472,7.92483621718327,11.70347441554884,11.70347441554884,7.5
176,2016-09-27 20:00:00,F2273,117.9,24.035,-1.3831204814889395,7.923147732315365,8.042965389357851,0.8611136239242114,1.987745556958544,1.968670152362052,0.6503289586244136,1.7439708817336168,1.987745556958544,7.2
177,2016-09-28 20:00:00,F2273,117.9,24.035,-0.9246263535149836,6.629703016130392,6.69387002978866,1.0541910401123005,1.942254443041748,2.067491718020051,0.6842998403582214,0.9347930514944665,2.067491718020051,16.0
178,2016-09-29 20:00:00,F2273,117.9,24.035,-2.923905188417931,0.5694656031274412,2.9788441758511968,1.4642210936027595,2.1996358055520204,2.5112693042260616,0.03531589260728652,0.4041822514782325,2.5112693042260616,5.2
179,2016-09-30 20:00:00,F2273,117.9,24.035,-0.6288929445046838,-1.786257202518651,1.893732063729589,1.1143298500655874,1.541326936656219,1.00720031923845,1.5219126452007004,1.4679417634672518,1.541326936656219,5.5
180,2017-07-01 20:00:00,F2273,117.9,24.035,1.3664594926662426,4.927071390352676,5.113046453018939,0.11271076788978007,1.8659714858367809,1.0825962408824807,0.1337170427947285,0.3982259288781052,1.8659714858367809,5.9
181,2017-07-02 20:00:00,F2273,117.9,24.035,0.8409304694278252,4.632082883611921,4.7077973506792565,0.13730362440367114,1.552850079821269,0.5482835613080397,0.4194619956504084,0.03510452286263899,1.552850079821269,4.1
182,2017-07-03 20:00:00,F2273,117.9,24.035,-1.1218983183237417,3.026002831384862,3.22728197903543,0.8703766904048962,1.4897286738054163,0.3551045228629164,0.8034328773840116,0.14543348148697532,1.4897286738054163,5.3
183,2017-07-04 20:00:00,F2273,117.9,24.035,-1.4464521163618171,4.547104789036821,4.771622961572842,1.0158926173239706,1.476611915829494,0.6554334814869662,0.8093868759644921,0.2299552067863715,1.476611915829494,4.4
184,2017-07-05 20:00:00,F2273,117.9,24.035,2.023090635150889,6.882208496662407,7.173401529927587,0.36196733821259386,1.8382835613080035,0.6291505242824087,0.1299999999996544,0.6177327177420011,1.8382835613080035,4.7
185,2017-07-06 20:00:00,F2273,117.9,24.035,3.441513540216233,4.195986335336376,5.426814606546023,0.3121078986064276,1.7333880841708833,0.34802972236991536,0.7440285141631193,0.4566119158289439,1.7333880841708833,4.6
186,2017-07-07 20:00:00,F2273,117.9,24.035,1.2125253796106328,4.748229980383155,4.9006025897647865,0.3222166550691554,1.3454334814870208,0.0917915583775084,2.019386875964642,1.5313874800675649,2.019386875964642,7.3
187,2017-07-08 20:00:00,F2273,117.9,24.035,0.5359920028157173,4.503901693180297,4.5356827368010135,0.14299484658602069,2.0100000000001046,0.9876879245288136,0.498595032676235,0.5199999999999818,2.0100000000001046,3.8
188,2017-07-09 20:00:00,F2273,117.9,24.035,-0.9975567719484998,2.9580239123203125,3.121702256641252,0.4882596259661796,2.3791505242817266,1.4279720899394306,0.15171824243043375,1.2920006041030092,2.3791505242817266,5.5
189,2017-07-10 20:00:00,F2273,117.9,24.035,0.05411563400051663,4.019876396868511,4.0202406330894975,0.3297733240551679,1.2840460014192558,0.6154159942310571,2.1574742307640244,1.672907712250776,2.1574742307640244,5.0
190,2017-07-11 20:00:00,F2273,117.9,24.035,2.3201371503933736,3.773852109357898,4.4300108509958,0.6576601290588542,1.1322416038251504,0.4619831168473638,2.15554874634654,1.7103417978406696,2.15554874634654,3.7
191,2017-07-12 20:00:00,F2273,117.9,24.035,-0.9497273811399932,2.797137269090757,2.9539734258492456,0.5675513725963128,1.6956873204255771,0.2548378447077084,0.9263405896347194,0.5123120754713,1.6956873204255771,4.5
192,2017-07-13 20:00:00,F2273,117.9,24.035,-2.2975046920526223,0.8079603395498149,2.4354317318063483,1.0283295641135055,1.5548378447074356,0.4688087264408978,0.6871251995527246,0.2691258036556974,1.5548378447074356,4.5
193,2017-07-14 20:00:00,F2273,117.9,24.035,-3.0568495509693965,1.3141095584794615,3.3273432508457685,0.981438463552081,2.3046113117260347,0.4951493160758673,0.05780318938877825,0.3394043632205239,2.3046113117260347,3.7
194,2017-07-15 20:00:00,F2273,117.9,24.035,-4.064078730142149,6.564407068403965,7.720633140132081,1.137329993041476,1.1122544430417065,0.29107600869940603,0.4526986665254071,1.071658806262235,1.1122544430417065,2.3
195,2017-07-16 20:00:00,F2273,117.9,24.035,3.2960047896072813,0.3934136411562639,3.3194008293910464,0.995886233099668,0.8782835613078532,0.9690754045963104,2.1582084416223783,0.9200000000000728,2.1582084416223783,4.7
196,2017-07-17 20:00:00,F2273,117.9,24.035,0.5594120219586184,3.677281978505064,3.71958929987572,0.8796645675928403,0.6833880841708151,1.0108494757179187,2.2563405896346467,2.0828500798210143,2.2563405896346467,9.9
197,2017-07-18 20:00:00,F2273,117.9,24.035,2.894677077860754,2.349689617094149,3.7282967534482174,1.1958862330995998,1.7025386084527554,0.5111402235625064,1.191236066772035,0.5140285141635559,1.7025386084527554,1.9
198,2017-07-19 20:00:00,F2273,117.9,24.035,3.149594954310692,3.387096536590614,4.625188787974335,0.7943298500654237,1.3592081567119294,0.4991505242821858,1.1040285141633603,0.13999999999998636,1.3592081567119294,3.1
199,2017-07-21 20:00:00,F2273,117.9,24.035,0.2490042057597256,3.577175717353726,3.585831731594664,0.8459949895622003,0.8514625997532903,0.04489547713728825,1.4051621552927145,1.0917164386924014,1.4051621552927145,5.8
200,2017-07-22 20:00:00,F2273,117.9,24.035,1.2515900073342692,2.927177076700096,3.1835268468818536,0.5968819375419798,1.1122544430418202,0.17516215529235524,2.169728673805139,1.7243126795742685,2.169728673805139,5.2
201,2017-07-23 20:00:00,F2273,117.9,24.035,1.5045878170847282,4.536788237515231,4.7797732175675804,0.5168819375417115,1.6859714858362622,0.7479720899395943,0.6297734670189357,0.19231207547147733,1.6859714858362622,5.5
202,2017-07-24 20:00:00,F2273,117.9,24.035,-0.0245683743123543,3.37736747315966,3.3774568322590324,0.5943298500654919,1.7122544430413882,0.8491505242820949,0.5011609470868734,0.4445665185131702,1.7122544430413882,4.6
203,2017-07-25 20:00:00,F2273,117.9,24.035,-3.6827998206254615,2.067710889316638,4.223558078279205,0.7965981208634503,1.9954334814872248,1.0210760086994242,0.05466894415610568,0.10946199565057667,1.9954334814872248,4.9
204,2017-07-26 20:00:00,F2273,117.9,24.035,-4.800778994499232,-2.074008766862751,5.229626307782287,1.698220807650614,1.2086125199322169,0.05963089620161099,1.7475190239773608,1.2817740711219583,1.7475190239773608,3.9
205,2017-07-27 20:00:00,F2273,117.9,24.035,-5.786041467532272,-4.845661812794795,7.547099725588683,7.103660415011178,0.7590177721663167,1.7161042379523224,3.9270689785299737,4.928682991578967,4.928682991578967,3.8
206,2017-07-28 20:00:00,F2273,117.9,24.035,7.26216032545776,3.0522333640189894,7.877506020377481,1.1463120959308526,0.2953007293715473,0.9849531095676411,2.2717612319054297,1.3256569939534302,2.2717612319054297,6.9
207,2017-07-29 20:00:00,F2273,117.9,24.035,5.94603767733871,10.070204026112627,11.694630100514786,2.2935569549381403,0.5457449528553298,1.2727348149613815,2.2555848947826007,3.3556425272120123,3.3556425272120123,7.5
208,2017-07-30 20:00:00,F2273,117.9,24.035,3.1349180282278883,6.154040604459549,6.906513360954647,0.604113766900582,1.7169537136700228,0.5452372749782626,0.27853740024670515,0.4646416381984864,1.7169537136700228,4.4
209,2017-07-31 20:00:00,F2273,117.9,24.035,2.4921558168001585,4.949568365970982,5.541576276171926,0.19432985006551465,1.6459714858367531,0.32656712261609755,1.8234905098138368,1.5845665185130429,1.8234905098138368,13.3
210,2017-08-01 20:00:00,F2273,117.9,24.035,2.609533565331771,4.6098779761282005,5.297229500728185,0.5521685344608613,1.3700000000000043,0.4366828437823642,1.3708669629735368,1.1692081567116477,1.3708669629735368,8.0
211,2017-08-02 20:00:00,F2273,117.9,24.035,2.629825040002192,5.048294271135547,5.692210009214567,0.4951342415339468,1.9131790384451504,0.8074340855897617,0.7508494757182689,0.14602911826659692,1.9131790384451504,4.1
212,2017-08-03 20:00:00,F2273,117.9,24.035,4.161201688430535,6.1444046015705505,7.420869719891227,1.4252430249661074,1.7186125199324351,0.30258340166619746,1.41972867380548,1.1143126795742546,1.7186125199324351,6.3
213,2017-08-04 20:00:00,F2273,117.9,24.035,4.85521884146537,6.120376148676073,7.81230786642483,1.7302956314448463,1.5337775862068384,0.202176412373774,2.2042218096902397,2.376760418142794,2.376760418142794,6.0
214,2017-08-05 20:00:00,F2273,117.9,24.035,3.8770531946872526,6.246400360297711,7.351806508305423,0.9645410919019924,1.8951045228626529,1.0505380043495052,1.1285950326764578,0.9100000000003092,1.8951045228626529,7.4
215,2017-08-06 20:00:00,F2273,117.9,24.035,5.27419175373761,6.918041864726383,8.699218464741572,1.9362025970044667,1.075433481486698,0.058612519932239586,1.5785950326767306,1.1211336411291768,1.5785950326767306,8.0
216,2017-08-07 20:00:00,F2273,117.9,24.035,4.976195454244698,6.945934761988777,8.544502964868682,1.8029103719857176,1.5502841654107442,0.2457176468980151,1.4742823531018985,1.5045665185131156,1.5502841654107442,8.6
217,2017-08-08 20:00:00,F2273,117.9,24.035,5.5303025193566215,7.236866992302482,9.108045334750996,1.320650168452744,1.016029118266374,0.7054334814870344,1.1270167117572782,0.7274165983341163,1.1270167117572782,10.9
218,2017-08-09 20:00:00,F2273,117.9,24.035,4.084231823022597,6.272827107802327,7.485272841291102,1.002132032827603,1.7908669629740643,0.7819429716731747,1.0380570283268753,0.4060291182662468,1.7908669629740643,10.0
219,2017-08-10 20:00:00,F2273,117.9,24.035,3.7854542808997698,5.6982660097130235,6.841045214748488,0.8844666641313097,1.7859714858365123,0.4808669629740052,1.3840285141634467,0.9596710413759412,1.7859714858365123,8.6
220,2017-08-11 20:00:00,F2273,117.9,24.035,3.841032061053389,6.576039317020975,7.615630006312394,1.3660973840477482,1.1846416381988547,0.5944913988273584,2.100565310307161,1.5357806449852658,2.100565310307161,7.4
221,2017-08-12 20:00:00,F2273,117.9,24.035,4.662049284521072,6.225494851685372,7.777627509701433,1.508985092874468,1.37924384884127,0.1845308263835932,2.2445308263836523,1.7329767058092784,2.2445308263836523,8.0
222,2017-08-13 20:00:00,F2273,117.9,24.035,4.09746883146246,5.997799907197533,7.263804413087199,1.0001522700717942,1.1627343586550296,0.12796370376725008,1.7790397124665558,1.7304446797900257,1.7790397124665558,9.1
223,2017-08-14 20:00:00,F2273,117.9,24.035,3.086323631868248,5.651866634846617,6.439642072252218,0.33856153644796905,1.3822544430419157,0.5031214060156799,1.6485950326762122,1.1733880841703694,1.6485950326762122,8.5
224,2017-08-15 20:00:00,F2273,117.9,24.035,1.8454256941909344,4.870629272702911,5.208514711977935,0.15428702340375364,2.117149920179145,1.0759714858365896,0.2897734670187901,0.02317903844527791,2.117149920179145,8.4
225,2017-08-16 20:00:00,F2273,117.9,24.035,1.177495039749119,4.388654219083282,4.543872844095802,0.16202602379451034,1.4782835613079897,0.9037170427952788,0.5877280697023934,0.3094619956503948,1.4782835613079897,7.4
226,2017-08-17 20:00:00,F2273,117.9,24.035,0.3434878816300751,4.671545551321394,4.684156462256296,0.3014384635523584,1.81333045174074,0.7030766128020787,1.89466894415591,2.0543574727876157,2.0543574727876157,4.6
227,2017-08-18 20:00:00,F2273,117.9,24.035,2.3103911908289656,4.040598747439351,4.654497361957416,0.3597974015237924,1.7197461610617208,0.06571764689817883,2.9139533944775167,3.1285374002466138,3.1285374002466138,5.0
228,2017-08-19 20:00:00,F2273,117.9,24.035,-3.965453763324581,-1.2650937551982226,4.1623654042511244,1.9659949895623183,1.4902090457252368,0.8235842906793778,1.7316226578263922,2.000924595404058,2.000924595404058,5.2
229,2017-08-20 20:00:00,F2273,117.9,24.035,-2.386208956676433,-6.548014200082139,6.969252696623948,3.4541608097640624,1.5706597301953025,1.869747974008078,1.3202072327787846,1.7925193082498936,1.869747974008078,4.7
230,2017-08-21 20:00:00,F2273,117.9,24.035,-3.8206883862909264,8.356526104368129,9.18853569825597,0.8609009610649991,1.8785374002466144,2.5281682964484844,1.5799423675705384,2.7585374002463823,2.7585374002463823,6.4
231,2017-08-22 20:00:00,F2273,117.9,24.035,-0.6813849706255416,2.4505218189674056,2.543490252277309,0.7748278323286968,1.770538004349646,1.0972541495607402,0.7268209615542673,0.22602911826663785,1.770538004349646,10.5
232,2017-08-23 20:00:00,F2273,117.9,24.035,-0.35437288542131834,3.326066214936645,3.344891120509726,0.8705515155725152,2.1974340855902037,1.2691505242822814,0.5346689441562376,0.34422472067194576,2.1974340855902037,7.6
233,2017-08-24 20:00:00,F2273,117.9,24.035,-6.261569977235715,-3.1076890742600733,6.990349773945158,1.4774426161336578,2.0420006041028955,1.5970474945357864,0.5129525054641135,0.4745665185130292,2.0420006041028955,3.2
234,2017-08-25 20:00:00,F2273,117.9,24.035,-4.314497588929473,4.359858944467703,6.133780193366345,0.9512997608098884,1.7205956367794215,1.643388084170624,0.22397088173374868,0.5390148611846826,1.7205956367794215,3.2
235,2017-08-26 20:00:00,F2273,117.9,24.035,2.007407266269235,2.95658628259054,3.5736656781340184,1.0614384635520082,1.2797461610615528,0.4251796425480734,1.2099825127439772,0.5679546026835851,1.2797461610615528,8.4
236,2017-08-27 20:00:00,F2273,117.9,24.035,-3.8007941496176434,-3.843837594352562,5.405656631670735,2.559664567592677,1.4708669629740143,0.6650643776886227,1.5203691037982026,1.7100576324294252,1.7100576324294252,5.7
237,2017-08-28 20:00:00,F2273,117.9,24.035,-6.562199849178895,-3.798311883635271,7.582192296818148,2.289107755630312,1.8154334814875028,1.3125386084532238,0.6852069485055381,0.6708494757176595,1.8154334814875028,4.7
238,2017-08-29 20:00:00,F2273,117.9,24.035,-7.539342234529303,-4.1689016651712265,8.61518557102659,2.2245512296202605,1.8268960812401929,0.7505554916053825,0.9663405896349104,1.5562829572050991,1.8268960812401929,5.5
239,2017-08-30 20:00:00,F2273,117.9,24.035,-9.709069141428904,-5.082510946996479,10.958920618354078,1.860409453914372,1.3265223294029056,0.5376431313150078,0.9419702776306168,1.3842247206721368,1.3842247206721368,10.0
240,2017-08-31 20:00:00,F2273,117.9,24.035,-8.901244565301651,-8.232235595710879,12.124432263599045,4.050177177889736,2.172058236532962,1.3809374346205914,0.2355487463466943,0.4358329117576432,2.172058236532962,10.4
241,2017-09-01 20:00:00,F2273,117.9,24.035,-9.400161712011077,3.0262769736475,9.87529202267903,2.2734443318460085,2.023091079543292,1.6685821934601108,0.7725530751936276,1.201538251634361,2.023091079543292,11.2
242,2017-09-02 20:00:00,F2273,117.9,24.035,-1.5871434017202717,5.020846716514372,5.265731281442052,0.7050110435317265,1.6731790384452552,0.8148954771372701,0.6057001596423106,0.2043126795746275,1.6731790384452552,9.7
243,2017-09-03 20:00:00,F2273,117.9,24.035,1.7187332811047695,3.6170272909288887,4.0046136536377075,0.422994846585766,1.3414625997537541,1.0202841654114536,0.9920279100601874,1.2817164386916602,1.3414625997537541,8.5
244,2017-09-04 20:00:00,F2273,117.9,24.035,1.7484066557082518,4.068165275568994,4.4279673150408705,0.8884987483521627,1.921462599753454,0.8680297223695561,0.8354159942309707,0.9028500798212916,1.921462599753454,5.2
245,2017-09-05 20:00:00,F2273,117.9,24.035,2.9464206251735687,4.271583624943196,5.189202363112376,0.4243902580375334,1.6999999999999318,1.7340460014191876,0.3796885286315046,0.8068209615546493,1.7340460014191876,4.2
246,2017-09-06 20:00:00,F2273,117.9,24.035,2.0966421327683307,5.107328563178559,5.5209340953464485,0.20599498956232765,1.7822544430413243,0.7562381639916111,1.2823568686848148,1.1120453973163649,1.7822544430413243,5.2
247,2017-09-07 20:00:00,F2273,117.9,24.035,0.7872939238896668,3.986134956391811,4.063139625112868,0.2404181870178945,2.3031790384453643,1.6765671226158931,0.5331039187595934,0.3790754045959375,2.3031790384453643,8.3
248,2017-09-08 20:00:00,F2273,117.9,24.035,0.5573814291916985,4.351053091447231,4.386608833962779,0.7622166550689826,2.187149920178854,1.1351796425484508,1.270520517093587,0.9582835613078942,2.187149920178854,7.9
249,2017-09-10 20:00:00,F2273,117.9,24.035,-3.0917407492967164,-4.966669074262748,5.850355763036963,2.3612209506267163,0.7999999999999545,1.1573764531599409,0.9912360667724442,0.8263405896350378,1.1573764531599409,5.8
250,2017-09-11 20:00:00,F2273,117.9,24.035,-9.116542210426976,-4.372572693815891,10.110921512760404,1.8091077556302928,0.8781321480125825,0.37630044446109423,2.0772075526084564,1.9331790384452456,2.0772075526084564,6.6
251,2017-09-12 20:00:00,F2273,117.9,24.035,4.627718725359352,4.322250314919182,6.332268818193092,1.1867248893412352,1.1539708817333576,0.5988663588703957,1.0517292779089755,1.5591633634988966,1.5591633634988966,7.2
