now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-10-24 08:00:00,2015-10-25 20:00:00,46735,119.555,23.567,9.314977531434653,1.1354586099918151,6.5,10.980030417962482,6.5,8.0,8.0,6.5,7.0,8.0,8.0,8.5,7.5,7.0,6.5,7.3,7.0,7.0,5.0
2015-10-25 08:00:00,2015-10-26 20:00:00,46735,119.555,23.567,4.325999560082075,1.0443348844236198,6.0,9.192363158331627,6.5,6.5,8.0,8.0,6.5,7.0,8.0,8.0,8.5,7.5,7.0,6.5,7.3,7.0,7.0
2015-10-26 08:00:00,2015-10-27 20:00:00,46735,119.555,23.567,4.823642980560248,1.2848266143586216,3.5,3.963919971314321,6.5,6.5,6.5,8.0,8.0,6.5,7.0,8.0,8.0,8.5,7.5,7.0,6.5,7.3,7.0
2015-10-27 08:00:00,2015-10-28 20:00:00,46735,119.555,23.567,6.033233087392322,0.9796185141108252,3.0,7.116182610197503,6.0,6.5,6.5,6.5,8.0,8.0,6.5,7.0,8.0,8.0,8.5,7.5,7.0,6.5,7.3
2015-10-28 08:00:00,2015-10-29 20:00:00,46735,119.555,23.567,2.9771315801359064,1.6338287821678248,3.0,6.695927844411767,3.5,6.0,6.5,6.5,6.5,8.0,8.0,6.5,7.0,8.0,8.0,8.5,7.5,7.0,6.5
2015-10-29 08:00:00,2015-10-30 20:00:00,46735,119.555,23.567,12.782058747747186,2.65891796123276,7.0,2.7812143048547773,3.0,3.5,6.0,6.5,6.5,6.5,8.0,8.0,6.5,7.0,8.0,8.0,8.5,7.5,7.0
2015-10-30 08:00:00,2015-10-31 20:00:00,46735,119.555,23.567,13.662939732849074,2.232991867453052,7.5,13.321820998541279,3.0,3.0,3.5,6.0,6.5,6.5,6.5,8.0,8.0,6.5,7.0,8.0,8.0,8.5,7.5
2015-10-31 08:00:00,2015-11-01 20:00:00,46735,119.555,23.567,13.26659594588894,2.658308810881864,6.0,13.390036072768051,7.0,3.0,3.0,3.5,6.0,6.5,6.5,6.5,8.0,8.0,6.5,7.0,8.0,8.0,8.5
2015-11-01 08:00:00,2015-11-02 20:00:00,46735,119.555,23.567,13.757811711162507,2.793188489763793,8.0,13.848413010275635,7.5,7.0,3.0,3.0,3.5,6.0,6.5,6.5,6.5,8.0,8.0,6.5,7.0,8.0,8.0
2015-11-02 08:00:00,2015-11-03 20:00:00,46735,119.555,23.567,10.763177196694148,1.1030282947709793,6.5,13.789500061660318,6.0,7.5,7.0,3.0,3.0,3.5,6.0,6.5,6.5,6.5,8.0,8.0,6.5,7.0,8.0
2015-11-03 08:00:00,2015-11-04 20:00:00,46735,119.555,23.567,7.59875643027835,0.966493769421504,6.5,13.048048519020133,8.0,6.0,7.5,7.0,3.0,3.0,3.5,6.0,6.5,6.5,6.5,8.0,8.0,6.5,7.0
2015-11-05 08:00:00,2015-11-06 20:00:00,46735,119.555,23.567,3.6662196214123264,1.2870704484258797,3.0,6.1017609972957585,6.5,6.5,8.0,6.0,7.5,7.0,3.0,3.0,3.5,6.0,6.5,6.5,6.5,8.0,8.0
2016-09-30 08:00:00,2016-10-01 20:00:00,46735,119.555,23.567,3.7933133403865305,2.0879127547990493,2.0,7.402016904401039,7.6,17.0,10.8,10.8,5.9,5.1,5.1,4.8,5.0,5.8,7.3,4.5,3.5,4.8,14.1
2016-10-01 08:00:00,2016-10-02 20:00:00,46735,119.555,23.567,5.593118219943778,0.7490981785073245,3.5,5.724915915984068,5.0,7.6,17.0,10.8,10.8,5.9,5.1,5.1,4.8,5.0,5.8,7.3,4.5,3.5,4.8
2016-10-02 08:00:00,2016-10-03 20:00:00,46735,119.555,23.567,7.8511527332043665,1.1694216419366512,4.0,7.087466310837108,2.0,5.0,7.6,17.0,10.8,10.8,5.9,5.1,5.1,4.8,5.0,5.8,7.3,4.5,3.5
2016-10-03 08:00:00,2016-10-04 20:00:00,46735,119.555,23.567,5.663286274846609,1.4937024867421087,4.0,9.4932268412515,3.5,2.0,5.0,7.6,17.0,10.8,10.8,5.9,5.1,5.1,4.8,5.0,5.8,7.3,4.5
2016-10-04 08:00:00,2016-10-05 20:00:00,46735,119.555,23.567,10.249592905660817,1.4442792628550478,6.5,6.082355872348383,4.0,3.5,2.0,5.0,7.6,17.0,10.8,10.8,5.9,5.1,5.1,4.8,5.0,5.8,7.3
2016-10-05 08:00:00,2016-10-06 20:00:00,46735,119.555,23.567,3.9402122346427007,1.202843986494372,6.0,9.774855013612306,4.0,4.0,3.5,2.0,5.0,7.6,17.0,10.8,10.8,5.9,5.1,5.1,4.8,5.0,5.8
2016-10-06 08:00:00,2016-10-07 20:00:00,46735,119.555,23.567,6.0879988397890425,2.164177491278565,5.8,4.9645270635941126,6.5,4.0,4.0,3.5,2.0,5.0,7.6,17.0,10.8,10.8,5.9,5.1,5.1,4.8,5.0
2016-10-07 08:00:00,2016-10-08 20:00:00,46735,119.555,23.567,11.610157441290289,2.938359001312392,8.8,6.968529103472406,6.0,6.5,4.0,4.0,3.5,2.0,5.0,7.6,17.0,10.8,10.8,5.9,5.1,5.1,4.8
2016-10-08 08:00:00,2016-10-09 20:00:00,46735,119.555,23.567,17.148104653282967,2.4471500081829163,9.0,15.46366693486947,5.8,6.0,6.5,4.0,4.0,3.5,2.0,5.0,7.6,17.0,10.8,10.8,5.9,5.1,5.1
2016-10-09 08:00:00,2016-10-10 20:00:00,46735,119.555,23.567,11.160659524644872,1.5744453411761017,9.3,15.621124831642687,8.8,5.8,6.0,6.5,4.0,4.0,3.5,2.0,5.0,7.6,17.0,10.8,10.8,5.9,5.1
2016-10-10 08:00:00,2016-10-11 20:00:00,46735,119.555,23.567,12.8383539680904,2.026164430879703,6.4,13.421746210447225,9.0,8.8,5.8,6.0,6.5,4.0,4.0,3.5,2.0,5.0,7.6,17.0,10.8,10.8,5.9
2016-10-11 08:00:00,2016-10-12 20:00:00,46735,119.555,23.567,13.728814691193952,2.313579208138094,6.8,13.083712035057495,9.3,9.0,8.8,5.8,6.0,6.5,4.0,4.0,3.5,2.0,5.0,7.6,17.0,10.8,10.8
2016-10-12 08:00:00,2016-10-13 20:00:00,46735,119.555,23.567,13.795715237010732,2.5970662084311016,7.0,13.948662243609025,6.4,9.3,9.0,8.8,5.8,6.0,6.5,4.0,4.0,3.5,2.0,5.0,7.6,17.0,10.8
2016-10-13 08:00:00,2016-10-14 20:00:00,46735,119.555,23.567,13.01344005960391,2.2255713240240307,7.4,14.144794721553195,6.8,6.4,9.3,9.0,8.8,5.8,6.0,6.5,4.0,4.0,3.5,2.0,5.0,7.6,17.0
2016-10-14 08:00:00,2016-10-15 20:00:00,46735,119.555,23.567,5.0720017742700145,0.8325857783812579,6.3,13.602120080664413,7.0,6.8,6.4,9.3,9.0,8.8,5.8,6.0,6.5,4.0,4.0,3.5,2.0,5.0,7.6
2016-10-15 08:00:00,2016-10-16 20:00:00,46735,119.555,23.567,3.8986225561871453,1.3526075880467945,5.4,7.856299223158278,7.4,7.0,6.8,6.4,9.3,9.0,8.8,5.8,6.0,6.5,4.0,4.0,3.5,2.0,5.0
2016-10-16 08:00:00,2016-10-17 20:00:00,46735,119.555,23.567,3.1717551935421624,1.3096701548774945,3.0,6.735391347900952,6.3,7.4,7.0,6.8,6.4,9.3,9.0,8.8,5.8,6.0,6.5,4.0,4.0,3.5,2.0
2016-10-17 08:00:00,2016-10-18 20:00:00,46735,119.555,23.567,4.594472212074923,1.4799022775177946,4.4,4.647889642424904,5.4,6.3,7.4,7.0,6.8,6.4,9.3,9.0,8.8,5.8,6.0,6.5,4.0,4.0,3.5
2016-10-18 08:00:00,2016-10-19 20:00:00,46735,119.555,23.567,6.630368374795929,0.9454212825712602,4.6,5.720950403385937,3.0,5.4,6.3,7.4,7.0,6.8,6.4,9.3,9.0,8.8,5.8,6.0,6.5,4.0,4.0
2016-10-19 08:00:00,2016-10-20 20:00:00,46735,119.555,23.567,4.137160381762596,2.33868943711434,5.0,7.737204453943321,4.4,3.0,5.4,6.3,7.4,7.0,6.8,6.4,9.3,9.0,8.8,5.8,6.0,6.5,4.0
2016-10-21 08:00:00,2016-10-22 20:00:00,46735,119.555,23.567,5.504812698909068,2.54742102486398,4.5,11.798319615433336,5.0,4.6,4.4,3.0,5.4,6.3,7.4,7.0,6.8,6.4,9.3,9.0,8.8,5.8,6.0
2016-10-22 08:00:00,2016-10-23 20:00:00,46735,119.555,23.567,8.508028373049589,1.279657435383342,3.0,4.9502336688124275,5.8,5.0,4.6,4.4,3.0,5.4,6.3,7.4,7.0,6.8,6.4,9.3,9.0,8.8,5.8
2016-10-23 08:00:00,2016-10-24 20:00:00,46735,119.555,23.567,6.4540804445822415,1.1983339079856703,3.9,5.899573820303433,4.5,5.8,5.0,4.6,4.4,3.0,5.4,6.3,7.4,7.0,6.8,6.4,9.3,9.0,8.8
2016-10-24 08:00:00,2016-10-25 20:00:00,46735,119.555,23.567,3.748603941021003,1.5435420082337714,3.9,6.5936884463663725,3.0,4.5,5.8,5.0,4.6,4.4,3.0,5.4,6.3,7.4,7.0,6.8,6.4,9.3,9.0
2016-10-25 08:00:00,2016-10-26 20:00:00,46735,119.555,23.567,4.979243941851643,1.5685478945880504,1.7,3.605935181404225,3.9,3.0,4.5,5.8,5.0,4.6,4.4,3.0,5.4,6.3,7.4,7.0,6.8,6.4,9.3
2016-10-26 08:00:00,2016-10-27 20:00:00,46735,119.555,23.567,4.722914318621499,1.1645420510077429,2.5,3.938670745296416,3.9,3.9,3.0,4.5,5.8,5.0,4.6,4.4,3.0,5.4,6.3,7.4,7.0,6.8,6.4
2016-10-27 08:00:00,2016-10-28 20:00:00,46735,119.555,23.567,12.621840114296994,2.847856175637389,7.3,3.8378582611124266,1.7,3.9,3.9,3.0,4.5,5.8,5.0,4.6,4.4,3.0,5.4,6.3,7.4,7.0,6.8
2016-10-28 08:00:00,2016-10-29 20:00:00,46735,119.555,23.567,16.897045800889558,3.916471123818837,8.8,13.62901135168906,2.5,1.7,3.9,3.9,3.0,4.5,5.8,5.0,4.6,4.4,3.0,5.4,6.3,7.4,7.0
2016-10-29 08:00:00,2016-10-30 20:00:00,46735,119.555,23.567,13.622123334151778,2.251392634647459,8.8,16.95723418901598,7.3,2.5,1.7,3.9,3.9,3.0,4.5,5.8,5.0,4.6,4.4,3.0,5.4,6.3,7.4
2016-10-30 08:00:00,2016-10-31 20:00:00,46735,119.555,23.567,16.866779112144002,4.35323670958735,8.6,13.03838732162822,8.8,7.3,2.5,1.7,3.9,3.9,3.0,4.5,5.8,5.0,4.6,4.4,3.0,5.4,6.3
2016-10-31 08:00:00,2016-11-01 20:00:00,46735,119.555,23.567,16.786505428402126,4.276491028943268,9.0,17.323023992561094,8.8,8.8,7.3,2.5,1.7,3.9,3.9,3.0,4.5,5.8,5.0,4.6,4.4,3.0,5.4
2016-11-01 08:00:00,2016-11-02 20:00:00,46735,119.555,23.567,16.048364284077813,3.4220984555350924,9.0,17.140201020949185,8.6,8.8,8.8,7.3,2.5,1.7,3.9,3.9,3.0,4.5,5.8,5.0,4.6,4.4,3.0
2016-11-02 08:00:00,2016-11-03 20:00:00,46735,119.555,23.567,12.188242899821534,1.4072971496514128,7.6,16.277778681669883,9.0,8.6,8.8,8.8,7.3,2.5,1.7,3.9,3.9,3.0,4.5,5.8,5.0,4.6,4.4
2016-11-03 08:00:00,2016-11-04 20:00:00,46735,119.555,23.567,5.599822521655688,0.9573946412436952,5.6,11.909680973951028,9.0,9.0,8.6,8.8,8.8,7.3,2.5,1.7,3.9,3.9,3.0,4.5,5.8,5.0,4.6
2016-11-04 08:00:00,2016-11-05 20:00:00,46735,119.555,23.567,4.350969385180981,1.1320303789890431,3.2,4.242686004982925,7.6,9.0,9.0,8.6,8.8,8.8,7.3,2.5,1.7,3.9,3.9,3.0,4.5,5.8,5.0
2016-11-05 08:00:00,2016-11-06 20:00:00,46735,119.555,23.567,4.122934008666525,1.000942645038208,3.5,5.7448219134647545,5.6,7.6,9.0,9.0,8.6,8.8,8.8,7.3,2.5,1.7,3.9,3.9,3.0,4.5,5.8
2016-11-06 08:00:00,2016-11-07 20:00:00,46735,119.555,23.567,3.8187050337867983,1.139910629764472,3.2,3.0816232010401787,3.2,5.6,7.6,9.0,9.0,8.6,8.8,8.8,7.3,2.5,1.7,3.9,3.9,3.0,4.5
2016-11-07 08:00:00,2016-11-08 20:00:00,46735,119.555,23.567,16.815747988631696,4.395505269897853,9.1,4.916130984452678,3.5,3.2,5.6,7.6,9.0,9.0,8.6,8.8,8.8,7.3,2.5,1.7,3.9,3.9,3.0
2016-11-08 08:00:00,2016-11-09 20:00:00,46735,119.555,23.567,13.233004074947429,2.321734902307867,8.1,17.220353408947506,3.2,3.5,3.2,5.6,7.6,9.0,9.0,8.6,8.8,8.8,7.3,2.5,1.7,3.9,3.9
2016-11-09 08:00:00,2016-11-10 20:00:00,46735,119.555,23.567,11.069719407523166,2.000364929921944,7.0,12.434330479866825,9.1,3.2,3.5,3.2,5.6,7.6,9.0,9.0,8.6,8.8,8.8,7.3,2.5,1.7,3.9
2016-11-10 08:00:00,2016-11-11 20:00:00,46735,119.555,23.567,7.917081389488926,0.4520218072794933,5.5,12.039808281153656,8.1,9.1,3.2,3.5,3.2,5.6,7.6,9.0,9.0,8.6,8.8,8.8,7.3,2.5,1.7
2016-11-11 08:00:00,2016-11-12 20:00:00,46735,119.555,23.567,8.016441687672398,0.6369254838056122,4.1,6.2196023959451425,7.0,8.1,9.1,3.2,3.5,3.2,5.6,7.6,9.0,9.0,8.6,8.8,8.8,7.3,2.5
2016-11-12 08:00:00,2016-11-13 20:00:00,46735,119.555,23.567,4.22536689602239,0.6046319527677042,2.9,6.246583889894204,5.5,7.0,8.1,9.1,3.2,3.5,3.2,5.6,7.6,9.0,9.0,8.6,8.8,8.8,7.3
2016-11-13 08:00:00,2016-11-14 20:00:00,46735,119.555,23.567,8.743852956793488,1.6145352097239538,3.5,3.0281677070458017,4.1,5.5,7.0,8.1,9.1,3.2,3.5,3.2,5.6,7.6,9.0,9.0,8.6,8.8,8.8
2016-11-14 08:00:00,2016-11-15 20:00:00,46735,119.555,23.567,12.453670469796455,2.3097773583467642,6.4,8.895697741201348,2.9,4.1,5.5,7.0,8.1,9.1,3.2,3.5,3.2,5.6,7.6,9.0,9.0,8.6,8.8
2016-11-15 08:00:00,2016-11-16 20:00:00,46735,119.555,23.567,9.665589872518256,1.3017816793711745,6.0,12.68665353233857,3.5,2.9,4.1,5.5,7.0,8.1,9.1,3.2,3.5,3.2,5.6,7.6,9.0,9.0,8.6
2016-11-16 08:00:00,2016-11-17 20:00:00,46735,119.555,23.567,6.14042281949444,0.6835464294001667,4.0,9.47143210601965,6.4,3.5,2.9,4.1,5.5,7.0,8.1,9.1,3.2,3.5,3.2,5.6,7.6,9.0,9.0
2016-11-17 08:00:00,2016-11-18 20:00:00,46735,119.555,23.567,6.891315548252941,1.148976211047966,3.0,5.902387166895442,6.0,6.4,3.5,2.9,4.1,5.5,7.0,8.1,9.1,3.2,3.5,3.2,5.6,7.6,9.0
2016-11-18 08:00:00,2016-11-19 20:00:00,46735,119.555,23.567,8.380004019948844,1.179645478052862,6.0,6.564742335980946,4.0,6.0,6.4,3.5,2.9,4.1,5.5,7.0,8.1,9.1,3.2,3.5,3.2,5.6,7.6
2016-11-19 08:00:00,2016-11-20 20:00:00,46735,119.555,23.567,7.629590004047871,1.2282947722125073,7.5,6.898830386431977,3.0,4.0,6.0,6.4,3.5,2.9,4.1,5.5,7.0,8.1,9.1,3.2,3.5,3.2,5.6
2016-11-20 08:00:00,2016-11-21 20:00:00,46735,119.555,23.567,8.083813719565747,1.477150420815292,5.5,8.076867596345885,6.0,3.0,4.0,6.0,6.4,3.5,2.9,4.1,5.5,7.0,8.1,9.1,3.2,3.5,3.2
2016-11-21 08:00:00,2016-11-22 20:00:00,46735,119.555,23.567,14.328254598738573,2.8775299336198263,8.5,8.374176474244917,7.5,6.0,3.0,4.0,6.0,6.4,3.5,2.9,4.1,5.5,7.0,8.1,9.1,3.2,3.5
2016-11-22 08:00:00,2016-11-23 20:00:00,46735,119.555,23.567,17.532346812213838,4.920454747378244,8.1,14.493339116233125,5.5,7.5,6.0,3.0,4.0,6.0,6.4,3.5,2.9,4.1,5.5,7.0,8.1,9.1,3.2
2016-11-23 08:00:00,2016-11-24 20:00:00,46735,119.555,23.567,14.676252408548265,2.6990098003872163,7.5,17.56792304646373,8.5,5.5,7.5,6.0,3.0,4.0,6.0,6.4,3.5,2.9,4.1,5.5,7.0,8.1,9.1
2016-11-24 08:00:00,2016-11-25 20:00:00,46735,119.555,23.567,10.329214986989738,0.8915686933362394,7.5,14.871547258232686,8.1,8.5,5.5,7.5,6.0,3.0,4.0,6.0,6.4,3.5,2.9,4.1,5.5,7.0,8.1
2016-11-25 08:00:00,2016-11-26 20:00:00,46735,119.555,23.567,15.523895031208253,4.426158009143252,7.0,9.768317202234408,7.5,8.1,8.5,5.5,7.5,6.0,3.0,4.0,6.0,6.4,3.5,2.9,4.1,5.5,7.0
2017-09-30 08:00:00,2017-10-01 20:00:00,46735,119.555,23.567,3.429275532096334,2.1947295493253023,2.7,4.001369454066965,6.0,4.6,2.2,1.8,2.5,3.5,3.5,3.5,2.7,2.2,3.2,3.2,4.9,2.4,1.7
2017-10-01 08:00:00,2017-10-02 20:00:00,46735,119.555,23.567,3.590197095482221,2.3362433891534238,1.6,4.0959084640837125,4.8,6.0,4.6,2.2,1.8,2.5,3.5,3.5,3.5,2.7,2.2,3.2,3.2,4.9,2.4
2017-10-02 08:00:00,2017-10-03 20:00:00,46735,119.555,23.567,10.856475822771943,2.331883145661436,7.5,3.827201875574329,2.7,4.8,6.0,4.6,2.2,1.8,2.5,3.5,3.5,3.5,2.7,2.2,3.2,3.2,4.9
2017-10-03 08:00:00,2017-10-04 20:00:00,46735,119.555,23.567,13.126675704463633,1.9678080218793639,6.5,11.828350361646626,1.6,2.7,4.8,6.0,4.6,2.2,1.8,2.5,3.5,3.5,3.5,2.7,2.2,3.2,3.2
2017-10-04 08:00:00,2017-10-05 20:00:00,46735,119.555,23.567,9.746476965548043,1.3861021013766504,6.6,13.141956625010009,7.5,1.6,2.7,4.8,6.0,4.6,2.2,1.8,2.5,3.5,3.5,3.5,2.7,2.2,3.2
2017-10-05 08:00:00,2017-10-06 20:00:00,46735,119.555,23.567,8.042161121461719,2.462609327763289,5.5,9.909732966543993,6.5,7.5,1.6,2.7,4.8,6.0,4.6,2.2,1.8,2.5,3.5,3.5,3.5,2.7,2.2
2017-10-06 08:00:00,2017-10-07 20:00:00,46735,119.555,23.567,11.480808496407835,3.1367059642544746,7.0,8.882636704641804,6.6,6.5,7.5,1.6,2.7,4.8,6.0,4.6,2.2,1.8,2.5,3.5,3.5,3.5,2.7
2017-10-07 08:00:00,2017-10-08 20:00:00,46735,119.555,23.567,6.0929428499732605,2.167114925918895,5.8,11.53445700979476,5.5,6.6,6.5,7.5,1.6,2.7,4.8,6.0,4.6,2.2,1.8,2.5,3.5,3.5,3.5
2017-10-08 08:00:00,2017-10-09 20:00:00,46735,119.555,23.567,3.25472896951798,1.788119921383441,5.8,5.088026589039148,7.0,5.5,6.6,6.5,7.5,1.6,2.7,4.8,6.0,4.6,2.2,1.8,2.5,3.5,3.5
2017-10-09 08:00:00,2017-10-10 20:00:00,46735,119.555,23.567,2.9954316006951434,1.4077173776774998,3.5,3.142733329512904,5.8,7.0,5.5,6.6,6.5,7.5,1.6,2.7,4.8,6.0,4.6,2.2,1.8,2.5,3.5
2017-10-10 08:00:00,2017-10-11 20:00:00,46735,119.555,23.567,8.470643748040253,2.1178296006546597,7.1,3.088853750221159,5.8,5.8,7.0,5.5,6.6,6.5,7.5,1.6,2.7,4.8,6.0,4.6,2.2,1.8,2.5
2017-10-11 08:00:00,2017-10-12 20:00:00,46735,119.555,23.567,17.85099649700172,4.655554932481891,10.1,11.99822588811657,3.5,5.8,5.8,7.0,5.5,6.6,6.5,7.5,1.6,2.7,4.8,6.0,4.6,2.2,1.8
2017-10-12 08:00:00,2017-10-13 20:00:00,46735,119.555,23.567,16.135889500683405,2.8297580749281224,9.8,19.551670455454023,7.1,3.5,5.8,5.8,7.0,5.5,6.6,6.5,7.5,1.6,2.7,4.8,6.0,4.6,2.2
2017-10-13 08:00:00,2017-10-14 20:00:00,46735,119.555,23.567,5.881577687642008,1.3118141818035838,9.5,18.03805365214715,10.1,7.1,3.5,5.8,5.8,7.0,5.5,6.6,6.5,7.5,1.6,2.7,4.8,6.0,4.6
2017-10-14 08:00:00,2017-10-15 20:00:00,46735,119.555,23.567,8.278686001306362,1.2755133949143556,4.6,9.45646792371354,9.8,10.1,7.1,3.5,5.8,5.8,7.0,5.5,6.6,6.5,7.5,1.6,2.7,4.8,6.0
2017-10-15 08:00:00,2017-10-16 20:00:00,46735,119.555,23.567,12.926942533890104,2.175124521015732,6.5,8.807772688038623,9.5,9.8,10.1,7.1,3.5,5.8,5.8,7.0,5.5,6.6,6.5,7.5,1.6,2.7,4.8
2017-10-16 08:00:00,2017-10-17 20:00:00,46735,119.555,23.567,15.180747053868554,3.0256735298422655,7.0,13.092378813324316,4.6,9.5,9.8,10.1,7.1,3.5,5.8,5.8,7.0,5.5,6.6,6.5,7.5,1.6,2.7
2017-10-17 08:00:00,2017-10-18 20:00:00,46735,119.555,23.567,14.956267253661627,3.0947253930668235,7.5,15.866184411481006,6.5,4.6,9.5,9.8,10.1,7.1,3.5,5.8,5.8,7.0,5.5,6.6,6.5,7.5,1.6
2017-10-18 08:00:00,2017-10-19 20:00:00,46735,119.555,23.567,16.127508135079356,4.24414352159647,8.3,15.698172403692398,7.0,6.5,4.6,9.5,9.8,10.1,7.1,3.5,5.8,5.8,7.0,5.5,6.6,6.5,7.5
2017-10-19 08:00:00,2017-10-20 20:00:00,46735,119.555,23.567,16.677070794799526,4.025056359940892,8.5,16.80841292578441,7.5,7.0,6.5,4.6,9.5,9.8,10.1,7.1,3.5,5.8,5.8,7.0,5.5,6.6,6.5
2017-10-20 08:00:00,2017-10-21 20:00:00,46735,119.555,23.567,14.538998366551617,2.545526965830504,8.1,17.249167532164158,8.3,7.5,7.0,6.5,4.6,9.5,9.8,10.1,7.1,3.5,5.8,5.8,7.0,5.5,6.6
2017-10-21 08:00:00,2017-10-22 20:00:00,46735,119.555,23.567,13.572828899932027,2.6377114174076723,7.6,15.587157935377824,8.5,8.3,7.5,7.0,6.5,4.6,9.5,9.8,10.1,7.1,3.5,5.8,5.8,7.0,5.5
2017-10-22 08:00:00,2017-10-23 20:00:00,46735,119.555,23.567,13.899313857300653,2.9203726299081154,6.5,13.184680526808062,8.1,8.5,8.3,7.5,7.0,6.5,4.6,9.5,9.8,10.1,7.1,3.5,5.8,5.8,7.0
2017-10-23 08:00:00,2017-10-24 20:00:00,46735,119.555,23.567,14.298457591330529,2.7927759617241463,7.5,14.306134165867915,7.6,8.1,8.5,8.3,7.5,7.0,6.5,4.6,9.5,9.8,10.1,7.1,3.5,5.8,5.8
2017-10-24 08:00:00,2017-10-25 20:00:00,46735,119.555,23.567,13.665416374563721,2.587208657798101,7.4,14.120669627880295,6.5,7.6,8.1,8.5,8.3,7.5,7.0,6.5,4.6,9.5,9.8,10.1,7.1,3.5,5.8
2017-10-25 08:00:00,2017-10-26 20:00:00,46735,119.555,23.567,13.057957544965634,2.3570681861879166,6.8,12.770875350691412,7.5,6.5,7.6,8.1,8.5,8.3,7.5,7.0,6.5,4.6,9.5,9.8,10.1,7.1,3.5
2017-10-26 08:00:00,2017-10-27 20:00:00,46735,119.555,23.567,13.799049188375948,2.4112660418261385,6.6,13.140758777200926,7.4,7.5,6.5,7.6,8.1,8.5,8.3,7.5,7.0,6.5,4.6,9.5,9.8,10.1,7.1
