now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-10-26 08:00:00,2015-10-27 20:00:00,F6901,117.463,23.655,8.271211469478773,2.5529901863593523,7.6,2.5904964918106805,9.1,10.4,9.4,8.1,10.7,9.6,7.6,9.7,9.3,12.3,8.7,8.8,10.6,12.3,11.4
2015-10-27 08:00:00,2015-10-28 20:00:00,F6901,117.463,23.655,7.588764971481503,2.1612507503685947,7.4,8.125842803826362,9.3,9.1,10.4,9.4,8.1,10.7,9.6,7.6,9.7,9.3,12.3,8.7,8.8,10.6,12.3
2015-10-28 08:00:00,2015-10-29 20:00:00,F6901,117.463,23.655,2.3843723929486287,1.675287703177105,7.3,7.811411785567207,7.6,9.3,9.1,10.4,9.4,8.1,10.7,9.6,7.6,9.7,9.3,12.3,8.7,8.8,10.6
2015-10-29 08:00:00,2015-10-30 20:00:00,F6901,117.463,23.655,10.682636262393462,3.233218604448893,12.6,2.5128023574993765,7.4,7.6,9.3,9.1,10.4,9.4,8.1,10.7,9.6,7.6,9.7,9.3,12.3,8.7,8.8
2015-10-30 08:00:00,2015-10-31 20:00:00,F6901,117.463,23.655,11.568442909869544,2.7487456780686443,14.3,11.712576250198994,7.3,7.4,7.6,9.3,9.1,10.4,9.4,8.1,10.7,9.6,7.6,9.7,9.3,12.3,8.7
2015-10-31 08:00:00,2015-11-01 20:00:00,F6901,117.463,23.655,9.989600835909323,3.1540847854188314,11.5,11.368621596621153,12.6,7.3,7.4,7.6,9.3,9.1,10.4,9.4,8.1,10.7,9.6,7.6,9.7,9.3,12.3
2015-11-01 08:00:00,2015-11-02 20:00:00,F6901,117.463,23.655,12.055268214423124,3.177275565439232,11.5,10.516220572088423,14.3,12.6,7.3,7.4,7.6,9.3,9.1,10.4,9.4,8.1,10.7,9.6,7.6,9.7,9.3
2015-11-02 08:00:00,2015-11-03 20:00:00,F6901,117.463,23.655,11.259901444895348,2.714175802561158,10.1,12.410940640152006,11.5,14.3,12.6,7.3,7.4,7.6,9.3,9.1,10.4,9.4,8.1,10.7,9.6,7.6,9.7
2015-11-03 08:00:00,2015-11-04 20:00:00,F6901,117.463,23.655,6.704563068003267,2.5720365132590364,10.2,11.98901053519877,11.5,11.5,14.3,12.6,7.3,7.4,7.6,9.3,9.1,10.4,9.4,8.1,10.7,9.6,7.6
2015-11-04 08:00:00,2015-11-05 20:00:00,F6901,117.463,23.655,7.877858172153967,2.3823762375333217,8.3,7.637317873797278,10.1,11.5,11.5,14.3,12.6,7.3,7.4,7.6,9.3,9.1,10.4,9.4,8.1,10.7,9.6
2015-11-05 08:00:00,2015-11-06 20:00:00,F6901,117.463,23.655,4.715495003078493,2.0193374185719217,8.3,6.2879216997359775,10.2,10.1,11.5,11.5,14.3,12.6,7.3,7.4,7.6,9.3,9.1,10.4,9.4,8.1,10.7
2015-11-07 08:00:00,2015-11-08 20:00:00,F6901,117.463,23.655,5.977886317616255,2.1250717390407767,2.8,1.984802316989752,8.3,8.3,10.2,10.1,11.5,11.5,14.3,12.6,7.3,7.4,7.6,9.3,9.1,10.4,9.4
2015-11-08 08:00:00,2015-11-09 20:00:00,F6901,117.463,23.655,11.159551232291854,2.9682043211437303,13.2,5.939059019663129,6.1,8.3,8.3,10.2,10.1,11.5,11.5,14.3,12.6,7.3,7.4,7.6,9.3,9.1,10.4
2015-11-09 08:00:00,2015-11-10 20:00:00,F6901,117.463,23.655,11.898054944949743,2.854843226657067,12.7,12.14920341482938,2.8,6.1,8.3,8.3,10.2,10.1,11.5,11.5,14.3,12.6,7.3,7.4,7.6,9.3,9.1
2015-11-10 08:00:00,2015-11-11 20:00:00,F6901,117.463,23.655,10.836121090531714,2.550767574873362,12.4,12.594523721692498,13.2,2.8,6.1,8.3,8.3,10.2,10.1,11.5,11.5,14.3,12.6,7.3,7.4,7.6,9.3
2015-11-11 08:00:00,2015-11-12 20:00:00,F6901,117.463,23.655,10.008442243110327,2.2976874416029887,12.2,12.105648392521546,12.7,13.2,2.8,6.1,8.3,8.3,10.2,10.1,11.5,11.5,14.3,12.6,7.3,7.4,7.6
2015-11-12 08:00:00,2015-11-13 20:00:00,F6901,117.463,23.655,6.32320953879912,1.7620608915271987,8.2,8.35631579404049,12.4,12.7,13.2,2.8,6.1,8.3,8.3,10.2,10.1,11.5,11.5,14.3,12.6,7.3,7.4
2015-11-13 08:00:00,2015-11-14 20:00:00,F6901,117.463,23.655,9.089291118695312,2.8585006300835403,9.9,6.134517690898058,12.2,12.4,12.7,13.2,2.8,6.1,8.3,8.3,10.2,10.1,11.5,11.5,14.3,12.6,7.3
2015-11-14 08:00:00,2015-11-15 20:00:00,F6901,117.463,23.655,8.241381827365611,1.9283219856157527,8.3,10.068689133335027,8.2,12.2,12.4,12.7,13.2,2.8,6.1,8.3,8.3,10.2,10.1,11.5,11.5,14.3,12.6
2015-11-15 08:00:00,2015-11-16 20:00:00,F6901,117.463,23.655,4.146652261433118,2.2200790228849883,8.7,8.289060204574753,9.9,8.2,12.2,12.4,12.7,13.2,2.8,6.1,8.3,8.3,10.2,10.1,11.5,11.5,14.3
2015-11-16 08:00:00,2015-11-17 20:00:00,F6901,117.463,23.655,3.5638143742742403,2.554701657632336,2.0,4.3642273995323535,8.3,9.9,8.2,12.2,12.4,12.7,13.2,2.8,6.1,8.3,8.3,10.2,10.1,11.5,11.5
2015-11-17 08:00:00,2015-11-18 20:00:00,F6901,117.463,23.655,8.035867884446539,2.5812499451079702,9.7,2.5707299433575206,8.7,8.3,9.9,8.2,12.2,12.4,12.7,13.2,2.8,6.1,8.3,8.3,10.2,10.1,11.5
2015-11-18 08:00:00,2015-11-19 20:00:00,F6901,117.463,23.655,9.160886755549301,2.9777977613631488,10.8,9.565814293481854,2.0,8.7,8.3,9.9,8.2,12.2,12.4,12.7,13.2,2.8,6.1,8.3,8.3,10.2,10.1
2015-11-19 08:00:00,2015-11-20 20:00:00,F6901,117.463,23.655,9.822572223039524,3.1324198457226657,10.3,9.400598418395008,9.7,2.0,8.7,8.3,9.9,8.2,12.2,12.4,12.7,13.2,2.8,6.1,8.3,8.3,10.2
2015-11-20 08:00:00,2015-11-21 20:00:00,F6901,117.463,23.655,8.153186964919508,2.8927983680881653,10.4,10.0484567704746,10.8,9.7,2.0,8.7,8.3,9.9,8.2,12.2,12.4,12.7,13.2,2.8,6.1,8.3,8.3
2015-11-21 08:00:00,2015-11-22 20:00:00,F6901,117.463,23.655,9.14323821970752,2.778278786196552,7.6,9.004435603533189,10.3,10.8,9.7,2.0,8.7,8.3,9.9,8.2,12.2,12.4,12.7,13.2,2.8,6.1,8.3
2015-11-22 08:00:00,2015-11-23 20:00:00,F6901,117.463,23.655,11.11701715101899,3.0691507486482124,11.9,8.896986906463267,10.4,10.3,10.8,9.7,2.0,8.7,8.3,9.9,8.2,12.2,12.4,12.7,13.2,2.8,6.1
2015-11-23 08:00:00,2015-11-24 20:00:00,F6901,117.463,23.655,10.477005532936241,2.4390383278617938,10.7,12.621893760498569,7.6,10.4,10.3,10.8,9.7,2.0,8.7,8.3,9.9,8.2,12.2,12.4,12.7,13.2,2.8
2015-11-24 08:00:00,2015-11-25 20:00:00,F6901,117.463,23.655,10.929521613945544,4.322707023956241,11.6,9.69635029803518,11.9,7.6,10.4,10.3,10.8,9.7,2.0,8.7,8.3,9.9,8.2,12.2,12.4,12.7,13.2
2015-11-25 08:00:00,2015-11-26 20:00:00,F6901,117.463,23.655,12.735691403643893,3.4376198951565584,12.8,10.030511079528877,10.7,11.9,7.6,10.4,10.3,10.8,9.7,2.0,8.7,8.3,9.9,8.2,12.2,12.4,12.7
2015-11-26 08:00:00,2015-11-27 20:00:00,F6901,117.463,23.655,10.684993994360235,2.2794374077359407,9.4,12.312191445962384,11.6,10.7,11.9,7.6,10.4,10.3,10.8,9.7,2.0,8.7,8.3,9.9,8.2,12.2,12.4
2015-11-27 08:00:00,2015-11-28 20:00:00,F6901,117.463,23.655,8.68174752701188,1.7294070358479985,9.9,11.418627949315484,12.8,11.6,10.7,11.9,7.6,10.4,10.3,10.8,9.7,2.0,8.7,8.3,9.9,8.2,12.2
2015-11-28 08:00:00,2015-11-29 20:00:00,F6901,117.463,23.655,8.14188025310138,1.9609535640527158,7.9,9.49925809825808,9.4,12.8,11.6,10.7,11.9,7.6,10.4,10.3,10.8,9.7,2.0,8.7,8.3,9.9,8.2
2015-11-29 08:00:00,2015-11-30 20:00:00,F6901,117.463,23.655,9.472432807277174,2.1148951296315768,7.3,8.919543383442653,9.9,9.4,12.8,11.6,10.7,11.9,7.6,10.4,10.3,10.8,9.7,2.0,8.7,8.3,9.9
2016-09-30 08:00:00,2016-10-01 20:00:00,F6901,117.463,23.655,6.222074688822688,3.0807369918251197,11.7,2.993068562255577,9.5,8.7,11.7,6.1,9.3,9.6,8.6,9.3,11.1,9.8,8.8,8.3,5.3,4.2,5.9
2016-10-01 08:00:00,2016-10-02 20:00:00,F6901,117.463,23.655,3.140439293378748,2.635927603280038,5.9,7.64101284143752,3.4,9.5,8.7,11.7,6.1,9.3,9.6,8.6,9.3,11.1,9.8,8.8,8.3,5.3,4.2
2016-10-02 08:00:00,2016-10-03 20:00:00,F6901,117.463,23.655,4.702547587446708,2.819238964737565,5.3,2.762432085247579,11.7,3.4,9.5,8.7,11.7,6.1,9.3,9.6,8.6,9.3,11.1,9.8,8.8,8.3,5.3
2016-10-03 08:00:00,2016-10-04 20:00:00,F6901,117.463,23.655,5.092512152564239,3.293290850077028,5.2,4.889988130001129,5.9,11.7,3.4,9.5,8.7,11.7,6.1,9.3,9.6,8.6,9.3,11.1,9.8,8.8,8.3
2016-10-04 08:00:00,2016-10-05 20:00:00,F6901,117.463,23.655,8.648763479542717,4.088936358099204,11.0,4.8507711923102566,5.3,5.9,11.7,3.4,9.5,8.7,11.7,6.1,9.3,9.6,8.6,9.3,11.1,9.8,8.8
2016-10-05 08:00:00,2016-10-06 20:00:00,F6901,117.463,23.655,6.239452209378188,3.941669487328795,8.5,8.811053623068979,5.2,5.3,5.9,11.7,3.4,9.5,8.7,11.7,6.1,9.3,9.6,8.6,9.3,11.1,9.8
2016-10-06 08:00:00,2016-10-07 20:00:00,F6901,117.463,23.655,5.302116870536888,3.2156696836609626,9.7,8.04303044192467,11.0,5.2,5.3,5.9,11.7,3.4,9.5,8.7,11.7,6.1,9.3,9.6,8.6,9.3,11.1
2016-10-07 08:00:00,2016-10-08 20:00:00,F6901,117.463,23.655,13.855941432076818,5.9924963414774775,18.5,7.902930077371877,8.5,11.0,5.2,5.3,5.9,11.7,3.4,9.5,8.7,11.7,6.1,9.3,9.6,8.6,9.3
2016-10-08 08:00:00,2016-10-09 20:00:00,F6901,117.463,23.655,13.395808569052598,4.5536086032529965,14.6,14.510916783043251,9.7,8.5,11.0,5.2,5.3,5.9,11.7,3.4,9.5,8.7,11.7,6.1,9.3,9.6,8.6
2016-10-09 08:00:00,2016-10-10 20:00:00,F6901,117.463,23.655,10.17560676149069,4.204698074809812,12.8,14.289777712495534,18.5,9.7,8.5,11.0,5.2,5.3,5.9,11.7,3.4,9.5,8.7,11.7,6.1,9.3,9.6
2016-10-10 08:00:00,2016-10-11 20:00:00,F6901,117.463,23.655,12.881183298497186,4.411661326678313,11.8,11.832900485609136,14.6,18.5,9.7,8.5,11.0,5.2,5.3,5.9,11.7,3.4,9.5,8.7,11.7,6.1,9.3
2016-10-11 08:00:00,2016-10-12 20:00:00,F6901,117.463,23.655,11.452815185596686,3.509051293502239,12.6,12.178392814188983,12.8,14.6,18.5,9.7,8.5,11.0,5.2,5.3,5.9,11.7,3.4,9.5,8.7,11.7,6.1
2016-10-12 08:00:00,2016-10-13 20:00:00,F6901,117.463,23.655,10.322820932736928,3.1771255152432327,11.1,11.716444233792668,11.8,12.8,14.6,18.5,9.7,8.5,11.0,5.2,5.3,5.9,11.7,3.4,9.5,8.7,11.7
2016-10-13 08:00:00,2016-10-14 20:00:00,F6901,117.463,23.655,9.379582473145863,3.753289576791643,10.0,10.713097369322373,12.6,11.8,12.8,14.6,18.5,9.7,8.5,11.0,5.2,5.3,5.9,11.7,3.4,9.5,8.7
2016-10-14 08:00:00,2016-10-15 20:00:00,F6901,117.463,23.655,8.731355230269884,4.0719560160595165,8.8,8.818702478227163,11.1,12.6,11.8,12.8,14.6,18.5,9.7,8.5,11.0,5.2,5.3,5.9,11.7,3.4,9.5
2016-10-15 08:00:00,2016-10-16 20:00:00,F6901,117.463,23.655,9.372987677811944,4.412025436703402,11.2,7.646289614636253,10.0,11.1,12.6,11.8,12.8,14.6,18.5,9.7,8.5,11.0,5.2,5.3,5.9,11.7,3.4
2016-10-16 08:00:00,2016-10-17 20:00:00,F6901,117.463,23.655,10.491626526762452,4.33130027145728,10.2,10.535730226153785,8.8,10.0,11.1,12.6,11.8,12.8,14.6,18.5,9.7,8.5,11.0,5.2,5.3,5.9,11.7
2016-10-17 08:00:00,2016-10-18 20:00:00,F6901,117.463,23.655,9.702938626751287,3.88295173762765,10.5,10.950730546886387,11.2,8.8,10.0,11.1,12.6,11.8,12.8,14.6,18.5,9.7,8.5,11.0,5.2,5.3,5.9
2016-10-18 08:00:00,2016-10-19 20:00:00,F6901,117.463,23.655,9.179714946030396,4.065397662957936,11.5,10.457746151154772,10.2,11.2,8.8,10.0,11.1,12.6,11.8,12.8,14.6,18.5,9.7,8.5,11.0,5.2,5.3
2016-10-19 08:00:00,2016-10-20 20:00:00,F6901,117.463,23.655,12.342778590660961,5.859337318052213,16.6,9.47572393815184,10.5,10.2,11.2,8.8,10.0,11.1,12.6,11.8,12.8,14.6,18.5,9.7,8.5,11.0,5.2
2016-10-21 08:00:00,2016-10-22 20:00:00,F6901,117.463,23.655,4.361152345930365,2.08183841653272,8.7,11.191955175364333,16.6,11.5,10.5,10.2,11.2,8.8,10.0,11.1,12.6,11.8,12.8,14.6,18.5,9.7,8.5
2016-10-22 08:00:00,2016-10-23 20:00:00,F6901,117.463,23.655,7.683077174771781,3.0439489676796256,10.4,4.301357647702529,10.4,16.6,11.5,10.5,10.2,11.2,8.8,10.0,11.1,12.6,11.8,12.8,14.6,18.5,9.7
2016-10-23 08:00:00,2016-10-24 20:00:00,F6901,117.463,23.655,5.827775874501518,2.502751693293021,5.0,7.923596502031425,8.7,10.4,16.6,11.5,10.5,10.2,11.2,8.8,10.0,11.1,12.6,11.8,12.8,14.6,18.5
2016-10-24 08:00:00,2016-10-25 20:00:00,F6901,117.463,23.655,3.6137464249010245,2.73671919526214,5.3,6.063306311920908,10.4,8.7,10.4,16.6,11.5,10.5,10.2,11.2,8.8,10.0,11.1,12.6,11.8,12.8,14.6
2016-10-25 08:00:00,2016-10-26 20:00:00,F6901,117.463,23.655,3.052398245915886,2.340889553531156,1.8,4.453586302861528,5.0,10.4,8.7,10.4,16.6,11.5,10.5,10.2,11.2,8.8,10.0,11.1,12.6,11.8,12.8
2016-10-26 08:00:00,2016-10-27 20:00:00,F6901,117.463,23.655,4.335937255514327,2.436901332440243,3.1,2.2363745964736346,5.3,5.0,10.4,8.7,10.4,16.6,11.5,10.5,10.2,11.2,8.8,10.0,11.1,12.6,11.8
2016-10-27 08:00:00,2016-10-28 20:00:00,F6901,117.463,23.655,10.179849324525275,3.768085360325358,11.8,3.395240170656824,1.8,5.3,5.0,10.4,8.7,10.4,16.6,11.5,10.5,10.2,11.2,8.8,10.0,11.1,12.6
2016-10-28 08:00:00,2016-10-29 20:00:00,F6901,117.463,23.655,12.597551488668644,4.212993755741763,12.7,10.723623847313457,3.1,1.8,5.3,5.0,10.4,8.7,10.4,16.6,11.5,10.5,10.2,11.2,8.8,10.0,11.1
2016-10-29 08:00:00,2016-10-30 20:00:00,F6901,117.463,23.655,10.301267132395102,3.2436203428709405,14.5,12.615786389676295,11.8,3.1,1.8,5.3,5.0,10.4,8.7,10.4,16.6,11.5,10.5,10.2,11.2,8.8,10.0
2016-10-30 08:00:00,2016-10-31 20:00:00,F6901,117.463,23.655,11.51127738109609,4.0369758629047965,13.2,10.085410337987351,12.7,11.8,3.1,1.8,5.3,5.0,10.4,8.7,10.4,16.6,11.5,10.5,10.2,11.2,8.8
2016-10-31 08:00:00,2016-11-01 20:00:00,F6901,117.463,23.655,12.222060174848952,4.0070722408005395,11.9,12.527377511982277,14.5,12.7,11.8,3.1,1.8,5.3,5.0,10.4,8.7,10.4,16.6,11.5,10.5,10.2,11.2
2016-11-01 08:00:00,2016-11-02 20:00:00,F6901,117.463,23.655,11.268147040809245,3.6210788465400574,12.8,12.50655518329484,13.2,14.5,12.7,11.8,3.1,1.8,5.3,5.0,10.4,8.7,10.4,16.6,11.5,10.5,10.2
2016-11-02 08:00:00,2016-11-03 20:00:00,F6901,117.463,23.655,9.178576057285936,2.4597822987533378,14.9,11.649549257169282,11.9,13.2,14.5,12.7,11.8,3.1,1.8,5.3,5.0,10.4,8.7,10.4,16.6,11.5,10.5
2016-11-03 08:00:00,2016-11-04 20:00:00,F6901,117.463,23.655,5.1212005324659815,1.7125591793906096,9.9,9.570056887037099,12.8,11.9,13.2,14.5,12.7,11.8,3.1,1.8,5.3,5.0,10.4,8.7,10.4,16.6,11.5
2016-11-04 08:00:00,2016-11-05 20:00:00,F6901,117.463,23.655,4.924442008239849,2.2541325213610435,7.1,6.700126076693382,14.9,12.8,11.9,13.2,14.5,12.7,11.8,3.1,1.8,5.3,5.0,10.4,8.7,10.4,16.6
2016-11-05 08:00:00,2016-11-06 20:00:00,F6901,117.463,23.655,7.182633126989352,2.694089717850943,7.1,4.95950451247399,9.9,14.9,12.8,11.9,13.2,14.5,12.7,11.8,3.1,1.8,5.3,5.0,10.4,8.7,10.4
2016-11-06 08:00:00,2016-11-07 20:00:00,F6901,117.463,23.655,4.4861293992770905,1.4838652952483926,7.2,6.362819803011818,7.1,9.9,14.9,12.8,11.9,13.2,14.5,12.7,11.8,3.1,1.8,5.3,5.0,10.4,8.7
2016-11-07 08:00:00,2016-11-08 20:00:00,F6901,117.463,23.655,12.086190721217985,3.1513685529502027,13.2,4.075949594401046,7.1,7.1,9.9,14.9,12.8,11.9,13.2,14.5,12.7,11.8,3.1,1.8,5.3,5.0,10.4
2016-11-08 08:00:00,2016-11-09 20:00:00,F6901,117.463,23.655,8.432368378403313,2.5429886797434165,14.6,12.163649418512506,7.2,7.1,7.1,9.9,14.9,12.8,11.9,13.2,14.5,12.7,11.8,3.1,1.8,5.3,5.0
2016-11-09 08:00:00,2016-11-10 20:00:00,F6901,117.463,23.655,7.767718869010588,2.2300582962809585,8.0,8.313068679319992,13.2,7.2,7.1,7.1,9.9,14.9,12.8,11.9,13.2,14.5,12.7,11.8,3.1,1.8,5.3
2016-11-10 08:00:00,2016-11-11 20:00:00,F6901,117.463,23.655,7.359815692038135,1.9373083074127635,9.3,7.62035110270985,14.6,13.2,7.2,7.1,7.1,9.9,14.9,12.8,11.9,13.2,14.5,12.7,11.8,3.1,1.8
2016-11-11 08:00:00,2016-11-12 20:00:00,F6901,117.463,23.655,5.846899796440487,1.5811839148627769,7.2,7.6524328351660476,8.0,14.6,13.2,7.2,7.1,7.1,9.9,14.9,12.8,11.9,13.2,14.5,12.7,11.8,3.1
2016-11-12 08:00:00,2016-11-13 20:00:00,F6901,117.463,23.655,1.7838402017222563,1.4967167597645812,2.2,4.833321487806542,9.3,8.0,14.6,13.2,7.2,7.1,7.1,9.9,14.9,12.8,11.9,13.2,14.5,12.7,11.8
2016-11-13 08:00:00,2016-11-14 20:00:00,F6901,117.463,23.655,8.296694508008487,2.909689008772375,7.8,1.9613597105313416,7.2,9.3,8.0,14.6,13.2,7.2,7.1,7.1,9.9,14.9,12.8,11.9,13.2,14.5,12.7
2017-09-30 08:00:00,2017-10-01 20:00:00,F6901,117.463,23.655,2.6238826284584857,2.896284529146669,6.2,6.159004594862555,8.9,6.9,1.5,1.9,1.6,6.1,7.3,6.3,4.4,1.0,3.2,3.8,4.9,3.1,1.6
2017-10-01 08:00:00,2017-10-02 20:00:00,F6901,117.463,23.655,4.489982532409024,2.823064351268385,1.1,2.458616195439447,8.0,8.9,6.9,1.5,1.9,1.6,6.1,7.3,6.3,4.4,1.0,3.2,3.8,4.9,3.1
2017-10-02 08:00:00,2017-10-03 20:00:00,F6901,117.463,23.655,10.31158457213374,4.286240068400275,9.9,3.284898651345803,6.2,8.0,8.9,6.9,1.5,1.9,1.6,6.1,7.3,6.3,4.4,1.0,3.2,3.8,4.9
2017-10-03 08:00:00,2017-10-04 20:00:00,F6901,117.463,23.655,11.63868837478834,3.7669755780697183,9.6,9.422515777678106,1.1,6.2,8.0,8.9,6.9,1.5,1.9,1.6,6.1,7.3,6.3,4.4,1.0,3.2,3.8
