now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-11-23 08:00:00,2015-11-24 20:00:00,F6127,117.707,23.78,10.241969596234606,2.003021829192903,10.8,12.352554386628485,9.7,10.4,9.4,9.6,10.9,2.3,9.1,8.2,9.4,7.4,9.9,12.4,14.4,14.3,5.6
2015-11-24 08:00:00,2015-11-25 20:00:00,F6127,117.707,23.78,10.987700857989504,3.740866212097444,12.3,9.96927949402207,11.9,9.7,10.4,9.4,9.6,10.9,2.3,9.1,8.2,9.4,7.4,9.9,12.4,14.4,14.3
2015-11-25 08:00:00,2015-11-26 20:00:00,F6127,117.707,23.78,12.74302189203108,3.735176670329112,13.3,10.082211854749714,10.8,11.9,9.7,10.4,9.4,9.6,10.9,2.3,9.1,8.2,9.4,7.4,9.9,12.4,14.4
2015-11-26 08:00:00,2015-11-27 20:00:00,F6127,117.707,23.78,10.475262232257082,2.859275067547288,11.2,12.197974226092805,12.3,10.8,11.9,9.7,10.4,9.4,9.6,10.9,2.3,9.1,8.2,9.4,7.4,9.9,12.4
2015-11-27 08:00:00,2015-11-28 20:00:00,F6127,117.707,23.78,8.456935097688953,1.5800648848895662,9.4,11.387823482027526,13.3,12.3,10.8,11.9,9.7,10.4,9.4,9.6,10.9,2.3,9.1,8.2,9.4,7.4,9.9
2015-11-28 08:00:00,2015-11-29 20:00:00,F6127,117.707,23.78,8.074870087699967,2.07566654436323,8.7,8.998452693155578,11.2,13.3,12.3,10.8,11.9,9.7,10.4,9.4,9.6,10.9,2.3,9.1,8.2,9.4,7.4
2015-11-29 08:00:00,2015-11-30 20:00:00,F6127,117.707,23.78,9.423631334123648,2.110295254644712,7.2,9.149805667034233,9.4,11.2,13.3,12.3,10.8,11.9,9.7,10.4,9.4,9.6,10.9,2.3,9.1,8.2,9.4
2016-09-30 08:00:00,2016-10-01 20:00:00,F6127,117.707,23.78,6.305959333254834,1.7063300343996843,7.0,1.966300833918184,6.9,10.4,15.0,8.2,9.4,8.1,9.6,8.8,11.7,10.9,9.1,7.8,5.7,4.0,10.0
2016-10-01 08:00:00,2016-10-02 20:00:00,F6127,117.707,23.78,3.675090418064355,1.6191668098605303,5.3,6.756170462746337,4.6,6.9,10.4,15.0,8.2,9.4,8.1,9.6,8.8,11.7,10.9,9.1,7.8,5.7,4.0
2016-10-02 08:00:00,2016-10-03 20:00:00,F6127,117.707,23.78,5.268134720753311,1.8525641199362328,4.7,4.048302067819562,7.0,4.6,6.9,10.4,15.0,8.2,9.4,8.1,9.6,8.8,11.7,10.9,9.1,7.8,5.7
2016-10-03 08:00:00,2016-10-04 20:00:00,F6127,117.707,23.78,5.5857487164861945,2.2111048694832798,5.4,5.1723432996875935,5.3,7.0,4.6,6.9,10.4,15.0,8.2,9.4,8.1,9.6,8.8,11.7,10.9,9.1,7.8
2016-10-04 08:00:00,2016-10-05 20:00:00,F6127,117.707,23.78,9.604300828902732,3.5178827936657626,10.0,4.9865908869618085,4.7,5.3,7.0,4.6,6.9,10.4,15.0,8.2,9.4,8.1,9.6,8.8,11.7,10.9,9.1
2016-10-05 08:00:00,2016-10-06 20:00:00,F6127,117.707,23.78,6.806999749704637,2.411541580839753,11.3,10.401249671549733,5.4,4.7,5.3,7.0,4.6,6.9,10.4,15.0,8.2,9.4,8.1,9.6,8.8,11.7,10.9
2016-10-06 08:00:00,2016-10-07 20:00:00,F6127,117.707,23.78,5.818533226886486,1.7450113534606544,11.1,8.944261827027683,10.0,5.4,4.7,5.3,7.0,4.6,6.9,10.4,15.0,8.2,9.4,8.1,9.6,8.8,11.7
2016-10-07 08:00:00,2016-10-08 20:00:00,F6127,117.707,23.78,14.439705159622054,4.476835804976872,21.2,8.495994270091236,11.3,10.0,5.4,4.7,5.3,7.0,4.6,6.9,10.4,15.0,8.2,9.4,8.1,9.6,8.8
2016-10-08 08:00:00,2016-10-09 20:00:00,F6127,117.707,23.78,14.137091837815387,4.127539447568438,16.2,16.99926881602001,11.1,11.3,10.0,5.4,4.7,5.3,7.0,4.6,6.9,10.4,15.0,8.2,9.4,8.1,9.6
2016-10-09 08:00:00,2016-10-10 20:00:00,F6127,117.707,23.78,12.439581782394171,3.9498147907611374,15.4,15.601683898655727,21.2,11.1,11.3,10.0,5.4,4.7,5.3,7.0,4.6,6.9,10.4,15.0,8.2,9.4,8.1
2016-10-10 08:00:00,2016-10-11 20:00:00,F6127,117.707,23.78,14.399153799870822,3.6847845105381793,12.5,12.643101333874753,16.2,21.2,11.1,11.3,10.0,5.4,4.7,5.3,7.0,4.6,6.9,10.4,15.0,8.2,9.4
2016-10-11 08:00:00,2016-10-12 20:00:00,F6127,117.707,23.78,12.580963139238525,3.015866035510385,12.6,13.425123749456494,15.4,16.2,21.2,11.1,11.3,10.0,5.4,4.7,5.3,7.0,4.6,6.9,10.4,15.0,8.2
2016-10-12 08:00:00,2016-10-13 20:00:00,F6127,117.707,23.78,11.743522471715051,2.9341979599470283,12.8,12.756839891265402,12.5,15.4,16.2,21.2,11.1,11.3,10.0,5.4,4.7,5.3,7.0,4.6,6.9,10.4,15.0
2016-10-13 08:00:00,2016-10-14 20:00:00,F6127,117.707,23.78,10.340340800050862,3.249308750821456,9.8,11.663671970684,12.6,12.5,15.4,16.2,21.2,11.1,11.3,10.0,5.4,4.7,5.3,7.0,4.6,6.9,10.4
2016-10-14 08:00:00,2016-10-15 20:00:00,F6127,117.707,23.78,9.413666981593591,3.2386104769914246,10.1,10.404966677535409,12.8,12.6,12.5,15.4,16.2,21.2,11.1,11.3,10.0,5.4,4.7,5.3,7.0,4.6,6.9
2016-10-15 08:00:00,2016-10-16 20:00:00,F6127,117.707,23.78,9.720770830577887,3.3340931892246317,11.4,8.856183172000993,9.8,12.8,12.6,12.5,15.4,16.2,21.2,11.1,11.3,10.0,5.4,4.7,5.3,7.0,4.6
2016-10-16 08:00:00,2016-10-17 20:00:00,F6127,117.707,23.78,10.617955869643428,3.1019493996475376,10.6,10.858063486643042,10.1,9.8,12.8,12.6,12.5,15.4,16.2,21.2,11.1,11.3,10.0,5.4,4.7,5.3,7.0
2016-10-17 08:00:00,2016-10-18 20:00:00,F6127,117.707,23.78,10.35225590263132,2.928372196959799,10.2,11.52940458824112,11.4,10.1,9.8,12.8,12.6,12.5,15.4,16.2,21.2,11.1,11.3,10.0,5.4,4.7,5.3
2016-10-18 08:00:00,2016-10-19 20:00:00,F6127,117.707,23.78,9.885055625215914,3.42531566102366,9.3,11.09249048026143,10.6,11.4,10.1,9.8,12.8,12.6,12.5,15.4,16.2,21.2,11.1,11.3,10.0,5.4,4.7
2016-10-19 08:00:00,2016-10-20 20:00:00,F6127,117.707,23.78,11.219610663831306,3.779280751646297,15.3,10.530641924488226,10.2,10.6,11.4,10.1,9.8,12.8,12.6,12.5,15.4,16.2,21.2,11.1,11.3,10.0,5.4
2016-10-21 08:00:00,2016-10-22 20:00:00,F6127,117.707,23.78,5.138549035547005,1.0595580155118114,5.6,11.426393746446722,15.3,9.3,10.2,10.6,11.4,10.1,9.8,12.8,12.6,12.5,15.4,16.2,21.2,11.1,11.3
2016-10-22 08:00:00,2016-10-23 20:00:00,F6127,117.707,23.78,8.645157969794157,2.187725795824917,10.1,4.870113412735244,9.3,15.3,9.3,10.2,10.6,11.4,10.1,9.8,12.8,12.6,12.5,15.4,16.2,21.2,11.1
2016-10-23 08:00:00,2016-10-24 20:00:00,F6127,117.707,23.78,6.184971059485438,1.5915682192803615,4.4,8.817756409611716,5.6,9.3,15.3,9.3,10.2,10.6,11.4,10.1,9.8,12.8,12.6,12.5,15.4,16.2,21.2
2016-10-24 08:00:00,2016-10-25 20:00:00,F6127,117.707,23.78,3.8957227748818455,1.6475680721334809,5.7,6.214633657867378,10.1,5.6,9.3,15.3,9.3,10.2,10.6,11.4,10.1,9.8,12.8,12.6,12.5,15.4,16.2
2016-10-25 08:00:00,2016-10-26 20:00:00,F6127,117.707,23.78,3.4760030487870512,1.5683082371323285,1.2,4.856077241071412,4.4,10.1,5.6,9.3,15.3,9.3,10.2,10.6,11.4,10.1,9.8,12.8,12.6,12.5,15.4
2016-10-26 08:00:00,2016-10-27 20:00:00,F6127,117.707,23.78,4.311007240963072,1.5723957636055277,2.9,2.407961977807912,5.7,4.4,10.1,5.6,9.3,15.3,9.3,10.2,10.6,11.4,10.1,9.8,12.8,12.6,12.5
2016-10-27 08:00:00,2016-10-28 20:00:00,F6127,117.707,23.78,10.840856050137287,2.91915344156871,13.7,3.5310360196662773,1.2,5.7,4.4,10.1,5.6,9.3,15.3,9.3,10.2,10.6,11.4,10.1,9.8,12.8,12.6
2016-10-28 08:00:00,2016-10-29 20:00:00,F6127,117.707,23.78,14.500938267787387,4.142610967801944,13.5,11.336893513741286,2.9,1.2,5.7,4.4,10.1,5.6,9.3,15.3,9.3,10.2,10.6,11.4,10.1,9.8,12.8
2016-10-29 08:00:00,2016-10-30 20:00:00,F6127,117.707,23.78,11.968102998178944,3.0429883918764062,13.6,13.945688302722766,13.7,2.9,1.2,5.7,4.4,10.1,5.6,9.3,15.3,9.3,10.2,10.6,11.4,10.1,9.8
2016-10-30 08:00:00,2016-10-31 20:00:00,F6127,117.707,23.78,12.88783199219136,3.8215720897760552,15.3,11.276795996150039,13.5,13.7,2.9,1.2,5.7,4.4,10.1,5.6,9.3,15.3,9.3,10.2,10.6,11.4,10.1
2016-10-31 08:00:00,2016-11-01 20:00:00,F6127,117.707,23.78,14.409883570379494,4.245916037342681,14.8,13.737891433345945,13.6,13.5,13.7,2.9,1.2,5.7,4.4,10.1,5.6,9.3,15.3,9.3,10.2,10.6,11.4
2016-11-01 08:00:00,2016-11-02 20:00:00,F6127,117.707,23.78,12.987501764733734,3.889452762557767,14.0,14.146534274102054,15.3,13.6,13.5,13.7,2.9,1.2,5.7,4.4,10.1,5.6,9.3,15.3,9.3,10.2,10.6
2016-11-02 08:00:00,2016-11-03 20:00:00,F6127,117.707,23.78,10.602005523544053,2.454983078384771,14.7,13.395750060031896,14.8,15.3,13.6,13.5,13.7,2.9,1.2,5.7,4.4,10.1,5.6,9.3,15.3,9.3,10.2
2016-11-03 08:00:00,2016-11-04 20:00:00,F6127,117.707,23.78,5.78998962617198,1.325517618188201,11.1,11.10421945370244,14.0,14.8,15.3,13.6,13.5,13.7,2.9,1.2,5.7,4.4,10.1,5.6,9.3,15.3,9.3
2016-11-04 08:00:00,2016-11-05 20:00:00,F6127,117.707,23.78,5.581087334804879,1.9841989640223119,6.9,7.194420193036764,14.7,14.0,14.8,15.3,13.6,13.5,13.7,2.9,1.2,5.7,4.4,10.1,5.6,9.3,15.3
2016-11-05 08:00:00,2016-11-06 20:00:00,F6127,117.707,23.78,7.63724880785107,2.064934872596609,6.0,5.791061600628503,11.1,14.7,14.0,14.8,15.3,13.6,13.5,13.7,2.9,1.2,5.7,4.4,10.1,5.6,9.3
2016-11-06 08:00:00,2016-11-07 20:00:00,F6127,117.707,23.78,4.739543386811201,1.2733056000059833,6.3,7.044497483558331,6.9,11.1,14.7,14.0,14.8,15.3,13.6,13.5,13.7,2.9,1.2,5.7,4.4,10.1,5.6
2016-11-07 08:00:00,2016-11-08 20:00:00,F6127,117.707,23.78,13.336306348710787,3.428588582711882,15.0,4.440477164949635,6.0,6.9,11.1,14.7,14.0,14.8,15.3,13.6,13.5,13.7,2.9,1.2,5.7,4.4,10.1
2016-11-08 08:00:00,2016-11-09 20:00:00,F6127,117.707,23.78,9.731466997463036,2.4223514039684915,15.2,13.373014439944301,6.3,6.0,6.9,11.1,14.7,14.0,14.8,15.3,13.6,13.5,13.7,2.9,1.2,5.7,4.4
2016-11-09 08:00:00,2016-11-10 20:00:00,F6127,117.707,23.78,8.480054627219644,2.9526628665865933,9.1,9.329979823883727,15.0,6.3,6.0,6.9,11.1,14.7,14.0,14.8,15.3,13.6,13.5,13.7,2.9,1.2,5.7
2016-11-10 08:00:00,2016-11-11 20:00:00,F6127,117.707,23.78,7.919193817481966,1.6204300567505925,7.7,8.289253487093356,15.2,15.0,6.3,6.0,6.9,11.1,14.7,14.0,14.8,15.3,13.6,13.5,13.7,2.9,1.2
2016-11-11 08:00:00,2016-11-12 20:00:00,F6127,117.707,23.78,6.5018066187608525,1.4092102389633965,8.6,8.431168095479974,9.1,15.2,15.0,6.3,6.0,6.9,11.1,14.7,14.0,14.8,15.3,13.6,13.5,13.7,2.9
2016-11-12 08:00:00,2016-11-13 20:00:00,F6127,117.707,23.78,2.080876926045324,1.0222288488604363,3.2,5.317011887319496,7.7,9.1,15.2,15.0,6.3,6.0,6.9,11.1,14.7,14.0,14.8,15.3,13.6,13.5,13.7
2016-11-13 08:00:00,2016-11-14 20:00:00,F6127,117.707,23.78,8.532094645905966,2.366335530028324,9.0,1.918840104008012,8.6,7.7,9.1,15.2,15.0,6.3,6.0,6.9,11.1,14.7,14.0,14.8,15.3,13.6,13.5
2016-11-14 08:00:00,2016-11-15 20:00:00,F6127,117.707,23.78,10.62024554639811,2.130911061133702,11.1,7.687043587567572,3.2,8.6,7.7,9.1,15.2,15.0,6.3,6.0,6.9,11.1,14.7,14.0,14.8,15.3,13.6
2016-11-15 08:00:00,2016-11-16 20:00:00,F6127,117.707,23.78,7.859764178629883,2.316659847062283,11.9,11.471439547645641,9.0,3.2,8.6,7.7,9.1,15.2,15.0,6.3,6.0,6.9,11.1,14.7,14.0,14.8,15.3
2016-11-16 08:00:00,2016-11-17 20:00:00,F6127,117.707,23.78,6.1239576971007725,1.8933734849473467,8.6,7.761192459578459,11.1,9.0,3.2,8.6,7.7,9.1,15.2,15.0,6.3,6.0,6.9,11.1,14.7,14.0,14.8
2016-11-17 08:00:00,2016-11-18 20:00:00,F6127,117.707,23.78,4.663089221425558,1.443420022572127,4.3,6.273991133480661,11.9,11.1,9.0,3.2,8.6,7.7,9.1,15.2,15.0,6.3,6.0,6.9,11.1,14.7,14.0
2016-11-18 08:00:00,2016-11-19 20:00:00,F6127,117.707,23.78,6.109776780122018,2.18021958617976,7.2,3.9250387389393104,8.6,11.9,11.1,9.0,3.2,8.6,7.7,9.1,15.2,15.0,6.3,6.0,6.9,11.1,14.7
2016-11-19 08:00:00,2016-11-20 20:00:00,F6127,117.707,23.78,5.910141675667855,1.1146955503834306,9.0,4.644125281187238,4.3,8.6,11.9,11.1,9.0,3.2,8.6,7.7,9.1,15.2,15.0,6.3,6.0,6.9,11.1
2016-11-20 08:00:00,2016-11-21 20:00:00,F6127,117.707,23.78,7.093805369711437,2.4507657339257776,9.1,8.612931728753178,7.2,4.3,8.6,11.9,11.1,9.0,3.2,8.6,7.7,9.1,15.2,15.0,6.3,6.0,6.9
2016-11-21 08:00:00,2016-11-22 20:00:00,F6127,117.707,23.78,12.860742785151984,3.171733569760136,14.1,6.893948397556152,9.0,7.2,4.3,8.6,11.9,11.1,9.0,3.2,8.6,7.7,9.1,15.2,15.0,6.3,6.0
2016-11-22 08:00:00,2016-11-23 20:00:00,F6127,117.707,23.78,13.82032688496885,4.092670866117373,14.2,13.428851499615655,9.1,9.0,7.2,4.3,8.6,11.9,11.1,9.0,3.2,8.6,7.7,9.1,15.2,15.0,6.3
2016-11-23 08:00:00,2016-11-24 20:00:00,F6127,117.707,23.78,12.694992278548328,3.8787614018070826,14.7,13.719413579941964,14.1,9.1,9.0,7.2,4.3,8.6,11.9,11.1,9.0,3.2,8.6,7.7,9.1,15.2,15.0
2016-11-24 08:00:00,2016-11-25 20:00:00,F6127,117.707,23.78,10.130828931859538,2.4193702952170497,11.6,13.361733506270989,14.2,14.1,9.1,9.0,7.2,4.3,8.6,11.9,11.1,9.0,3.2,8.6,7.7,9.1,15.2
2016-11-25 08:00:00,2016-11-26 20:00:00,F6127,117.707,23.78,11.885539164753554,4.606548123392827,9.3,10.714964736752284,14.7,14.2,14.1,9.1,9.0,7.2,4.3,8.6,11.9,11.1,9.0,3.2,8.6,7.7,9.1
2016-11-26 08:00:00,2016-11-27 20:00:00,F6127,117.707,23.78,15.112771403650765,4.230672305976782,15.4,11.270677549564052,11.6,14.7,14.2,14.1,9.1,9.0,7.2,4.3,8.6,11.9,11.1,9.0,3.2,8.6,7.7
2016-11-27 08:00:00,2016-11-28 20:00:00,F6127,117.707,23.78,13.921175149043314,4.513390455751619,16.1,14.632794364214373,9.3,11.6,14.7,14.2,14.1,9.1,9.0,7.2,4.3,8.6,11.9,11.1,9.0,3.2,8.6
2016-11-28 08:00:00,2016-11-29 20:00:00,F6127,117.707,23.78,10.192981928634538,2.9158227662446734,14.8,14.126434153660641,15.4,9.3,11.6,14.7,14.2,14.1,9.1,9.0,7.2,4.3,8.6,11.9,11.1,9.0,3.2
2016-11-29 08:00:00,2016-11-30 20:00:00,F6127,117.707,23.78,10.17116735621354,3.278354165019437,9.3,10.30960089399544,16.1,15.4,9.3,11.6,14.7,14.2,14.1,9.1,9.0,7.2,4.3,8.6,11.9,11.1,9.0
2017-09-30 08:00:00,2017-10-01 20:00:00,F6127,117.707,23.78,3.1626064420481623,1.6842893413900129,7.6,6.5847612898275765,10.1,8.1,4.4,4.3,4.3,5.5,7.0,5.7,4.0,3.0,4.9,4.9,6.7,5.4,2.6
2017-10-01 08:00:00,2017-10-02 20:00:00,F6127,117.707,23.78,5.354321730128183,1.7907934163099526,3.4,2.5594355188940856,8.7,10.1,8.1,4.4,4.3,4.3,5.5,7.0,5.7,4.0,3.0,4.9,4.9,6.7,5.4
2017-10-02 08:00:00,2017-10-03 20:00:00,F6127,117.707,23.78,10.987257663161929,3.5885367945855933,11.1,4.075046793539443,7.6,8.7,10.1,8.1,4.4,4.3,4.3,5.5,7.0,5.7,4.0,3.0,4.9,4.9,6.7
2017-10-03 08:00:00,2017-10-04 20:00:00,F6127,117.707,23.78,12.420765081740987,3.287790680714238,11.3,10.276537749860012,3.4,7.6,8.7,10.1,8.1,4.4,4.3,4.3,5.5,7.0,5.7,4.0,3.0,4.9,4.9
2017-10-04 08:00:00,2017-10-05 20:00:00,F6127,117.707,23.78,9.759645184871088,3.046882960074526,12.0,12.455649397113245,11.1,3.4,7.6,8.7,10.1,8.1,4.4,4.3,4.3,5.5,7.0,5.7,4.0,3.0,4.9
2017-10-05 08:00:00,2017-10-06 20:00:00,F6127,117.707,23.78,10.176848625073893,3.5817032471618404,10.5,9.076694430512662,11.3,11.1,3.4,7.6,8.7,10.1,8.1,4.4,4.3,4.3,5.5,7.0,5.7,4.0,3.0
2017-10-06 08:00:00,2017-10-07 20:00:00,F6127,117.707,23.78,11.696682078835403,4.027227778429392,11.7,11.92368240865044,12.0,11.3,11.1,3.4,7.6,8.7,10.1,8.1,4.4,4.3,4.3,5.5,7.0,5.7,4.0
2017-10-07 08:00:00,2017-10-08 20:00:00,F6127,117.707,23.78,13.001508704588332,4.033801275074097,12.4,11.565460764649606,10.5,12.0,11.3,11.1,3.4,7.6,8.7,10.1,8.1,4.4,4.3,4.3,5.5,7.0,5.7
2017-10-08 08:00:00,2017-10-09 20:00:00,F6127,117.707,23.78,8.816110368847593,3.1781665219473325,13.0,13.167810107330249,11.7,10.5,12.0,11.3,11.1,3.4,7.6,8.7,10.1,8.1,4.4,4.3,4.3,5.5,7.0
2017-10-09 08:00:00,2017-10-10 20:00:00,F6127,117.707,23.78,10.07083011775737,4.118603491776867,9.9,9.722583059516813,12.4,11.7,10.5,12.0,11.3,11.1,3.4,7.6,8.7,10.1,8.1,4.4,4.3,4.3,5.5
2017-10-10 08:00:00,2017-10-11 20:00:00,F6127,117.707,23.78,10.818991368827543,3.9271555646620295,13.0,10.80608397497711,13.0,12.4,11.7,10.5,12.0,11.3,11.1,3.4,7.6,8.7,10.1,8.1,4.4,4.3,4.3
2017-10-11 08:00:00,2017-10-12 20:00:00,F6127,117.707,23.78,14.173092067497873,4.482207876481424,14.9,12.283046556805179,9.9,13.0,12.4,11.7,10.5,12.0,11.3,11.1,3.4,7.6,8.7,10.1,8.1,4.4,4.3
2017-10-12 08:00:00,2017-10-13 20:00:00,F6127,117.707,23.78,16.085275373187475,4.084696752397122,15.0,14.923067796812479,13.0,9.9,13.0,12.4,11.7,10.5,12.0,11.3,11.1,3.4,7.6,8.7,10.1,8.1,4.4
2017-10-13 08:00:00,2017-10-14 20:00:00,F6127,117.707,23.78,12.943346064507455,3.469781919512684,18.8,15.153689824069092,14.9,13.0,9.9,13.0,12.4,11.7,10.5,12.0,11.3,11.1,3.4,7.6,8.7,10.1,8.1
2017-10-14 08:00:00,2017-10-15 20:00:00,F6127,117.707,23.78,12.60639915773294,2.633636523660244,13.6,15.229416873520627,15.0,14.9,13.0,9.9,13.0,12.4,11.7,10.5,12.0,11.3,11.1,3.4,7.6,8.7,10.1
2017-10-15 08:00:00,2017-10-16 20:00:00,F6127,117.707,23.78,9.689594652931367,2.6245572228037872,12.6,11.50645944787515,18.8,15.0,14.9,13.0,9.9,13.0,12.4,11.7,10.5,12.0,11.3,11.1,3.4,7.6,8.7
2017-10-16 08:00:00,2017-10-17 20:00:00,F6127,117.707,23.78,13.305191054395912,2.7276720771371856,12.1,10.834545448927011,13.6,18.8,15.0,14.9,13.0,9.9,13.0,12.4,11.7,10.5,12.0,11.3,11.1,3.4,7.6
2017-10-17 08:00:00,2017-10-18 20:00:00,F6127,117.707,23.78,11.175095678416149,2.547332827376522,13.4,13.457337467104109,12.6,13.6,18.8,15.0,14.9,13.0,9.9,13.0,12.4,11.7,10.5,12.0,11.3,11.1,3.4
2017-10-18 08:00:00,2017-10-19 20:00:00,F6127,117.707,23.78,11.791787266511207,3.0389801013685656,12.9,11.570222517488626,12.1,12.6,13.6,18.8,15.0,14.9,13.0,9.9,13.0,12.4,11.7,10.5,12.0,11.3,11.1
2017-10-19 08:00:00,2017-10-20 20:00:00,F6127,117.707,23.78,11.462674891833535,2.278925996509201,10.7,11.545207467679491,13.4,12.1,12.6,13.6,18.8,15.0,14.9,13.0,9.9,13.0,12.4,11.7,10.5,12.0,11.3
2017-10-20 08:00:00,2017-10-21 20:00:00,F6127,117.707,23.78,8.285280936303852,2.160826947713076,8.7,12.344007978620837,12.9,13.4,12.1,12.6,13.6,18.8,15.0,14.9,13.0,9.9,13.0,12.4,11.7,10.5,12.0
2017-10-21 08:00:00,2017-10-22 20:00:00,F6127,117.707,23.78,9.474696137117157,2.7197741713937376,7.9,8.7205287426333,10.7,12.9,13.4,12.1,12.6,13.6,18.8,15.0,14.9,13.0,9.9,13.0,12.4,11.7,10.5
2017-10-22 08:00:00,2017-10-23 20:00:00,F6127,117.707,23.78,10.268110340055788,3.079774171393752,10.1,9.488249016185627,8.7,10.7,12.9,13.4,12.1,12.6,13.6,18.8,15.0,14.9,13.0,9.9,13.0,12.4,11.7
2017-10-23 08:00:00,2017-10-24 20:00:00,F6127,117.707,23.78,11.761461706077693,3.4634951445375464,11.2,10.269445588395405,7.9,8.7,10.7,12.9,13.4,12.1,12.6,13.6,18.8,15.0,14.9,13.0,9.9,13.0,12.4
2017-10-24 08:00:00,2017-10-25 20:00:00,F6127,117.707,23.78,11.22101897571125,2.743714844920646,12.2,12.359494307585551,10.1,7.9,8.7,10.7,12.9,13.4,12.1,12.6,13.6,18.8,15.0,14.9,13.0,9.9,13.0
2017-10-25 08:00:00,2017-10-26 20:00:00,F6127,117.707,23.78,9.105189785821636,1.9392446342903893,10.8,10.047479753957587,11.2,10.1,7.9,8.7,10.7,12.9,13.4,12.1,12.6,13.6,18.8,15.0,14.9,13.0,9.9
2017-10-26 08:00:00,2017-10-27 20:00:00,F6127,117.707,23.78,8.531849406307387,1.753378007473998,9.6,8.976826316013122,12.2,11.2,10.1,7.9,8.7,10.7,12.9,13.4,12.1,12.6,13.6,18.8,15.0,14.9,13.0
2017-10-27 08:00:00,2017-10-28 20:00:00,F6127,117.707,23.78,7.009772167675692,2.8203301605990423,9.9,8.56872494998854,10.8,12.2,11.2,10.1,7.9,8.7,10.7,12.9,13.4,12.1,12.6,13.6,18.8,15.0,14.9
2017-10-28 08:00:00,2017-10-29 20:00:00,F6127,117.707,23.78,14.476346486982589,4.094050449960832,12.2,7.186315333915278,9.6,10.8,12.2,11.2,10.1,7.9,8.7,10.7,12.9,13.4,12.1,12.6,13.6,18.8,15.0
