now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-05-09 08:00:00,2016-05-11 20:00:00,59321,117.533,23.75,8.034097075043572,2.278117840672394,9.2,8.82924745794652,5.696551562239863,2.7,4.1,3.9,3.9,1.6,5.5,4.3,5.0,6.7,8.7,10.3,2.8,5.8,6.7,5.9
2016-05-10 08:00:00,2016-05-12 20:00:00,59321,117.533,23.75,4.046558312783092,1.7515164208244869,9.9,8.425804876051883,10.0526267629909,5.2,2.7,4.1,3.9,3.9,1.6,5.5,4.3,5.0,6.7,8.7,10.3,2.8,5.8,6.7
2016-05-11 08:00:00,2016-05-13 20:00:00,59321,117.533,23.75,6.884443455821727,2.746817479125184,8.9,5.155377069579382,8.446675845258433,13.6,5.2,2.7,4.1,3.9,3.9,1.6,5.5,4.3,5.0,6.7,8.7,10.3,2.8,5.8
2016-05-12 08:00:00,2016-05-14 20:00:00,59321,117.533,23.75,5.293504407366007,1.3477580984742872,10.3,7.37115349244526,4.754142380544684,9.2,13.6,5.2,2.7,4.1,3.9,3.9,1.6,5.5,4.3,5.0,6.7,8.7,10.3,2.8
2016-05-13 08:00:00,2016-05-15 20:00:00,59321,117.533,23.75,4.854673351464868,3.458544039425988,8.3,5.445971738063765,7.995932703629871,9.9,9.2,13.6,5.2,2.7,4.1,3.9,3.9,1.6,5.5,4.3,5.0,6.7,8.7,10.3
2016-05-14 08:00:00,2016-05-16 20:00:00,59321,117.533,23.75,9.509062814499028,2.792247160802958,6.8,4.927762706139794,5.206784500143128,8.9,9.9,9.2,13.6,5.2,2.7,4.1,3.9,3.9,1.6,5.5,4.3,5.0,6.7,8.7
2016-05-16 08:00:00,2016-05-18 20:00:00,59321,117.533,23.75,7.263955021582298,2.29029764342738,12.4,8.929551544543454,9.589081067723683,8.3,10.3,8.9,9.9,9.2,13.6,5.2,2.7,4.1,3.9,3.9,1.6,5.5,4.3,5.0
2016-05-17 08:00:00,2016-05-19 20:00:00,59321,117.533,23.75,6.014332343891572,2.1481497707432027,7.8,6.668255869975,8.429248015961862,6.8,8.3,10.3,8.9,9.9,9.2,13.6,5.2,2.7,4.1,3.9,3.9,1.6,5.5,4.3
2016-05-18 08:00:00,2016-05-20 20:00:00,59321,117.533,23.75,5.404063158320708,1.866271171451558,6.2,6.320092180930617,7.1863467894048325,14.2,6.8,8.3,10.3,8.9,9.9,9.2,13.6,5.2,2.7,4.1,3.9,3.9,1.6,5.5
2016-05-19 08:00:00,2016-05-21 20:00:00,59321,117.533,23.75,4.952590595700075,2.541007702910292,11.6,4.844707317998043,6.170867427237238,12.4,14.2,6.8,8.3,10.3,8.9,9.9,9.2,13.6,5.2,2.7,4.1,3.9,3.9,1.6
2016-05-20 08:00:00,2016-05-22 20:00:00,59321,117.533,23.75,3.96885393283582,1.8228847849143224,8.7,4.004645236654028,7.504586335407509,7.8,12.4,14.2,6.8,8.3,10.3,8.9,9.9,9.2,13.6,5.2,2.7,4.1,3.9,3.9
2016-05-21 08:00:00,2016-05-23 20:00:00,59321,117.533,23.75,2.870882275282832,1.6217795558686705,5.9,4.403949630659296,7.564773227070947,6.2,7.8,12.4,14.2,6.8,8.3,10.3,8.9,9.9,9.2,13.6,5.2,2.7,4.1,3.9
2016-05-22 08:00:00,2016-05-24 20:00:00,59321,117.533,23.75,3.9674306319037824,1.4698285767983634,7.5,5.439113903911959,8.196394931876128,11.6,6.2,7.8,12.4,14.2,6.8,8.3,10.3,8.9,9.9,9.2,13.6,5.2,2.7,4.1
2016-05-23 08:00:00,2016-05-25 20:00:00,59321,117.533,23.75,3.589575208765418,1.8628566178284696,3.7,4.375487885177277,4.955025433707271,8.7,11.6,6.2,7.8,12.4,14.2,6.8,8.3,10.3,8.9,9.9,9.2,13.6,5.2,2.7
2016-05-24 08:00:00,2016-05-26 20:00:00,59321,117.533,23.75,3.334679934580062,2.539467148854669,3.9,5.152148553067561,5.2355496227255545,5.9,8.7,11.6,6.2,7.8,12.4,14.2,6.8,8.3,10.3,8.9,9.9,9.2,13.6,5.2
2016-05-25 08:00:00,2016-05-27 20:00:00,59321,117.533,23.75,3.707976596306275,1.6200325118226149,4.4,3.1154590304129384,5.930631863535978,7.5,5.9,8.7,11.6,6.2,7.8,12.4,14.2,6.8,8.3,10.3,8.9,9.9,9.2,13.6
2016-05-26 08:00:00,2016-05-28 20:00:00,59321,117.533,23.75,5.465193743656328,0.9318465498546402,5.1,5.724906470931603,3.3196864189367536,3.7,7.5,5.9,8.7,11.6,6.2,7.8,12.4,14.2,6.8,8.3,10.3,8.9,9.9,9.2
2016-05-27 08:00:00,2016-05-29 20:00:00,59321,117.533,23.75,4.567736104881534,1.0593181714904176,6.3,5.080110074020385,4.9251656654557205,3.9,3.7,7.5,5.9,8.7,11.6,6.2,7.8,12.4,14.2,6.8,8.3,10.3,8.9,9.9
2016-05-28 08:00:00,2016-05-30 20:00:00,59321,117.533,23.75,5.817838631994699,1.0905419484180356,4.8,5.7101742761780905,6.165109578883481,4.4,3.9,3.7,7.5,5.9,8.7,11.6,6.2,7.8,12.4,14.2,6.8,8.3,10.3,8.9
2016-05-29 08:00:00,2016-05-31 20:00:00,59321,117.533,23.75,7.196150296827293,1.4492373811575592,5.2,5.908205999249662,5.551198095366549,5.1,4.4,3.9,3.7,7.5,5.9,8.7,11.6,6.2,7.8,12.4,14.2,6.8,8.3,10.3
2016-05-30 08:00:00,2016-06-01 20:00:00,59321,117.533,23.75,7.076277271030732,1.9282455033323915,5.4,7.377806904636698,5.2658737864890774,6.3,5.1,4.4,3.9,3.7,7.5,5.9,8.7,11.6,6.2,7.8,12.4,14.2,6.8,8.3
2016-05-31 08:00:00,2016-06-02 20:00:00,59321,117.533,23.75,5.9092961161588935,1.5107856461661413,6.7,7.242997012585818,8.125118478153432,4.8,6.3,5.1,4.4,3.9,3.7,7.5,5.9,8.7,11.6,6.2,7.8,12.4,14.2,6.8
2016-06-01 08:00:00,2016-06-03 20:00:00,59321,117.533,23.75,7.785099157074282,2.7669409018960778,7.5,6.215384421891065,7.919066901919732,5.2,4.8,6.3,5.1,4.4,3.9,3.7,7.5,5.9,8.7,11.6,6.2,7.8,12.4,14.2
2016-06-02 08:00:00,2016-06-04 20:00:00,59321,117.533,23.75,3.8212912726544537,2.3800317802886184,5.4,7.707667345466545,5.344954382436988,5.4,5.2,4.8,6.3,5.1,4.4,3.9,3.7,7.5,5.9,8.7,11.6,6.2,7.8,12.4
2016-06-03 08:00:00,2016-06-05 20:00:00,59321,117.533,23.75,2.616500228650401,1.7036418568086449,4.8,4.514403872577431,7.534235321740647,6.7,5.4,5.2,4.8,6.3,5.1,4.4,3.9,3.7,7.5,5.9,8.7,11.6,6.2,7.8
2016-06-04 08:00:00,2016-06-06 20:00:00,59321,117.533,23.75,3.5295591857877624,1.5422607941872002,5.4,3.556768802263247,4.991697903432819,7.5,6.7,5.4,5.2,4.8,6.3,5.1,4.4,3.9,3.7,7.5,5.9,8.7,11.6,6.2
2016-06-05 08:00:00,2016-06-07 20:00:00,59321,117.533,23.75,4.374318937896301,1.46307649329151,2.1,2.8994908663474623,5.974526039385508,5.4,7.5,6.7,5.4,5.2,4.8,6.3,5.1,4.4,3.9,3.7,7.5,5.9,8.7,11.6
2016-06-06 08:00:00,2016-06-08 20:00:00,59321,117.533,23.75,3.232009908965608,2.3783365236649843,2.7,2.6894830548304265,3.978056682264592,4.8,5.4,7.5,6.7,5.4,5.2,4.8,6.3,5.1,4.4,3.9,3.7,7.5,5.9,8.7
2016-06-07 08:00:00,2016-06-09 20:00:00,59321,117.533,23.75,4.983697402584762,3.2621375272050286,6.3,4.270832609116403,2.4615874297651086,5.4,4.8,5.4,7.5,6.7,5.4,5.2,4.8,6.3,5.1,4.4,3.9,3.7,7.5,5.9
2016-06-08 08:00:00,2016-06-10 20:00:00,59321,117.533,23.75,5.142129216557204,1.0103330523255636,5.4,5.362025846777955,4.020220637005487,2.1,5.4,4.8,5.4,7.5,6.7,5.4,5.2,4.8,6.3,5.1,4.4,3.9,3.7,7.5
2016-06-09 08:00:00,2016-06-11 20:00:00,59321,117.533,23.75,6.395632084939978,0.9793190059674544,6.0,4.770081393988252,7.890358337047747,2.7,2.1,5.4,4.8,5.4,7.5,6.7,5.4,5.2,4.8,6.3,5.1,4.4,3.9,3.7
2016-06-10 08:00:00,2016-06-12 20:00:00,59321,117.533,23.75,7.3644455819937455,1.4475150900634617,6.7,6.175621620992754,5.804248292243277,6.3,2.7,2.1,5.4,4.8,5.4,7.5,6.7,5.4,5.2,4.8,6.3,5.1,4.4,3.9
2016-06-11 08:00:00,2016-06-13 20:00:00,59321,117.533,23.75,6.995153158230963,1.1377958236587349,6.1,8.161866505165518,7.521732799260888,5.4,6.3,2.7,2.1,5.4,4.8,5.4,7.5,6.7,5.4,5.2,4.8,6.3,5.1,4.4
2016-06-12 08:00:00,2016-06-14 20:00:00,59321,117.533,23.75,8.4367187235553,0.6511160169695813,4.5,7.368872221449956,7.603259683345255,6.0,5.4,6.3,2.7,2.1,5.4,4.8,5.4,7.5,6.7,5.4,5.2,4.8,6.3,5.1
2016-06-13 08:00:00,2016-06-15 20:00:00,59321,117.533,23.75,8.622395457532699,0.6505419142420124,5.1,7.523888942758187,7.374235703043801,6.7,6.0,5.4,6.3,2.7,2.1,5.4,4.8,5.4,7.5,6.7,5.4,5.2,4.8,6.3
2016-06-14 08:00:00,2016-06-16 20:00:00,59321,117.533,23.75,5.979191588517063,0.8194836665863932,6.3,9.708063436438351,6.347695008832687,6.1,6.7,6.0,5.4,6.3,2.7,2.1,5.4,4.8,5.4,7.5,6.7,5.4,5.2,4.8
2016-06-15 08:00:00,2016-06-17 20:00:00,59321,117.533,23.75,5.777946019343737,1.1811960370495171,4.7,5.932428868217782,9.129212525505169,4.5,6.1,6.7,6.0,5.4,6.3,2.7,2.1,5.4,4.8,5.4,7.5,6.7,5.4,5.2
2016-06-16 08:00:00,2016-06-18 20:00:00,59321,117.533,23.75,2.879096291261252,2.305895030770216,4.1,4.0896957212653655,4.059688167225913,5.1,4.5,6.1,6.7,6.0,5.4,6.3,2.7,2.1,5.4,4.8,5.4,7.5,6.7,5.4
2016-06-17 08:00:00,2016-06-19 20:00:00,59321,117.533,23.75,3.31970241199633,2.1460858190670247,3.7,2.6427967845344704,4.561496233367577,6.3,5.1,4.5,6.1,6.7,6.0,5.4,6.3,2.7,2.1,5.4,4.8,5.4,7.5,6.7
2016-06-18 08:00:00,2016-06-20 20:00:00,59321,117.533,23.75,3.620250370963392,2.1011623702482893,3.0,3.4941360316043744,2.275617920707986,4.7,6.3,5.1,4.5,6.1,6.7,6.0,5.4,6.3,2.7,2.1,5.4,4.8,5.4,7.5
2016-06-19 08:00:00,2016-06-21 20:00:00,59321,117.533,23.75,3.382291466177588,1.8176040800520925,3.3,3.7999841378720687,5.0049512167397285,4.1,4.7,6.3,5.1,4.5,6.1,6.7,6.0,5.4,6.3,2.7,2.1,5.4,4.8,5.4
2016-06-20 08:00:00,2016-06-22 20:00:00,59321,117.533,23.75,4.685486142941647,1.539317387934943,3.8,3.9567753894493207,3.5170455554011677,3.7,4.1,4.7,6.3,5.1,4.5,6.1,6.7,6.0,5.4,6.3,2.7,2.1,5.4,4.8
2016-06-21 08:00:00,2016-06-23 20:00:00,59321,117.533,23.75,3.783306149773544,1.4987347393729349,4.6,4.438522254719069,4.189715311030219,3.0,3.7,4.1,4.7,6.3,5.1,4.5,6.1,6.7,6.0,5.4,6.3,2.7,2.1,5.4
2016-06-22 08:00:00,2016-06-24 20:00:00,59321,117.533,23.75,3.184133076978668,1.5347682580772926,3.1,2.8224153766421765,4.270411817735513,3.3,3.0,3.7,4.1,4.7,6.3,5.1,4.5,6.1,6.7,6.0,5.4,6.3,2.7,2.1
2016-06-23 08:00:00,2016-06-25 20:00:00,59321,117.533,23.75,3.1557278479648976,2.059865415484751,2.9,2.655492887373457,2.6634303127667085,3.8,3.3,3.0,3.7,4.1,4.7,6.3,5.1,4.5,6.1,6.7,6.0,5.4,6.3,2.7
2016-06-26 08:00:00,2016-06-28 20:00:00,59321,117.533,23.75,3.546203878036902,2.1845815728685243,3.7,3.768746925955174,2.086479613659948,2.9,3.1,4.6,3.8,3.3,3.0,3.7,4.1,4.7,6.3,5.1,4.5,6.1,6.7,6.0
2016-06-27 08:00:00,2016-06-29 20:00:00,59321,117.533,23.75,4.45516058774695,1.9802578875502377,3.1,4.648099654886667,5.6207909870285215,4.4,2.9,3.1,4.6,3.8,3.3,3.0,3.7,4.1,4.7,6.3,5.1,4.5,6.1,6.7
2016-06-28 08:00:00,2016-06-30 20:00:00,59321,117.533,23.75,2.9743010486183286,1.663641720283863,2.6,3.0421171236342164,2.9467157473630974,4.5,4.4,2.9,3.1,4.6,3.8,3.3,3.0,3.7,4.1,4.7,6.3,5.1,4.5,6.1
2017-05-01 08:00:00,2017-05-03 20:00:00,59321,117.533,23.75,3.8242469897766638,0.989072355622966,3.7,1.9292897089588081,1.5474516746749851,3.7,2.7,9.1,13.4,16.8,3.2,7.5,7.3,11.0,16.8,3.7,5.6,3.8,2.5,3.0
2017-05-08 08:00:00,2017-05-10 20:00:00,59321,117.533,23.75,2.2141268966721346,1.5500104888810708,5.8,2.276154453827671,3.476646587447476,10.6,8.0,6.7,3.9,3.7,3.6,2.2,3.7,2.7,9.1,13.4,16.8,3.2,7.5,7.3
2017-05-09 08:00:00,2017-05-11 20:00:00,59321,117.533,23.75,2.5016400467457185,1.0927858763045606,4.5,2.998278987288705,3.0854791515130904,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2,3.7,2.7,9.1,13.4,16.8,3.2,7.5
2017-05-10 08:00:00,2017-05-12 20:00:00,59321,117.533,23.75,4.396898470656226,1.7030593285297757,4.1,1.5773104388455332,3.3164442209638865,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2,3.7,2.7,9.1,13.4,16.8,3.2
2017-05-11 08:00:00,2017-05-13 20:00:00,59321,117.533,23.75,4.455196806136052,1.747384564166964,4.5,4.112438249760944,2.0210401966597966,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2,3.7,2.7,9.1,13.4,16.8
2017-05-12 08:00:00,2017-05-14 20:00:00,59321,117.533,23.75,3.9683457649923803,1.7470019125292993,6.9,4.154711151330776,3.6457444015015983,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2,3.7,2.7,9.1,13.4
2017-05-13 08:00:00,2017-05-15 20:00:00,59321,117.533,23.75,8.547159171314183,3.6981564887871614,9.6,5.001497033161376,3.945925163111649,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2,3.7,2.7,9.1
2017-05-14 08:00:00,2017-05-16 20:00:00,59321,117.533,23.75,8.010722640450156,1.9494451936263888,8.4,10.18194047502358,4.965244584157894,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2,3.7,2.7
2017-05-15 08:00:00,2017-05-17 20:00:00,59321,117.533,23.75,7.725010527666399,2.7105749658999234,7.7,6.155061558013344,8.499628146342605,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2,3.7
2017-05-16 08:00:00,2017-05-18 20:00:00,59321,117.533,23.75,7.770069937848087,2.871632043888212,8.1,7.6349820076047425,5.829208843250679,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2
2017-05-17 08:00:00,2017-05-19 20:00:00,59321,117.533,23.75,7.120889402957232,2.82513872509071,9.4,7.875977833617853,7.942526586758193,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6
2017-05-18 08:00:00,2017-05-20 20:00:00,59321,117.533,23.75,7.510172857602228,2.905595051235764,8.1,6.8746981365295,7.70388004947368,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7
2017-05-19 08:00:00,2017-05-21 20:00:00,59321,117.533,23.75,6.894520719018288,2.3858941101406117,9.4,6.526154459424584,6.7774481289685635,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9
2017-05-20 08:00:00,2017-05-22 20:00:00,59321,117.533,23.75,3.714355027781056,1.149471406357634,6.7,6.457793310791433,7.448381138213905,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7
2017-05-21 08:00:00,2017-05-23 20:00:00,59321,117.533,23.75,4.539495944436563,1.6060014900062924,4.2,4.025595743470444,6.945298091886079,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0
2017-05-22 08:00:00,2017-05-24 20:00:00,59321,117.533,23.75,8.023614405407173,3.4173951050692035,10.9,2.987366097914692,3.888275867968368,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6
2017-05-23 08:00:00,2017-05-25 20:00:00,59321,117.533,23.75,6.9418489638003535,2.1879645879158716,8.3,7.81102466850832,3.078743658238841,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6
2017-05-24 08:00:00,2017-05-26 20:00:00,59321,117.533,23.75,5.371346103826448,2.4273993625719186,6.9,6.078481100074004,8.163083425289429,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3
2017-05-25 08:00:00,2017-05-27 20:00:00,59321,117.533,23.75,6.647946864067812,2.5505758708372923,6.7,6.044718573063411,6.5912932450293855,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8
2017-05-26 08:00:00,2017-05-28 20:00:00,59321,117.533,23.75,8.512405501733511,2.8341531166812497,10.4,7.767889080688505,7.543655311375643,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5
2017-05-27 08:00:00,2017-05-29 20:00:00,59321,117.533,23.75,5.84639275388607,1.4355088044397917,8.6,7.649544793182202,7.033429290572532,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1
2017-05-28 08:00:00,2017-05-30 20:00:00,59321,117.533,23.75,2.1687162734208028,1.1887413653491876,6.4,5.792290578560996,7.134088625600024,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5
2017-05-29 08:00:00,2017-05-31 20:00:00,59321,117.533,23.75,7.481570467007281,0.8511160682334094,5.0,4.245837040267552,5.371416785412433,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9
2017-05-30 08:00:00,2017-06-01 20:00:00,59321,117.533,23.75,10.880592243951504,1.1690286388563893,5.7,6.482383201277541,2.688142023920624,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6
2017-05-31 08:00:00,2017-06-02 20:00:00,59321,117.533,23.75,7.416213020092933,3.066396116394799,6.0,11.521066297510279,6.786186349685807,6.4,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4
2017-06-01 08:00:00,2017-06-03 20:00:00,59321,117.533,23.75,7.163609925461785,2.7462529847661017,6.9,6.950175169043579,10.674763758022275,5.0,6.4,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7
2017-06-02 08:00:00,2017-06-04 20:00:00,59321,117.533,23.75,3.522592648386744,1.806536909845022,8.4,5.805890586869997,5.3242550674231754,5.7,5.0,6.4,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1
2017-06-03 08:00:00,2017-06-05 20:00:00,59321,117.533,23.75,5.223233133498352,1.2611969235478,9.8,5.079843942091425,4.370060269372393,6.0,5.7,5.0,6.4,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4
2017-06-04 08:00:00,2017-06-06 20:00:00,59321,117.533,23.75,3.9215868982550615,1.4574341465738598,4.2,5.180055745418623,4.182293602450072,6.9,6.0,5.7,5.0,6.4,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1
2017-06-05 08:00:00,2017-06-07 20:00:00,59321,117.533,23.75,3.14536342241539,1.7827193060596755,6.0,4.294759570299137,3.0910739891253614,8.4,6.9,6.0,5.7,5.0,6.4,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4
2017-06-06 08:00:00,2017-06-08 20:00:00,59321,117.533,23.75,2.4253831058262336,1.7034336637321985,6.0,2.821918396923877,2.996051583447769,9.8,8.4,6.9,6.0,5.7,5.0,6.4,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7
2017-06-08 08:00:00,2017-06-10 20:00:00,59321,117.533,23.75,3.621148203259719,1.5783529395524738,2.7,2.2289820177674105,4.387323755047598,6.0,4.2,9.8,8.4,6.9,6.0,5.7,5.0,6.4,8.6,10.4,6.7,6.9,8.3,10.9
2017-06-09 08:00:00,2017-06-11 20:00:00,59321,117.533,23.75,2.669771065675357,2.2198260408207493,3.0,4.075065506424038,1.601210613007647,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7,5.0,6.4,8.6,10.4,6.7,6.9,8.3
2017-06-10 08:00:00,2017-06-12 20:00:00,59321,117.533,23.75,4.629881821401677,1.8200497800771696,4.5,2.757286606182127,2.169110901387813,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7,5.0,6.4,8.6,10.4,6.7,6.9
2017-06-11 08:00:00,2017-06-13 20:00:00,59321,117.533,23.75,6.368401747739866,0.9910116372749372,3.3,6.409702550574693,3.0680513938294487,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7,5.0,6.4,8.6,10.4,6.7
2017-06-12 08:00:00,2017-06-14 20:00:00,59321,117.533,23.75,4.962429469209124,2.4163014840399906,6.0,8.500337427599831,6.881332965242188,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7,5.0,6.4,8.6,10.4
2017-06-13 08:00:00,2017-06-15 20:00:00,59321,117.533,23.75,6.609936708042424,2.7473409444588697,4.1,4.771166268528505,8.083550095458651,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7,5.0,6.4,8.6
2017-06-14 08:00:00,2017-06-16 20:00:00,59321,117.533,23.75,5.972768083910926,2.109107045447672,5.1,4.996177402746211,5.568830637342478,3.3,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7,5.0,6.4
2017-06-15 08:00:00,2017-06-17 20:00:00,59321,117.533,23.75,6.639826371674796,2.7039980903786045,5.5,4.730811499200502,7.759861480783597,6.0,3.3,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7,5.0
2017-06-16 08:00:00,2017-06-18 20:00:00,59321,117.533,23.75,6.488818663634093,2.421006066988184,5.4,7.940625514225488,5.4487669337703215,4.1,6.0,3.3,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7
2017-06-17 08:00:00,2017-06-19 20:00:00,59321,117.533,23.75,7.088801544181125,0.7298113984451221,3.7,5.857504929174117,7.109408313272652,5.1,4.1,6.0,3.3,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0
2017-06-18 08:00:00,2017-06-20 20:00:00,59321,117.533,23.75,7.244184610489416,0.8196580910172315,3.6,8.284120287329966,6.888946329572607,5.5,5.1,4.1,6.0,3.3,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9
2017-06-19 08:00:00,2017-06-21 20:00:00,59321,117.533,23.75,6.4957345313717285,0.7785455344273942,5.5,6.465054042074182,8.026816321316732,5.4,5.5,5.1,4.1,6.0,3.3,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4
2017-06-20 08:00:00,2017-06-22 20:00:00,59321,117.533,23.75,4.910974387151461,1.3409895990796483,5.3,7.783344276470107,7.125321730867747,3.7,5.4,5.5,5.1,4.1,6.0,3.3,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8
