now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-05-25 08:00:00,2016-05-27 20:00:00,59129,117.6,24.133000000000006,1.577000881571036,0.9718071406579156,2.9,1.2280188680069115,2.352719180633036,3.6,2.9,2.3,3.6,2.2,2.7,2.2,3.2,7.0,4.2,2.5,2.7,2.5,2.0,4.7
2016-05-26 08:00:00,2016-05-28 20:00:00,59129,117.6,24.133000000000006,2.2281150573627406,1.3524529466616286,6.2,2.7432139111119165,1.015428826254121,3.3,3.6,2.9,2.3,3.6,2.2,2.7,2.2,3.2,7.0,4.2,2.5,2.7,2.5,2.0
2016-05-27 08:00:00,2016-05-29 20:00:00,59129,117.6,24.133000000000006,1.5944560372795895,1.2777998710515703,2.1,2.588698413939272,2.478538615246311,2.0,3.3,3.6,2.9,2.3,3.6,2.2,2.7,2.2,3.2,7.0,4.2,2.5,2.7,2.5
2016-05-28 08:00:00,2016-05-30 20:00:00,59129,117.6,24.133000000000006,1.9583767462850536,1.4302871277518534,1.8,1.6384261103439408,2.7408272115874315,2.9,2.0,3.3,3.6,2.9,2.3,3.6,2.2,2.7,2.2,3.2,7.0,4.2,2.5,2.7
2016-05-29 08:00:00,2016-05-31 20:00:00,59129,117.6,24.133000000000006,2.748993050672346,1.7071060222721144,4.4,1.7883336613054968,1.395918049326777,6.2,2.9,2.0,3.3,3.6,2.9,2.3,3.6,2.2,2.7,2.2,3.2,7.0,4.2,2.5
2016-05-30 08:00:00,2016-06-01 20:00:00,59129,117.6,24.133000000000006,2.2634715898243387,2.263349650622104,3.9,3.2711575000833344,1.8623187683966127,2.1,6.2,2.9,2.0,3.3,3.6,2.9,2.3,3.6,2.2,2.7,2.2,3.2,7.0,4.2
2016-05-31 08:00:00,2016-06-02 20:00:00,59129,117.6,24.133000000000006,1.5566099997149514,1.4512348049105412,2.5,2.284644997252308,2.411575831572073,1.8,2.1,6.2,2.9,2.0,3.3,3.6,2.9,2.3,3.6,2.2,2.7,2.2,3.2,7.0
2016-06-01 08:00:00,2016-06-03 20:00:00,59129,117.6,24.133000000000006,2.118684073122332,3.027106022271937,3.7,1.808696507442172,1.73932883632327,4.4,1.8,2.1,6.2,2.9,2.0,3.3,3.6,2.9,2.3,3.6,2.2,2.7,2.2,3.2
2016-06-02 08:00:00,2016-06-04 20:00:00,59129,117.6,24.133000000000006,1.3377906839795308,1.823789671022837,2.8,2.3899303709042092,1.1626935255953943,3.9,4.4,1.8,2.1,6.2,2.9,2.0,3.3,3.6,2.9,2.3,3.6,2.2,2.7,2.2
2016-06-03 08:00:00,2016-06-05 20:00:00,59129,117.6,24.133000000000006,1.4605041513119552,1.4869031670909862,2.1,0.8298024283461622,1.9152717511718924,2.5,3.9,4.4,1.8,2.1,6.2,2.9,2.0,3.3,3.6,2.9,2.3,3.6,2.2,2.7
2016-06-04 08:00:00,2016-06-06 20:00:00,59129,117.6,24.133000000000006,1.0554050130168886,1.4413786147162,2.6,0.978311115925499,1.388950274680952,3.7,2.5,3.9,4.4,1.8,2.1,6.2,2.9,2.0,3.3,3.6,2.9,2.3,3.6,2.2
2016-06-05 08:00:00,2016-06-07 20:00:00,59129,117.6,24.133000000000006,1.378816031481138,0.8875228434584415,2.3,1.055784725062127,1.2848869582050328,2.8,3.7,2.5,3.9,4.4,1.8,2.1,6.2,2.9,2.0,3.3,3.6,2.9,2.3,3.6
2016-06-06 08:00:00,2016-06-08 20:00:00,59129,117.6,24.133000000000006,1.5830031671081466,1.7241718328299385,2.5,1.6513760387326966,1.7698126850325169,2.1,2.8,3.7,2.5,3.9,4.4,1.8,2.1,6.2,2.9,2.0,3.3,3.6,2.9,2.3
2016-06-07 08:00:00,2016-06-09 20:00:00,59129,117.6,24.133000000000006,2.1229589125477704,2.645320929225249,3.0,2.2436831789862657,1.4291948259547766,2.6,2.1,2.8,3.7,2.5,3.9,4.4,1.8,2.1,6.2,2.9,2.0,3.3,3.6,2.9
2016-06-08 08:00:00,2016-06-10 20:00:00,59129,117.6,24.133000000000006,0.8341584168989615,1.3977998710512338,2.0,2.385887281703726,0.896511060385748,2.3,2.6,2.1,2.8,3.7,2.5,3.9,4.4,1.8,2.1,6.2,2.9,2.0,3.3,3.6
2016-06-09 08:00:00,2016-06-11 20:00:00,59129,117.6,24.133000000000006,1.3158511641360326,0.7215562427014675,2.2,1.4168908820903467,2.9521532793400977,2.5,2.3,2.6,2.1,2.8,3.7,2.5,3.9,4.4,1.8,2.1,6.2,2.9,2.0,3.3
2016-06-10 08:00:00,2016-06-12 20:00:00,59129,117.6,24.133000000000006,3.5117760075001283,1.7032144048530429,3.5,2.6995656260292518,1.648191601037298,3.0,2.5,2.3,2.6,2.1,2.8,3.7,2.5,3.9,4.4,1.8,2.1,6.2,2.9,2.0
2016-06-11 08:00:00,2016-06-13 20:00:00,59129,117.6,24.133000000000006,2.484908887904371,1.31837513722121,2.7,3.210280769961865,2.218831765231707,2.0,3.0,2.5,2.3,2.6,2.1,2.8,3.7,2.5,3.9,4.4,1.8,2.1,6.2,2.9
2016-06-12 08:00:00,2016-06-14 20:00:00,59129,117.6,24.133000000000006,3.894185512331437,1.004297327781046,2.0,2.275713377090774,2.846606929128173,2.2,2.0,3.0,2.5,2.3,2.6,2.1,2.8,3.7,2.5,3.9,4.4,1.8,2.1,6.2
2016-06-13 08:00:00,2016-06-15 20:00:00,59129,117.6,24.133000000000006,4.119595410743547,0.9989504033910634,3.9,3.3741843827047964,1.6575742882094058,3.5,2.2,2.0,3.0,2.5,2.3,2.6,2.1,2.8,3.7,2.5,3.9,4.4,1.8,2.1
2016-06-14 08:00:00,2016-06-16 20:00:00,59129,117.6,24.133000000000006,2.324231973297745,0.9205409561308217,3.7,3.1043346335457085,3.414300258881608,2.7,3.5,2.2,2.0,3.0,2.5,2.3,2.6,2.1,2.8,3.7,2.5,3.9,4.4,1.8
2016-06-15 08:00:00,2016-06-17 20:00:00,59129,117.6,24.133000000000006,2.7015395050314046,1.194178745170689,2.0,1.8475468788748648,3.8787992883682407,2.0,2.7,3.5,2.2,2.0,3.0,2.5,2.3,2.6,2.1,2.8,3.7,2.5,3.9,4.4
2016-06-16 08:00:00,2016-06-18 20:00:00,59129,117.6,24.133000000000006,1.6281727319096526,2.123722061610806,3.8,1.577288219070324,1.7371895451259958,3.9,2.0,2.7,3.5,2.2,2.0,3.0,2.5,2.3,2.6,2.1,2.8,3.7,2.5,3.9
2016-06-17 08:00:00,2016-06-19 20:00:00,59129,117.6,24.133000000000006,1.2802774612166885,1.6475770998237067,2.3,1.1528472959360143,2.715207753120705,3.7,3.9,2.0,2.7,3.5,2.2,2.0,3.0,2.5,2.3,2.6,2.1,2.8,3.7,2.5
2016-06-18 08:00:00,2016-06-20 20:00:00,59129,117.6,24.133000000000006,1.4339035041124069,1.449643980962037,4.2,2.1893362607740503,2.244224099588445,2.0,3.7,3.9,2.0,2.7,3.5,2.2,2.0,3.0,2.5,2.3,2.6,2.1,2.8,3.7
2016-06-19 08:00:00,2016-06-21 20:00:00,59129,117.6,24.133000000000006,1.3256013470531045,1.6762093183114075,3.4,0.9443410395095708,2.4594174954148182,3.8,2.0,3.7,3.9,2.0,2.7,3.5,2.2,2.0,3.0,2.5,2.3,2.6,2.1,2.8
2016-06-20 08:00:00,2016-06-22 20:00:00,59129,117.6,24.133000000000006,1.8749907782264823,1.4324529466615559,2.4,1.457650961931933,0.9000559726266213,2.3,3.8,2.0,3.7,3.9,2.0,2.7,3.5,2.2,2.0,3.0,2.5,2.3,2.6,2.1
2016-06-21 08:00:00,2016-06-23 20:00:00,59129,117.6,24.133000000000006,1.6931948006104292,1.7086965750119134,2.4,1.838494682877596,1.554058953676983,4.2,2.3,3.8,2.0,3.7,3.9,2.0,2.7,3.5,2.2,2.0,3.0,2.5,2.3,2.6
2016-06-22 08:00:00,2016-06-24 20:00:00,59129,117.6,24.133000000000006,1.5709947198420184,1.5599656899612455,2.6,1.6703000568961999,1.5650960144022081,3.4,4.2,2.3,3.8,2.0,3.7,3.9,2.0,2.7,3.5,2.2,2.0,3.0,2.5,2.3
2016-06-23 08:00:00,2016-06-25 20:00:00,59129,117.6,24.133000000000006,1.4522432846487163,1.5621315088710617,3.4,1.6186411127099507,1.6138274863641582,2.4,3.4,4.2,2.3,3.8,2.0,3.7,3.9,2.0,2.7,3.5,2.2,2.0,3.0,2.5
2016-06-26 08:00:00,2016-06-28 20:00:00,59129,117.6,24.133000000000006,1.5197729770850017,1.6464228361523965,3.7,1.6905318613723015,1.4114245436236257,3.4,2.6,2.4,2.4,3.4,4.2,2.3,3.8,2.0,3.7,3.9,2.0,2.7,3.5,2.2
2016-06-27 08:00:00,2016-06-29 20:00:00,59129,117.6,24.133000000000006,1.807320200884423,1.290798244633493,3.1,1.5497492180327213,2.7510656991663605,2.7,3.4,2.6,2.4,2.4,3.4,4.2,2.3,3.8,2.0,3.7,3.9,2.0,2.7,3.5
2016-06-28 08:00:00,2016-06-30 20:00:00,59129,117.6,24.133000000000006,1.174496967413322,1.213975889989911,2.2,1.0909641196265836,1.0024786736397706,4.9,2.7,3.4,2.6,2.4,2.4,3.4,4.2,2.3,3.8,2.0,3.7,3.9,2.0,2.7
2017-05-01 08:00:00,2017-05-03 20:00:00,59129,117.6,24.133000000000006,1.3671499129639773,1.17715699547,2.3,1.2459840131237518,1.0396906243617028,2.2,2.8,2.6,6.8,3.9,1.6,2.5,2.8,5.6,3.6,5.4,4.3,1.8,2.9,1.6
2017-05-08 08:00:00,2017-05-10 20:00:00,59129,117.6,24.133000000000006,0.7515564726111102,1.2751746656665546,2.1,1.2047044336902992,1.3590749278670995,3.0,2.1,2.9,3.0,2.3,2.2,2.5,2.2,2.8,2.6,6.8,3.9,1.6,2.5,2.8
2017-05-09 08:00:00,2017-05-11 20:00:00,59129,117.6,24.133000000000006,2.370796226604317,1.5583751372213328,1.9,1.4083271826152663,1.2812793517520806,2.8,3.0,2.1,2.9,3.0,2.3,2.2,2.5,2.2,2.8,2.6,6.8,3.9,1.6,2.5
2017-05-10 08:00:00,2017-05-12 20:00:00,59129,117.6,24.133000000000006,0.9492108637325708,1.7653126143510462,2.0,2.2703501821563616,1.2803416732719826,2.8,2.8,3.0,2.1,2.9,3.0,2.3,2.2,2.5,2.2,2.8,2.6,6.8,3.9,1.6
2017-05-11 08:00:00,2017-05-13 20:00:00,59129,117.6,24.133000000000006,2.107131774102616,1.3285350071373614,2.5,1.1284203578153027,2.5524938187011057,2.1,2.8,2.8,3.0,2.1,2.9,3.0,2.3,2.2,2.5,2.2,2.8,2.6,6.8,3.9
2017-05-12 08:00:00,2017-05-14 20:00:00,59129,117.6,24.133000000000006,1.7429242013005946,1.3972551490115848,2.9,1.6738582821614587,1.0455612942053485,1.9,2.1,2.8,2.8,3.0,2.1,2.9,3.0,2.3,2.2,2.5,2.2,2.8,2.6,6.8
2017-05-13 08:00:00,2017-05-15 20:00:00,59129,117.6,24.133000000000006,2.8223618489502984,3.1754368731766363,3.9,1.978806146418049,1.8004505048823605,2.0,1.9,2.1,2.8,2.8,3.0,2.1,2.9,3.0,2.3,2.2,2.5,2.2,2.8,2.6
2017-05-14 08:00:00,2017-05-16 20:00:00,59129,117.6,24.133000000000006,1.6971202339529838,1.6874821892992031,3.3,2.9491701123238365,1.512144581101836,2.5,2.0,1.9,2.1,2.8,2.8,3.0,2.1,2.9,3.0,2.3,2.2,2.5,2.2,2.8
2017-05-15 08:00:00,2017-05-17 20:00:00,59129,117.6,24.133000000000006,2.6562161840368965,2.4459517096076984,2.0,1.6930791054633234,2.4782959972110508,2.9,2.5,2.0,1.9,2.1,2.8,2.8,3.0,2.1,2.9,3.0,2.3,2.2,2.5,2.2
2017-05-16 08:00:00,2017-05-18 20:00:00,59129,117.6,24.133000000000006,2.2427740006021217,2.558909814225672,2.0,1.7216457657316409,1.304879494640493,3.9,2.9,2.5,2.0,1.9,2.1,2.8,2.8,3.0,2.1,2.9,3.0,2.3,2.2,2.5
2017-05-17 08:00:00,2017-05-19 20:00:00,59129,117.6,24.133000000000006,2.300846291990256,2.4086383525919928,2.3,2.9938865930638627,2.57999857922037,3.3,3.9,2.9,2.5,2.0,1.9,2.1,2.8,2.8,3.0,2.1,2.9,3.0,2.3,2.2
2017-05-18 08:00:00,2017-05-20 20:00:00,59129,117.6,24.133000000000006,2.2824465173689408,2.451160879484973,3.8,2.6468647542983947,2.7899247549213104,2.0,3.3,3.9,2.9,2.5,2.0,1.9,2.1,2.8,2.8,3.0,2.1,2.9,3.0,2.3
2017-05-19 08:00:00,2017-05-21 20:00:00,59129,117.6,24.133000000000006,1.9143950916142247,1.934533906212892,2.6,1.6752991079594548,2.0241087931479,2.0,2.0,3.3,3.9,2.9,2.5,2.0,1.9,2.1,2.8,2.8,3.0,2.1,2.9,3.0
2017-05-20 08:00:00,2017-05-22 20:00:00,59129,117.6,24.133000000000006,0.9937590811555038,1.0575970158698738,2.4,1.988313817808236,1.752738442733994,2.3,2.0,2.0,3.3,3.9,2.9,2.5,2.0,1.9,2.1,2.8,2.8,3.0,2.1,2.9
2017-05-21 08:00:00,2017-05-23 20:00:00,59129,117.6,24.133000000000006,1.5517944306254263,1.835194031740912,2.7,1.1645762698405049,1.5571488061624232,3.8,2.3,2.0,2.0,3.3,3.9,2.9,2.5,2.0,1.9,2.1,2.8,2.8,3.0,2.1
2017-05-22 08:00:00,2017-05-24 20:00:00,59129,117.6,24.133000000000006,2.7328919082188903,2.734535805834412,3.2,1.2060321802236915,1.2560456581910957,2.6,3.8,2.3,2.0,2.0,3.3,3.9,2.9,2.5,2.0,1.9,2.1,2.8,2.8,3.0
2017-05-23 08:00:00,2017-05-25 20:00:00,59129,117.6,24.133000000000006,1.3972032167156252,1.7745287389370787,3.0,2.759103901000371,1.6377051836735494,2.4,2.6,3.8,2.3,2.0,2.0,3.3,3.9,2.9,2.5,2.0,1.9,2.1,2.8,2.8
2017-05-24 08:00:00,2017-05-26 20:00:00,59129,117.6,24.133000000000006,2.076142849983368,2.0091831889693594,3.2,1.5363463623098803,3.7074473159548416,2.7,2.4,2.6,3.8,2.3,2.0,2.0,3.3,3.9,2.9,2.5,2.0,1.9,2.1,2.8
2017-05-25 08:00:00,2017-05-27 20:00:00,59129,117.6,24.133000000000006,2.0253623700995043,2.2837988844636357,2.5,1.5938768853122478,1.7621072686729502,3.2,2.7,2.4,2.6,3.8,2.3,2.0,2.0,3.3,3.9,2.9,2.5,2.0,1.9,2.1
2017-05-26 08:00:00,2017-05-28 20:00:00,59129,117.6,24.133000000000006,2.8993135177818985,2.647534546043289,2.2,2.2851485577094093,2.005931633095352,3.0,3.2,2.7,2.4,2.6,3.8,2.3,2.0,2.0,3.3,3.9,2.9,2.5,2.0,1.9
2017-05-27 08:00:00,2017-05-29 20:00:00,59129,117.6,24.133000000000006,1.6662055224703491,1.2989519760591293,2.1,2.9048753180104665,2.063196348426413,3.2,3.0,3.2,2.7,2.4,2.6,3.8,2.3,2.0,2.0,3.3,3.9,2.9,2.5,2.0
2017-05-28 08:00:00,2017-05-30 20:00:00,59129,117.6,24.133000000000006,0.9005803582254042,1.5028591623563443,3.3,2.2163603781251995,2.9665080501402783,2.5,3.2,3.0,3.2,2.7,2.4,2.6,3.8,2.3,2.0,2.0,3.3,3.9,2.9,2.5
2017-05-29 08:00:00,2017-05-31 20:00:00,59129,117.6,24.133000000000006,4.298673066838246,1.1892718411817214,3.0,0.9624961261063858,1.5268127354926946,2.2,2.5,3.2,3.0,3.2,2.7,2.4,2.6,3.8,2.3,2.0,2.0,3.3,3.9,2.9
2017-05-30 08:00:00,2017-06-01 20:00:00,59129,117.6,24.133000000000006,3.973004832330857,1.4659554899321847,3.2,3.976776745076576,1.0487154555933866,2.1,2.2,2.5,3.2,3.0,3.2,2.7,2.4,2.6,3.8,2.3,2.0,2.0,3.3,3.9
2017-05-31 08:00:00,2017-06-02 20:00:00,59129,117.6,24.133000000000006,2.012684516252525,2.7228151407706487,2.8,4.5008935827069525,4.690303878867773,3.3,2.1,2.2,2.5,3.2,3.0,3.2,2.7,2.4,2.6,3.8,2.3,2.0,2.0,3.3
2017-06-01 08:00:00,2017-06-03 20:00:00,59129,117.6,24.133000000000006,2.041709971993245,2.3231997917215486,2.7,1.9825778875315463,4.144175418575189,3.0,3.3,2.1,2.2,2.5,3.2,3.0,3.2,2.7,2.4,2.6,3.8,2.3,2.0,2.0
2017-06-02 08:00:00,2017-06-04 20:00:00,59129,117.6,24.133000000000006,1.9819347321060208,1.3839986188289686,2.7,2.2587771723482275,1.9808841311298253,3.2,3.0,3.3,2.1,2.2,2.5,3.2,3.0,3.2,2.7,2.4,2.6,3.8,2.3,2.0
2017-06-03 08:00:00,2017-06-05 20:00:00,59129,117.6,24.133000000000006,3.4846251526935337,1.1227067750407969,2.3,1.7736519814485516,1.933106343172008,2.8,3.2,3.0,3.3,2.1,2.2,2.5,3.2,3.0,3.2,2.7,2.4,2.6,3.8,2.3
2017-06-04 08:00:00,2017-06-06 20:00:00,59129,117.6,24.133000000000006,1.566362736114946,1.3746187655711992,2.0,2.479456978877464,1.8350491987692443,2.7,2.8,3.2,3.0,3.3,2.1,2.2,2.5,3.2,3.0,3.2,2.7,2.4,2.6,3.8
2017-06-05 08:00:00,2017-06-07 20:00:00,59129,117.6,24.133000000000006,0.9533223760386312,1.170749155544172,2.2,1.7403463800372598,1.9527188734454448,2.7,2.7,2.8,3.2,3.0,3.3,2.1,2.2,2.5,3.2,3.0,3.2,2.7,2.4,2.6
2017-06-06 08:00:00,2017-06-08 20:00:00,59129,117.6,24.133000000000006,1.07371873524935,1.4458878805206723,2.5,1.6013872106648224,1.38526365276042,2.3,2.7,2.7,2.8,3.2,3.0,3.3,2.1,2.2,2.5,3.2,3.0,3.2,2.7,2.4
2017-06-08 08:00:00,2017-06-10 20:00:00,59129,117.6,24.133000000000006,1.7436698498502516,1.8799656899614088,4.6,1.1086842561246562,1.0579689002830075,2.2,2.0,2.3,2.7,2.7,2.8,3.2,3.0,3.3,2.1,2.2,2.5,3.2,3.0,3.2
2017-06-09 08:00:00,2017-06-11 20:00:00,59129,117.6,24.133000000000006,1.1855456929362893,1.6047270037587396,4.1,1.4856916238991118,1.101789198400457,2.5,2.2,2.0,2.3,2.7,2.7,2.8,3.2,3.0,3.3,2.1,2.2,2.5,3.2,3.0
2017-06-10 08:00:00,2017-06-12 20:00:00,59129,117.6,24.133000000000006,2.0177616306083794,1.1648975237372952,8.3,1.0565596422401309,1.384857567791679,2.6,2.5,2.2,2.0,2.3,2.7,2.7,2.8,3.2,3.0,3.3,2.1,2.2,2.5,3.2
2017-06-11 08:00:00,2017-06-13 20:00:00,59129,117.6,24.133000000000006,2.126809196851096,1.3538234892014316,2.8,3.3004293322903697,1.3073493023001015,4.6,2.6,2.5,2.2,2.0,2.3,2.7,2.7,2.8,3.2,3.0,3.3,2.1,2.2,2.5
2017-06-12 08:00:00,2017-06-14 20:00:00,59129,117.6,24.133000000000006,2.0431938984787807,1.7301448955256546,5.0,3.0153110511870382,2.4984152339053978,4.1,4.6,2.6,2.5,2.2,2.0,2.3,2.7,2.7,2.8,3.2,3.0,3.3,2.1,2.2
2017-06-13 08:00:00,2017-06-15 20:00:00,59129,117.6,24.133000000000006,1.7649128389045965,2.4334633314449547,3.0,1.5227910420620852,3.047868518172592,8.3,4.1,4.6,2.6,2.5,2.2,2.0,2.3,2.7,2.7,2.8,3.2,3.0,3.3,2.1
2017-06-14 08:00:00,2017-06-16 20:00:00,59129,117.6,24.133000000000006,1.8587646624821261,1.7816231351141596,2.5,1.497535168382645,1.9805870027905441,2.8,8.3,4.1,4.6,2.6,2.5,2.2,2.0,2.3,2.7,2.7,2.8,3.2,3.0,3.3
2017-06-15 08:00:00,2017-06-17 20:00:00,59129,117.6,24.133000000000006,1.3148102573442768,2.180517303460533,2.5,3.154056179144317,1.6117430652185345,5.0,2.8,8.3,4.1,4.6,2.6,2.5,2.2,2.0,2.3,2.7,2.7,2.8,3.2,3.0
2017-06-16 08:00:00,2017-06-18 20:00:00,59129,117.6,24.133000000000006,1.4560634276456783,1.8128253576506952,2.4,2.312376497395479,2.420554637914828,3.0,5.0,2.8,8.3,4.1,4.6,2.6,2.5,2.2,2.0,2.3,2.7,2.7,2.8,3.2
