now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-05-16 08:00:00,2016-05-18 20:00:00,59330,118.017,24.217,5.336994860987267,2.0154027022373384,9.3,6.570531645134871,8.277337469125655,6.6,8.8,9.1,7.1,5.9,13.8,4.6,2.5,2.8,2.3,3.1,1.2,6.6,2.6,1.8
2016-05-17 08:00:00,2016-05-19 20:00:00,59330,118.017,24.217,4.769991277459611,1.6936841280040649,7.6,5.130824857442351,6.553045319918138,6.8,6.6,8.8,9.1,7.1,5.9,13.8,4.6,2.5,2.8,2.3,3.1,1.2,6.6,2.6
2016-05-18 08:00:00,2016-05-20 20:00:00,59330,118.017,24.217,4.673125649382024,1.6263295951708867,8.1,4.709773949168231,5.363831299522003,9.2,6.8,6.6,8.8,9.1,7.1,5.9,13.8,4.6,2.5,2.8,2.3,3.1,1.2,6.6
2016-05-19 08:00:00,2016-05-21 20:00:00,59330,118.017,24.217,5.424166513115643,2.07042529016519,9.7,3.3982819340581,4.900209698591093,9.3,9.2,6.8,6.6,8.8,9.1,7.1,5.9,13.8,4.6,2.5,2.8,2.3,3.1,1.2
2016-05-20 08:00:00,2016-05-22 20:00:00,59330,118.017,24.217,3.5665787124772814,1.5015660754448843,7.3,3.6986382801574216,4.522022819913142,7.6,9.3,9.2,6.8,6.6,8.8,9.1,7.1,5.9,13.8,4.6,2.5,2.8,2.3,3.1
2016-05-21 08:00:00,2016-05-23 20:00:00,59330,118.017,24.217,1.733588272651344,1.4720321989728973,3.6,4.9010333957796695,7.7850312256170255,8.1,7.6,9.3,9.2,6.8,6.6,8.8,9.1,7.1,5.9,13.8,4.6,2.5,2.8,2.3
2016-05-22 08:00:00,2016-05-24 20:00:00,59330,118.017,24.217,3.183517601064859,1.3407561341189194,5.7,4.310025628921873,6.734161143049346,9.7,8.1,7.6,9.3,9.2,6.8,6.6,8.8,9.1,7.1,5.9,13.8,4.6,2.5,2.8
2016-05-23 08:00:00,2016-05-25 20:00:00,59330,118.017,24.217,1.2304835623546369,1.3502066781387612,3.7,3.0761483130930336,3.5515387804772938,7.3,9.7,8.1,7.6,9.3,9.2,6.8,6.6,8.8,9.1,7.1,5.9,13.8,4.6,2.5
2016-05-24 08:00:00,2016-05-26 20:00:00,59330,118.017,24.217,2.0777717739993333,2.0496660920481418,2.0,2.409497078134914,3.586587615399781,3.6,7.3,9.7,8.1,7.6,9.3,9.2,6.8,6.6,8.8,9.1,7.1,5.9,13.8,4.6
2016-05-25 08:00:00,2016-05-27 20:00:00,59330,118.017,24.217,3.421590360442192,1.2089485551462076,6.2,2.1178758503640602,3.9245818547805964,5.7,3.6,7.3,9.7,8.1,7.6,9.3,9.2,6.8,6.6,8.8,9.1,7.1,5.9,13.8
2016-05-26 08:00:00,2016-05-28 20:00:00,59330,118.017,24.217,4.470146945148649,1.6255137165996985,6.4,4.886710422220246,1.7863906010716273,3.7,5.7,3.6,7.3,9.7,8.1,7.6,9.3,9.2,6.8,6.6,8.8,9.1,7.1,5.9
2016-05-27 08:00:00,2016-05-29 20:00:00,59330,118.017,24.217,4.303187131665953,1.5129206719024069,2.7,5.208534032303339,4.735077266295399,2.0,3.7,5.7,3.6,7.3,9.7,8.1,7.6,9.3,9.2,6.8,6.6,8.8,9.1,7.1
2016-05-28 08:00:00,2016-05-30 20:00:00,59330,118.017,24.217,5.190212011939131,1.6918867586931583,2.5,4.9756705740256395,5.433276972739883,6.2,2.0,3.7,5.7,3.6,7.3,9.7,8.1,7.6,9.3,9.2,6.8,6.6,8.8,9.1
2016-05-29 08:00:00,2016-05-31 20:00:00,59330,118.017,24.217,6.091059664340925,2.030484496850704,4.2,4.421467612335583,4.543531815664142,6.4,6.2,2.0,3.7,5.7,3.6,7.3,9.7,8.1,7.6,9.3,9.2,6.8,6.6,8.8
2016-05-30 08:00:00,2016-06-01 20:00:00,59330,118.017,24.217,5.086964072905563,2.415314275550486,3.3,6.238942766282643,2.9977311861500646,2.7,6.4,6.2,2.0,3.7,5.7,3.6,7.3,9.7,8.1,7.6,9.3,9.2,6.8,6.6
2016-05-31 08:00:00,2016-06-02 20:00:00,59330,118.017,24.217,5.510011783965584,1.5878679848500497,7.2,5.586372144256427,6.51985006841767,2.5,2.7,6.4,6.2,2.0,3.7,5.7,3.6,7.3,9.7,8.1,7.6,9.3,9.2,6.8
2016-06-01 08:00:00,2016-06-03 20:00:00,59330,118.017,24.217,6.2467306637946605,3.2022906736697223,9.0,5.1097906623577165,5.086581322683341,4.2,2.5,2.7,6.4,6.2,2.0,3.7,5.7,3.6,7.3,9.7,8.1,7.6,9.3,9.2
2016-06-02 08:00:00,2016-06-04 20:00:00,59330,118.017,24.217,2.5545316125285686,2.0738409102409605,3.5,6.4376124737488425,4.080809294166693,3.3,4.2,2.5,2.7,6.4,6.2,2.0,3.7,5.7,3.6,7.3,9.7,8.1,7.6,9.3
2016-06-03 08:00:00,2016-06-05 20:00:00,59330,118.017,24.217,2.008946709885396,1.7917337192034208,4.4,2.1634832007727933,5.673813860126348,7.2,3.3,4.2,2.5,2.7,6.4,6.2,2.0,3.7,5.7,3.6,7.3,9.7,8.1,7.6
2016-06-04 08:00:00,2016-06-06 20:00:00,59330,118.017,24.217,2.2827292219945416,1.520852055363093,7.0,2.9885680459112822,2.608027650981629,9.0,7.2,3.3,4.2,2.5,2.7,6.4,6.2,2.0,3.7,5.7,3.6,7.3,9.7,8.1
2016-06-05 08:00:00,2016-06-07 20:00:00,59330,118.017,24.217,3.0566562785723344,1.0700613936935497,2.3,2.6342041124411533,2.4543511942321192,3.5,9.0,7.2,3.3,4.2,2.5,2.7,6.4,6.2,2.0,3.7,5.7,3.6,7.3,9.7
2016-06-06 08:00:00,2016-06-08 20:00:00,59330,118.017,24.217,3.018278877236188,1.9204328168129905,5.2,2.3491102505926515,1.8778427943977405,4.4,3.5,9.0,7.2,3.3,4.2,2.5,2.7,6.4,6.2,2.0,3.7,5.7,3.6,7.3
2016-06-07 08:00:00,2016-06-09 20:00:00,59330,118.017,24.217,3.6609237853590018,2.849312709406945,8.1,4.104624569136884,1.8717484760191048,7.0,4.4,3.5,9.0,7.2,3.3,4.2,2.5,2.7,6.4,6.2,2.0,3.7,5.7,3.6
2016-06-08 08:00:00,2016-06-10 20:00:00,59330,118.017,24.217,2.5137680818016546,1.6380870630468962,5.1,2.423267688620921,2.5850186370150094,2.3,7.0,4.4,3.5,9.0,7.2,3.3,4.2,2.5,2.7,6.4,6.2,2.0,3.7,5.7
2016-06-09 08:00:00,2016-06-11 20:00:00,59330,118.017,24.217,4.958060999570624,1.046955374941945,5.1,2.4406383979815605,4.13269147806333,5.2,2.3,7.0,4.4,3.5,9.0,7.2,3.3,4.2,2.5,2.7,6.4,6.2,2.0,3.7
2016-06-10 08:00:00,2016-06-12 20:00:00,59330,118.017,24.217,6.473429315130239,2.2512517275814616,4.9,5.8073683490124735,4.909787683710149,8.1,5.2,2.3,7.0,4.4,3.5,9.0,7.2,3.3,4.2,2.5,2.7,6.4,6.2,2.0
2016-06-11 08:00:00,2016-06-13 20:00:00,59330,118.017,24.217,5.125198873700297,1.5850634611657597,5.7,8.004684990276846,6.603890881989383,5.1,8.1,5.2,2.3,7.0,4.4,3.5,9.0,7.2,3.3,4.2,2.5,2.7,6.4,6.2
2016-06-12 08:00:00,2016-06-14 20:00:00,59330,118.017,24.217,7.1381986670170665,1.2462701121149848,4.2,6.158681306187319,7.016669848924277,5.1,5.1,8.1,5.2,2.3,7.0,4.4,3.5,9.0,7.2,3.3,4.2,2.5,2.7,6.4
2016-06-13 08:00:00,2016-06-15 20:00:00,59330,118.017,24.217,7.73349084629301,1.2948125856784145,5.4,6.513687971151622,5.754336386253164,4.9,5.1,5.1,8.1,5.2,2.3,7.0,4.4,3.5,9.0,7.2,3.3,4.2,2.5,2.7
2016-06-14 08:00:00,2016-06-16 20:00:00,59330,118.017,24.217,5.4340454798808,1.1496264962844407,4.7,8.052199180090039,6.63136753003854,5.7,4.9,5.1,5.1,8.1,5.2,2.3,7.0,4.4,3.5,9.0,7.2,3.3,4.2,2.5
2016-06-15 08:00:00,2016-06-17 20:00:00,59330,118.017,24.217,4.658403842974577,1.3248087555227812,4.1,4.870170438269325,7.691042626625791,4.2,5.7,4.9,5.1,5.1,8.1,5.2,2.3,7.0,4.4,3.5,9.0,7.2,3.3,4.2
2016-06-16 08:00:00,2016-06-18 20:00:00,59330,118.017,24.217,3.0019190682473127,2.3382204653886447,3.0,4.334695150438304,3.6186167427583684,5.4,4.2,5.7,4.9,5.1,5.1,8.1,5.2,2.3,7.0,4.4,3.5,9.0,7.2,3.3
2016-06-17 08:00:00,2016-06-19 20:00:00,59330,118.017,24.217,3.584579190266049,1.7770433520745428,2.5,3.209834638348237,5.123413195464145,4.7,5.4,4.2,5.7,4.9,5.1,5.1,8.1,5.2,2.3,7.0,4.4,3.5,9.0,7.2
2016-06-18 08:00:00,2016-06-20 20:00:00,59330,118.017,24.217,4.057590501030513,1.8059140999483816,2.4,4.9098855155948815,3.107119590148072,4.1,4.7,5.4,4.2,5.7,4.9,5.1,5.1,8.1,5.2,2.3,7.0,4.4,3.5,9.0
2016-06-19 08:00:00,2016-06-21 20:00:00,59330,118.017,24.217,3.43576081532727,1.8714168050090616,3.7,3.819881683676359,4.8892774207216485,3.0,4.1,4.7,5.4,4.2,5.7,4.9,5.1,5.1,8.1,5.2,2.3,7.0,4.4,3.5
2016-06-20 08:00:00,2016-06-22 20:00:00,59330,118.017,24.217,5.21677925911871,1.6318670604426866,2.8,4.703292534300845,3.960583435751309,2.5,3.0,4.1,4.7,5.4,4.2,5.7,4.9,5.1,5.1,8.1,5.2,2.3,7.0,4.4
2016-06-21 08:00:00,2016-06-23 20:00:00,59330,118.017,24.217,4.688097257174651,1.9067006692988568,2.5,5.231433811703433,4.922242396419102,2.4,2.5,3.0,4.1,4.7,5.4,4.2,5.7,4.9,5.1,5.1,8.1,5.2,2.3,7.0
2016-06-22 08:00:00,2016-06-24 20:00:00,59330,118.017,24.217,5.010640324203568,1.6796423643785374,3.2,4.164554381456405,4.6388876462165625,3.7,2.4,2.5,3.0,4.1,4.7,5.4,4.2,5.7,4.9,5.1,5.1,8.1,5.2,2.3
2016-06-23 08:00:00,2016-06-25 20:00:00,59330,118.017,24.217,4.0319987995833815,1.7202457204040231,2.2,4.097359210143496,3.8385997979361446,2.8,3.7,2.4,2.5,3.0,4.1,4.7,5.4,4.2,5.7,4.9,5.1,5.1,8.1,5.2
2016-06-26 08:00:00,2016-06-28 20:00:00,59330,118.017,24.217,3.783301447839083,1.978545199359246,2.2,5.12199440016088,1.7172804707273572,2.2,3.2,2.5,2.8,3.7,2.4,2.5,3.0,4.1,4.7,5.4,4.2,5.7,4.9,5.1
2016-06-27 08:00:00,2016-06-29 20:00:00,59330,118.017,24.217,3.8045603318068433,1.478960281025934,3.3,4.508362120432124,5.253054751260491,2.4,2.2,3.2,2.5,2.8,3.7,2.4,2.5,3.0,4.1,4.7,5.4,4.2,5.7,4.9
2016-06-28 08:00:00,2016-06-30 20:00:00,59330,118.017,24.217,3.332943278695263,1.3016479822460951,2.6,3.3401667863931315,3.4432784192789487,4.7,2.4,2.2,3.2,2.5,2.8,3.7,2.4,2.5,3.0,4.1,4.7,5.4,4.2,5.7
2017-05-01 08:00:00,2017-05-03 20:00:00,59330,118.017,24.217,3.1377809017618543,1.2890746357991247,4.0,2.534528166648605,1.9658525320387767,1.9,3.1,9.3,13.5,14.1,3.5,7.3,5.1,12.6,13.8,5.3,6.0,2.9,2.6,2.3
2017-05-08 08:00:00,2017-05-10 20:00:00,59330,118.017,24.217,1.544382481690459,1.3218383820477584,2.8,2.864863129521088,3.734769843219078,10.0,7.0,7.2,4.9,4.0,3.8,1.5,1.9,3.1,9.3,13.5,14.1,3.5,7.3,5.1
2017-05-09 08:00:00,2017-05-11 20:00:00,59330,118.017,24.217,3.6027240114074814,1.7868537698906266,3.2,1.4666365754199648,3.3848092922458686,8.3,10.0,7.0,7.2,4.9,4.0,3.8,1.5,1.9,3.1,9.3,13.5,14.1,3.5,7.3
2017-05-10 08:00:00,2017-05-12 20:00:00,59330,118.017,24.217,3.1469090062707337,1.811406030895796,2.7,3.3352131316358298,2.117934539950161,2.5,8.3,10.0,7.0,7.2,4.9,4.0,3.8,1.5,1.9,3.1,9.3,13.5,14.1,3.5
2017-05-11 08:00:00,2017-05-13 20:00:00,59330,118.017,24.217,3.3176796431698916,1.4304036742928474,3.6,3.178587324171129,3.4908662313579715,2.8,2.5,8.3,10.0,7.0,7.2,4.9,4.0,3.8,1.5,1.9,3.1,9.3,13.5,14.1
2017-05-12 08:00:00,2017-05-14 20:00:00,59330,118.017,24.217,3.322814083649888,1.4829760143543351,7.1,3.471164839443505,2.298896332969864,3.2,2.8,2.5,8.3,10.0,7.0,7.2,4.9,4.0,3.8,1.5,1.9,3.1,9.3,13.5
2017-05-13 08:00:00,2017-05-15 20:00:00,59330,118.017,24.217,6.2236072104252935,2.953610030204459,7.1,4.101174483259676,3.5352581017034828,2.7,3.2,2.8,2.5,8.3,10.0,7.0,7.2,4.9,4.0,3.8,1.5,1.9,3.1,9.3
2017-05-14 08:00:00,2017-05-16 20:00:00,59330,118.017,24.217,6.869202243055246,1.7073101412396454,8.0,8.159090322790822,3.980772794168124,3.6,2.7,3.2,2.8,2.5,8.3,10.0,7.0,7.2,4.9,4.0,3.8,1.5,1.9,3.1
2017-05-15 08:00:00,2017-05-17 20:00:00,59330,118.017,24.217,6.754201472509997,2.4399309846085093,6.7,4.792457797245065,6.56737988859663,7.1,3.6,2.7,3.2,2.8,2.5,8.3,10.0,7.0,7.2,4.9,4.0,3.8,1.5,1.9
2017-05-16 08:00:00,2017-05-18 20:00:00,59330,118.017,24.217,7.0056704692646905,2.7133660882905133,6.0,6.897598975629885,5.211119149548779,7.1,7.1,3.6,2.7,3.2,2.8,2.5,8.3,10.0,7.0,7.2,4.9,4.0,3.8,1.5
2017-05-17 08:00:00,2017-05-19 20:00:00,59330,118.017,24.217,5.983051233345263,2.3570425668284543,5.8,6.3989029468678185,7.0139360960366375,8.0,7.1,7.1,3.6,2.7,3.2,2.8,2.5,8.3,10.0,7.0,7.2,4.9,4.0,3.8
2017-05-18 08:00:00,2017-05-20 20:00:00,59330,118.017,24.217,5.851306544850835,2.505541464815906,5.8,5.806509845584215,6.258387251225033,6.7,8.0,7.1,7.1,3.6,2.7,3.2,2.8,2.5,8.3,10.0,7.0,7.2,4.9,4.0
2017-05-19 08:00:00,2017-05-21 20:00:00,59330,118.017,24.217,5.700854970618111,1.9325839576808903,6.7,5.40453672127784,5.337035123168609,6.0,6.7,8.0,7.1,7.1,3.6,2.7,3.2,2.8,2.5,8.3,10.0,7.0,7.2,4.9
2017-05-20 08:00:00,2017-05-22 20:00:00,59330,118.017,24.217,2.7814358655536875,1.153402724626858,5.8,5.345685147078061,5.942900489051841,5.8,6.0,6.7,8.0,7.1,7.1,3.6,2.7,3.2,2.8,2.5,8.3,10.0,7.0,7.2
2017-05-21 08:00:00,2017-05-23 20:00:00,59330,118.017,24.217,4.831396953474262,1.9659531979202711,3.0,3.1902556934463457,6.443501213839638,5.8,5.8,6.0,6.7,8.0,7.1,7.1,3.6,2.7,3.2,2.8,2.5,8.3,10.0,7.0
2017-05-22 08:00:00,2017-05-24 20:00:00,59330,118.017,24.217,6.390627390336047,2.8651404248671497,12.7,3.404989442898227,2.021182728365079,6.7,5.8,5.8,6.0,6.7,8.0,7.1,7.1,3.6,2.7,3.2,2.8,2.5,8.3,10.0
2017-05-23 08:00:00,2017-05-25 20:00:00,59330,118.017,24.217,5.658981702529262,1.8159341245484484,13.9,6.282215729072622,3.6921321992230864,5.8,6.7,5.8,5.8,6.0,6.7,8.0,7.1,7.1,3.6,2.7,3.2,2.8,2.5,8.3
2017-05-24 08:00:00,2017-05-26 20:00:00,59330,118.017,24.217,4.307361185959844,2.147076227086586,7.5,5.109891400844166,7.230302726381597,3.0,5.8,6.7,5.8,5.8,6.0,6.7,8.0,7.1,7.1,3.6,2.7,3.2,2.8,2.5
2017-05-25 08:00:00,2017-05-27 20:00:00,59330,118.017,24.217,6.1748803039669005,2.3041533162582937,5.4,4.987135156131085,5.402568615567473,12.7,3.0,5.8,6.7,5.8,5.8,6.0,6.7,8.0,7.1,7.1,3.6,2.7,3.2,2.8
2017-05-26 08:00:00,2017-05-28 20:00:00,59330,118.017,24.217,6.6963671276672665,2.5763954676491494,5.1,6.83147457169695,6.209087695078104,13.9,12.7,3.0,5.8,6.7,5.8,5.8,6.0,6.7,8.0,7.1,7.1,3.6,2.7,3.2
2017-05-27 08:00:00,2017-05-29 20:00:00,59330,118.017,24.217,4.110407625924114,1.2336697044553375,7.9,6.820636645534755,6.362653371899654,7.5,13.9,12.7,3.0,5.8,6.7,5.8,5.8,6.0,6.7,8.0,7.1,7.1,3.6,2.7
2017-05-28 08:00:00,2017-05-30 20:00:00,59330,118.017,24.217,1.875898754252099,1.6371357191022753,7.4,4.5190843265817895,6.4420882304974105,5.4,7.5,13.9,12.7,3.0,5.8,6.7,5.8,5.8,6.0,6.7,8.0,7.1,7.1,3.6
2017-05-29 08:00:00,2017-05-31 20:00:00,59330,118.017,24.217,6.256665618284062,1.4033442851290374,4.9,2.172488198595896,4.462809799078512,5.1,5.4,7.5,13.9,12.7,3.0,5.8,6.7,5.8,5.8,6.0,6.7,8.0,7.1,7.1
2017-05-30 08:00:00,2017-06-01 20:00:00,59330,118.017,24.217,8.996684388594359,2.086699405473837,6.6,5.932784204055607,1.5884813274081395,7.9,5.1,5.4,7.5,13.9,12.7,3.0,5.8,6.7,5.8,5.8,6.0,6.7,8.0,7.1
2017-05-31 08:00:00,2017-06-02 20:00:00,59330,118.017,24.217,5.447808517885158,2.7065405656102257,6.7,9.339925489310527,6.6839193565584925,7.4,7.9,5.1,5.4,7.5,13.9,12.7,3.0,5.8,6.7,5.8,5.8,6.0,6.7,8.0
2017-06-01 08:00:00,2017-06-03 20:00:00,59330,118.017,24.217,5.341312047759094,2.3307259095496424,9.3,5.936014670551473,8.311108516526714,4.9,7.4,7.9,5.1,5.4,7.5,13.9,12.7,3.0,5.8,6.7,5.8,5.8,6.0,6.7
2017-06-02 08:00:00,2017-06-04 20:00:00,59330,118.017,24.217,3.6495169238097565,1.4306334109046477,6.7,5.418784783647065,5.332755959074858,6.6,4.9,7.4,7.9,5.1,5.4,7.5,13.9,12.7,3.0,5.8,6.7,5.8,5.8,6.0
2017-06-03 08:00:00,2017-06-05 20:00:00,59330,118.017,24.217,5.551483051539627,1.3702920608611748,9.6,5.057692131647241,3.9422351753563385,6.7,6.6,4.9,7.4,7.9,5.1,5.4,7.5,13.9,12.7,3.0,5.8,6.7,5.8,5.8
2017-06-04 08:00:00,2017-06-06 20:00:00,59330,118.017,24.217,4.501159057350571,1.582772063930406,4.5,4.498778284273302,4.252003215815965,9.3,6.7,6.6,4.9,7.4,7.9,5.1,5.4,7.5,13.9,12.7,3.0,5.8,6.7,5.8
2017-06-05 08:00:00,2017-06-07 20:00:00,59330,118.017,24.217,2.9091310574839,1.4274860664495463,5.6,4.215979949537772,2.470086235438364,6.7,9.3,6.7,6.6,4.9,7.4,7.9,5.1,5.4,7.5,13.9,12.7,3.0,5.8,6.7
2017-06-06 08:00:00,2017-06-08 20:00:00,59330,118.017,24.217,1.3664718928339552,1.6720201610348795,6.6,2.1878807266813207,3.5824501758387086,9.6,6.7,9.3,6.7,6.6,4.9,7.4,7.9,5.1,5.4,7.5,13.9,12.7,3.0,5.8
2017-06-08 08:00:00,2017-06-10 20:00:00,59330,118.017,24.217,4.903370764885177,2.0247465469714143,2.1,3.0544930845927687,3.3536640938495212,5.6,4.5,9.6,6.7,9.3,6.7,6.6,4.9,7.4,7.9,5.1,5.4,7.5,13.9,12.7
2017-06-09 08:00:00,2017-06-11 20:00:00,59330,118.017,24.217,2.3539855786296764,1.7933589187748566,2.4,4.9889944520859295,2.2485429649084336,6.6,5.6,4.5,9.6,6.7,9.3,6.7,6.6,4.9,7.4,7.9,5.1,5.4,7.5,13.9
2017-06-10 08:00:00,2017-06-12 20:00:00,59330,118.017,24.217,4.4679260598526565,1.436374439950896,6.1,2.7866562380273194,3.3166805964162127,6.7,6.6,5.6,4.5,9.6,6.7,9.3,6.7,6.6,4.9,7.4,7.9,5.1,5.4,7.5
2017-06-11 08:00:00,2017-06-13 20:00:00,59330,118.017,24.217,6.9256173820947575,1.5946541285813964,4.2,5.964518206763461,2.994719332284233,2.1,6.7,6.6,5.6,4.5,9.6,6.7,9.3,6.7,6.6,4.9,7.4,7.9,5.1,5.4
2017-06-12 08:00:00,2017-06-14 20:00:00,59330,118.017,24.217,5.598122182388169,1.99369319273967,8.5,7.9676339558123255,6.226998572076608,2.4,2.1,6.7,6.6,5.6,4.5,9.6,6.7,9.3,6.7,6.6,4.9,7.4,7.9,5.1
2017-06-13 08:00:00,2017-06-15 20:00:00,59330,118.017,24.217,5.172062563404533,2.428410129339113,9.6,5.8978947096401,8.156454258081148,6.1,2.4,2.1,6.7,6.6,5.6,4.5,9.6,6.7,9.3,6.7,6.6,4.9,7.4,7.9
2017-06-14 08:00:00,2017-06-16 20:00:00,59330,118.017,24.217,3.4992103114562747,1.9900541723413885,6.7,4.728650727840924,5.884704685072844,4.2,6.1,2.4,2.1,6.7,6.6,5.6,4.5,9.6,6.7,9.3,6.7,6.6,4.9,7.4
2017-06-15 08:00:00,2017-06-17 20:00:00,59330,118.017,24.217,5.6223460401955005,2.2555702280765217,8.3,4.568577206754458,4.7509755203309485,8.5,4.2,6.1,2.4,2.1,6.7,6.6,5.6,4.5,9.6,6.7,9.3,6.7,6.6,4.9
2017-06-16 08:00:00,2017-06-18 20:00:00,59330,118.017,24.217,4.939816029995168,1.9918709385170807,11.2,7.448166715650508,5.509060224922913,9.6,8.5,4.2,6.1,2.4,2.1,6.7,6.6,5.6,4.5,9.6,6.7,9.3,6.7,6.6
2017-06-17 08:00:00,2017-06-19 20:00:00,59330,118.017,24.217,5.410641176943684,1.2169712430358004,6.5,3.9824322774372583,8.58839619336759,6.7,9.6,8.5,4.2,6.1,2.4,2.1,6.7,6.6,5.6,4.5,9.6,6.7,9.3,6.7
2017-06-18 08:00:00,2017-06-20 20:00:00,59330,118.017,24.217,6.0736941058387695,0.9676526757069724,3.6,7.671474083725876,2.907588401089209,8.3,6.7,9.6,8.5,4.2,6.1,2.4,2.1,6.7,6.6,5.6,4.5,9.6,6.7,9.3
2017-06-19 08:00:00,2017-06-21 20:00:00,59330,118.017,24.217,5.998247500360413,1.2273040253242016,5.3,5.806948206226298,6.094552994179687,11.2,8.3,6.7,9.6,8.5,4.2,6.1,2.4,2.1,6.7,6.6,5.6,4.5,9.6,6.7
