now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-03-09 08:00:00,2016-03-11 20:00:00,F6127,117.707,23.78,9.771913974561954,2.79579367747317,14.1,13.368757947990275,13.308081336576652,3.7,6.3,7.1,2.4,3.7,4.3,9.7,14.0,13.2,7.6,5.6,11.2,14.0,14.5,13.8
2016-03-10 08:00:00,2016-03-12 20:00:00,F6127,117.707,23.78,8.39116667475634,1.2612285792919238,9.6,9.838003680277408,13.608616634060795,14.3,3.7,6.3,7.1,2.4,3.7,4.3,9.7,14.0,13.2,7.6,5.6,11.2,14.0,14.5
2016-03-11 08:00:00,2016-03-13 20:00:00,F6127,117.707,23.78,11.905949271278468,2.5141795728142142,12.9,7.559308842559929,10.705056417819202,14.1,14.3,3.7,6.3,7.1,2.4,3.7,4.3,9.7,14.0,13.2,7.6,5.6,11.2,14.0
2016-03-12 08:00:00,2016-03-14 20:00:00,F6127,117.707,23.78,11.955904335377872,2.5875715103330776,12.1,11.112696986890128,8.098281676927144,14.1,14.1,14.3,3.7,6.3,7.1,2.4,3.7,4.3,9.7,14.0,13.2,7.6,5.6,11.2
2016-03-13 08:00:00,2016-03-15 20:00:00,F6127,117.707,23.78,9.072155638373573,1.252830163753856,11.6,11.902971933557405,11.97389873529134,9.6,14.1,14.1,14.3,3.7,6.3,7.1,2.4,3.7,4.3,9.7,14.0,13.2,7.6,5.6
2016-03-14 08:00:00,2016-03-16 20:00:00,F6127,117.707,23.78,6.227838006114276,0.8135713872029555,7.6,8.98876638819702,12.395642564879761,12.9,9.6,14.1,14.1,14.3,3.7,6.3,7.1,2.4,3.7,4.3,9.7,14.0,13.2,7.6
2016-03-15 08:00:00,2016-03-17 20:00:00,F6127,117.707,23.78,2.4710004310551663,0.5001548876285824,7.6,6.968492663237339,8.452811777121074,12.1,12.9,9.6,14.1,14.1,14.3,3.7,6.3,7.1,2.4,3.7,4.3,9.7,14.0,13.2
2016-03-16 08:00:00,2016-03-18 20:00:00,F6127,117.707,23.78,5.555053845918317,0.4312702065335543,7.2,2.7997642404082943,7.7909049049181105,11.6,12.1,12.9,9.6,14.1,14.1,14.3,3.7,6.3,7.1,2.4,3.7,4.3,9.7,14.0
2016-03-17 08:00:00,2016-03-19 20:00:00,F6127,117.707,23.78,8.927556432598882,1.0382044302515396,8.9,5.244069030110476,2.7443832180900967,7.6,11.6,12.1,12.9,9.6,14.1,14.1,14.3,3.7,6.3,7.1,2.4,3.7,4.3,9.7
2016-03-18 08:00:00,2016-03-20 20:00:00,F6127,117.707,23.78,10.548131982217042,2.142204031556276,12.7,9.803231584565694,4.1493269481476736,7.6,7.6,11.6,12.1,12.9,9.6,14.1,14.1,14.3,3.7,6.3,7.1,2.4,3.7,4.3
2016-03-19 08:00:00,2016-03-21 20:00:00,F6127,117.707,23.78,9.720806541819565,1.2093929910266752,9.3,10.413935216956196,9.56856104425801,7.2,7.6,7.6,11.6,12.1,12.9,9.6,14.1,14.1,14.3,3.7,6.3,7.1,2.4,3.7
2016-03-20 08:00:00,2016-03-22 20:00:00,F6127,117.707,23.78,3.763746628570906,0.7528314661703916,8.9,10.484062420756203,10.416712685569383,8.9,7.2,7.6,7.6,11.6,12.1,12.9,9.6,14.1,14.1,14.3,3.7,6.3,7.1,2.4
2016-03-21 08:00:00,2016-03-23 20:00:00,F6127,117.707,23.78,14.643098903126429,3.451918834636558,16.3,6.040437633005962,9.442520194940908,12.7,8.9,7.2,7.6,7.6,11.6,12.1,12.9,9.6,14.1,14.1,14.3,3.7,6.3,7.1
2016-03-22 08:00:00,2016-03-24 20:00:00,F6127,117.707,23.78,13.061634970542883,3.015932350075332,14.6,14.135402313682256,7.078151252223605,9.3,12.7,8.9,7.2,7.6,7.6,11.6,12.1,12.9,9.6,14.1,14.1,14.3,3.7,6.3
2016-03-23 08:00:00,2016-03-25 20:00:00,F6127,117.707,23.78,10.495821196529413,2.6353083577168945,13.2,12.486283247101133,13.96713187751955,8.9,9.3,12.7,8.9,7.2,7.6,7.6,11.6,12.1,12.9,9.6,14.1,14.1,14.3,3.7
2016-03-24 08:00:00,2016-03-26 20:00:00,F6127,117.707,23.78,9.704604345889397,1.6948045132539846,8.4,10.734757908999562,12.126664475082126,16.3,8.9,9.3,12.7,8.9,7.2,7.6,7.6,11.6,12.1,12.9,9.6,14.1,14.1,14.3
2016-03-25 08:00:00,2016-03-27 20:00:00,F6127,117.707,23.78,8.831048658942137,2.2001106465550038,8.9,7.562186115318358,9.67959686470643,14.6,16.3,8.9,9.3,12.7,8.9,7.2,7.6,7.6,11.6,12.1,12.9,9.6,14.1,14.1
2016-03-26 08:00:00,2016-03-28 20:00:00,F6127,117.707,23.78,6.925185145786058,1.2858730723035023,6.9,8.567767691055911,7.259337732640192,13.2,14.6,16.3,8.9,9.3,12.7,8.9,7.2,7.6,7.6,11.6,12.1,12.9,9.6,14.1
2016-03-27 08:00:00,2016-03-29 20:00:00,F6127,117.707,23.78,2.1911061395007856,0.4651801287108128,5.1,6.675753776832732,9.037513767378083,8.4,13.2,14.6,16.3,8.9,9.3,12.7,8.9,7.2,7.6,7.6,11.6,12.1,12.9,9.6
2016-03-28 08:00:00,2016-03-30 20:00:00,F6127,117.707,23.78,1.892146924727821,0.6589709167502633,6.0,2.030565808851112,6.5514432816225145,8.9,8.4,13.2,14.6,16.3,8.9,9.3,12.7,8.9,7.2,7.6,7.6,11.6,12.1,12.9
2016-03-29 08:00:00,2016-03-31 20:00:00,F6127,117.707,23.78,3.928150922780609,0.5760593986082085,8.1,1.424765604253657,3.3092202676100104,6.9,8.9,8.4,13.2,14.6,16.3,8.9,9.3,12.7,8.9,7.2,7.6,7.6,11.6,12.1
2016-03-30 08:00:00,2016-04-01 20:00:00,F6127,117.707,23.78,3.0334724098192103,0.6188489014748484,3.6,2.36590607692384,5.0350865961229285,5.1,6.9,8.9,8.4,13.2,14.6,16.3,8.9,9.3,12.7,8.9,7.2,7.6,7.6,11.6
2016-03-31 08:00:00,2016-04-02 20:00:00,F6127,117.707,23.78,2.89698166063738,1.0596304229802629,3.9,3.5552055868153567,4.7941683610738535,6.0,5.1,6.9,8.9,8.4,13.2,14.6,16.3,8.9,9.3,12.7,8.9,7.2,7.6,7.6
2016-04-01 08:00:00,2016-04-03 20:00:00,F6127,117.707,23.78,6.790364781256034,0.6309445517514405,4.8,4.633590491123334,4.052608408761765,8.1,6.0,5.1,6.9,8.9,8.4,13.2,14.6,16.3,8.9,9.3,12.7,8.9,7.2,7.6
2016-04-02 08:00:00,2016-04-04 20:00:00,F6127,117.707,23.78,4.962158308497183,0.7202531376997285,7.9,5.893612453965972,3.1997004397189266,3.6,8.1,6.0,5.1,6.9,8.9,8.4,13.2,14.6,16.3,8.9,9.3,12.7,8.9,7.2
2016-04-03 08:00:00,2016-04-05 20:00:00,F6127,117.707,23.78,1.8540417978816008,0.6679052015266507,6.2,5.262896949966197,6.275589134073447,3.9,3.6,8.1,6.0,5.1,6.9,8.9,8.4,13.2,14.6,16.3,8.9,9.3,12.7,8.9
2016-04-04 08:00:00,2016-04-06 20:00:00,F6127,117.707,23.78,4.210765019816495,0.6319895266473168,4.0,1.2829397191463427,5.952514724314871,4.8,3.9,3.6,8.1,6.0,5.1,6.9,8.9,8.4,13.2,14.6,16.3,8.9,9.3,12.7
2016-04-05 08:00:00,2016-04-07 20:00:00,F6127,117.707,23.78,5.015519613997442,0.4531145587600349,5.3,3.8578928175464458,1.9857639802518607,7.9,4.8,3.9,3.6,8.1,6.0,5.1,6.9,8.9,8.4,13.2,14.6,16.3,8.9,9.3
2016-04-06 08:00:00,2016-04-08 20:00:00,F6127,117.707,23.78,5.609293920580637,0.1713566622580629,9.8,5.070803149967404,3.578494841889173,6.2,7.9,4.8,3.9,3.6,8.1,6.0,5.1,6.9,8.9,8.4,13.2,14.6,16.3,8.9
2016-04-07 08:00:00,2016-04-09 20:00:00,F6127,117.707,23.78,3.1277745852261836,0.5066952564734493,8.5,6.152690733537162,4.8300290056052635,4.0,6.2,7.9,4.8,3.9,3.6,8.1,6.0,5.1,6.9,8.9,8.4,13.2,14.6,16.3
2016-04-08 08:00:00,2016-04-10 20:00:00,F6127,117.707,23.78,7.21343494712008,1.4571251735483202,11.8,4.596062191092743,5.073027096574574,5.3,4.0,6.2,7.9,4.8,3.9,3.6,8.1,6.0,5.1,6.9,8.9,8.4,13.2,14.6
2016-04-09 08:00:00,2016-04-11 20:00:00,F6127,117.707,23.78,8.129218642837067,1.0635847314779312,6.1,9.022062720125007,4.095611281390498,9.8,5.3,4.0,6.2,7.9,4.8,3.9,3.6,8.1,6.0,5.1,6.9,8.9,8.4,13.2
2016-04-10 08:00:00,2016-04-12 20:00:00,F6127,117.707,23.78,7.813918319901527,0.8721011224483846,7.8,8.274115795691642,8.816442390305928,8.5,9.8,5.3,4.0,6.2,7.9,4.8,3.9,3.6,8.1,6.0,5.1,6.9,8.9,8.4
2016-04-11 08:00:00,2016-04-13 20:00:00,F6127,117.707,23.78,6.205174398263669,1.7499704238089182,6.4,4.3856015512936,8.998087122319376,11.8,8.5,9.8,5.3,4.0,6.2,7.9,4.8,3.9,3.6,8.1,6.0,5.1,6.9,8.9
2016-04-12 08:00:00,2016-04-14 20:00:00,F6127,117.707,23.78,8.169403092227679,1.7012518516677346,10.5,4.823168397807816,7.093774265220169,6.1,11.8,8.5,9.8,5.3,4.0,6.2,7.9,4.8,3.9,3.6,8.1,6.0,5.1,6.9
2016-04-13 08:00:00,2016-04-15 20:00:00,F6127,117.707,23.78,5.74342791081164,0.6839159687897336,9.7,8.980523024126617,6.7922469983152665,7.8,6.1,11.8,8.5,9.8,5.3,4.0,6.2,7.9,4.8,3.9,3.6,8.1,6.0,5.1
2016-04-14 08:00:00,2016-04-16 20:00:00,F6127,117.707,23.78,7.285661456671377,0.9059062456924494,8.2,6.153785278538648,9.908841361347118,6.4,7.8,6.1,11.8,8.5,9.8,5.3,4.0,6.2,7.9,4.8,3.9,3.6,8.1,6.0
2016-04-15 08:00:00,2016-04-17 20:00:00,F6127,117.707,23.78,4.460896122672918,1.5996136968295789,7.7,6.72287425659999,5.443604973985343,10.5,6.4,7.8,6.1,11.8,8.5,9.8,5.3,4.0,6.2,7.9,4.8,3.9,3.6,8.1
2016-04-16 08:00:00,2016-04-18 20:00:00,F6127,117.707,23.78,10.625198137432356,1.7149598166809028,9.8,6.491216765328988,6.84449902084418,9.7,10.5,6.4,7.8,6.1,11.8,8.5,9.8,5.3,4.0,6.2,7.9,4.8,3.9,3.6
2016-04-17 08:00:00,2016-04-19 20:00:00,F6127,117.707,23.78,7.746089967664787,0.9331170427684584,10.9,10.639360745666297,3.685296502441,8.2,9.7,10.5,6.4,7.8,6.1,11.8,8.5,9.8,5.3,4.0,6.2,7.9,4.8,3.9
2016-04-18 08:00:00,2016-04-20 20:00:00,F6127,117.707,23.78,3.133257978975694,0.8294986986228423,10.3,7.208996834355882,10.740655233537225,7.7,8.2,9.7,10.5,6.4,7.8,6.1,11.8,8.5,9.8,5.3,4.0,6.2,7.9,4.8
2016-04-19 08:00:00,2016-04-21 20:00:00,F6127,117.707,23.78,4.954037654136164,0.4107920870663975,3.8,3.437374418254774,7.158111095374848,9.8,7.7,8.2,9.7,10.5,6.4,7.8,6.1,11.8,8.5,9.8,5.3,4.0,6.2,7.9
2016-04-20 08:00:00,2016-04-22 20:00:00,F6127,117.707,23.78,6.1562364116061445,0.2885354420600379,4.5,5.356505852505514,5.2419501952447485,10.9,9.8,7.7,8.2,9.7,10.5,6.4,7.8,6.1,11.8,8.5,9.8,5.3,4.0,6.2
2016-04-22 08:00:00,2016-04-24 20:00:00,F6127,117.707,23.78,7.493885301384598,0.7415345436071448,7.6,5.3344157121539135,4.809428013972425,3.8,10.3,10.9,9.8,7.7,8.2,9.7,10.5,6.4,7.8,6.1,11.8,8.5,9.8,5.3
2016-04-23 08:00:00,2016-04-25 20:00:00,F6127,117.707,23.78,5.844950801183818,0.9160981750588916,8.0,5.521724335901866,6.2153830214838175,4.5,3.8,10.3,10.9,9.8,7.7,8.2,9.7,10.5,6.4,7.8,6.1,11.8,8.5,9.8
2016-04-24 08:00:00,2016-04-26 20:00:00,F6127,117.707,23.78,7.332845475884168,0.5793896591812882,8.2,5.408980058867538,2.9642693503940216,3.6,4.5,3.8,10.3,10.9,9.8,7.7,8.2,9.7,10.5,6.4,7.8,6.1,11.8,8.5
2016-04-25 08:00:00,2016-04-27 20:00:00,F6127,117.707,23.78,4.9991181642021205,1.7083205614811732,7.2,8.175136133584818,6.271308928656678,7.6,3.6,4.5,3.8,10.3,10.9,9.8,7.7,8.2,9.7,10.5,6.4,7.8,6.1,11.8
2016-04-26 08:00:00,2016-04-28 20:00:00,F6127,117.707,23.78,9.806470232238645,2.3440277999039836,10.4,4.305244199654325,8.3651686332837,8.0,7.6,3.6,4.5,3.8,10.3,10.9,9.8,7.7,8.2,9.7,10.5,6.4,7.8,6.1
2016-04-27 08:00:00,2016-04-29 20:00:00,F6127,117.707,23.78,8.179035729793755,1.1041868260120964,9.2,9.183583816364155,5.99332212180038,8.2,8.0,7.6,3.6,4.5,3.8,10.3,10.9,9.8,7.7,8.2,9.7,10.5,6.4,7.8
2016-04-28 08:00:00,2016-04-30 20:00:00,F6127,117.707,23.78,5.921210807917162,1.5433455642069018,7.5,7.410126973053075,9.732677070678237,7.2,8.2,8.0,7.6,3.6,4.5,3.8,10.3,10.9,9.8,7.7,8.2,9.7,10.5,6.4
2017-02-27 08:00:00,2017-03-01 20:00:00,F6127,117.707,23.78,8.802103562493572,2.9326194216546355,8.9,7.01411907673337,10.227240235683844,12.0,11.1,13.3,13.0,10.3,7.0,16.7,13.5,7.1,10.9,4.6,10.4,11.6,10.8,11.4
2017-02-28 08:00:00,2017-03-02 20:00:00,F6127,117.707,23.78,10.587783613796752,2.9668463034888646,11.3,10.004361702060596,7.117845420261878,11.1,12.0,11.1,13.3,13.0,10.3,7.0,16.7,13.5,7.1,10.9,4.6,10.4,11.6,10.8
2017-03-01 08:00:00,2017-03-03 20:00:00,F6127,117.707,23.78,6.836106512412705,0.9934525396590744,10.7,10.49724778710962,9.486667513012476,9.5,11.1,12.0,11.1,13.3,13.0,10.3,7.0,16.7,13.5,7.1,10.9,4.6,10.4,11.6
2017-03-02 08:00:00,2017-03-04 20:00:00,F6127,117.707,23.78,3.6300046876316734,0.4811898028411861,7.1,6.756702991643188,10.466072003449607,8.9,9.5,11.1,12.0,11.1,13.3,13.0,10.3,7.0,16.7,13.5,7.1,10.9,4.6,10.4
2017-03-03 08:00:00,2017-03-05 20:00:00,F6127,117.707,23.78,2.99721414459029,2.0414355211212296,12.4,3.5439381834069485,6.636223160018573,11.3,8.9,9.5,11.1,12.0,11.1,13.3,13.0,10.3,7.0,16.7,13.5,7.1,10.9,4.6
2017-03-04 08:00:00,2017-03-06 20:00:00,F6127,117.707,23.78,11.648551436704302,2.302880839858176,11.0,9.78614672906911,3.5740211633873438,10.7,11.3,8.9,9.5,11.1,12.0,11.1,13.3,13.0,10.3,7.0,16.7,13.5,7.1,10.9
2017-03-05 08:00:00,2017-03-07 20:00:00,F6127,117.707,23.78,9.219696253347117,1.9039682541485945,11.5,10.938436601528633,9.716186845274434,7.1,10.7,11.3,8.9,9.5,11.1,12.0,11.1,13.3,13.0,10.3,7.0,16.7,13.5,7.1
2017-03-06 08:00:00,2017-03-08 20:00:00,F6127,117.707,23.78,7.870721696504816,2.3664384939619367,10.6,9.231944476600015,10.735161285100574,12.4,7.1,10.7,11.3,8.9,9.5,11.1,12.0,11.1,13.3,13.0,10.3,7.0,16.7,13.5
2017-03-07 08:00:00,2017-03-09 20:00:00,F6127,117.707,23.78,9.316673734880935,2.147697171259665,8.6,7.864107120151215,8.58728185622219,11.0,12.4,7.1,10.7,11.3,8.9,9.5,11.1,12.0,11.1,13.3,13.0,10.3,7.0,16.7
2017-03-08 08:00:00,2017-03-10 20:00:00,F6127,117.707,23.78,9.136476469812177,1.4235562398882848,11.3,7.4157382530281035,8.050910689569497,11.5,11.0,12.4,7.1,10.7,11.3,8.9,9.5,11.1,12.0,11.1,13.3,13.0,10.3,7.0
2017-03-09 08:00:00,2017-03-11 20:00:00,F6127,117.707,23.78,5.487365737598117,0.8553410815901543,10.8,10.624286620613915,7.451315449631731,10.6,11.5,11.0,12.4,7.1,10.7,11.3,8.9,9.5,11.1,12.0,11.1,13.3,13.0,10.3
2017-03-10 08:00:00,2017-03-12 20:00:00,F6127,117.707,23.78,2.4442902740551182,0.5742285549503094,9.5,8.300391824735426,10.281764091685725,8.6,10.6,11.5,11.0,12.4,7.1,10.7,11.3,8.9,9.5,11.1,12.0,11.1,13.3,13.0
2017-03-11 08:00:00,2017-03-13 20:00:00,F6127,117.707,23.78,12.528253016692894,2.6035382695331464,14.1,2.083884332525712,9.312960538081516,11.3,8.6,10.6,11.5,11.0,12.4,7.1,10.7,11.3,8.9,9.5,11.1,12.0,11.1,13.3
2017-03-12 08:00:00,2017-03-14 20:00:00,F6127,117.707,23.78,12.756536015255186,2.6918438462689664,13.0,11.928077797177007,1.891250040688245,10.8,11.3,8.6,10.6,11.5,11.0,12.4,7.1,10.7,11.3,8.9,9.5,11.1,12.0,11.1
2017-03-13 08:00:00,2017-03-15 20:00:00,F6127,117.707,23.78,9.986182273509405,2.117213887979005,13.0,12.513266232780735,12.509807620943315,9.5,10.8,11.3,8.6,10.6,11.5,11.0,12.4,7.1,10.7,11.3,8.9,9.5,11.1,12.0
2017-03-14 08:00:00,2017-03-16 20:00:00,F6127,117.707,23.78,8.675582903394236,2.1650929005717217,9.2,9.189399089372527,12.616192567079851,14.1,9.5,10.8,11.3,8.6,10.6,11.5,11.0,12.4,7.1,10.7,11.3,8.9,9.5,11.1
2017-03-15 08:00:00,2017-03-17 20:00:00,F6127,117.707,23.78,9.644329476124083,1.6412314981620284,7.7,9.72750331357569,9.205880805118476,13.0,14.1,9.5,10.8,11.3,8.6,10.6,11.5,11.0,12.4,7.1,10.7,11.3,8.9,9.5
2017-03-16 08:00:00,2017-03-18 20:00:00,F6127,117.707,23.78,8.26799626460239,1.7769851263944934,8.8,9.10396950559937,9.288879455198463,13.0,13.0,14.1,9.5,10.8,11.3,8.6,10.6,11.5,11.0,12.4,7.1,10.7,11.3,8.9
2017-03-17 08:00:00,2017-03-19 20:00:00,F6127,117.707,23.78,7.936749792724631,0.5442753663669464,8.2,8.07534178615631,9.044828829472916,9.2,13.0,13.0,14.1,9.5,10.8,11.3,8.6,10.6,11.5,11.0,12.4,7.1,10.7,11.3
2017-03-18 08:00:00,2017-03-20 20:00:00,F6127,117.707,23.78,3.9894721868610312,1.6963912052879095,8.1,7.458955991798112,8.668714961696459,7.7,9.2,13.0,13.0,14.1,9.5,10.8,11.3,8.6,10.6,11.5,11.0,12.4,7.1,10.7
2017-03-19 08:00:00,2017-03-21 20:00:00,F6127,117.707,23.78,11.690262796932176,1.8803501574892607,11.6,2.595343837674039,7.754397880578577,8.8,7.7,9.2,13.0,13.0,14.1,9.5,10.8,11.3,8.6,10.6,11.5,11.0,12.4,7.1
2017-03-20 08:00:00,2017-03-22 20:00:00,F6127,117.707,23.78,7.497797868121633,0.4128343129051473,11.9,12.21708322741488,8.621210486117201,8.2,8.8,7.7,9.2,13.0,13.0,14.1,9.5,10.8,11.3,8.6,10.6,11.5,11.0,12.4
2017-03-21 08:00:00,2017-03-23 20:00:00,F6127,117.707,23.78,9.824027016674426,1.5176150024193475,10.1,6.739198370806537,12.144088037074368,8.1,8.2,8.8,7.7,9.2,13.0,13.0,14.1,9.5,10.8,11.3,8.6,10.6,11.5,11.0
2017-03-22 08:00:00,2017-03-24 20:00:00,F6127,117.707,23.78,7.432875304337566,1.2487886518946425,10.6,9.745088865644608,7.097340302441112,11.6,8.1,8.2,8.8,7.7,9.2,13.0,13.0,14.1,9.5,10.8,11.3,8.6,10.6,11.5
2017-03-23 08:00:00,2017-03-25 20:00:00,F6127,117.707,23.78,8.932619355522828,2.4929924526129525,9.2,7.68859407715176,10.054775113457206,11.9,11.6,8.1,8.2,8.8,7.7,9.2,13.0,13.0,14.1,9.5,10.8,11.3,8.6,10.6
2017-03-24 08:00:00,2017-03-26 20:00:00,F6127,117.707,23.78,6.2095561439057185,1.5518641997755367,11.3,8.753876907698354,6.724011971504173,10.1,11.9,11.6,8.1,8.2,8.8,7.7,9.2,13.0,13.0,14.1,9.5,10.8,11.3,8.6
2017-03-25 08:00:00,2017-03-27 20:00:00,F6127,117.707,23.78,6.579273178533227,1.287246308368026,7.0,7.261686369528299,10.534030279804561,10.6,10.1,11.9,11.6,8.1,8.2,8.8,7.7,9.2,13.0,13.0,14.1,9.5,10.8,11.3
2017-03-26 08:00:00,2017-03-28 20:00:00,F6127,117.707,23.78,5.5806855980053385,1.0609201171233735,7.6,6.606281351405664,8.535762905906514,9.2,10.6,10.1,11.9,11.6,8.1,8.2,8.8,7.7,9.2,13.0,13.0,14.1,9.5,10.8
2017-03-27 08:00:00,2017-03-29 20:00:00,F6127,117.707,23.78,6.282394045407282,1.3204761620791032,6.0,4.9002749345233445,7.510030455921233,11.3,9.2,10.6,10.1,11.9,11.6,8.1,8.2,8.8,7.7,9.2,13.0,13.0,14.1,9.5
2017-03-28 08:00:00,2017-03-30 20:00:00,F6127,117.707,23.78,1.9937431532835608,0.5430303883525767,2.7,4.879230227658104,4.069426502949985,7.0,11.3,9.2,10.6,10.1,11.9,11.6,8.1,8.2,8.8,7.7,9.2,13.0,13.0,14.1
2017-03-29 08:00:00,2017-03-31 20:00:00,F6127,117.707,23.78,12.679415237716734,2.0484712999584644,14.1,2.3222311234090176,6.334544762933158,7.6,7.0,11.3,9.2,10.6,10.1,11.9,11.6,8.1,8.2,8.8,7.7,9.2,13.0,13.0
2017-03-30 08:00:00,2017-04-01 20:00:00,F6127,117.707,23.78,8.978561671442012,2.576606056239939,14.0,12.661012707242794,3.0404272177130087,6.0,7.6,7.0,11.3,9.2,10.6,10.1,11.9,11.6,8.1,8.2,8.8,7.7,9.2,13.0
2017-03-31 08:00:00,2017-04-02 20:00:00,F6127,117.707,23.78,7.070701069632945,1.87578074093392,7.3,7.621106028224465,13.98835374260036,2.7,6.0,7.6,7.0,11.3,9.2,10.6,10.1,11.9,11.6,8.1,8.2,8.8,7.7,9.2
2017-04-01 08:00:00,2017-04-03 20:00:00,F6127,117.707,23.78,7.2173530183101215,1.4169101380273332,6.8,6.883963809849062,8.124757370935175,14.1,2.7,6.0,7.6,7.0,11.3,9.2,10.6,10.1,11.9,11.6,8.1,8.2,8.8,7.7
2017-04-02 08:00:00,2017-04-04 20:00:00,F6127,117.707,23.78,4.456987433624369,1.0532614507860671,5.9,7.883021689669943,6.895704576835424,14.0,14.1,2.7,6.0,7.6,7.0,11.3,9.2,10.6,10.1,11.9,11.6,8.1,8.2,8.8
2017-04-03 08:00:00,2017-04-05 20:00:00,F6127,117.707,23.78,2.2777629815717018,0.9874216078998188,1.9,4.352687924967404,7.037585554142216,7.3,14.0,14.1,2.7,6.0,7.6,7.0,11.3,9.2,10.6,10.1,11.9,11.6,8.1,8.2
2017-04-04 08:00:00,2017-04-06 20:00:00,F6127,117.707,23.78,3.1214058056971266,0.5989412722877887,8.2,2.5663557483217043,1.91926016350503,6.8,7.3,14.0,14.1,2.7,6.0,7.6,7.0,11.3,9.2,10.6,10.1,11.9,11.6,8.1
2017-04-05 08:00:00,2017-04-07 20:00:00,F6127,117.707,23.78,3.814180740048235,0.22233644671655384,5.9,2.299622147427243,1.9905584051370773,5.9,6.8,7.3,14.0,14.1,2.7,6.0,7.6,7.0,11.3,9.2,10.6,10.1,11.9,11.6
2017-04-06 08:00:00,2017-04-08 20:00:00,F6127,117.707,23.78,5.253526712850952,0.7554937637922876,3.8,2.7815030384314934,2.85510817338737,1.9,5.9,6.8,7.3,14.0,14.1,2.7,6.0,7.6,7.0,11.3,9.2,10.6,10.1,11.9
2017-04-07 08:00:00,2017-04-09 20:00:00,F6127,117.707,23.78,7.903633348590437,0.2959266969044165,3.9,5.085841132442081,1.8417508610949929,8.2,1.9,5.9,6.8,7.3,14.0,14.1,2.7,6.0,7.6,7.0,11.3,9.2,10.6,10.1
2017-04-08 08:00:00,2017-04-10 20:00:00,F6127,117.707,23.78,8.838090796895134,0.7078327940583904,6.2,8.444256466241166,4.477931226985938,5.9,8.2,1.9,5.9,6.8,7.3,14.0,14.1,2.7,6.0,7.6,7.0,11.3,9.2,10.6
