now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-04-10 08:00:00,2017-04-12 20:00:00,59321,117.533,23.75,9.782794176716317,1.918493061824052,12.6,9.634308399814586,8.003401298512767,4.3,2.8,4.8,2.4,1.7,6.5,4.5,6.7,14.5,11.6,2.6,3.7,6.0,6.6,10.7
2017-04-11 08:00:00,2017-04-13 20:00:00,59321,117.533,23.75,5.986014828866862,1.2800345029270377,11.8,10.019042539498617,9.92140610069834,4.7,4.3,2.8,4.8,2.4,1.7,6.5,4.5,6.7,14.5,11.6,2.6,3.7,6.0,6.6
2017-04-12 08:00:00,2017-04-14 20:00:00,59321,117.533,23.75,2.5050905337575533,1.3928552737712607,3.4,6.127134131197662,9.57110970173856,13.3,4.7,4.3,2.8,4.8,2.4,1.7,6.5,4.5,6.7,14.5,11.6,2.6,3.7,6.0
2017-04-13 08:00:00,2017-04-15 20:00:00,59321,117.533,23.75,2.7298452637647834,1.1953010073784751,1.9,1.726953192553542,5.643435152493606,12.6,13.3,4.7,4.3,2.8,4.8,2.4,1.7,6.5,4.5,6.7,14.5,11.6,2.6,3.7
2017-04-14 08:00:00,2017-04-16 20:00:00,59321,117.533,23.75,3.0842384201803954,1.2884543139856532,3.0,1.7000641356126482,2.0331632229322456,11.8,12.6,13.3,4.7,4.3,2.8,4.8,2.4,1.7,6.5,4.5,6.7,14.5,11.6,2.6
2017-04-15 08:00:00,2017-04-17 20:00:00,59321,117.533,23.75,5.053900964152263,1.5639139239253836,2.5,3.1053211364154136,2.5211518977318583,3.4,11.8,12.6,13.3,4.7,4.3,2.8,4.8,2.4,1.7,6.5,4.5,6.7,14.5,11.6
2017-04-16 08:00:00,2017-04-18 20:00:00,59321,117.533,23.75,5.6166977572547605,0.7468529346149353,3.8,4.679211020142465,2.895310755028844,1.9,3.4,11.8,12.6,13.3,4.7,4.3,2.8,4.8,2.4,1.7,6.5,4.5,6.7,14.5
2017-04-17 08:00:00,2017-04-19 20:00:00,59321,117.533,23.75,4.63881695053009,0.4890283996247717,5.6,4.316373350556777,4.713159017657365,3.0,1.9,3.4,11.8,12.6,13.3,4.7,4.3,2.8,4.8,2.4,1.7,6.5,4.5,6.7
2017-04-18 08:00:00,2017-04-20 20:00:00,59321,117.533,23.75,4.367102011671721,0.8625899775433936,3.7,5.319152838887017,5.45928896602587,2.5,3.0,1.9,3.4,11.8,12.6,13.3,4.7,4.3,2.8,4.8,2.4,1.7,6.5,4.5
2017-04-19 08:00:00,2017-04-21 20:00:00,59321,117.533,23.75,10.433976624330695,2.8649479893643965,16.8,5.812741352799226,6.5567272344719525,3.8,2.5,3.0,1.9,3.4,11.8,12.6,13.3,4.7,4.3,2.8,4.8,2.4,1.7,6.5
2017-04-20 08:00:00,2017-04-22 20:00:00,59321,117.533,23.75,7.314900665822189,2.7520825852370763,11.0,10.346888411113094,6.470390764915615,5.6,3.8,2.5,3.0,1.9,3.4,11.8,12.6,13.3,4.7,4.3,2.8,4.8,2.4,1.7
2018-02-27 08:00:00,2018-03-01 20:00:00,59321,117.533,23.75,5.541913861656886,1.1673338986906856,4.9,6.196980693862512,3.0969294431297127,12.9,12.9,7.8,10.1,10.3,13.3,14.0,11.6,8.9,5.8,15.5,8.0,6.4,9.4,11.6
2018-02-28 08:00:00,2018-03-02 20:00:00,59321,117.533,23.75,2.777645763266692,0.2490283483610937,6.4,5.814078449685201,6.025985562262938,9.1,12.9,12.9,7.8,10.1,10.3,13.3,14.0,11.6,8.9,5.8,15.5,8.0,6.4,9.4
2018-03-01 08:00:00,2018-03-03 20:00:00,59321,117.533,23.75,2.506044668272351,0.31737148515344416,5.3,4.355091652066828,5.5729474303621975,3.3,9.1,12.9,12.9,7.8,10.1,10.3,13.3,14.0,11.6,8.9,5.8,15.5,8.0,6.4
2018-03-02 08:00:00,2018-03-04 20:00:00,59321,117.533,23.75,3.9343443564201697,0.8873586086418754,2.7,2.180168432406242,4.424710539429957,4.9,3.3,9.1,12.9,12.9,7.8,10.1,10.3,13.3,14.0,11.6,8.9,5.8,15.5,8.0
2018-03-04 08:00:00,2018-03-06 20:00:00,59321,117.533,23.75,10.68029964625254,1.3661686010170797,16.9,12.21402716340207,3.3141405767499013,5.3,6.4,4.9,3.3,9.1,12.9,12.9,7.8,10.1,10.3,13.3,14.0,11.6,8.9,5.8
2018-03-05 08:00:00,2018-03-07 20:00:00,59321,117.533,23.75,3.82738813274722,3.3021188663425387,11.6,11.08299419551886,12.534827362632091,2.7,5.3,6.4,4.9,3.3,9.1,12.9,12.9,7.8,10.1,10.3,13.3,14.0,11.6,8.9
2018-03-06 08:00:00,2018-03-08 20:00:00,59321,117.533,23.75,10.067482285091588,3.664041906523949,8.0,4.361432523885368,10.61412232805668,16.9,2.7,5.3,6.4,4.9,3.3,9.1,12.9,12.9,7.8,10.1,10.3,13.3,14.0,11.6
2018-03-07 08:00:00,2018-03-09 20:00:00,59321,117.533,23.75,9.308407118978963,1.7385996554671692,8.2,10.177698903072113,5.925111744862456,16.9,16.9,2.7,5.3,6.4,4.9,3.3,9.1,12.9,12.9,7.8,10.1,10.3,13.3,14.0
2018-03-08 08:00:00,2018-03-10 20:00:00,59321,117.533,23.75,8.129373144973968,1.8869592870987617,11.8,9.544028531201473,9.651066892806167,11.6,16.9,16.9,2.7,5.3,6.4,4.9,3.3,9.1,12.9,12.9,7.8,10.1,10.3,13.3
2018-03-10 08:00:00,2018-03-12 20:00:00,59321,117.533,23.75,3.6486782709469736,0.683591974887463,3.7,5.745336378512224,7.9702942245047055,8.2,8.0,11.6,16.9,16.9,2.7,5.3,6.4,4.9,3.3,9.1,12.9,12.9,7.8,10.1
2018-03-11 08:00:00,2018-03-13 20:00:00,59321,117.533,23.75,3.8151452996069484,0.6813133717494111,2.8,3.250868005107257,5.057975709173491,11.8,8.2,8.0,11.6,16.9,16.9,2.7,5.3,6.4,4.9,3.3,9.1,12.9,12.9,7.8
2018-03-12 08:00:00,2018-03-14 20:00:00,59321,117.533,23.75,3.6070628591926734,1.1519007072857903,2.4,3.681770518702482,3.3423414911240568,7.3,11.8,8.2,8.0,11.6,16.9,16.9,2.7,5.3,6.4,4.9,3.3,9.1,12.9,12.9
2018-03-13 08:00:00,2018-03-15 20:00:00,59321,117.533,23.75,2.399115013142042,0.7941531491644582,2.6,3.993076506427588,3.7165326011372817,3.7,7.3,11.8,8.2,8.0,11.6,16.9,16.9,2.7,5.3,6.4,4.9,3.3,9.1,12.9
2018-03-14 08:00:00,2018-03-16 20:00:00,59321,117.533,23.75,10.289533332474717,1.7203554164333354,13.5,3.2680246202593755,3.690463168895226,2.8,3.7,7.3,11.8,8.2,8.0,11.6,16.9,16.9,2.7,5.3,6.4,4.9,3.3,9.1
2018-03-15 08:00:00,2018-03-17 20:00:00,59321,117.533,23.75,7.126886381268097,1.1233320637496718,14.4,10.755793604917855,2.8706340371743497,2.4,2.8,3.7,7.3,11.8,8.2,8.0,11.6,16.9,16.9,2.7,5.3,6.4,4.9,3.3
2018-03-16 08:00:00,2018-03-18 20:00:00,59321,117.533,23.75,2.173956957483671,0.5932133301611202,8.4,6.8016237784844105,10.929623369338168,2.6,2.4,2.8,3.7,7.3,11.8,8.2,8.0,11.6,16.9,16.9,2.7,5.3,6.4,4.9
2018-03-17 08:00:00,2018-03-19 20:00:00,59321,117.533,23.75,2.2794977369513645,1.039019186651899,13.3,1.909542205009729,6.202715373930976,13.5,2.6,2.4,2.8,3.7,7.3,11.8,8.2,8.0,11.6,16.9,16.9,2.7,5.3,6.4
2018-03-18 08:00:00,2018-03-20 20:00:00,59321,117.533,23.75,4.834629646695526,1.9934759397302741,2.8,4.387796387548152,1.9169370106985584,14.4,13.5,2.6,2.4,2.8,3.7,7.3,11.8,8.2,8.0,11.6,16.9,16.9,2.7,5.3
2018-03-19 08:00:00,2018-03-21 20:00:00,59321,117.533,23.75,7.678818556138701,2.285088266050252,9.9,5.328368131560546,6.126739111752372,8.4,14.4,13.5,2.6,2.4,2.8,3.7,7.3,11.8,8.2,8.0,11.6,16.9,16.9,2.7
2018-03-20 08:00:00,2018-03-22 20:00:00,59321,117.533,23.75,6.423030506916224,0.5040508864219646,9.7,7.4106437215669185,6.050659052235007,13.3,8.4,14.4,13.5,2.6,2.4,2.8,3.7,7.3,11.8,8.2,8.0,11.6,16.9,16.9
2018-03-21 08:00:00,2018-03-23 20:00:00,59321,117.533,23.75,6.060474039294018,1.882235837445137,5.8,5.78932135319747,7.765541415289422,2.8,13.3,8.4,14.4,13.5,2.6,2.4,2.8,3.7,7.3,11.8,8.2,8.0,11.6,16.9
2018-03-22 08:00:00,2018-03-24 20:00:00,59321,117.533,23.75,4.4619178858720465,1.1966144295004142,4.7,5.8144329066861085,6.181966567795107,9.9,2.8,13.3,8.4,14.4,13.5,2.6,2.4,2.8,3.7,7.3,11.8,8.2,8.0,11.6
2018-03-23 08:00:00,2018-03-25 20:00:00,59321,117.533,23.75,3.758743266350181,1.1950928999046937,5.6,4.2175754538408325,5.8206305912254575,9.7,9.9,2.8,13.3,8.4,14.4,13.5,2.6,2.4,2.8,3.7,7.3,11.8,8.2,8.0
2018-03-24 08:00:00,2018-03-26 20:00:00,59321,117.533,23.75,4.666023390798646,1.118868438488903,9.2,4.515048797234765,5.388588889422425,5.8,9.7,9.9,2.8,13.3,8.4,14.4,13.5,2.6,2.4,2.8,3.7,7.3,11.8,8.2
2018-03-25 08:00:00,2018-03-27 20:00:00,59321,117.533,23.75,4.288742190333188,1.6028258823628216,6.6,5.279096355567441,2.9369372297137626,4.7,5.8,9.7,9.9,2.8,13.3,8.4,14.4,13.5,2.6,2.4,2.8,3.7,7.3,11.8
2018-03-26 08:00:00,2018-03-28 20:00:00,59321,117.533,23.75,4.354767850194728,1.6788758516352118,6.6,5.1095674882577065,5.614834287216013,5.6,4.7,5.8,9.7,9.9,2.8,13.3,8.4,14.4,13.5,2.6,2.4,2.8,3.7,7.3
2018-03-28 08:00:00,2018-03-30 20:00:00,59321,117.533,23.75,8.197275416639862,2.002634208116774,5.5,6.1376942792012406,5.799727357223365,6.6,9.2,5.6,4.7,5.8,9.7,9.9,2.8,13.3,8.4,14.4,13.5,2.6,2.4,2.8
2018-03-29 08:00:00,2018-03-31 20:00:00,59321,117.533,23.75,5.838265954332713,1.368245400804767,6.9,8.041294682630385,4.760500826530368,6.6,6.6,9.2,5.6,4.7,5.8,9.7,9.9,2.8,13.3,8.4,14.4,13.5,2.6,2.4
2018-03-30 08:00:00,2018-04-01 20:00:00,59321,117.533,23.75,2.51565036439679,0.8754837880690047,4.1,5.674347081647725,7.962174311695603,5.7,6.6,6.6,9.2,5.6,4.7,5.8,9.7,9.9,2.8,13.3,8.4,14.4,13.5,2.6
2018-03-31 08:00:00,2018-04-02 20:00:00,59321,117.533,23.75,1.6052290342805366,0.435484621996693,3.0,2.8058717757928044,4.6317603253771376,5.5,5.7,6.6,6.6,9.2,5.6,4.7,5.8,9.7,9.9,2.8,13.3,8.4,14.4,13.5
2018-04-01 08:00:00,2018-04-03 20:00:00,59321,117.533,23.75,1.497188663472408,1.4758828388039549,2.5,2.3148320135541653,3.1581546605135777,6.9,5.5,5.7,6.6,6.6,9.2,5.6,4.7,5.8,9.7,9.9,2.8,13.3,8.4,14.4
2018-04-02 08:00:00,2018-04-04 20:00:00,59321,117.533,23.75,1.5256436046472148,1.1528552900131217,2.4,2.079162352703008,2.2669430967504125,4.1,6.9,5.5,5.7,6.6,6.6,9.2,5.6,4.7,5.8,9.7,9.9,2.8,13.3,8.4
2018-04-03 08:00:00,2018-04-05 20:00:00,59321,117.533,23.75,2.077863681025193,1.3064604641982671,3.4,1.6460350367941263,2.1150985013093506,3.0,4.1,6.9,5.5,5.7,6.6,6.6,9.2,5.6,4.7,5.8,9.7,9.9,2.8,13.3
2018-04-04 08:00:00,2018-04-06 20:00:00,59321,117.533,23.75,9.763389097294016,2.63517675453636,6.5,1.3330805783757202,2.0976641787166592,2.5,3.0,4.1,6.9,5.5,5.7,6.6,6.6,9.2,5.6,4.7,5.8,9.7,9.9,2.8
2018-04-05 08:00:00,2018-04-07 20:00:00,59321,117.533,23.75,7.220431053064742,2.2843228524893675,15.1,8.931042367754566,2.0364713170848816,2.4,2.5,3.0,4.1,6.9,5.5,5.7,6.6,6.6,9.2,5.6,4.7,5.8,9.7,9.9
2018-04-06 08:00:00,2018-04-08 20:00:00,59321,117.533,23.75,3.9397828284839225,0.6127394717774449,7.9,7.242661487074053,11.184799022643213,3.4,2.4,2.5,3.0,4.1,6.9,5.5,5.7,6.6,6.6,9.2,5.6,4.7,5.8,9.7
2018-04-07 08:00:00,2018-04-09 20:00:00,59321,117.533,23.75,2.871189761725045,1.1215223662705966,3.0,3.8181285475628064,7.370585732485215,6.5,3.4,2.4,2.5,3.0,4.1,6.9,5.5,5.7,6.6,6.6,9.2,5.6,4.7,5.8
2018-04-08 08:00:00,2018-04-10 20:00:00,59321,117.533,23.75,2.48872691014992,1.570793906680365,3.0,3.2371818379745183,3.2957714026535685,15.1,6.5,3.4,2.4,2.5,3.0,4.1,6.9,5.5,5.7,6.6,6.6,9.2,5.6,4.7
2018-04-09 08:00:00,2018-04-11 20:00:00,59321,117.533,23.75,2.6662995940606216,1.3449404827237004,3.0,1.738023092815913,2.406996570132763,7.9,15.1,6.5,3.4,2.4,2.5,3.0,4.1,6.9,5.5,5.7,6.6,6.6,9.2,5.6
2018-04-10 08:00:00,2018-04-12 20:00:00,59321,117.533,23.75,2.197270373056286,1.4677416825871887,2.8,3.529680151363272,1.8158779411805368,3.0,7.9,15.1,6.5,3.4,2.4,2.5,3.0,4.1,6.9,5.5,5.7,6.6,6.6,9.2
2018-04-11 08:00:00,2018-04-13 20:00:00,59321,117.533,23.75,3.116920188069056,0.7296025536160187,2.9,2.0054012340068543,2.8773116623425983,3.0,3.0,7.9,15.1,6.5,3.4,2.4,2.5,3.0,4.1,6.9,5.5,5.7,6.6,6.6
2018-04-12 08:00:00,2018-04-14 20:00:00,59321,117.533,23.75,11.030357189068427,3.1505750889307365,13.1,3.435262072694411,1.5029134868038498,3.0,3.0,3.0,7.9,15.1,6.5,3.4,2.4,2.5,3.0,4.1,6.9,5.5,5.7,6.6
2018-04-13 08:00:00,2018-04-15 20:00:00,59321,117.533,23.75,8.88644336692317,2.6767970563261088,4.9,9.806367927650953,3.0230935609881646,2.8,3.0,3.0,3.0,7.9,15.1,6.5,3.4,2.4,2.5,3.0,4.1,6.9,5.5,5.7
2018-04-14 08:00:00,2018-04-16 20:00:00,59321,117.533,23.75,8.347417827683241,1.9592074883081525,9.6,8.89063002025353,9.608947359896598,2.9,2.8,3.0,3.0,3.0,7.9,15.1,6.5,3.4,2.4,2.5,3.0,4.1,6.9,5.5
2018-04-15 08:00:00,2018-04-17 20:00:00,59321,117.533,23.75,7.626742309290668,2.12357300354779,6.5,7.733967797993822,9.749112154298741,13.1,2.9,2.8,3.0,3.0,3.0,7.9,15.1,6.5,3.4,2.4,2.5,3.0,4.1,6.9
2018-04-16 08:00:00,2018-04-18 20:00:00,59321,117.533,23.75,6.8708930080716275,1.7618778493177842,6.2,7.456406935761076,9.2327329738952,4.9,13.1,2.9,2.8,3.0,3.0,3.0,7.9,15.1,6.5,3.4,2.4,2.5,3.0,4.1
2018-04-17 08:00:00,2018-04-19 20:00:00,59321,117.533,23.75,6.563241294405558,2.432838005517283,5.7,6.601475335057776,7.149596375732247,9.6,4.9,13.1,2.9,2.8,3.0,3.0,3.0,7.9,15.1,6.5,3.4,2.4,2.5,3.0
2018-04-18 08:00:00,2018-04-20 20:00:00,59321,117.533,23.75,5.946662510947647,1.372194472205706,4.9,6.444704918810961,6.452569959289862,6.5,9.6,4.9,13.1,2.9,2.8,3.0,3.0,3.0,7.9,15.1,6.5,3.4,2.4,2.5
2018-04-20 08:00:00,2018-04-22 20:00:00,59321,117.533,23.75,1.7077867978687429,1.1492459780595254,2.6,1.1980591402726786,4.218696669236406,5.7,6.2,6.5,9.6,4.9,13.1,2.9,2.8,3.0,3.0,3.0,7.9,15.1,6.5,3.4
2018-04-21 08:00:00,2018-04-23 20:00:00,59321,117.533,23.75,4.843987203167045,1.2044880095648978,2.8,2.9795128710284917,2.835144495074709,4.9,5.7,6.2,6.5,9.6,4.9,13.1,2.9,2.8,3.0,3.0,3.0,7.9,15.1,6.5
2018-04-22 08:00:00,2018-04-24 20:00:00,59321,117.533,23.75,9.688900753058807,2.391316423900662,10.9,4.42626757228221,4.916901206008121,5.8,4.9,5.7,6.2,6.5,9.6,4.9,13.1,2.9,2.8,3.0,3.0,3.0,7.9,15.1
2018-04-23 08:00:00,2018-04-25 20:00:00,59321,117.533,23.75,6.298222745722507,1.638800758424395,10.6,9.132323165941024,3.2717444744200725,2.6,5.8,4.9,5.7,6.2,6.5,9.6,4.9,13.1,2.9,2.8,3.0,3.0,3.0,7.9
2018-04-24 08:00:00,2018-04-26 20:00:00,59321,117.533,23.75,4.353347107582792,1.512289961176748,7.0,6.427870763919376,9.024544727098986,2.8,2.6,5.8,4.9,5.7,6.2,6.5,9.6,4.9,13.1,2.9,2.8,3.0,3.0,3.0
2018-04-25 08:00:00,2018-04-27 20:00:00,59321,117.533,23.75,6.996146608445915,2.3490542187605565,8.1,4.150626982213114,7.169297678660757,10.9,2.8,2.6,5.8,4.9,5.7,6.2,6.5,9.6,4.9,13.1,2.9,2.8,3.0,3.0
2018-04-26 08:00:00,2018-04-28 20:00:00,59321,117.533,23.75,3.636594967184649,1.0313501757551649,7.6,6.294006021887005,3.674850450306156,10.6,10.9,2.8,2.6,5.8,4.9,5.7,6.2,6.5,9.6,4.9,13.1,2.9,2.8,3.0
2018-04-27 08:00:00,2018-04-29 20:00:00,59321,117.533,23.75,2.981832075335967,0.9464612119736556,4.1,3.480104845121278,6.9590921390260325,7.0,10.6,10.9,2.8,2.6,5.8,4.9,5.7,6.2,6.5,9.6,4.9,13.1,2.9,2.8
2018-04-28 08:00:00,2018-04-30 20:00:00,59321,117.533,23.75,1.884660082227168,1.3053132676072892,3.8,1.9827940049558104,4.048141403415691,8.1,7.0,10.6,10.9,2.8,2.6,5.8,4.9,5.7,6.2,6.5,9.6,4.9,13.1,2.9
