now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-03-13 08:00:00,2016-03-15 20:00:00,59320,117.15,23.767,2.7368293232737733,1.2281424903894729,4.1,3.958028210633663,1.8784515233708885,2.0,4.1,4.8,3.7,2.0,2.0,2.7,1.6,1.9,1.9,4.5,5.3,7.1,1.8,2.1
2016-03-14 08:00:00,2016-03-16 20:00:00,59320,117.15,23.767,2.1925122627612,1.1089399294153282,3.4,2.701944789910072,4.496589645770542,4.2,2.0,4.1,4.8,3.7,2.0,2.0,2.7,1.6,1.9,1.9,4.5,5.3,7.1,1.8
2016-03-15 08:00:00,2016-03-17 20:00:00,59320,117.15,23.767,1.2854862020438846,0.3416289494599596,1.7,2.0989404665026408,1.8630637545007682,2.8,4.2,2.0,4.1,4.8,3.7,2.0,2.0,2.7,1.6,1.9,1.9,4.5,5.3,7.1
2016-03-16 08:00:00,2016-03-18 20:00:00,59320,117.15,23.767,1.6897036725634784,1.4405138993280389,3.0,1.1437372859247843,2.492954746674349,4.1,2.8,4.2,2.0,4.1,4.8,3.7,2.0,2.0,2.7,1.6,1.9,1.9,4.5,5.3
2016-03-17 08:00:00,2016-03-19 20:00:00,59320,117.15,23.767,4.078875458520054,2.5454439259954142,4.6,1.572875619300767,0.5226127023837525,3.4,4.1,2.8,4.2,2.0,4.1,4.8,3.7,2.0,2.0,2.7,1.6,1.9,1.9,4.5
2016-03-18 08:00:00,2016-03-20 20:00:00,59320,117.15,23.767,4.482249650085637,2.6027517245008767,4.8,3.914939590078717,1.3670712188237262,1.7,3.4,4.1,2.8,4.2,2.0,4.1,4.8,3.7,2.0,2.0,2.7,1.6,1.9,1.9
2016-03-19 08:00:00,2016-03-21 20:00:00,59320,117.15,23.767,3.2214340454370385,1.365450288894749,5.0,4.231713522854322,4.43827088821681,3.0,1.7,3.4,4.1,2.8,4.2,2.0,4.1,4.8,3.7,2.0,2.0,2.7,1.6,1.9
2016-03-20 08:00:00,2016-03-22 20:00:00,59320,117.15,23.767,2.0250442207452046,0.8208335162275944,3.7,3.225370955321583,4.308964921833609,4.6,3.0,1.7,3.4,4.1,2.8,4.2,2.0,4.1,4.8,3.7,2.0,2.0,2.7,1.6
2016-03-21 08:00:00,2016-03-23 20:00:00,59320,117.15,23.767,5.80144762597192,1.7802445692395852,7.1,3.04392851512622,3.0429881891319637,4.8,4.6,3.0,1.7,3.4,4.1,2.8,4.2,2.0,4.1,4.8,3.7,2.0,2.0,2.7
2016-03-22 08:00:00,2016-03-24 20:00:00,59320,117.15,23.767,3.447580546575421,2.449904242205548,5.5,5.685587939796313,2.7584976298124206,5.0,4.8,4.6,3.0,1.7,3.4,4.1,2.8,4.2,2.0,4.1,4.8,3.7,2.0,2.0
2016-03-23 08:00:00,2016-03-25 20:00:00,59320,117.15,23.767,3.8066558602762175,1.7323027189104323,4.5,3.7465125114082274,4.893911182210461,3.7,5.0,4.8,4.6,3.0,1.7,3.4,4.1,2.8,4.2,2.0,4.1,4.8,3.7,2.0
2016-03-24 08:00:00,2016-03-26 20:00:00,59320,117.15,23.767,2.268566051208502,1.1679900164692754,2.9,3.096095012307801,3.422427345209142,7.1,3.7,5.0,4.8,4.6,3.0,1.7,3.4,4.1,2.8,4.2,2.0,4.1,4.8,3.7
2016-03-25 08:00:00,2016-03-27 20:00:00,59320,117.15,23.767,2.9381354242558566,2.0507708329378147,2.8,2.0560963536636643,2.6735620493615686,5.5,7.1,3.7,5.0,4.8,4.6,3.0,1.7,3.4,4.1,2.8,4.2,2.0,4.1,4.8
2016-03-26 08:00:00,2016-03-28 20:00:00,59320,117.15,23.767,2.348409241110098,1.3923547348474583,2.4,3.0944044511267075,2.030224005093896,4.5,5.5,7.1,3.7,5.0,4.8,4.6,3.0,1.7,3.4,4.1,2.8,4.2,2.0,4.1
2016-03-27 08:00:00,2016-03-29 20:00:00,59320,117.15,23.767,1.125871805800785,0.804751424875235,2.2,2.1941629385254475,2.7831599609650115,2.9,4.5,5.5,7.1,3.7,5.0,4.8,4.6,3.0,1.7,3.4,4.1,2.8,4.2,2.0
2016-03-28 08:00:00,2016-03-30 20:00:00,59320,117.15,23.767,1.5803883163922312,0.4757541286885498,2.9,1.182328631891123,2.0788790652534512,2.8,2.9,4.5,5.5,7.1,3.7,5.0,4.8,4.6,3.0,1.7,3.4,4.1,2.8,4.2
2016-03-29 08:00:00,2016-03-31 20:00:00,59320,117.15,23.767,1.5303682452168608,0.8200041082650387,2.9,1.110925248841385,1.5866790348171396,2.4,2.8,2.9,4.5,5.5,7.1,3.7,5.0,4.8,4.6,3.0,1.7,3.4,4.1,2.8
2016-03-30 08:00:00,2016-04-01 20:00:00,59320,117.15,23.767,1.889565245590432,0.5535268933784891,1.2,1.5901224118544768,1.1089479710350816,2.2,2.4,2.8,2.9,4.5,5.5,7.1,3.7,5.0,4.8,4.6,3.0,1.7,3.4,4.1
2016-03-31 08:00:00,2016-04-02 20:00:00,59320,117.15,23.767,1.192554244304498,0.5479152496637879,3.0,1.234920105790561,2.7736092304732427,2.9,2.2,2.4,2.8,2.9,4.5,5.5,7.1,3.7,5.0,4.8,4.6,3.0,1.7,3.4
2016-04-01 08:00:00,2016-04-03 20:00:00,59320,117.15,23.767,1.8509493286094767,0.7805507147156732,3.3,1.9112468232473443,1.2116462970355826,2.9,2.9,2.2,2.4,2.8,2.9,4.5,5.5,7.1,3.7,5.0,4.8,4.6,3.0,1.7
2016-04-02 08:00:00,2016-04-04 20:00:00,59320,117.15,23.767,2.1093764626530134,1.2686486648086657,3.6,1.7635872613194654,0.9180817817813888,1.2,2.9,2.9,2.2,2.4,2.8,2.9,4.5,5.5,7.1,3.7,5.0,4.8,4.6,3.0
2016-04-03 08:00:00,2016-04-05 20:00:00,59320,117.15,23.767,1.227044549120027,0.30579231400815843,2.6,3.0771420784463297,1.6775867027774474,3.0,1.2,2.9,2.9,2.2,2.4,2.8,2.9,4.5,5.5,7.1,3.7,5.0,4.8,4.6
2016-04-04 08:00:00,2016-04-06 20:00:00,59320,117.15,23.767,2.4347056449229165,0.7512205431536358,2.5,1.1480516397654748,2.686631329907049,3.3,3.0,1.2,2.9,2.9,2.2,2.4,2.8,2.9,4.5,5.5,7.1,3.7,5.0,4.8
2016-04-05 08:00:00,2016-04-07 20:00:00,59320,117.15,23.767,2.4772107733189572,0.6324486586339617,2.7,2.040216434438084,1.3864665738887934,3.6,3.3,3.0,1.2,2.9,2.9,2.2,2.4,2.8,2.9,4.5,5.5,7.1,3.7,5.0
2016-04-06 08:00:00,2016-04-08 20:00:00,59320,117.15,23.767,3.239299244795877,0.4015422051978703,4.3,2.835112584869365,1.8153293986522328,2.6,3.6,3.3,3.0,1.2,2.9,2.9,2.2,2.4,2.8,2.9,4.5,5.5,7.1,3.7
2016-04-07 08:00:00,2016-04-09 20:00:00,59320,117.15,23.767,1.5760994909784272,1.0756811059563915,3.0,3.123072434377548,2.2150817132989897,2.5,2.6,3.6,3.3,3.0,1.2,2.9,2.9,2.2,2.4,2.8,2.9,4.5,5.5,7.1
2016-04-08 08:00:00,2016-04-10 20:00:00,59320,117.15,23.767,2.3325899955155505,0.864314788055367,5.2,2.4472474796662937,2.263291377013107,2.7,2.5,2.6,3.6,3.3,3.0,1.2,2.9,2.9,2.2,2.4,2.8,2.9,4.5,5.5
2016-04-09 08:00:00,2016-04-11 20:00:00,59320,117.15,23.767,2.887991343926335,0.8782865440959995,2.7,4.9611833200961835,1.4968839369416322,4.3,2.7,2.5,2.6,3.6,3.3,3.0,1.2,2.9,2.9,2.2,2.4,2.8,2.9,4.5
2016-04-10 08:00:00,2016-04-12 20:00:00,59320,117.15,23.767,2.1546965697407163,0.1501838915198732,4.1,2.7499397328385107,4.307116162263893,3.0,4.3,2.7,2.5,2.6,3.6,3.3,3.0,1.2,2.9,2.9,2.2,2.4,2.8,2.9
2016-04-11 08:00:00,2016-04-13 20:00:00,59320,117.15,23.767,2.9725454322749494,1.3108126588836058,3.7,2.337396902162797,3.409154132081504,5.2,3.0,4.3,2.7,2.5,2.6,3.6,3.3,3.0,1.2,2.9,2.9,2.2,2.4,2.8
2016-04-12 08:00:00,2016-04-14 20:00:00,59320,117.15,23.767,3.4429112614827377,1.5935141675795421,5.5,1.6252861411193522,3.683155394776023,2.7,5.2,3.0,4.3,2.7,2.5,2.6,3.6,3.3,3.0,1.2,2.9,2.9,2.2,2.4
2016-04-13 08:00:00,2016-04-15 20:00:00,59320,117.15,23.767,3.0379842343656738,0.7886486648087612,3.4,4.090969877123347,3.0358319897048998,4.1,2.7,5.2,3.0,4.3,2.7,2.5,2.6,3.6,3.3,3.0,1.2,2.9,2.9,2.2
2016-04-14 08:00:00,2016-04-16 20:00:00,59320,117.15,23.767,2.1636452298071496,1.3357958254007372,3.5,3.2050186307458848,4.301088027667814,3.7,4.1,2.7,5.2,3.0,4.3,2.7,2.5,2.6,3.6,3.3,3.0,1.2,2.9,2.9
2016-04-15 08:00:00,2016-04-17 20:00:00,59320,117.15,23.767,5.066593131250009,2.268114781880513,4.4,1.8551186247659528,2.95581424643502,5.5,3.7,4.1,2.7,5.2,3.0,4.3,2.7,2.5,2.6,3.6,3.3,3.0,1.2,2.9
2016-04-16 08:00:00,2016-04-18 20:00:00,59320,117.15,23.767,3.719675188013413,1.4551685686375322,4.4,3.8329564812100982,1.8817464108739863,3.4,5.5,3.7,4.1,2.7,5.2,3.0,4.3,2.7,2.5,2.6,3.6,3.3,3.0,1.2
2016-04-17 08:00:00,2016-04-19 20:00:00,59320,117.15,23.767,2.1911635173864727,0.7486613906078219,3.5,3.600615834429457,3.359944525431319,3.5,3.4,5.5,3.7,4.1,2.7,5.2,3.0,4.3,2.7,2.5,2.6,3.6,3.3,3.0
2016-04-18 08:00:00,2016-04-20 20:00:00,59320,117.15,23.767,1.5719649955499726,0.8702944460563913,2.4,1.6409259156363931,3.3555501844142244,4.4,3.5,3.4,5.5,3.7,4.1,2.7,5.2,3.0,4.3,2.7,2.5,2.6,3.6,3.3
2016-04-19 08:00:00,2016-04-21 20:00:00,59320,117.15,23.767,3.6570189667469917,0.1827176530922543,2.1,1.8718439546236685,1.93177105962594,4.4,4.4,3.5,3.4,5.5,3.7,4.1,2.7,5.2,3.0,4.3,2.7,2.5,2.6,3.6
2016-04-20 08:00:00,2016-04-22 20:00:00,59320,117.15,23.767,4.524666665173792,0.4781512863551143,1.8,3.2376225042804387,2.435364171579657,3.5,4.4,4.4,3.5,3.4,5.5,3.7,4.1,2.7,5.2,3.0,4.3,2.7,2.5,2.6
2016-04-22 08:00:00,2016-04-24 20:00:00,59320,117.15,23.767,2.8510936031833976,0.7000792851586084,3.6,2.3211135473138653,2.8430437821247327,2.1,2.4,3.5,4.4,4.4,3.5,3.4,5.5,3.7,4.1,2.7,5.2,3.0,4.3,2.7
2016-04-23 08:00:00,2016-04-25 20:00:00,59320,117.15,23.767,2.9140844127352854,0.7562127319736192,3.1,1.5295926303512408,2.003958373017298,1.8,2.1,2.4,3.5,4.4,4.4,3.5,3.4,5.5,3.7,4.1,2.7,5.2,3.0,4.3
2016-04-24 08:00:00,2016-04-26 20:00:00,59320,117.15,23.767,3.646258798706316,2.1443806739609954,2.1,2.1437146875891604,1.0236878837854333,1.7,1.8,2.1,2.4,3.5,4.4,4.4,3.5,3.4,5.5,3.7,4.1,2.7,5.2,3.0
2016-04-25 08:00:00,2016-04-27 20:00:00,59320,117.15,23.767,2.4706183826400916,2.5481173385342117,3.6,3.7517502722539904,3.1082792579454286,3.6,1.7,1.8,2.1,2.4,3.5,4.4,4.4,3.5,3.4,5.5,3.7,4.1,2.7,5.2
2016-04-26 08:00:00,2016-04-28 20:00:00,59320,117.15,23.767,3.933601456999277,1.7237253509343873,3.4,2.7434794973021988,3.8558497089077153,3.1,3.6,1.7,1.8,2.1,2.4,3.5,4.4,4.4,3.5,3.4,5.5,3.7,4.1,2.7
2016-04-27 08:00:00,2016-04-29 20:00:00,59320,117.15,23.767,2.3621220679581887,0.9335038709680248,4.1,3.441864727353223,2.4898981991617797,2.1,3.1,3.6,1.7,1.8,2.1,2.4,3.5,4.4,4.4,3.5,3.4,5.5,3.7,4.1
2016-04-28 08:00:00,2016-04-30 20:00:00,59320,117.15,23.767,3.141551847864453,1.1896407495088397,3.9,2.0333801188321603,3.8403255967133583,3.6,2.1,3.1,3.6,1.7,1.8,2.1,2.4,3.5,4.4,4.4,3.5,3.4,5.5,3.7
2017-02-27 08:00:00,2017-03-01 20:00:00,59320,117.15,23.767,2.2383219068340208,3.4832864992661143,3.5,1.6561063565651954,3.252710036512396,2.0,2.7,3.3,3.9,7.2,3.1,7.3,5.0,2.6,2.5,1.8,4.9,4.4,3.0,3.4
2017-02-28 08:00:00,2017-03-02 20:00:00,59320,117.15,23.767,2.926079067638713,2.0964535031397418,2.1,3.1186446940397325,1.713873091791639,4.1,2.0,2.7,3.3,3.9,7.2,3.1,7.3,5.0,2.6,2.5,1.8,4.9,4.4,3.0
2017-03-01 08:00:00,2017-03-03 20:00:00,59320,117.15,23.767,1.9997056128805093,1.5776227010683217,4.8,3.2651880400926974,2.56621387823888,3.8,4.1,2.0,2.7,3.3,3.9,7.2,3.1,7.3,5.0,2.6,2.5,1.8,4.9,4.4
2017-03-02 08:00:00,2017-03-04 20:00:00,59320,117.15,23.767,1.4352407243831489,0.4972950727068337,1.7,1.8660820385055656,3.1416794432097874,3.5,3.8,4.1,2.0,2.7,3.3,3.9,7.2,3.1,7.3,5.0,2.6,2.5,1.8,4.9
2017-03-03 08:00:00,2017-03-05 20:00:00,59320,117.15,23.767,1.6682423207525907,1.8604429599333798,4.3,1.0175031187939256,1.7824875000383034,2.1,3.5,3.8,4.1,2.0,2.7,3.3,3.9,7.2,3.1,7.3,5.0,2.6,2.5,1.8
2017-03-04 08:00:00,2017-03-06 20:00:00,59320,117.15,23.767,4.0707943505431325,1.2183987590490233,5.3,1.8055235143459656,0.9809373251244256,4.8,2.1,3.5,3.8,4.1,2.0,2.7,3.3,3.9,7.2,3.1,7.3,5.0,2.6,2.5
2017-03-05 08:00:00,2017-03-07 20:00:00,59320,117.15,23.767,2.8521995254237384,1.4321357057031037,4.0,4.235130264563928,3.1988624167011617,1.7,4.8,2.1,3.5,3.8,4.1,2.0,2.7,3.3,3.9,7.2,3.1,7.3,5.0,2.6
2017-03-06 08:00:00,2017-03-08 20:00:00,59320,117.15,23.767,2.3182914574654085,2.441633889323839,4.6,2.6221763184697897,4.116826145501558,4.3,1.7,4.8,2.1,3.5,3.8,4.1,2.0,2.7,3.3,3.9,7.2,3.1,7.3,5.0
2017-03-07 08:00:00,2017-03-09 20:00:00,59320,117.15,23.767,3.672538714532634,2.246458259730844,5.4,3.0201128828917314,2.2526169531990288,5.3,4.3,1.7,4.8,2.1,3.5,3.8,4.1,2.0,2.7,3.3,3.9,7.2,3.1,7.3
2017-03-08 08:00:00,2017-03-10 20:00:00,59320,117.15,23.767,3.1673119251600435,1.1552093747998242,3.4,2.7281615348345865,2.174552557227804,4.0,5.3,4.3,1.7,4.8,2.1,3.5,3.8,4.1,2.0,2.7,3.3,3.9,7.2,3.1
2017-03-09 08:00:00,2017-03-11 20:00:00,59320,117.15,23.767,1.41316102484917,0.4438022507365531,3.3,4.621880643677517,2.55218114314804,4.6,4.0,5.3,4.3,1.7,4.8,2.1,3.5,3.8,4.1,2.0,2.7,3.3,3.9,7.2
2017-03-10 08:00:00,2017-03-12 20:00:00,59320,117.15,23.767,0.9969074522555518,0.3454034916874207,3.6,2.6414843255757505,3.7607758564885163,5.4,4.6,4.0,5.3,4.3,1.7,4.8,2.1,3.5,3.8,4.1,2.0,2.7,3.3,3.9
2017-03-11 08:00:00,2017-03-13 20:00:00,59320,117.15,23.767,4.925413804778131,1.5112806240008467,5.2,0.6080777117273523,2.712023565537576,3.4,5.4,4.6,4.0,5.3,4.3,1.7,4.8,2.1,3.5,3.8,4.1,2.0,2.7,3.3
2017-03-12 08:00:00,2017-03-14 20:00:00,59320,117.15,23.767,4.741743155306319,1.4903030658666694,6.6,4.565021162360041,1.0828653848023737,3.3,3.4,5.4,4.6,4.0,5.3,4.3,1.7,4.8,2.1,3.5,3.8,4.1,2.0,2.7
2017-03-13 08:00:00,2017-03-15 20:00:00,59320,117.15,23.767,2.8893446162634397,1.4587056745659766,6.2,4.668225850363943,4.959525011755845,3.6,3.3,3.4,5.4,4.6,4.0,5.3,4.3,1.7,4.8,2.1,3.5,3.8,4.1,2.0
2017-03-14 08:00:00,2017-03-16 20:00:00,59320,117.15,23.767,3.573773390287732,1.7557065575541628,3.3,2.471294596340889,4.203244511363288,5.2,3.6,3.3,3.4,5.4,4.6,4.0,5.3,4.3,1.7,4.8,2.1,3.5,3.8,4.1
2017-03-15 08:00:00,2017-03-17 20:00:00,59320,117.15,23.767,2.9731738800295355,1.4438022507363255,2.8,4.0677327766106215,2.5626957030549398,6.6,5.2,3.6,3.3,3.4,5.4,4.6,4.0,5.3,4.3,1.7,4.8,2.1,3.5,3.8
2017-03-16 08:00:00,2017-03-18 20:00:00,59320,117.15,23.767,2.5801206919771857,1.4135332562780147,3.9,2.7670732217688934,2.9165519739549,6.2,6.6,5.2,3.6,3.3,3.4,5.4,4.6,4.0,5.3,4.3,1.7,4.8,2.1,3.5
2017-03-17 08:00:00,2017-03-19 20:00:00,59320,117.15,23.767,3.0230897667213728,0.6286613906077037,2.1,2.8550692574850967,2.951067558922423,3.3,6.2,6.6,5.2,3.6,3.3,3.4,5.4,4.6,4.0,5.3,4.3,1.7,4.8,2.1
2017-03-18 08:00:00,2017-03-20 20:00:00,59320,117.15,23.767,2.38811355730375,3.2379146527911185,3.6,2.5729223229529774,3.199053919887148,2.8,3.3,6.2,6.6,5.2,3.6,3.3,3.4,5.4,4.6,4.0,5.3,4.3,1.7,4.8
2017-03-19 08:00:00,2017-03-21 20:00:00,59320,117.15,23.767,4.650686110984277,1.970303065866915,5.8,1.8081787371111289,1.829387499482176,3.9,2.8,3.3,6.2,6.6,5.2,3.6,3.3,3.4,5.4,4.6,4.0,5.3,4.3,1.7
2017-03-20 08:00:00,2017-03-22 20:00:00,59320,117.15,23.767,1.7065566911944732,1.0678897051578815,5.8,4.379566080612495,1.5341717814831632,2.1,3.9,2.8,3.3,6.2,6.6,5.2,3.6,3.3,3.4,5.4,4.6,4.0,5.3,4.3
2017-03-21 08:00:00,2017-03-23 20:00:00,59320,117.15,23.767,3.038096826579132,1.5751558428385124,3.7,1.9346942938039355,4.745090949074612,3.6,2.1,3.9,2.8,3.3,6.2,6.6,5.2,3.6,3.3,3.4,5.4,4.6,4.0,5.3
2017-03-22 08:00:00,2017-03-24 20:00:00,59320,117.15,23.767,1.7402324736512482,1.4660048513381982,3.6,3.354379451483417,1.5283735554651618,5.8,3.6,2.1,3.9,2.8,3.3,6.2,6.6,5.2,3.6,3.3,3.4,5.4,4.6,4.0
2017-03-23 08:00:00,2017-03-25 20:00:00,59320,117.15,23.767,2.327194985397014,3.3733599193610644,2.7,1.7933332700513105,3.3311847012611335,5.8,5.8,3.6,2.1,3.9,2.8,3.3,6.2,6.6,5.2,3.6,3.3,3.4,5.4,4.6
2017-03-24 08:00:00,2017-03-26 20:00:00,59320,117.15,23.767,1.0434571220235875,2.759248018836161,2.4,2.5200291532310906,2.160769916830393,3.7,5.8,5.8,3.6,2.1,3.9,2.8,3.3,6.2,6.6,5.2,3.6,3.3,3.4,5.4
2017-03-25 08:00:00,2017-03-27 20:00:00,59320,117.15,23.767,2.3326009863791795,1.579214538654469,2.9,1.3496546372727432,1.8683579925337603,3.6,3.7,5.8,5.8,3.6,2.1,3.9,2.8,3.3,6.2,6.6,5.2,3.6,3.3,3.4
2017-03-26 08:00:00,2017-03-28 20:00:00,59320,117.15,23.767,1.766278190856709,1.555020941748012,2.5,2.457611604591707,1.6809493324280271,2.7,3.6,3.7,5.8,5.8,3.6,2.1,3.9,2.8,3.3,6.2,6.6,5.2,3.6,3.3
2017-03-27 08:00:00,2017-03-29 20:00:00,59320,117.15,23.767,2.477786020001291,0.7891930166250631,1.9,2.7755565534165716,2.4566096602163583,2.4,2.7,3.6,3.7,5.8,5.8,3.6,2.1,3.9,2.8,3.3,6.2,6.6,5.2,3.6
2017-03-28 08:00:00,2017-03-30 20:00:00,59320,117.15,23.767,1.470369440444878,0.14648172643205726,2.8,1.9235528568356317,2.1371500572307243,2.9,2.4,2.7,3.6,3.7,5.8,5.8,3.6,2.1,3.9,2.8,3.3,6.2,6.6,5.2
2017-03-29 08:00:00,2017-03-31 20:00:00,59320,117.15,23.767,2.6805440041015247,2.3678751484333134,5.0,1.0976295744069415,2.761659940624681,2.5,2.9,2.4,2.7,3.6,3.7,5.8,5.8,3.6,2.1,3.9,2.8,3.3,6.2,6.6
2017-03-30 08:00:00,2017-04-01 20:00:00,59320,117.15,23.767,2.320860717013005,2.305204833267794,3.4,2.8110003869419296,1.5723605366828683,1.9,2.5,2.9,2.4,2.7,3.6,3.7,5.8,5.8,3.6,2.1,3.9,2.8,3.3,6.2
2017-03-31 08:00:00,2017-04-02 20:00:00,59320,117.15,23.767,2.76318045107984,2.1103990152378174,2.4,2.3389821736154572,2.8791992020990174,2.8,1.9,2.5,2.9,2.4,2.7,3.6,3.7,5.8,5.8,3.6,2.1,3.9,2.8,3.3
2017-04-01 08:00:00,2017-04-03 20:00:00,59320,117.15,23.767,2.4257728648719294,1.731711410759203,3.2,2.232902722777658,2.1387800217304944,5.0,2.8,1.9,2.5,2.9,2.4,2.7,3.6,3.7,5.8,5.8,3.6,2.1,3.9,2.8
2017-04-02 08:00:00,2017-04-04 20:00:00,59320,117.15,23.767,1.8295608566553696,1.1274655394479396,6.5,3.1355018092090505,2.1873640308095066,3.4,5.0,2.8,1.9,2.5,2.9,2.4,2.7,3.6,3.7,5.8,5.8,3.6,2.1,3.9
2017-04-03 08:00:00,2017-04-05 20:00:00,59320,117.15,23.767,2.106921266277729,0.7751741313547882,1.7,2.063632004124184,2.9225048551733424,2.4,3.4,5.0,2.8,1.9,2.5,2.9,2.4,2.7,3.6,3.7,5.8,5.8,3.6,2.1
2017-04-04 08:00:00,2017-04-06 20:00:00,59320,117.15,23.767,1.5277964617798214,0.5765969684232459,1.9,1.6635762648076293,1.3649409124825411,3.2,2.4,3.4,5.0,2.8,1.9,2.5,2.9,2.4,2.7,3.6,3.7,5.8,5.8,3.6
2017-04-05 08:00:00,2017-04-07 20:00:00,59320,117.15,23.767,1.0663666320742204,0.5924727890349004,3.6,2.1205181578886085,1.7046579355511853,6.5,3.2,2.4,3.4,5.0,2.8,1.9,2.5,2.9,2.4,2.7,3.6,3.7,5.8,5.8
2017-04-06 08:00:00,2017-04-08 20:00:00,59320,117.15,23.767,3.1480107928925167,0.8827112901930151,2.2,1.049883098665834,1.570039524656799,1.7,6.5,3.2,2.4,3.4,5.0,2.8,1.9,2.5,2.9,2.4,2.7,3.6,3.7,5.8
2017-04-07 08:00:00,2017-04-09 20:00:00,59320,117.15,23.767,2.754041241345205,0.3037653229312127,2.7,2.2364722733310245,1.1238459473722806,1.9,1.7,6.5,3.2,2.4,3.4,5.0,2.8,1.9,2.5,2.9,2.4,2.7,3.6,3.7
2017-04-08 08:00:00,2017-04-10 20:00:00,59320,117.15,23.767,3.3107340132939305,2.2724359328350374,4.2,3.88580187254293,2.2080149193463607,3.6,1.9,1.7,6.5,3.2,2.4,3.4,5.0,2.8,1.9,2.5,2.9,2.4,2.7,3.6
