now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-03-31 08:00:00,2016-04-02 20:00:00,F6147,117.483,23.707,2.321568650583589,0.9818041677784776,3.2,2.9470066908307584,4.364835223639018,4.6,5.6,5.6,8.9,7.0,11.9,13.3,14.4,7.7,8.9,9.9,9.4,3.0,6.9,6.9
2016-04-01 08:00:00,2016-04-03 20:00:00,F6147,117.483,23.707,5.713411635708558,0.4785351667100031,4.4,3.8186206612245153,3.723625997863171,5.3,4.6,5.6,5.6,8.9,7.0,11.9,13.3,14.4,7.7,8.9,9.9,9.4,3.0,6.9
2016-04-02 08:00:00,2016-04-04 20:00:00,F6147,117.483,23.707,4.1132129582870665,0.8313268306018244,4.8,4.555267818740828,2.3183257999670284,2.9,5.3,4.6,5.6,5.6,8.9,7.0,11.9,13.3,14.4,7.7,8.9,9.9,9.4,3.0
2016-04-03 08:00:00,2016-04-05 20:00:00,F6147,117.483,23.707,1.5315119346379762,0.5575028728243296,3.2,4.628277058728613,5.048042907477116,3.2,2.9,5.3,4.6,5.6,5.6,8.9,7.0,11.9,13.3,14.4,7.7,8.9,9.9,9.4
2016-04-04 08:00:00,2016-04-06 20:00:00,F6147,117.483,23.707,4.020029746727362,0.5947745001042222,3.7,1.26101265986424,5.422186233983532,4.4,3.2,2.9,5.3,4.6,5.6,5.6,8.9,7.0,11.9,13.3,14.4,7.7,8.9,9.9
2016-04-05 08:00:00,2016-04-07 20:00:00,F6147,117.483,23.707,3.999205920887246,0.5252692292751817,4.3,3.5944907574087948,1.6839033349868298,4.8,4.4,3.2,2.9,5.3,4.6,5.6,5.6,8.9,7.0,11.9,13.3,14.4,7.7,8.9
2016-04-06 08:00:00,2016-04-08 20:00:00,F6147,117.483,23.707,4.750602497434292,0.4672429530489808,6.8,4.0805116033073885,2.7929775336605602,3.2,4.8,4.4,3.2,2.9,5.3,4.6,5.6,5.6,8.9,7.0,11.9,13.3,14.4,7.7
2016-04-07 08:00:00,2016-04-09 20:00:00,F6147,117.483,23.707,2.635892516696372,0.053689558600467535,5.0,5.802774710791137,4.049150706588675,3.7,3.2,4.8,4.4,3.2,2.9,5.3,4.6,5.6,5.6,8.9,7.0,11.9,13.3,14.4
2016-04-08 08:00:00,2016-04-10 20:00:00,F6147,117.483,23.707,6.360226679046726,1.663745659239794,12.0,4.070350752002632,5.107970346969405,4.3,3.7,3.2,4.8,4.4,3.2,2.9,5.3,4.6,5.6,5.6,8.9,7.0,11.9,13.3
2016-04-09 08:00:00,2016-04-11 20:00:00,F6147,117.483,23.707,7.396194515779281,1.3412949922914097,4.2,8.200968868249417,3.0879628097324003,6.8,4.3,3.7,3.2,4.8,4.4,3.2,2.9,5.3,4.6,5.6,5.6,8.9,7.0,11.9
2016-04-10 08:00:00,2016-04-12 20:00:00,F6147,117.483,23.707,6.8488347447365285,0.34199669571205504,6.6,7.776538110326999,8.148600247598992,5.0,6.8,4.3,3.7,3.2,4.8,4.4,3.2,2.9,5.3,4.6,5.6,5.6,8.9,7.0
2016-04-11 08:00:00,2016-04-13 20:00:00,F6147,117.483,23.707,5.6433218515720425,2.006344556426143,5.2,3.8032862961986447,7.981569309489857,12.0,5.0,6.8,4.3,3.7,3.2,4.8,4.4,3.2,2.9,5.3,4.6,5.6,5.6,8.9
2016-04-12 08:00:00,2016-04-14 20:00:00,F6147,117.483,23.707,7.366488489741745,1.7117895560563738,11.8,3.5397466165500133,5.6352474801668775,4.2,12.0,5.0,6.8,4.3,3.7,3.2,4.8,4.4,3.2,2.9,5.3,4.6,5.6,5.6
2016-04-13 08:00:00,2016-04-15 20:00:00,F6147,117.483,23.707,5.355961236758632,0.5491820572246979,11.1,8.237414695874506,6.539609683828412,6.6,4.2,12.0,5.0,6.8,4.3,3.7,3.2,4.8,4.4,3.2,2.9,5.3,4.6,5.6
2016-04-14 08:00:00,2016-04-16 20:00:00,F6147,117.483,23.707,6.560425458787041,1.6156007406937078,6.1,5.732926800676857,9.08762342442392,5.2,6.6,4.2,12.0,5.0,6.8,4.3,3.7,3.2,4.8,4.4,3.2,2.9,5.3,4.6
2016-04-15 08:00:00,2016-04-17 20:00:00,F6147,117.483,23.707,4.749251245478228,2.738513855186852,6.4,5.119931882638254,5.141928241127965,11.8,5.2,6.6,4.2,12.0,5.0,6.8,4.3,3.7,3.2,4.8,4.4,3.2,2.9,5.3
2016-04-16 08:00:00,2016-04-18 20:00:00,F6147,117.483,23.707,9.641208376412292,1.7943138955506583,10.7,5.535808086929328,5.613724759371793,11.1,11.8,5.2,6.6,4.2,12.0,5.0,6.8,4.3,3.7,3.2,4.8,4.4,3.2,2.9
2016-04-17 08:00:00,2016-04-19 20:00:00,F6147,117.483,23.707,6.8273185252828785,0.9238679870496752,8.9,9.426062246790883,2.6903832409442963,6.1,11.1,11.8,5.2,6.6,4.2,12.0,5.0,6.8,4.3,3.7,3.2,4.8,4.4,3.2
2016-04-18 08:00:00,2016-04-20 20:00:00,F6147,117.483,23.707,2.4683260921205394,1.4666287429420208,8.0,6.123218748598378,9.51381682035082,6.4,6.1,11.1,11.8,5.2,6.6,4.2,12.0,5.0,6.8,4.3,3.7,3.2,4.8,4.4
2016-04-19 08:00:00,2016-04-21 20:00:00,F6147,117.483,23.707,4.762914579036833,0.8260417366054753,3.6,2.7941214361106,6.180475763875452,10.7,6.4,6.1,11.1,11.8,5.2,6.6,4.2,12.0,5.0,6.8,4.3,3.7,3.2,4.8
2016-04-20 08:00:00,2016-04-22 20:00:00,F6147,117.483,23.707,5.897717570259043,0.5808294681283996,2.1,4.41199929940783,4.0928499953346895,8.9,10.7,6.4,6.1,11.1,11.8,5.2,6.6,4.2,12.0,5.0,6.8,4.3,3.7,3.2
2016-04-22 08:00:00,2016-04-24 20:00:00,F6147,117.483,23.707,6.2248111423323484,1.1094345271474142,5.6,4.698325415813969,4.377614254626418,3.6,8.0,8.9,10.7,6.4,6.1,11.1,11.8,5.2,6.6,4.2,12.0,5.0,6.8,4.3
2016-04-23 08:00:00,2016-04-25 20:00:00,F6147,117.483,23.707,5.185313850399432,1.0659533227950533,6.5,3.2853438554887764,5.0433596878186835,2.1,3.6,8.0,8.9,10.7,6.4,6.1,11.1,11.8,5.2,6.6,4.2,12.0,5.0,6.8
2016-04-24 08:00:00,2016-04-26 20:00:00,F6147,117.483,23.707,6.815886458753651,1.222644910798408,5.8,4.57215427518975,1.8094555149236449,5.2,2.1,3.6,8.0,8.9,10.7,6.4,6.1,11.1,11.8,5.2,6.6,4.2,12.0,5.0
2016-04-25 08:00:00,2016-04-27 20:00:00,F6147,117.483,23.707,3.1478962180861734,2.4905542100743787,4.0,7.052902482428127,5.524886548573574,5.6,5.2,2.1,3.6,8.0,8.9,10.7,6.4,6.1,11.1,11.8,5.2,6.6,4.2,12.0
2016-04-26 08:00:00,2016-04-28 20:00:00,F6147,117.483,23.707,8.727601286833485,2.6893371980530687,10.1,2.9618115139306878,6.908692893481362,6.5,5.6,5.2,2.1,3.6,8.0,8.9,10.7,6.4,6.1,11.1,11.8,5.2,6.6,4.2
2016-04-27 08:00:00,2016-04-29 20:00:00,F6147,117.483,23.707,7.042580584667017,1.4206225221339537,10.2,8.086891707159612,5.610120654943458,5.8,6.5,5.6,5.2,2.1,3.6,8.0,8.9,10.7,6.4,6.1,11.1,11.8,5.2,6.6
2016-04-28 08:00:00,2016-04-30 20:00:00,F6147,117.483,23.707,5.533819255941559,1.7857946941709315,7.0,6.375144672261532,8.861586336282368,4.0,5.8,6.5,5.6,5.2,2.1,3.6,8.0,8.9,10.7,6.4,6.1,11.1,11.8,5.2
2017-02-27 08:00:00,2017-03-01 20:00:00,F6147,117.483,23.707,5.831417159740036,3.5175777546234035,5.1,5.6750279183776255,8.622278921935166,10.2,10.6,12.5,12.2,7.6,6.4,14.4,11.8,6.7,9.1,3.7,9.4,9.2,9.9,8.6
2017-02-28 08:00:00,2017-03-02 20:00:00,F6147,117.483,23.707,9.099724358720863,2.424377145521362,11.5,7.1462874577603435,5.958866888973284,8.9,10.2,10.6,12.5,12.2,7.6,6.4,14.4,11.8,6.7,9.1,3.7,9.4,9.2,9.9
2017-03-01 08:00:00,2017-03-03 20:00:00,F6147,117.483,23.707,5.969097496795322,0.5784847462188054,9.8,8.912283350530704,7.299729491766916,9.3,8.9,10.2,10.6,12.5,12.2,7.6,6.4,14.4,11.8,6.7,9.1,3.7,9.4,9.2
2017-03-02 08:00:00,2017-03-04 20:00:00,F6147,117.483,23.707,3.2270794720930684,0.2698846992165045,5.6,5.744660461126532,9.09981173893372,5.1,9.3,8.9,10.2,10.6,12.5,12.2,7.6,6.4,14.4,11.8,6.7,9.1,3.7,9.4
2017-03-03 08:00:00,2017-03-05 20:00:00,F6147,117.483,23.707,2.0217245241110184,1.892654793436236,11.3,3.0183163112663234,5.882853891509208,11.5,5.1,9.3,8.9,10.2,10.6,12.5,12.2,7.6,6.4,14.4,11.8,6.7,9.1,3.7
2017-03-04 08:00:00,2017-03-06 20:00:00,F6147,117.483,23.707,9.63830543284982,2.1839071940562462,8.9,9.144994870612726,3.1540433155045964,9.8,11.5,5.1,9.3,8.9,10.2,10.6,12.5,12.2,7.6,6.4,14.4,11.8,6.7,9.1
2017-03-05 08:00:00,2017-03-07 20:00:00,F6147,117.483,23.707,7.991244681643912,1.6261186049616754,11.3,9.62030102236802,9.343527930861576,5.6,9.8,11.5,5.1,9.3,8.9,10.2,10.6,12.5,12.2,7.6,6.4,14.4,11.8,6.7
2017-03-06 08:00:00,2017-03-08 20:00:00,F6147,117.483,23.707,7.076478359367102,2.097476976584403,8.3,8.166236101776542,9.422434378732882,11.3,5.6,9.8,11.5,5.1,9.3,8.9,10.2,10.6,12.5,12.2,7.6,6.4,14.4,11.8
2017-03-07 08:00:00,2017-03-09 20:00:00,F6147,117.483,23.707,7.773110846311632,2.534238386536572,8.7,7.2481986036889055,7.397028640686119,8.9,11.3,5.6,9.8,11.5,5.1,9.3,8.9,10.2,10.6,12.5,12.2,7.6,6.4,14.4
2017-03-08 08:00:00,2017-03-10 20:00:00,F6147,117.483,23.707,7.551143370055871,1.0497971129675534,8.2,6.832668746517581,6.943397494855749,11.3,8.9,11.3,5.6,9.8,11.5,5.1,9.3,8.9,10.2,10.6,12.5,12.2,7.6,6.4
2017-03-09 08:00:00,2017-03-11 20:00:00,F6147,117.483,23.707,4.543657752665856,0.3240186696036744,8.8,9.265554124948887,7.040769421109418,8.3,11.3,8.9,11.3,5.6,9.8,11.5,5.1,9.3,8.9,10.2,10.6,12.5,12.2,7.6
2017-03-10 08:00:00,2017-03-12 20:00:00,F6147,117.483,23.707,2.1696470402307217,0.5456547193037977,7.0,6.941161298885927,8.501623655696429,8.7,8.3,11.3,8.9,11.3,5.6,9.8,11.5,5.1,9.3,8.9,10.2,10.6,12.5,12.2
2017-03-11 08:00:00,2017-03-13 20:00:00,F6147,117.483,23.707,10.730952644196991,2.1588523514097915,13.3,2.2326620427056456,8.312040647727143,8.2,8.7,8.3,11.3,8.9,11.3,5.6,9.8,11.5,5.1,9.3,8.9,10.2,10.6,12.5
2017-03-12 08:00:00,2017-03-14 20:00:00,F6147,117.483,23.707,11.071535812985148,2.567209920850587,12.0,9.858903392455858,1.7364710996700614,8.8,8.2,8.7,8.3,11.3,8.9,11.3,5.6,9.8,11.5,5.1,9.3,8.9,10.2,10.6
2017-03-13 08:00:00,2017-03-15 20:00:00,F6147,117.483,23.707,8.705570014204781,1.9126001924660159,11.3,10.580293368952251,10.534935960440563,7.0,8.8,8.2,8.7,8.3,11.3,8.9,11.3,5.6,9.8,11.5,5.1,9.3,8.9,10.2
2017-03-14 08:00:00,2017-03-16 20:00:00,F6147,117.483,23.707,8.09314062158202,1.727824379362005,8.8,7.654369335595598,10.966683710677069,13.3,7.0,8.8,8.2,8.7,8.3,11.3,8.9,11.3,5.6,9.8,11.5,5.1,9.3,8.9
2017-03-15 08:00:00,2017-03-17 20:00:00,F6147,117.483,23.707,8.438193017994918,1.3524344664950831,7.3,9.027081245095946,7.708706560702428,12.0,13.3,7.0,8.8,8.2,8.7,8.3,11.3,8.9,11.3,5.6,9.8,11.5,5.1,9.3
2017-03-16 08:00:00,2017-03-18 20:00:00,F6147,117.483,23.707,7.506025898365213,1.6026910243866723,8.6,8.086641692526317,8.16560218498941,11.3,12.0,13.3,7.0,8.8,8.2,8.7,8.3,11.3,8.9,11.3,5.6,9.8,11.5,5.1
2017-03-17 08:00:00,2017-03-19 20:00:00,F6147,117.483,23.707,7.353446216079195,0.3745654470321824,4.5,7.469487351470311,8.26301375003289,8.8,11.3,12.0,13.3,7.0,8.8,8.2,8.7,8.3,11.3,8.9,11.3,5.6,9.8,11.5
2017-03-18 08:00:00,2017-03-20 20:00:00,F6147,117.483,23.707,3.304053414269987,2.7046299058655445,5.8,7.0209648377873455,7.905864675569826,7.3,8.8,11.3,12.0,13.3,7.0,8.8,8.2,8.7,8.3,11.3,8.9,11.3,5.6,9.8
2017-03-19 08:00:00,2017-03-21 20:00:00,F6147,117.483,23.707,9.978057601382824,1.5780127540692774,9.2,2.3200141483810017,6.9672899885377975,8.6,7.3,8.8,11.3,12.0,13.3,7.0,8.8,8.2,8.7,8.3,11.3,8.9,11.3,5.6
2017-03-20 08:00:00,2017-03-22 20:00:00,F6147,117.483,23.707,5.709414883855581,1.0469170268293055,12.2,10.53063031862765,7.1065221550142335,4.5,8.6,7.3,8.8,11.3,12.0,13.3,7.0,8.8,8.2,8.7,8.3,11.3,8.9,11.3
2017-03-21 08:00:00,2017-03-23 20:00:00,F6147,117.483,23.707,8.605636351067929,1.0657087689841092,10.5,5.567312352817822,10.652526590933174,5.8,4.5,8.6,7.3,8.8,11.3,12.0,13.3,7.0,8.8,8.2,8.7,8.3,11.3,8.9
2017-03-22 08:00:00,2017-03-24 20:00:00,F6147,117.483,23.707,6.164518536767037,1.0907216390027088,10.0,8.811382854648262,6.314245387345605,9.2,5.8,4.5,8.6,7.3,8.8,11.3,12.0,13.3,7.0,8.8,8.2,8.7,8.3,11.3
2017-03-23 08:00:00,2017-03-25 20:00:00,F6147,117.483,23.707,7.417537379742299,3.111052122060641,8.0,6.898797460471506,8.905450202706582,12.2,9.2,5.8,4.5,8.6,7.3,8.8,11.3,12.0,13.3,7.0,8.8,8.2,8.7,8.3
2017-03-24 08:00:00,2017-03-26 20:00:00,F6147,117.483,23.707,4.982635893574208,1.6182904968359253,7.3,7.2981638512667715,5.435959123804,10.5,12.2,9.2,5.8,4.5,8.6,7.3,8.8,11.3,12.0,13.3,7.0,8.8,8.2,8.7
2017-03-25 08:00:00,2017-03-27 20:00:00,F6147,117.483,23.707,5.669908284067732,1.225072794512812,5.2,6.068136618183634,8.699966864645942,10.0,10.5,12.2,9.2,5.8,4.5,8.6,7.3,8.8,11.3,12.0,13.3,7.0,8.8,8.2
2017-03-26 08:00:00,2017-03-28 20:00:00,F6147,117.483,23.707,5.355041819674705,1.541768467543534,7.1,5.79400988397997,6.843398835809107,8.0,10.0,10.5,12.2,9.2,5.8,4.5,8.6,7.3,8.8,11.3,12.0,13.3,7.0,8.8
2017-03-27 08:00:00,2017-03-29 20:00:00,F6147,117.483,23.707,5.7078781379333945,1.3620544624191098,5.6,4.315748889244871,6.344626746597033,7.3,8.0,10.0,10.5,12.2,9.2,5.8,4.5,8.6,7.3,8.8,11.3,12.0,13.3,7.0
2017-03-28 08:00:00,2017-03-30 20:00:00,F6147,117.483,23.707,2.0263528952462257,0.8058843640994837,3.1,4.3908310414257405,2.9105029331114305,5.2,7.3,8.0,10.0,10.5,12.2,9.2,5.8,4.5,8.6,7.3,8.8,11.3,12.0,13.3
2017-03-29 08:00:00,2017-03-31 20:00:00,F6147,117.483,23.707,10.075306662072864,2.394305636086869,12.2,1.8492282536664344,5.737403303054397,7.1,5.2,7.3,8.0,10.0,10.5,12.2,9.2,5.8,4.5,8.6,7.3,8.8,11.3,12.0
2017-03-30 08:00:00,2017-04-01 20:00:00,F6147,117.483,23.707,7.887225880324242,2.1615869902337863,14.0,10.394237489133472,2.4504261614179352,5.6,7.1,5.2,7.3,8.0,10.0,10.5,12.2,9.2,5.8,4.5,8.6,7.3,8.8,11.3
2017-03-31 08:00:00,2017-04-02 20:00:00,F6147,117.483,23.707,6.278402283189211,2.002443098331128,8.6,6.739040192267938,11.153406509454577,3.1,5.6,7.1,5.2,7.3,8.0,10.0,10.5,12.2,9.2,5.8,4.5,8.6,7.3,8.8
2017-04-01 08:00:00,2017-04-03 20:00:00,F6147,117.483,23.707,6.4468896056488365,1.454120235827645,6.4,5.838141845419288,7.1003194505562375,12.2,3.1,5.6,7.1,5.2,7.3,8.0,10.0,10.5,12.2,9.2,5.8,4.5,8.6,7.3
2017-04-02 08:00:00,2017-04-04 20:00:00,F6147,117.483,23.707,3.969073088806904,1.3083749421502944,6.4,7.017383604439586,5.75406717627365,14.0,12.2,3.1,5.6,7.1,5.2,7.3,8.0,10.0,10.5,12.2,9.2,5.8,4.5,8.6
2017-04-03 08:00:00,2017-04-05 20:00:00,F6147,117.483,23.707,2.09322963848032,1.5820677215399428,2.2,3.659322417064762,6.575842252482549,8.6,14.0,12.2,3.1,5.6,7.1,5.2,7.3,8.0,10.0,10.5,12.2,9.2,5.8,4.5
2017-04-04 08:00:00,2017-04-06 20:00:00,F6147,117.483,23.707,2.628399117071039,1.1799794619777229,3.6,2.4545552137689257,1.8874411005279903,6.4,8.6,14.0,12.2,3.1,5.6,7.1,5.2,7.3,8.0,10.0,10.5,12.2,9.2,5.8
2017-04-05 08:00:00,2017-04-07 20:00:00,F6147,117.483,23.707,3.291111890550919,0.6521493285596307,4.8,2.3055299756344154,2.0070949326587253,6.4,6.4,8.6,14.0,12.2,3.1,5.6,7.1,5.2,7.3,8.0,10.0,10.5,12.2,9.2
2017-04-06 08:00:00,2017-04-08 20:00:00,F6147,117.483,23.707,4.567989048299675,0.6369331866267203,3.9,2.102791791989924,1.678234233673456,2.2,6.4,6.4,8.6,14.0,12.2,3.1,5.6,7.1,5.2,7.3,8.0,10.0,10.5,12.2
2017-04-07 08:00:00,2017-04-09 20:00:00,F6147,117.483,23.707,6.809672498336518,0.4820167708684266,6.9,4.230787887140794,1.4335609403015463,3.6,2.2,6.4,6.4,8.6,14.0,12.2,3.1,5.6,7.1,5.2,7.3,8.0,10.0,10.5
2017-04-08 08:00:00,2017-04-10 20:00:00,F6147,117.483,23.707,7.654180223429399,1.7456918872534288,10.0,7.35332618348087,3.7388378696865936,4.8,3.6,2.2,6.4,6.4,8.6,14.0,12.2,3.1,5.6,7.1,5.2,7.3,8.0,10.0
