now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-10-09 08:00:00,2015-10-11 20:00:00,59322,117.35,23.967,2.6507754819809186,2.989616070667239,3.2,2.222414014270579,1.6222666234484746,3.1,2.1,2.8,4.1,3.0,3.6,2.1,3.1,3.0,2.6,8.0,4.6,2.5,2.7,3.9
2015-10-10 08:00:00,2015-10-12 20:00:00,59322,117.35,23.967,2.3516846880642035,2.817366693427971,2.7,2.2869977892154614,2.5604129974271013,3.3,3.1,2.1,2.8,4.1,3.0,3.6,2.1,3.1,3.0,2.6,8.0,4.6,2.5,2.7
2015-10-11 08:00:00,2015-10-13 20:00:00,59322,117.35,23.967,2.3571876937963347,2.65783850879302,2.5,2.596137125144624,2.244796075992322,3.8,3.3,3.1,2.1,2.8,4.1,3.0,3.6,2.1,3.1,3.0,2.6,8.0,4.6,2.5
2015-10-12 08:00:00,2015-10-14 20:00:00,59322,117.35,23.967,2.0178715893695203,2.2937862854168998,2.4,2.3484406809802847,2.5268115134133207,3.2,3.8,3.3,3.1,2.1,2.8,4.1,3.0,3.6,2.1,3.1,3.0,2.6,8.0,4.6
2015-10-13 08:00:00,2015-10-15 20:00:00,59322,117.35,23.967,1.7566156428871065,2.4909886514026307,2.9,1.7894535362113642,2.211612042996125,2.7,3.2,3.8,3.3,3.1,2.1,2.8,4.1,3.0,3.6,2.1,3.1,3.0,2.6,8.0
2015-10-14 08:00:00,2015-10-16 20:00:00,59322,117.35,23.967,2.3926822195724453,3.8418024377098168,3.1,1.5529480987365882,1.8542679421534565,2.5,2.7,3.2,3.8,3.3,3.1,2.1,2.8,4.1,3.0,3.6,2.1,3.1,3.0,2.6
2015-10-15 08:00:00,2015-10-17 20:00:00,59322,117.35,23.967,2.374918044268576,3.566315389572196,3.8,2.347660396194482,1.7248872020772834,2.4,2.5,2.7,3.2,3.8,3.3,3.1,2.1,2.8,4.1,3.0,3.6,2.1,3.1,3.0
2015-10-16 08:00:00,2015-10-18 20:00:00,59322,117.35,23.967,2.3956342131393127,3.6786270887752153,3.1,2.7370546442330728,2.398929209994078,2.9,2.4,2.5,2.7,3.2,3.8,3.3,3.1,2.1,2.8,4.1,3.0,3.6,2.1,3.1
2015-10-17 08:00:00,2015-10-19 20:00:00,59322,117.35,23.967,2.58617361080866,3.788262396756069,3.0,2.6439414278418067,2.5275865181412454,3.1,2.9,2.4,2.5,2.7,3.2,3.8,3.3,3.1,2.1,2.8,4.1,3.0,3.6,2.1
2015-10-18 08:00:00,2015-10-20 20:00:00,59322,117.35,23.967,3.0712623850338887,3.80089895463084,2.8,2.7329584121181827,2.2740116035517985,3.8,3.1,2.9,2.4,2.5,2.7,3.2,3.8,3.3,3.1,2.1,2.8,4.1,3.0,3.6
2015-10-19 08:00:00,2015-10-21 20:00:00,59322,117.35,23.967,2.7459369310730954,3.8218451381020486,3.0,2.8824426714055766,2.5919550873166983,3.1,3.8,3.1,2.9,2.4,2.5,2.7,3.2,3.8,3.3,3.1,2.1,2.8,4.1,3.0
2015-10-20 08:00:00,2015-10-22 20:00:00,59322,117.35,23.967,1.8776841360688343,3.020006263779692,2.2,2.3961326834125534,2.767698883165404,3.0,3.1,3.8,3.1,2.9,2.4,2.5,2.7,3.2,3.8,3.3,3.1,2.1,2.8,4.1
2015-10-21 08:00:00,2015-10-23 20:00:00,59322,117.35,23.967,1.798973173013651,2.5296319651303065,3.0,1.9618651478113305,2.4966224115344544,2.8,3.0,3.1,3.8,3.1,2.9,2.4,2.5,2.7,3.2,3.8,3.3,3.1,2.1,2.8
2015-10-22 08:00:00,2015-10-24 20:00:00,59322,117.35,23.967,2.235130193320246,2.861797386781745,2.0,1.4261779417248943,1.9940779483523368,3.0,2.8,3.0,3.1,3.8,3.1,2.9,2.4,2.5,2.7,3.2,3.8,3.3,3.1,2.1
2015-10-23 08:00:00,2015-10-25 20:00:00,59322,117.35,23.967,1.7195196527265617,0.900636142807457,2.4,2.0285224463005083,1.5097446080184724,2.2,3.0,2.8,3.0,3.1,3.8,3.1,2.9,2.4,2.5,2.7,3.2,3.8,3.3,3.1
2015-10-24 08:00:00,2015-10-26 20:00:00,59322,117.35,23.967,0.9633493552389576,1.2426290326980052,2.8,1.409441314352126,1.9956200735516072,3.0,2.2,3.0,2.8,3.0,3.1,3.8,3.1,2.9,2.4,2.5,2.7,3.2,3.8,3.3
2015-10-25 08:00:00,2015-10-27 20:00:00,59322,117.35,23.967,3.0610865160840244,1.338300521940937,3.3,1.4707685179251375,1.6781223138027317,2.0,3.0,2.2,3.0,2.8,3.0,3.1,3.8,3.1,2.9,2.4,2.5,2.7,3.2,3.8
2015-10-26 08:00:00,2015-10-28 20:00:00,59322,117.35,23.967,1.3723393710498124,1.2658662952845816,2.3,2.898074175367812,1.310558146632366,2.4,2.0,3.0,2.2,3.0,2.8,3.0,3.1,3.8,3.1,2.9,2.4,2.5,2.7,3.2
2015-10-27 08:00:00,2015-10-29 20:00:00,59322,117.35,23.967,1.0822945102862538,1.3905299504847335,2.6,1.4950025522820445,2.7893719793004803,2.8,2.4,2.0,3.0,2.2,3.0,2.8,3.0,3.1,3.8,3.1,2.9,2.4,2.5,2.7
2015-10-28 08:00:00,2015-10-30 20:00:00,59322,117.35,23.967,3.328799144298148,2.07497892607455,4.8,1.072042435799938,1.700522606386831,3.3,2.8,2.4,2.0,3.0,2.2,3.0,2.8,3.0,3.1,3.8,3.1,2.9,2.4,2.5
2015-10-29 08:00:00,2015-10-31 20:00:00,59322,117.35,23.967,2.4679037166272635,2.384661219320151,5.0,2.720626146981428,0.9571441429000276,2.3,3.3,2.8,2.4,2.0,3.0,2.2,3.0,2.8,3.0,3.1,3.8,3.1,2.9,2.4
2015-10-30 08:00:00,2015-11-01 20:00:00,59322,117.35,23.967,2.0220028689030283,3.278013642991482,3.8,2.625681246800497,3.268135511092204,2.6,2.3,3.3,2.8,2.4,2.0,3.0,2.2,3.0,2.8,3.0,3.1,3.8,3.1,2.9
2015-10-31 08:00:00,2015-11-02 20:00:00,59322,117.35,23.967,2.757885632923273,2.8664512703848004,3.9,1.9738074355077773,2.6790983473480705,4.8,2.6,2.3,3.3,2.8,2.4,2.0,3.0,2.2,3.0,2.8,3.0,3.1,3.8,3.1
2015-11-01 08:00:00,2015-11-03 20:00:00,59322,117.35,23.967,2.1258048952404107,3.467224053494192,4.2,3.174032300961481,2.3690728351850505,5.0,4.8,2.6,2.3,3.3,2.8,2.4,2.0,3.0,2.2,3.0,2.8,3.0,3.1,3.8
2015-11-02 08:00:00,2015-11-04 20:00:00,59322,117.35,23.967,1.4383514287381565,2.3903047572746345,3.0,2.461832055548089,3.452815455277272,3.8,5.0,4.8,2.6,2.3,3.3,2.8,2.4,2.0,3.0,2.2,3.0,2.8,3.0,3.1
2015-11-03 08:00:00,2015-11-05 20:00:00,59322,117.35,23.967,1.6076670584416717,1.7871953745188875,2.3,1.3794517018895476,2.8033239641494547,3.9,3.8,5.0,4.8,2.6,2.3,3.3,2.8,2.4,2.0,3.0,2.2,3.0,2.8,3.0
2015-11-04 08:00:00,2015-11-06 20:00:00,59322,117.35,23.967,1.0781220476551248,1.7899375910066055,3.3,1.393262189065288,1.5562702643391872,4.2,3.9,3.8,5.0,4.8,2.6,2.3,3.3,2.8,2.4,2.0,3.0,2.2,3.0,2.8
2015-11-05 08:00:00,2015-11-07 20:00:00,59322,117.35,23.967,1.4199108610795546,1.8373709673016947,3.0,1.0465919691366017,1.3960419395106491,3.0,4.2,3.9,3.8,5.0,4.8,2.6,2.3,3.3,2.8,2.4,2.0,3.0,2.2,3.0
2015-11-07 08:00:00,2015-11-09 20:00:00,59322,117.35,23.967,3.564098165048529,1.93703888470202,4.7,1.3632044846798343,1.0561809982286543,3.3,2.3,3.0,4.2,3.9,3.8,5.0,4.8,2.6,2.3,3.3,2.8,2.4,2.0,3.0
2015-11-08 08:00:00,2015-11-10 20:00:00,59322,117.35,23.967,3.0696457901369656,2.5868474215099013,3.4,3.6130393547965207,1.2563905956514845,3.0,3.3,2.3,3.0,4.2,3.9,3.8,5.0,4.8,2.6,2.3,3.3,2.8,2.4,2.0
2015-11-09 08:00:00,2015-11-11 20:00:00,59322,117.35,23.967,2.837778502192384,2.4190827773320507,5.0,3.0733989429094284,4.01192242864167,3.1,3.0,3.3,2.3,3.0,4.2,3.9,3.8,5.0,4.8,2.6,2.3,3.3,2.8,2.4
2015-11-10 08:00:00,2015-11-12 20:00:00,59322,117.35,23.967,1.7497202428876288,1.5880428908446902,4.7,2.2708496393338264,3.3789944127876015,4.7,3.1,3.0,3.3,2.3,3.0,4.2,3.9,3.8,5.0,4.8,2.6,2.3,3.3,2.8
2015-11-11 08:00:00,2015-11-13 20:00:00,59322,117.35,23.967,1.8564203734019271,1.963554333084972,2.5,1.7187962859935602,2.856959096558364,3.4,4.7,3.1,3.0,3.3,2.3,3.0,4.2,3.9,3.8,5.0,4.8,2.6,2.3,3.3
2015-11-12 08:00:00,2015-11-14 20:00:00,59322,117.35,23.967,2.0647964852938383,2.068514541242166,2.6,2.0576160413752405,1.4542381341969342,5.0,3.4,4.7,3.1,3.0,3.3,2.3,3.0,4.2,3.9,3.8,5.0,4.8,2.6,2.3
2015-11-13 08:00:00,2015-11-15 20:00:00,59322,117.35,23.967,1.3549263989944371,1.4650753708531283,2.5,3.390536170735908,1.2712788667930393,4.7,5.0,3.4,4.7,3.1,3.0,3.3,2.3,3.0,4.2,3.9,3.8,5.0,4.8,2.6
2015-11-14 08:00:00,2015-11-16 20:00:00,59322,117.35,23.967,0.6648408538493632,0.8448814334122972,2.5,1.297714086981181,3.6014049932342003,2.5,4.7,5.0,3.4,4.7,3.1,3.0,3.3,2.3,3.0,4.2,3.9,3.8,5.0,4.8
2015-11-15 08:00:00,2015-11-17 20:00:00,59322,117.35,23.967,0.8848249415061171,1.199774806789378,2.0,0.6766542463483297,1.4708320252422136,2.6,2.5,4.7,5.0,3.4,4.7,3.1,3.0,3.3,2.3,3.0,4.2,3.9,3.8,5.0
2015-11-16 08:00:00,2015-11-18 20:00:00,59322,117.35,23.967,1.6812814341343438,1.0589869928634243,3.5,0.9574552395832971,0.6919718940697354,2.5,2.6,2.5,4.7,5.0,3.4,4.7,3.1,3.0,3.3,2.3,3.0,4.2,3.9,3.8
2015-11-17 08:00:00,2015-11-19 20:00:00,59322,117.35,23.967,1.6792430410960966,1.4221442678530138,3.2,1.8887886715924893,0.3952139214352967,2.5,2.5,2.6,2.5,4.7,5.0,3.4,4.7,3.1,3.0,3.3,2.3,3.0,4.2,3.9
2015-11-18 08:00:00,2015-11-20 20:00:00,59322,117.35,23.967,1.9021679234684608,2.465923028093016,3.2,1.8623293148432776,2.532153585238395,2.0,2.5,2.5,2.6,2.5,4.7,5.0,3.4,4.7,3.1,3.0,3.3,2.3,3.0,4.2
2015-11-19 08:00:00,2015-11-21 20:00:00,59322,117.35,23.967,1.4385333823680502,2.7095234394731733,2.9,1.909352287158804,2.324879432233743,3.5,2.0,2.5,2.5,2.6,2.5,4.7,5.0,3.4,4.7,3.1,3.0,3.3,2.3,3.0
2015-11-20 08:00:00,2015-11-22 20:00:00,59322,117.35,23.967,1.8170795050696085,2.992972075577768,2.6,1.5616801742377282,2.1156479623075257,3.2,3.5,2.0,2.5,2.5,2.6,2.5,4.7,5.0,3.4,4.7,3.1,3.0,3.3,2.3
2015-11-21 08:00:00,2015-11-23 20:00:00,59322,117.35,23.967,2.052505063165658,2.1890331769043314,2.0,1.5274587610803492,1.8926409738215801,3.2,3.2,3.5,2.0,2.5,2.5,2.6,2.5,4.7,5.0,3.4,4.7,3.1,3.0,3.3
2015-11-22 08:00:00,2015-11-24 20:00:00,59322,117.35,23.967,1.8267138058126364,2.218225886721825,4.3,2.3537202065711766,1.647106693679482,2.9,3.2,3.2,3.5,2.0,2.5,2.5,2.6,2.5,4.7,5.0,3.4,4.7,3.1,3.0
2015-11-23 08:00:00,2015-11-25 20:00:00,59322,117.35,23.967,3.1297704847179246,4.786395676891402,4.0,1.7958496987743904,2.9225371900198787,2.6,2.9,3.2,3.2,3.5,2.0,2.5,2.5,2.6,2.5,4.7,5.0,3.4,4.7,3.1
2015-11-24 08:00:00,2015-11-26 20:00:00,59322,117.35,23.967,3.611438872621504,3.2684768199676446,3.4,3.2108248203955685,1.915086552212492,2.0,2.6,2.9,3.2,3.2,3.5,2.0,2.5,2.5,2.6,2.5,4.7,5.0,3.4,4.7
2015-11-25 08:00:00,2015-11-27 20:00:00,59322,117.35,23.967,1.9992389471455143,2.4597883205995004,4.2,3.4756895454098635,2.9356271572850985,4.3,2.0,2.6,2.9,3.2,3.2,3.5,2.0,2.5,2.5,2.6,2.5,4.7,5.0,3.4
2015-11-26 08:00:00,2015-11-28 20:00:00,59322,117.35,23.967,2.408871854772272,2.021861430432068,3.3,2.164763686459787,3.640351220375986,4.0,4.3,2.0,2.6,2.9,3.2,3.2,3.5,2.0,2.5,2.5,2.6,2.5,4.7,5.0
2015-11-27 08:00:00,2015-11-29 20:00:00,59322,117.35,23.967,1.4062942893706238,2.0499705198011497,3.1,1.806029216197319,1.9682614506141207,3.4,4.0,4.3,2.0,2.6,2.9,3.2,3.2,3.5,2.0,2.5,2.5,2.6,2.5,4.7
2015-11-28 08:00:00,2015-11-30 20:00:00,59322,117.35,23.967,1.7544907744578608,1.8277140101814664,2.9,1.529076047439479,2.1897365820518515,4.2,3.4,4.0,4.3,2.0,2.6,2.9,3.2,3.2,3.5,2.0,2.5,2.5,2.6,2.5
2016-09-29 08:00:00,2016-10-01 20:00:00,59322,117.35,23.967,1.336965573587687,2.3134811781467306,4.4,1.372878105968984,3.0030154683226487,7.6,6.7,5.4,2.6,2.5,3.2,2.5,3.1,3.1,2.3,2.6,3.8,2.1,2.9,6.9
2016-09-30 08:00:00,2016-10-02 20:00:00,59322,117.35,23.967,1.0297711495442348,2.108553167781224,2.4,1.3161212807188856,1.1638738182415929,2.9,7.6,6.7,5.4,2.6,2.5,3.2,2.5,3.1,3.1,2.3,2.6,3.8,2.1,2.9
2016-10-01 08:00:00,2016-10-03 20:00:00,59322,117.35,23.967,1.2932885615430685,2.269637534664525,2.7,1.3100142205115028,1.2506285025501864,1.9,2.9,7.6,6.7,5.4,2.6,2.5,3.2,2.5,3.1,3.1,2.3,2.6,3.8,2.1
2016-10-02 08:00:00,2016-10-04 20:00:00,59322,117.35,23.967,2.1863026786214013,2.1866413356975727,1.7,1.3864389365393968,1.157481589118488,4.4,1.9,2.9,7.6,6.7,5.4,2.6,2.5,3.2,2.5,3.1,3.1,2.3,2.6,3.8
2016-10-03 08:00:00,2016-10-05 20:00:00,59322,117.35,23.967,2.4187851561008524,4.124620391973282,3.6,1.2746705379699093,1.3261138224512867,2.4,4.4,1.9,2.9,7.6,6.7,5.4,2.6,2.5,3.2,2.5,3.1,3.1,2.3,2.6
2016-10-04 08:00:00,2016-10-06 20:00:00,59322,117.35,23.967,2.4385011463491333,2.9978642226100187,3.1,2.326844928118013,1.3553409077407288,2.7,2.4,4.4,1.9,2.9,7.6,6.7,5.4,2.6,2.5,3.2,2.5,3.1,3.1,2.3
2016-10-05 08:00:00,2016-10-07 20:00:00,59322,117.35,23.967,0.8987155778720108,2.6580485534211675,2.6,1.7135163005717065,2.491364292763065,1.7,2.7,2.4,4.4,1.9,2.9,7.6,6.7,5.4,2.6,2.5,3.2,2.5,3.1,3.1
2016-10-06 08:00:00,2016-10-08 20:00:00,59322,117.35,23.967,3.010821596151043,3.203435740393388,6.4,2.3805195473698606,2.741613258558669,3.6,1.7,2.7,2.4,4.4,1.9,2.9,7.6,6.7,5.4,2.6,2.5,3.2,2.5,3.1
2016-10-07 08:00:00,2016-10-09 20:00:00,59322,117.35,23.967,4.7744152073178,4.444977228880248,3.1,4.337056537424078,2.3570719138984706,3.1,3.6,1.7,2.7,2.4,4.4,1.9,2.9,7.6,6.7,5.4,2.6,2.5,3.2,2.5
2016-10-08 08:00:00,2016-10-10 20:00:00,59322,117.35,23.967,2.66992988581752,3.46728172832502,2.5,3.8432901756365263,5.461313995709295,2.6,3.1,3.6,1.7,2.7,2.4,4.4,1.9,2.9,7.6,6.7,5.4,2.6,2.5,3.2
2016-10-09 08:00:00,2016-10-11 20:00:00,59322,117.35,23.967,3.8651825681835046,3.6905556402483626,2.1,2.6802517367878598,4.470185125067965,6.4,2.6,3.1,3.6,1.7,2.7,2.4,4.4,1.9,2.9,7.6,6.7,5.4,2.6,2.5
2016-10-10 08:00:00,2016-10-12 20:00:00,59322,117.35,23.967,2.8128801441159554,3.2333309504977024,2.7,4.174058709805147,3.213625057101845,3.1,6.4,2.6,3.1,3.6,1.7,2.7,2.4,4.4,1.9,2.9,7.6,6.7,5.4,2.6
2016-10-11 08:00:00,2016-10-13 20:00:00,59322,117.35,23.967,2.243056160694608,2.801528014335417,2.8,2.7538259735801507,3.860120057990947,2.5,3.1,6.4,2.6,3.1,3.6,1.7,2.7,2.4,4.4,1.9,2.9,7.6,6.7,5.4
2016-10-12 08:00:00,2016-10-14 20:00:00,59322,117.35,23.967,2.1462966156953684,3.3699246415268362,2.4,2.0969000339873647,2.7389599643741667,2.1,2.5,3.1,6.4,2.6,3.1,3.6,1.7,2.7,2.4,4.4,1.9,2.9,7.6,6.7
2016-10-13 08:00:00,2016-10-15 20:00:00,59322,117.35,23.967,2.3166652570468043,4.150947022947662,2.5,2.114810759195118,2.1685140032978247,2.7,2.1,2.5,3.1,6.4,2.6,3.1,3.6,1.7,2.7,2.4,4.4,1.9,2.9,7.6
2016-10-14 08:00:00,2016-10-16 20:00:00,59322,117.35,23.967,2.4527618121894377,3.2450434208379875,3.2,2.571983996154469,2.321696897510265,2.8,2.7,2.1,2.5,3.1,6.4,2.6,3.1,3.6,1.7,2.7,2.4,4.4,1.9,2.9
2016-10-15 08:00:00,2016-10-17 20:00:00,59322,117.35,23.967,3.8331709139028964,3.2830378138128253,2.3,3.527769918078338,2.18795509261931,2.4,2.8,2.7,2.1,2.5,3.1,6.4,2.6,3.1,3.6,1.7,2.7,2.4,4.4,1.9
2016-10-16 08:00:00,2016-10-18 20:00:00,59322,117.35,23.967,3.8389054803324094,3.2049496458962494,2.6,4.015650403812413,2.741366508531186,2.5,2.4,2.8,2.7,2.1,2.5,3.1,6.4,2.6,3.1,3.6,1.7,2.7,2.4,4.4
2016-10-17 08:00:00,2016-10-19 20:00:00,59322,117.35,23.967,2.4028152666592075,4.105765906452461,3.1,3.4494129570939203,4.148434912915056,3.2,2.5,2.4,2.8,2.7,2.1,2.5,3.1,6.4,2.6,3.1,3.6,1.7,2.7,2.4
2016-10-18 08:00:00,2016-10-20 20:00:00,59322,117.35,23.967,5.002686404072686,3.5182002117160214,10.4,2.4577829303774275,3.7170085003935625,2.3,3.2,2.5,2.4,2.8,2.7,2.1,2.5,3.1,6.4,2.6,3.1,3.6,1.7,2.7
2016-10-19 08:00:00,2016-10-21 20:00:00,59322,117.35,23.967,4.974082041843568,2.4057541311736936,7.1,5.318864766813099,3.1958349662262906,2.6,2.3,3.2,2.5,2.4,2.8,2.7,2.1,2.5,3.1,6.4,2.6,3.1,3.6,1.7
2016-10-21 08:00:00,2016-10-23 20:00:00,59322,117.35,23.967,3.0566654191426594,2.133746912707579,3.7,1.2628094710293212,6.21197538389409,10.4,3.1,2.6,2.3,3.2,2.5,2.4,2.8,2.7,2.1,2.5,3.1,6.4,2.6,3.1
2016-10-22 08:00:00,2016-10-24 20:00:00,59322,117.35,23.967,1.2359533795830124,1.4147868616796586,1.8,2.08318608043092,1.3856354563364153,7.1,10.4,3.1,2.6,2.3,3.2,2.5,2.4,2.8,2.7,2.1,2.5,3.1,6.4,2.6
2016-10-23 08:00:00,2016-10-25 20:00:00,59322,117.35,23.967,1.3071356106475118,1.4991205336592657,1.9,1.1601250675152408,2.227065034319099,6.4,7.1,10.4,3.1,2.6,2.3,3.2,2.5,2.4,2.8,2.7,2.1,2.5,3.1,6.4
2016-10-24 08:00:00,2016-10-26 20:00:00,59322,117.35,23.967,1.5073636009375029,1.8332271956671773,2.4,1.2290965037692054,1.1428917971161432,3.7,6.4,7.1,10.4,3.1,2.6,2.3,3.2,2.5,2.4,2.8,2.7,2.1,2.5,3.1
2016-10-25 08:00:00,2016-10-27 20:00:00,59322,117.35,23.967,1.43472730731814,1.984397775557568,2.5,1.6384479682903617,1.5291003772097365,1.8,3.7,6.4,7.1,10.4,3.1,2.6,2.3,3.2,2.5,2.4,2.8,2.7,2.1,2.5
2016-10-26 08:00:00,2016-10-28 20:00:00,59322,117.35,23.967,2.6619836189725827,2.622959449357836,2.7,1.1894837830394749,1.3193208531263512,1.9,1.8,3.7,6.4,7.1,10.4,3.1,2.6,2.3,3.2,2.5,2.4,2.8,2.7,2.1
2016-10-27 08:00:00,2016-10-29 20:00:00,59322,117.35,23.967,3.1243043362219303,2.897689120736913,3.7,3.012421112360016,1.2699408385259263,2.4,1.9,1.8,3.7,6.4,7.1,10.4,3.1,2.6,2.3,3.2,2.5,2.4,2.8,2.7
2016-10-28 08:00:00,2016-10-30 20:00:00,59322,117.35,23.967,2.539751609593464,3.0688924885077995,3.4,3.674283259534751,3.5143912855710715,2.5,2.4,1.9,1.8,3.7,6.4,7.1,10.4,3.1,2.6,2.3,3.2,2.5,2.4,2.8
2016-10-29 08:00:00,2016-10-31 20:00:00,59322,117.35,23.967,3.2978443567096942,3.773703095884344,2.5,2.1879671323289642,3.946234488944593,2.7,2.5,2.4,1.9,1.8,3.7,6.4,7.1,10.4,3.1,2.6,2.3,3.2,2.5,2.4
2016-10-30 08:00:00,2016-11-01 20:00:00,59322,117.35,23.967,3.4593361540577336,3.2962476237687497,3.5,3.2521510229200175,2.2191650350033347,3.7,2.7,2.5,2.4,1.9,1.8,3.7,6.4,7.1,10.4,3.1,2.6,2.3,3.2,2.5
2016-10-31 08:00:00,2016-11-02 20:00:00,59322,117.35,23.967,3.05722135162356,3.4415002955978484,3.5,3.7597307579707686,3.77760169182052,3.4,3.7,2.7,2.5,2.4,1.9,1.8,3.7,6.4,7.1,10.4,3.1,2.6,2.3,3.2
2016-11-01 08:00:00,2016-11-03 20:00:00,59322,117.35,23.967,1.9600531256184968,2.357446772455205,3.7,2.4821904326333892,4.109980471298594,2.5,3.4,3.7,2.7,2.5,2.4,1.9,1.8,3.7,6.4,7.1,10.4,3.1,2.6,2.3
2016-11-02 08:00:00,2016-11-04 20:00:00,59322,117.35,23.967,1.5342378107476344,1.615322555727289,3.1,1.9800448795554912,3.004906060163276,3.5,2.5,3.4,3.7,2.7,2.5,2.4,1.9,1.8,3.7,6.4,7.1,10.4,3.1,2.6
2016-11-03 08:00:00,2016-11-05 20:00:00,59322,117.35,23.967,1.3679531408033518,1.2888862247281168,3.3,1.4934587552959089,2.0255486361718784,3.5,3.5,2.5,3.4,3.7,2.7,2.5,2.4,1.9,1.8,3.7,6.4,7.1,10.4,3.1
2016-11-04 08:00:00,2016-11-06 20:00:00,59322,117.35,23.967,1.81954041846412,2.347535802235825,2.8,1.4630076529027958,1.6309531011452385,3.7,3.5,3.5,2.5,3.4,3.7,2.7,2.5,2.4,1.9,1.8,3.7,6.4,7.1,10.4
2016-11-05 08:00:00,2016-11-07 20:00:00,59322,117.35,23.967,1.5167117078528924,1.6185268895185343,2.4,1.6573498622359877,1.5045963048661215,3.1,3.7,3.5,3.5,2.5,3.4,3.7,2.7,2.5,2.4,1.9,1.8,3.7,6.4,7.1
2016-11-06 08:00:00,2016-11-08 20:00:00,59322,117.35,23.967,3.9783296251109577,2.0056290901837883,3.8,1.0509369577156324,2.3056714138675662,3.3,3.1,3.7,3.5,3.5,2.5,3.4,3.7,2.7,2.5,2.4,1.9,1.8,3.7,6.4
2016-11-07 08:00:00,2016-11-09 20:00:00,59322,117.35,23.967,2.390960779851153,3.127850516135254,3.8,3.7007906263377595,1.31991792070624,2.8,3.3,3.1,3.7,3.5,3.5,2.5,3.4,3.7,2.7,2.5,2.4,1.9,1.8,3.7
2016-11-08 08:00:00,2016-11-10 20:00:00,59322,117.35,23.967,1.6707836876711282,2.4759780767403754,3.2,1.8663509909535687,3.613402312432218,2.4,2.8,3.3,3.1,3.7,3.5,3.5,2.5,3.4,3.7,2.7,2.5,2.4,1.9,1.8
2016-11-09 08:00:00,2016-11-11 20:00:00,59322,117.35,23.967,2.1064453978370907,2.0033461247237483,3.6,1.7845691476927978,1.9587703499789209,3.8,2.4,2.8,3.3,3.1,3.7,3.5,3.5,2.5,3.4,3.7,2.7,2.5,2.4,1.9
