now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-10-09 08:00:00,2015-10-11 20:00:00,59330,118.017,24.217,7.703091199384392,3.3154706610806666,6.0,5.2524735866802175,5.736745768101798,9.0,7.3,6.3,7.2,9.6,9.8,3.3,14.6,2.7,3.2,5.4,9.3,8.2,8.7,7.2
2015-10-10 08:00:00,2015-10-12 20:00:00,59330,118.017,24.217,7.184170362362213,3.4969644334806844,6.4,7.949705035903622,4.968781761633113,4.9,9.0,7.3,6.3,7.2,9.6,9.8,3.3,14.6,2.7,3.2,5.4,9.3,8.2,8.7
2015-10-11 08:00:00,2015-10-13 20:00:00,59330,118.017,24.217,6.722513877208883,2.527790763594908,10.0,7.702443551718132,7.35774469914899,3.8,4.9,9.0,7.3,6.3,7.2,9.6,9.8,3.3,14.6,2.7,3.2,5.4,9.3,8.2
2015-10-12 08:00:00,2015-10-14 20:00:00,59330,118.017,24.217,5.6106802046193405,2.3714157130159492,7.4,6.7859685556445575,7.393376111865942,6.0,3.8,4.9,9.0,7.3,6.3,7.2,9.6,9.8,3.3,14.6,2.7,3.2,5.4,9.3
2015-10-13 08:00:00,2015-10-15 20:00:00,59330,118.017,24.217,6.862094702610057,2.574736629103427,6.7,5.783157300756402,6.8509660694411085,6.4,6.0,3.8,4.9,9.0,7.3,6.3,7.2,9.6,9.8,3.3,14.6,2.7,3.2,5.4
2015-10-14 08:00:00,2015-10-16 20:00:00,59330,118.017,24.217,8.175712830106406,4.2491162721140645,9.2,6.791820665427626,6.4038797086086285,10.0,6.4,6.0,3.8,4.9,9.0,7.3,6.3,7.2,9.6,9.8,3.3,14.6,2.7,3.2
2015-10-15 08:00:00,2015-10-17 20:00:00,59330,118.017,24.217,7.745088642912966,3.8492030226881297,8.6,8.53768282576146,7.711595473111792,7.4,10.0,6.4,6.0,3.8,4.9,9.0,7.3,6.3,7.2,9.6,9.8,3.3,14.6,2.7
2015-10-16 08:00:00,2015-10-18 20:00:00,59330,118.017,24.217,7.333616118362429,3.387802760474301,9.4,7.915707459218669,8.950237384561246,6.7,7.4,10.0,6.4,6.0,3.8,4.9,9.0,7.3,6.3,7.2,9.6,9.8,3.3,14.6
2015-10-17 08:00:00,2015-10-19 20:00:00,59330,118.017,24.217,7.887206717383143,3.794547167024689,6.0,7.643498667891802,7.840275424832796,9.2,6.7,7.4,10.0,6.4,6.0,3.8,4.9,9.0,7.3,6.3,7.2,9.6,9.8,3.3
2015-10-18 08:00:00,2015-10-20 20:00:00,59330,118.017,24.217,8.240247275028919,4.307351267428544,6.6,6.8888025413011125,7.81283439943734,8.6,9.2,6.7,7.4,10.0,6.4,6.0,3.8,4.9,9.0,7.3,6.3,7.2,9.6,9.8
2015-10-19 08:00:00,2015-10-21 20:00:00,59330,118.017,24.217,7.579991038181403,3.962833641142197,6.8,7.58161446402586,6.997532644180932,9.4,8.6,9.2,6.7,7.4,10.0,6.4,6.0,3.8,4.9,9.0,7.3,6.3,7.2,9.6
2015-10-20 08:00:00,2015-10-22 20:00:00,59330,118.017,24.217,5.935010339831518,2.8310930642035146,5.0,7.2400001500491475,7.659277876621741,6.0,9.4,8.6,9.2,6.7,7.4,10.0,6.4,6.0,3.8,4.9,9.0,7.3,6.3,7.2
2015-10-21 08:00:00,2015-10-23 20:00:00,59330,118.017,24.217,6.016719137906812,2.4437180460510035,6.6,7.627757717083173,7.3589677719641875,6.6,6.0,9.4,8.6,9.2,6.7,7.4,10.0,6.4,6.0,3.8,4.9,9.0,7.3,6.3
2015-10-22 08:00:00,2015-10-24 20:00:00,59330,118.017,24.217,6.597096289713187,3.0103838867391914,7.5,5.9597473690892215,7.526183516486004,6.8,6.6,6.0,9.4,8.6,9.2,6.7,7.4,10.0,6.4,6.0,3.8,4.9,9.0,7.3
2015-10-23 08:00:00,2015-10-25 20:00:00,59330,118.017,24.217,5.281072231287813,1.9046964374605293,7.7,6.798144701269879,5.858811740872474,5.0,6.8,6.6,6.0,9.4,8.6,9.2,6.7,7.4,10.0,6.4,6.0,3.8,4.9,9.0
2015-10-24 08:00:00,2015-10-26 20:00:00,59330,118.017,24.217,1.069026550464903,1.5457576481294382,8.4,5.628428612366841,7.214442578983343,6.6,5.0,6.8,6.6,6.0,9.4,8.6,9.2,6.7,7.4,10.0,6.4,6.0,3.8,4.9
2015-10-25 08:00:00,2015-10-27 20:00:00,59330,118.017,24.217,5.7937791331455895,2.2329202421875607,7.2,1.8157289621168282,5.575394018478925,7.5,6.6,5.0,6.8,6.6,6.0,9.4,8.6,9.2,6.7,7.4,10.0,6.4,6.0,3.8
2015-10-26 08:00:00,2015-10-28 20:00:00,59330,118.017,24.217,4.572354001588558,1.7496679279353202,4.8,5.856660230640367,1.4241656881579154,7.7,7.5,6.6,5.0,6.8,6.6,6.0,9.4,8.6,9.2,6.7,7.4,10.0,6.4,6.0
2015-10-27 08:00:00,2015-10-29 20:00:00,59330,118.017,24.217,1.0680363525773695,1.3841192074706896,8.4,4.721129129564448,6.171438695970521,8.4,7.7,7.5,6.6,5.0,6.8,6.6,6.0,9.4,8.6,9.2,6.7,7.4,10.0,6.4
2015-10-28 08:00:00,2015-10-30 20:00:00,59330,118.017,24.217,7.482829994072938,2.488506525363277,10.1,0.9412761572823968,4.997512240579467,7.2,8.4,7.7,7.5,6.6,5.0,6.8,6.6,6.0,9.4,8.6,9.2,6.7,7.4,10.0
2015-10-29 08:00:00,2015-10-31 20:00:00,59330,118.017,24.217,7.3196515253741214,2.65064815546134,12.4,7.776434471883818,0.8169208819158128,4.8,7.2,8.4,7.7,7.5,6.6,5.0,6.8,6.6,6.0,9.4,8.6,9.2,6.7,7.4
2015-10-30 08:00:00,2015-11-01 20:00:00,59330,118.017,24.217,6.40199401388172,3.184471330556221,11.3,7.523707984229838,8.3391688572036,8.4,4.8,7.2,8.4,7.7,7.5,6.6,5.0,6.8,6.6,6.0,9.4,8.6,9.2,6.7
2015-10-31 08:00:00,2015-11-02 20:00:00,59330,118.017,24.217,7.9014472516354575,3.3750771345690964,8.9,5.84193964449255,7.578867562980663,10.1,8.4,4.8,7.2,8.4,7.7,7.5,6.6,5.0,6.8,6.6,6.0,9.4,8.6,9.2
2015-11-01 08:00:00,2015-11-03 20:00:00,59330,118.017,24.217,6.139935437272012,3.1622534029609137,7.9,8.244126919683387,6.789369370663332,12.4,10.1,8.4,4.8,7.2,8.4,7.7,7.5,6.6,5.0,6.8,6.6,6.0,9.4,8.6
2015-11-02 08:00:00,2015-11-04 20:00:00,59330,118.017,24.217,5.025655584713254,1.9477555167219407,5.5,7.114717206892543,8.213494717449237,11.3,12.4,10.1,8.4,4.8,7.2,8.4,7.7,7.5,6.6,5.0,6.8,6.6,6.0,9.4
2015-11-03 08:00:00,2015-11-05 20:00:00,59330,118.017,24.217,5.025259787559106,2.065905361287946,5.5,4.206059640715427,7.021551261444462,8.9,11.3,12.4,10.1,8.4,4.8,7.2,8.4,7.7,7.5,6.6,5.0,6.8,6.6,6.0
2015-11-04 08:00:00,2015-11-06 20:00:00,59330,118.017,24.217,2.910333319642102,1.8810840838227705,5.0,4.971811290488677,5.164893556416297,7.9,8.9,11.3,12.4,10.1,8.4,4.8,7.2,8.4,7.7,7.5,6.6,5.0,6.8,6.6
2015-11-05 08:00:00,2015-11-07 20:00:00,59330,118.017,24.217,1.2897420636004946,1.6016251701948931,5.1,2.6728116960427104,4.404727868347496,5.5,7.9,8.9,11.3,12.4,10.1,8.4,4.8,7.2,8.4,7.7,7.5,6.6,5.0,6.8
2015-11-07 08:00:00,2015-11-09 20:00:00,59330,118.017,24.217,8.110163227968457,2.7398908407383264,11.3,3.4384274446724894,0.733557585677689,5.0,5.5,5.5,7.9,8.9,11.3,12.4,10.1,8.4,4.8,7.2,8.4,7.7,7.5,6.6
2015-11-08 08:00:00,2015-11-10 20:00:00,59330,118.017,24.217,8.066398032422496,3.0477293831119137,12.7,8.063300517591701,3.907259894031657,5.1,5.0,5.5,5.5,7.9,8.9,11.3,12.4,10.1,8.4,4.8,7.2,8.4,7.7,7.5
2015-11-09 08:00:00,2015-11-11 20:00:00,59330,118.017,24.217,7.5621292576342025,3.1173579599925465,9.2,8.019682842323116,8.732488212905688,6.0,5.1,5.0,5.5,5.5,7.9,8.9,11.3,12.4,10.1,8.4,4.8,7.2,8.4,7.7
2015-11-10 08:00:00,2015-11-12 20:00:00,59330,118.017,24.217,6.082149129288268,2.1144482448457893,6.5,7.387466168438798,8.44729378970245,11.3,6.0,5.1,5.0,5.5,5.5,7.9,8.9,11.3,12.4,10.1,8.4,4.8,7.2,8.4
2015-11-11 08:00:00,2015-11-13 20:00:00,59330,118.017,24.217,5.472329946210946,2.1373768939773754,4.3,6.410948418890476,7.567962301883372,12.7,11.3,6.0,5.1,5.0,5.5,5.5,7.9,8.9,11.3,12.4,10.1,8.4,4.8,7.2
2015-11-12 08:00:00,2015-11-14 20:00:00,59330,118.017,24.217,6.7855444201140935,2.633771257837566,8.1,4.870033878541777,4.6764291119158,9.2,12.7,11.3,6.0,5.1,5.0,5.5,5.5,7.9,8.9,11.3,12.4,10.1,8.4,4.8
2015-11-13 08:00:00,2015-11-15 20:00:00,59330,118.017,24.217,5.104757149872519,1.6726135877204342,8.9,6.870692266156608,4.5435250254215465,6.5,9.2,12.7,11.3,6.0,5.1,5.0,5.5,5.5,7.9,8.9,11.3,12.4,10.1,8.4
2015-11-14 08:00:00,2015-11-16 20:00:00,59330,118.017,24.217,0.9722831530472408,1.4000200985271931,7.6,4.630658399776662,7.373229326575228,4.3,6.5,9.2,12.7,11.3,6.0,5.1,5.0,5.5,5.5,7.9,8.9,11.3,12.4,10.1
2015-11-15 08:00:00,2015-11-17 20:00:00,59330,118.017,24.217,2.2423331889197,1.503712694863907,1.7,1.6351502334093475,4.889466318736133,8.1,4.3,6.5,9.2,12.7,11.3,6.0,5.1,5.0,5.5,5.5,7.9,8.9,11.3,12.4
2015-11-16 08:00:00,2015-11-18 20:00:00,59330,118.017,24.217,5.2329860710667235,1.7163060351875856,9.7,1.3928878866719236,1.2564290232914723,8.9,8.1,4.3,6.5,9.2,12.7,11.3,6.0,5.1,5.0,5.5,5.5,7.9,8.9,11.3
2015-11-17 08:00:00,2015-11-19 20:00:00,59330,118.017,24.217,5.489513959459771,2.115567667696609,4.5,6.31727759533929,0.5366173784664338,7.6,8.9,8.1,4.3,6.5,9.2,12.7,11.3,6.0,5.1,5.0,5.5,5.5,7.9,8.9
2015-11-18 08:00:00,2015-11-20 20:00:00,59330,118.017,24.217,5.824599640597702,2.6903938242744516,8.2,5.828720629481289,6.7989169319315055,1.7,7.6,8.9,8.1,4.3,6.5,9.2,12.7,11.3,6.0,5.1,5.0,5.5,5.5,7.9
2015-11-19 08:00:00,2015-11-21 20:00:00,59330,118.017,24.217,5.4528921048881385,2.4704047780820697,7.3,6.256548804389379,6.314830850288876,9.7,1.7,7.6,8.9,8.1,4.3,6.5,9.2,12.7,11.3,6.0,5.1,5.0,5.5,5.5
2015-11-20 08:00:00,2015-11-22 20:00:00,59330,118.017,24.217,6.047781838799218,2.9588737275241783,6.0,6.258884306723046,6.224986477859101,4.5,9.7,1.7,7.6,8.9,8.1,4.3,6.5,9.2,12.7,11.3,6.0,5.1,5.0,5.5
2015-11-21 08:00:00,2015-11-23 20:00:00,59330,118.017,24.217,7.302140861677787,2.6114036818402155,9.2,5.721748702879915,5.463712941871259,8.2,4.5,9.7,1.7,7.6,8.9,8.1,4.3,6.5,9.2,12.7,11.3,6.0,5.1,5.0
2015-11-22 08:00:00,2015-11-24 20:00:00,59330,118.017,24.217,6.210176281689107,1.9177119189284888,9.4,7.985273067988778,5.2769331824829715,7.3,8.2,4.5,9.7,1.7,7.6,8.9,8.1,4.3,6.5,9.2,12.7,11.3,6.0,5.1
2015-11-23 08:00:00,2015-11-25 20:00:00,59330,118.017,24.217,6.967685713220291,4.136023936269338,10.2,6.842504978772067,8.432033937198298,6.0,7.3,8.2,4.5,9.7,1.7,7.6,8.9,8.1,4.3,6.5,9.2,12.7,11.3,6.0
2015-11-24 08:00:00,2015-11-26 20:00:00,59330,118.017,24.217,8.552232195985173,3.4666498731060083,8.4,6.975045310460793,6.5912520881293775,9.2,6.0,7.3,8.2,4.5,9.7,1.7,7.6,8.9,8.1,4.3,6.5,9.2,12.7,11.3
2015-11-25 08:00:00,2015-11-27 20:00:00,59330,118.017,24.217,6.542808943196044,2.604713604146582,4.8,8.504984887913041,6.804950233732612,9.4,9.2,6.0,7.3,8.2,4.5,9.7,1.7,7.6,8.9,8.1,4.3,6.5,9.2,12.7
2015-11-26 08:00:00,2015-11-28 20:00:00,59330,118.017,24.217,5.779519985076102,1.5851688296475004,7.7,6.9308756154245055,8.934654169579627,10.2,9.4,9.2,6.0,7.3,8.2,4.5,9.7,1.7,7.6,8.9,8.1,4.3,6.5,9.2
2015-11-27 08:00:00,2015-11-29 20:00:00,59330,118.017,24.217,5.754337872085498,1.9625722925545688,7.1,5.073135386811527,7.360485604540764,8.4,10.2,9.4,9.2,6.0,7.3,8.2,4.5,9.7,1.7,7.6,8.9,8.1,4.3,6.5
2015-11-28 08:00:00,2015-11-30 20:00:00,59330,118.017,24.217,5.936015484301412,2.087327239373849,6.6,5.168580156647269,5.262051583012284,4.8,8.4,10.2,9.4,9.2,6.0,7.3,8.2,4.5,9.7,1.7,7.6,8.9,8.1,4.3
2016-09-29 08:00:00,2016-10-01 20:00:00,59330,118.017,24.217,4.314071719594302,2.1916124159023407,3.9,2.422164639410572,5.702515757111634,6.3,6.9,4.6,8.6,9.7,6.1,7.9,9.2,7.0,4.9,7.1,2.1,5.0,8.3,15.3
2016-09-30 08:00:00,2016-10-02 20:00:00,59330,118.017,24.217,3.3123679085441884,2.0528190668513844,4.1,5.232414883124749,2.4093414756973983,10.1,6.3,6.9,4.6,8.6,9.7,6.1,7.9,9.2,7.0,4.9,7.1,2.1,5.0,8.3
2016-10-01 08:00:00,2016-10-03 20:00:00,59330,118.017,24.217,4.69879428800745,2.4766813522072653,6.3,2.33221152495955,4.104486841232174,3.8,10.1,6.3,6.9,4.6,8.6,9.7,6.1,7.9,9.2,7.0,4.9,7.1,2.1,5.0
2016-10-02 08:00:00,2016-10-04 20:00:00,59330,118.017,24.217,4.750684211731278,2.4440559911001856,4.0,3.743182003667495,2.0382121423708086,3.9,3.8,10.1,6.3,6.9,4.6,8.6,9.7,6.1,7.9,9.2,7.0,4.9,7.1,2.1
2016-10-03 08:00:00,2016-10-05 20:00:00,59330,118.017,24.217,6.5272442064548635,4.161496332473348,7.7,4.291656002017328,3.1266976349549163,4.1,3.9,3.8,10.1,6.3,6.9,4.6,8.6,9.7,6.1,7.9,9.2,7.0,4.9,7.1
2016-10-04 08:00:00,2016-10-06 20:00:00,59330,118.017,24.217,8.452135521101027,2.9524812734781563,7.3,7.136476501672248,3.4917282790723685,6.3,4.1,3.9,3.8,10.1,6.3,6.9,4.6,8.6,9.7,6.1,7.9,9.2,7.0,4.9
2016-10-05 08:00:00,2016-10-07 20:00:00,59330,118.017,24.217,4.684581750564363,2.1963370318059106,6.7,5.708410695830327,7.600249129255457,4.0,6.3,4.1,3.9,3.8,10.1,6.3,6.9,4.6,8.6,9.7,6.1,7.9,9.2,7.0
2016-10-06 08:00:00,2016-10-08 20:00:00,59330,118.017,24.217,10.831153364377133,3.611861052396877,16.0,3.961161761025108,6.363745835378005,7.7,4.0,6.3,4.1,3.9,3.8,10.1,6.3,6.9,4.6,8.6,9.7,6.1,7.9,9.2
2016-10-07 08:00:00,2016-10-09 20:00:00,59330,118.017,24.217,11.043450352503342,4.813623851309559,9.1,10.29170687230563,4.490888474491151,7.3,7.7,4.0,6.3,4.1,3.9,3.8,10.1,6.3,6.9,4.6,8.6,9.7,6.1,7.9
2016-10-08 08:00:00,2016-10-10 20:00:00,59330,118.017,24.217,7.432252558842298,3.5878155838115617,13.0,9.869660681077775,11.755655763454303,6.7,7.3,7.7,4.0,6.3,4.1,3.9,3.8,10.1,6.3,6.9,4.6,8.6,9.7,6.1
2016-10-09 08:00:00,2016-10-11 20:00:00,59330,118.017,24.217,8.658104201794275,3.9988799058040736,7.2,8.757701133888817,10.629362560980656,16.0,6.7,7.3,7.7,4.0,6.3,4.1,3.9,3.8,10.1,6.3,6.9,4.6,8.6,9.7
2016-10-10 08:00:00,2016-10-12 20:00:00,59330,118.017,24.217,8.349799196488103,3.4787528024082803,11.2,9.637381008755188,8.903080287521153,9.1,16.0,6.7,7.3,7.7,4.0,6.3,4.1,3.9,3.8,10.1,6.3,6.9,4.6,8.6
2016-10-11 08:00:00,2016-10-13 20:00:00,59330,118.017,24.217,8.022329217304154,3.025744108480467,9.7,8.723535488672871,9.347727249199997,13.0,9.1,16.0,6.7,7.3,7.7,4.0,6.3,4.1,3.9,3.8,10.1,6.3,6.9,4.6
2016-10-12 08:00:00,2016-10-14 20:00:00,59330,118.017,24.217,7.102784997334242,3.256357796678344,3.2,7.791009791315111,8.515721498457246,7.2,13.0,9.1,16.0,6.7,7.3,7.7,4.0,6.3,4.1,3.9,3.8,10.1,6.3,6.9
2016-10-13 08:00:00,2016-10-15 20:00:00,59330,118.017,24.217,7.298554894516991,4.1300628160249735,6.0,6.4796714345685045,8.033680798614142,11.2,7.2,13.0,9.1,16.0,6.7,7.3,7.7,4.0,6.3,4.1,3.9,3.8,10.1,6.3
2016-10-14 08:00:00,2016-10-16 20:00:00,59330,118.017,24.217,6.2609430743321415,3.3033925183159454,10.5,7.005457773165957,6.918288386138581,9.7,11.2,7.2,13.0,9.1,16.0,6.7,7.3,7.7,4.0,6.3,4.1,3.9,3.8,10.1
2016-10-15 08:00:00,2016-10-17 20:00:00,59330,118.017,24.217,7.579058608405537,3.286299551575325,8.9,6.880357721188028,6.8994032148402225,3.2,9.7,11.2,7.2,13.0,9.1,16.0,6.7,7.3,7.7,4.0,6.3,4.1,3.9,3.8
2016-10-16 08:00:00,2016-10-18 20:00:00,59330,118.017,24.217,7.5402020922167825,3.251122254230495,6.5,7.8245367089937625,7.440337710940616,6.0,3.2,9.7,11.2,7.2,13.0,9.1,16.0,6.7,7.3,7.7,4.0,6.3,4.1,3.9
2016-10-17 08:00:00,2016-10-19 20:00:00,59330,118.017,24.217,7.624753699250648,4.037831645205301,8.1,7.397168826702144,7.781912115980793,10.5,6.0,3.2,9.7,11.2,7.2,13.0,9.1,16.0,6.7,7.3,7.7,4.0,6.3,4.1
2016-10-18 08:00:00,2016-10-20 20:00:00,59330,118.017,24.217,7.0797438073175325,3.2765409551917632,11.2,7.7184718383698145,7.563265998667386,8.9,10.5,6.0,3.2,9.7,11.2,7.2,13.0,9.1,16.0,6.7,7.3,7.7,4.0,6.3
2016-10-19 08:00:00,2016-10-21 20:00:00,59330,118.017,24.217,6.936941835351473,1.5470790257137423,6.4,6.55520944979451,8.3206572409812,6.5,8.9,10.5,6.0,3.2,9.7,11.2,7.2,13.0,9.1,16.0,6.7,7.3,7.7,4.0
2016-10-21 08:00:00,2016-10-23 20:00:00,59330,118.017,24.217,7.024094260508077,2.9465793367236297,9.5,4.692034748990734,8.975245241219486,11.2,8.1,6.5,8.9,10.5,6.0,3.2,9.7,11.2,7.2,13.0,9.1,16.0,6.7,7.3
2016-10-22 08:00:00,2016-10-24 20:00:00,59330,118.017,24.217,3.5935780565304714,1.628605747089182,5.5,6.3246544600050365,3.87403245113452,6.4,11.2,8.1,6.5,8.9,10.5,6.0,3.2,9.7,11.2,7.2,13.0,9.1,16.0,6.7
2016-10-23 08:00:00,2016-10-25 20:00:00,59330,118.017,24.217,3.4179613603702936,1.8829683794461969,1.9,3.4784163603498928,6.476022403437464,6.7,6.4,11.2,8.1,6.5,8.9,10.5,6.0,3.2,9.7,11.2,7.2,13.0,9.1,16.0
2016-10-24 08:00:00,2016-10-26 20:00:00,59330,118.017,24.217,1.9580451069510232,1.6397391109300088,1.3,2.1015429193433897,3.758178175545973,9.5,6.7,6.4,11.2,8.1,6.5,8.9,10.5,6.0,3.2,9.7,11.2,7.2,13.0,9.1
2016-10-25 08:00:00,2016-10-27 20:00:00,59330,118.017,24.217,2.8458256222410827,1.7272843270744715,1.4,2.1818832751590613,2.672633080310144,5.5,9.5,6.7,6.4,11.2,8.1,6.5,8.9,10.5,6.0,3.2,9.7,11.2,7.2,13.0
2016-10-26 08:00:00,2016-10-28 20:00:00,59330,118.017,24.217,7.2811393419563775,2.858297534765712,12.5,2.7323537866205214,1.6134509391884222,1.9,5.5,9.5,6.7,6.4,11.2,8.1,6.5,8.9,10.5,6.0,3.2,9.7,11.2,7.2
2016-10-27 08:00:00,2016-10-29 20:00:00,59330,118.017,24.217,10.054600685408225,3.698661534096232,8.9,8.496964137693519,2.1045133517380323,1.3,1.9,5.5,9.5,6.7,6.4,11.2,8.1,6.5,8.9,10.5,6.0,3.2,9.7,11.2
2016-10-28 08:00:00,2016-10-30 20:00:00,59330,118.017,24.217,7.74948000211228,3.2614635050048264,12.3,10.368124901431429,8.83203347276156,1.4,1.3,1.9,5.5,9.5,6.7,6.4,11.2,8.1,6.5,8.9,10.5,6.0,3.2,9.7
2016-10-29 08:00:00,2016-10-31 20:00:00,59330,118.017,24.217,9.83407019703191,3.8996822966759055,11.1,7.772536803325588,10.457432008932788,12.5,1.4,1.3,1.9,5.5,9.5,6.7,6.4,11.2,8.1,6.5,8.9,10.5,6.0,3.2
2016-10-30 08:00:00,2016-11-01 20:00:00,59330,118.017,24.217,10.66493958325983,3.8793562074938563,10.2,9.765790556996732,7.3741764345668175,8.9,12.5,1.4,1.3,1.9,5.5,9.5,6.7,6.4,11.2,8.1,6.5,8.9,10.5,6.0
2016-10-31 08:00:00,2016-11-02 20:00:00,59330,118.017,24.217,9.234422991019226,3.9516870548561656,8.4,10.833618820967931,9.952373617092423,12.3,8.9,12.5,1.4,1.3,1.9,5.5,9.5,6.7,6.4,11.2,8.1,6.5,8.9,10.5
2016-11-01 08:00:00,2016-11-03 20:00:00,59330,118.017,24.217,7.289814435557735,2.2241153267815434,7.9,9.293669051759759,10.734716397103293,11.1,12.3,8.9,12.5,1.4,1.3,1.9,5.5,9.5,6.7,6.4,11.2,8.1,6.5,8.9
2016-11-02 08:00:00,2016-11-04 20:00:00,59330,118.017,24.217,4.379122034103995,1.665992111862124,6.0,7.4221158551275055,9.400138023076336,10.2,11.1,12.3,8.9,12.5,1.4,1.3,1.9,5.5,9.5,6.7,6.4,11.2,8.1,6.5
2016-11-03 08:00:00,2016-11-05 20:00:00,59330,118.017,24.217,2.4304273291026632,1.5885569252751566,6.0,3.328741190600528,7.33080155364071,8.4,10.2,11.1,12.3,8.9,12.5,1.4,1.3,1.9,5.5,9.5,6.7,6.4,11.2,8.1
2016-11-04 08:00:00,2016-11-06 20:00:00,59330,118.017,24.217,6.158394994132928,2.5047946771339857,2.8,3.550682330725892,4.451248646745997,7.9,8.4,10.2,11.1,12.3,8.9,12.5,1.4,1.3,1.9,5.5,9.5,6.7,6.4,11.2
2016-11-05 08:00:00,2016-11-07 20:00:00,59330,118.017,24.217,3.2817751813091207,1.6074291429869163,3.9,4.945888834181567,3.657037659890839,6.0,7.9,8.4,10.2,11.1,12.3,8.9,12.5,1.4,1.3,1.9,5.5,9.5,6.7,6.4
2016-11-06 08:00:00,2016-11-08 20:00:00,59330,118.017,24.217,10.297503235739198,3.0443292830723294,11.8,2.4180218756337566,4.112878772531996,6.0,6.0,7.9,8.4,10.2,11.1,12.3,8.9,12.5,1.4,1.3,1.9,5.5,9.5,6.7
2016-11-07 08:00:00,2016-11-09 20:00:00,59330,118.017,24.217,7.426202133358853,3.024911694796515,12.2,10.077045099086776,2.8338446469500287,2.8,6.0,6.0,7.9,8.4,10.2,11.1,12.3,8.9,12.5,1.4,1.3,1.9,5.5,9.5
2016-11-08 08:00:00,2016-11-10 20:00:00,59330,118.017,24.217,5.13149589019857,2.292339911525118,4.6,7.160545135078263,9.972174007856912,3.9,2.8,6.0,6.0,7.9,8.4,10.2,11.1,12.3,8.9,12.5,1.4,1.3,1.9,5.5
2016-11-09 08:00:00,2016-11-11 20:00:00,59330,118.017,24.217,5.641114916297267,2.2274056305109298,2.5,5.804173408405485,6.849917169884469,11.8,3.9,2.8,6.0,6.0,7.9,8.4,10.2,11.1,12.3,8.9,12.5,1.4,1.3,1.9
2016-11-10 08:00:00,2016-11-12 20:00:00,59330,118.017,24.217,3.404430547942962,1.588154426681399,5.4,5.1153751118022965,6.4689749243107615,12.2,11.8,3.9,2.8,6.0,6.0,7.9,8.4,10.2,11.1,12.3,8.9,12.5,1.4,1.3
