now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-03-11 08:00:00,2016-03-12 20:00:00,F6147,117.483,23.707,6.655115332038117,0.8438463597441341,9.6,9.232012175912358,15.7,14.0,3.1,5.1,6.6,2.3,2.7,3.5,8.9,13.8,9.6,5.5,4.9,8.6,11.3
2016-03-12 08:00:00,2016-03-13 20:00:00,F6147,117.483,23.707,9.311430679714263,2.721080989626444,12.5,7.220372661880598,10.1,15.7,14.0,3.1,5.1,6.6,2.3,2.7,3.5,8.9,13.8,9.6,5.5,4.9,8.6
2016-03-13 08:00:00,2016-03-14 20:00:00,F6147,117.483,23.707,10.272904933793841,2.0861497374285136,10.7,10.103296441109473,9.6,10.1,15.7,14.0,3.1,5.1,6.6,2.3,2.7,3.5,8.9,13.8,9.6,5.5,4.9
2016-03-14 08:00:00,2016-03-15 20:00:00,F6147,117.483,23.707,7.754417565321858,0.828683196813131,11.8,10.66517384180383,12.5,9.6,10.1,15.7,14.0,3.1,5.1,6.6,2.3,2.7,3.5,8.9,13.8,9.6,5.5
2016-03-15 08:00:00,2016-03-16 20:00:00,F6147,117.483,23.707,6.159485962374808,0.6301138195868816,6.9,7.229861065838307,10.7,12.5,9.6,10.1,15.7,14.0,3.1,5.1,6.6,2.3,2.7,3.5,8.9,13.8,9.6
2016-03-16 08:00:00,2016-03-17 20:00:00,F6147,117.483,23.707,2.6632002576831435,0.6457032879627604,6.9,6.985740374308193,11.8,10.7,12.5,9.6,10.1,15.7,14.0,3.1,5.1,6.6,2.3,2.7,3.5,8.9,13.8
2016-03-17 08:00:00,2016-03-18 20:00:00,F6147,117.483,23.707,4.187450848123934,1.2344580132397596,3.0,2.6356632397140367,6.9,11.8,10.7,12.5,9.6,10.1,15.7,14.0,3.1,5.1,6.6,2.3,2.7,3.5,8.9
2016-03-18 08:00:00,2016-03-19 20:00:00,F6147,117.483,23.707,8.791724560293883,1.3494392396073636,9.4,3.2878645164209703,6.9,6.9,11.8,10.7,12.5,9.6,10.1,15.7,14.0,3.1,5.1,6.6,2.3,2.7,3.5
2016-03-19 08:00:00,2016-03-20 20:00:00,F6147,117.483,23.707,9.361479333684406,1.4226931382675048,9.9,8.41110712028345,3.0,6.9,6.9,11.8,10.7,12.5,9.6,10.1,15.7,14.0,3.1,5.1,6.6,2.3,2.7
2016-03-20 08:00:00,2016-03-21 20:00:00,F6147,117.483,23.707,9.098750569987873,1.5176993709831097,8.9,9.31836049754558,9.4,3.0,6.9,6.9,11.8,10.7,12.5,9.6,10.1,15.7,14.0,3.1,5.1,6.6,2.3
2016-03-21 08:00:00,2016-03-22 20:00:00,F6147,117.483,23.707,5.633881872056249,0.8041757280068396,7.7,8.075411524490296,9.9,9.4,3.0,6.9,6.9,11.8,10.7,12.5,9.6,10.1,15.7,14.0,3.1,5.1,6.6
2016-03-22 08:00:00,2016-03-23 20:00:00,F6147,117.483,23.707,11.968757445234596,2.7387572830001545,14.4,6.175702721754901,8.9,9.9,9.4,3.0,6.9,6.9,11.8,10.7,12.5,9.6,10.1,15.7,14.0,3.1,5.1
2016-03-23 08:00:00,2016-03-24 20:00:00,F6147,117.483,23.707,9.989058425961789,2.147295319220234,13.3,12.096277633460186,7.7,8.9,9.9,9.4,3.0,6.9,6.9,11.8,10.7,12.5,9.6,10.1,15.7,14.0,3.1
2016-03-24 08:00:00,2016-03-25 20:00:00,F6147,117.483,23.707,9.003033538311081,2.3513613648758565,11.9,9.913413937292482,14.4,7.7,8.9,9.9,9.4,3.0,6.9,6.9,11.8,10.7,12.5,9.6,10.1,15.7,14.0
2016-03-25 08:00:00,2016-03-26 20:00:00,F6147,117.483,23.707,6.33664608084365,1.3244021500884169,7.0,8.116185903626707,13.3,14.4,7.7,8.9,9.9,9.4,3.0,6.9,6.9,11.8,10.7,12.5,9.6,10.1,15.7
2016-03-26 08:00:00,2016-03-27 20:00:00,F6147,117.483,23.707,7.9681169627560315,2.123408221111731,8.9,5.963064368141833,11.9,13.3,14.4,7.7,8.9,9.9,9.4,3.0,6.9,6.9,11.8,10.7,12.5,9.6,10.1
2016-03-27 08:00:00,2016-03-28 20:00:00,F6147,117.483,23.707,5.89812285252128,0.9789653473685576,5.6,7.633138928955061,7.0,11.9,13.3,14.4,7.7,8.9,9.9,9.4,3.0,6.9,6.9,11.8,10.7,12.5,9.6
2016-03-28 08:00:00,2016-03-29 20:00:00,F6147,117.483,23.707,1.994766897241804,0.6507888007396332,5.6,5.487975628484825,8.9,7.0,11.9,13.3,14.4,7.7,8.9,9.9,9.4,3.0,6.9,6.9,11.8,10.7,12.5
2016-03-29 08:00:00,2016-03-30 20:00:00,F6147,117.483,23.707,1.5345604138530455,0.8616305211451163,4.6,3.029856567200745,5.6,8.9,7.0,11.9,13.3,14.4,7.7,8.9,9.9,9.4,3.0,6.9,6.9,11.8,10.7
2016-03-30 08:00:00,2016-03-31 20:00:00,F6147,117.483,23.707,2.3514788245008797,0.7772974132780064,5.3,3.8531240330824197,5.6,5.6,8.9,7.0,11.9,13.3,14.4,7.7,8.9,9.9,9.4,3.0,6.9,6.9,11.8
2016-03-31 08:00:00,2016-04-01 20:00:00,F6147,117.483,23.707,2.9470066908307584,0.4748079621489296,2.9,4.364835223639018,4.6,5.6,5.6,8.9,7.0,11.9,13.3,14.4,7.7,8.9,9.9,9.4,3.0,6.9,6.9
2016-04-01 08:00:00,2016-04-02 20:00:00,F6147,117.483,23.707,3.8186206612245153,0.7627808680259704,3.2,3.723625997863171,5.3,4.6,5.6,5.6,8.9,7.0,11.9,13.3,14.4,7.7,8.9,9.9,9.4,3.0,6.9
2016-04-02 08:00:00,2016-04-03 20:00:00,F6147,117.483,23.707,4.555267818740828,0.7832875850436949,4.4,2.3183257999670284,2.9,5.3,4.6,5.6,5.6,8.9,7.0,11.9,13.3,14.4,7.7,8.9,9.9,9.4,3.0
2016-04-03 08:00:00,2016-04-04 20:00:00,F6147,117.483,23.707,4.628277058728613,0.7801640863133343,4.8,5.048042907477116,3.2,2.9,5.3,4.6,5.6,5.6,8.9,7.0,11.9,13.3,14.4,7.7,8.9,9.9,9.4
2016-04-04 08:00:00,2016-04-05 20:00:00,F6147,117.483,23.707,1.26101265986424,0.5923229036599196,3.2,5.422186233983532,4.4,3.2,2.9,5.3,4.6,5.6,5.6,8.9,7.0,11.9,13.3,14.4,7.7,8.9,9.9
2016-04-05 08:00:00,2016-04-06 20:00:00,F6147,117.483,23.707,3.5944907574087948,0.3848709811519484,3.7,1.6839033349868298,4.8,4.4,3.2,2.9,5.3,4.6,5.6,5.6,8.9,7.0,11.9,13.3,14.4,7.7,8.9
2016-04-06 08:00:00,2016-04-07 20:00:00,F6147,117.483,23.707,4.0805116033073885,0.3096424176225128,4.3,2.7929775336605602,3.2,4.8,4.4,3.2,2.9,5.3,4.6,5.6,5.6,8.9,7.0,11.9,13.3,14.4,7.7
2016-04-07 08:00:00,2016-04-08 20:00:00,F6147,117.483,23.707,5.802774710791137,0.7787671976386719,6.8,4.049150706588675,3.7,3.2,4.8,4.4,3.2,2.9,5.3,4.6,5.6,5.6,8.9,7.0,11.9,13.3,14.4
2016-04-08 08:00:00,2016-04-09 20:00:00,F6147,117.483,23.707,4.070350752002632,0.23697602845743404,5.0,5.107970346969405,4.3,3.7,3.2,4.8,4.4,3.2,2.9,5.3,4.6,5.6,5.6,8.9,7.0,11.9,13.3
2016-04-09 08:00:00,2016-04-10 20:00:00,F6147,117.483,23.707,8.200968868249417,2.115193674066063,12.0,3.0879628097324003,6.8,4.3,3.7,3.2,4.8,4.4,3.2,2.9,5.3,4.6,5.6,5.6,8.9,7.0,11.9
2016-04-10 08:00:00,2016-04-11 20:00:00,F6147,117.483,23.707,7.776538110326999,1.2107785175657,4.2,8.148600247598992,5.0,6.8,4.3,3.7,3.2,4.8,4.4,3.2,2.9,5.3,4.6,5.6,5.6,8.9,7.0
2016-04-11 08:00:00,2016-04-12 20:00:00,F6147,117.483,23.707,3.8032862961986447,0.5092874647165218,6.6,7.981569309489857,12.0,5.0,6.8,4.3,3.7,3.2,4.8,4.4,3.2,2.9,5.3,4.6,5.6,5.6,8.9
2016-04-12 08:00:00,2016-04-13 20:00:00,F6147,117.483,23.707,3.5397466165500133,1.961082257871112,5.2,5.6352474801668775,4.2,12.0,5.0,6.8,4.3,3.7,3.2,4.8,4.4,3.2,2.9,5.3,4.6,5.6,5.6
2016-04-13 08:00:00,2016-04-14 20:00:00,F6147,117.483,23.707,8.237414695874506,1.981997779697167,11.8,6.539609683828412,6.6,4.2,12.0,5.0,6.8,4.3,3.7,3.2,4.8,4.4,3.2,2.9,5.3,4.6,5.6
2016-04-14 08:00:00,2016-04-15 20:00:00,F6147,117.483,23.707,5.732926800676857,0.5421683946764233,11.1,9.08762342442392,5.2,6.6,4.2,12.0,5.0,6.8,4.3,3.7,3.2,4.8,4.4,3.2,2.9,5.3,4.6
2016-04-15 08:00:00,2016-04-16 20:00:00,F6147,117.483,23.707,5.119931882638254,1.2345824368558171,6.1,5.141928241127965,11.8,5.2,6.6,4.2,12.0,5.0,6.8,4.3,3.7,3.2,4.8,4.4,3.2,2.9,5.3
2016-04-16 08:00:00,2016-04-17 20:00:00,F6147,117.483,23.707,5.535808086929328,1.6551921176898077,6.4,5.613724759371793,11.1,11.8,5.2,6.6,4.2,12.0,5.0,6.8,4.3,3.7,3.2,4.8,4.4,3.2,2.9
2016-04-17 08:00:00,2016-04-18 20:00:00,F6147,117.483,23.707,9.426062246790883,1.9935381068296465,10.7,2.6903832409442963,6.1,11.1,11.8,5.2,6.6,4.2,12.0,5.0,6.8,4.3,3.7,3.2,4.8,4.4,3.2
2016-04-18 08:00:00,2016-04-19 20:00:00,F6147,117.483,23.707,6.123218748598378,1.0862099079463403,8.9,9.51381682035082,6.4,6.1,11.1,11.8,5.2,6.6,4.2,12.0,5.0,6.8,4.3,3.7,3.2,4.8,4.4
2016-04-19 08:00:00,2016-04-20 20:00:00,F6147,117.483,23.707,2.7941214361106,0.9718994470841836,8.0,6.180475763875452,10.7,6.4,6.1,11.1,11.8,5.2,6.6,4.2,12.0,5.0,6.8,4.3,3.7,3.2,4.8
2016-04-20 08:00:00,2016-04-21 20:00:00,F6147,117.483,23.707,4.41199929940783,0.551363596553756,3.6,4.0928499953346895,8.9,10.7,6.4,6.1,11.1,11.8,5.2,6.6,4.2,12.0,5.0,6.8,4.3,3.7,3.2
2016-04-22 08:00:00,2016-04-23 20:00:00,F6147,117.483,23.707,4.698325415813969,0.75499131704521,5.2,4.377614254626418,3.6,8.0,8.9,10.7,6.4,6.1,11.1,11.8,5.2,6.6,4.2,12.0,5.0,6.8,4.3
2016-04-23 08:00:00,2016-04-24 20:00:00,F6147,117.483,23.707,3.2853438554887764,1.7087297929281249,5.6,5.0433596878186835,2.1,3.6,8.0,8.9,10.7,6.4,6.1,11.1,11.8,5.2,6.6,4.2,12.0,5.0,6.8
2016-04-24 08:00:00,2016-04-25 20:00:00,F6147,117.483,23.707,4.57215427518975,1.371816253475231,6.5,1.8094555149236449,5.2,2.1,3.6,8.0,8.9,10.7,6.4,6.1,11.1,11.8,5.2,6.6,4.2,12.0,5.0
2016-04-25 08:00:00,2016-04-26 20:00:00,F6147,117.483,23.707,7.052902482428127,0.8767099005899581,5.8,5.524886548573574,5.6,5.2,2.1,3.6,8.0,8.9,10.7,6.4,6.1,11.1,11.8,5.2,6.6,4.2,12.0
2016-04-26 08:00:00,2016-04-27 20:00:00,F6147,117.483,23.707,2.9618115139306878,2.381158777400401,4.0,6.908692893481362,6.5,5.6,5.2,2.1,3.6,8.0,8.9,10.7,6.4,6.1,11.1,11.8,5.2,6.6,4.2
2016-04-27 08:00:00,2016-04-28 20:00:00,F6147,117.483,23.707,8.086891707159612,2.687231759005499,10.1,5.610120654943458,5.8,6.5,5.6,5.2,2.1,3.6,8.0,8.9,10.7,6.4,6.1,11.1,11.8,5.2,6.6
2016-04-28 08:00:00,2016-04-29 20:00:00,F6147,117.483,23.707,6.375144672261532,1.5371545861956974,10.2,8.861586336282368,4.0,5.8,6.5,5.6,5.2,2.1,3.6,8.0,8.9,10.7,6.4,6.1,11.1,11.8,5.2
2016-04-29 08:00:00,2016-04-30 20:00:00,F6147,117.483,23.707,4.437416979265016,1.7112361258250532,7.0,6.800730992297999,10.1,4.0,5.8,6.5,5.6,5.2,2.1,3.6,8.0,8.9,10.7,6.4,6.1,11.1,11.8
2017-02-28 08:00:00,2017-03-01 20:00:00,F6147,117.483,23.707,7.1462874577603435,3.6634627597525196,5.1,5.958866888973284,8.9,10.2,10.6,12.5,12.2,7.6,6.4,14.4,11.8,6.7,9.1,3.7,9.4,9.2,9.9
2017-03-01 08:00:00,2017-03-02 20:00:00,F6147,117.483,23.707,8.912283350530704,2.3902268969136458,11.5,7.299729491766916,9.3,8.9,10.2,10.6,12.5,12.2,7.6,6.4,14.4,11.8,6.7,9.1,3.7,9.4,9.2
2017-03-02 08:00:00,2017-03-03 20:00:00,F6147,117.483,23.707,5.744660461126532,0.4809740108163396,9.8,9.09981173893372,5.1,9.3,8.9,10.2,10.6,12.5,12.2,7.6,6.4,14.4,11.8,6.7,9.1,3.7,9.4
2017-03-03 08:00:00,2017-03-04 20:00:00,F6147,117.483,23.707,3.0183163112663234,0.5123598102536562,5.6,5.882853891509208,11.5,5.1,9.3,8.9,10.2,10.6,12.5,12.2,7.6,6.4,14.4,11.8,6.7,9.1,3.7
2017-03-04 08:00:00,2017-03-05 20:00:00,F6147,117.483,23.707,9.144994870612726,1.5461265184961803,11.3,3.1540433155045964,9.8,11.5,5.1,9.3,8.9,10.2,10.6,12.5,12.2,7.6,6.4,14.4,11.8,6.7,9.1
2017-03-05 08:00:00,2017-03-06 20:00:00,F6147,117.483,23.707,9.62030102236802,2.1022299461889133,8.9,9.343527930861576,5.6,9.8,11.5,5.1,9.3,8.9,10.2,10.6,12.5,12.2,7.6,6.4,14.4,11.8,6.7
2017-03-06 08:00:00,2017-03-07 20:00:00,F6147,117.483,23.707,8.166236101776542,2.0729902858464584,11.3,9.422434378732882,11.3,5.6,9.8,11.5,5.1,9.3,8.9,10.2,10.6,12.5,12.2,7.6,6.4,14.4,11.8
2017-03-07 08:00:00,2017-03-08 20:00:00,F6147,117.483,23.707,7.2481986036889055,1.9444411753348727,8.3,7.397028640686119,8.9,11.3,5.6,9.8,11.5,5.1,9.3,8.9,10.2,10.6,12.5,12.2,7.6,6.4,14.4
2017-03-08 08:00:00,2017-03-09 20:00:00,F6147,117.483,23.707,6.832668746517581,2.0798068841834265,8.7,6.943397494855749,11.3,8.9,11.3,5.6,9.8,11.5,5.1,9.3,8.9,10.2,10.6,12.5,12.2,7.6,6.4
2017-03-09 08:00:00,2017-03-10 20:00:00,F6147,117.483,23.707,9.265554124948887,2.122335513311896,8.2,7.040769421109418,8.3,11.3,8.9,11.3,5.6,9.8,11.5,5.1,9.3,8.9,10.2,10.6,12.5,12.2,7.6
2017-03-10 08:00:00,2017-03-11 20:00:00,F6147,117.483,23.707,6.941161298885927,1.5345634456845119,8.8,8.501623655696429,8.7,8.3,11.3,8.9,11.3,5.6,9.8,11.5,5.1,9.3,8.9,10.2,10.6,12.5,12.2
2017-03-11 08:00:00,2017-03-12 20:00:00,F6147,117.483,23.707,2.2326620427056456,0.3269610942780901,7.0,8.312040647727143,8.2,8.7,8.3,11.3,8.9,11.3,5.6,9.8,11.5,5.1,9.3,8.9,10.2,10.6,12.5
2017-03-12 08:00:00,2017-03-13 20:00:00,F6147,117.483,23.707,9.858903392455858,1.3682678873860823,13.3,1.7364710996700614,8.8,8.2,8.7,8.3,11.3,8.9,11.3,5.6,9.8,11.5,5.1,9.3,8.9,10.2,10.6
2017-03-13 08:00:00,2017-03-14 20:00:00,F6147,117.483,23.707,10.580293368952251,2.8473692207054446,12.0,10.534935960440563,7.0,8.8,8.2,8.7,8.3,11.3,8.9,11.3,5.6,9.8,11.5,5.1,9.3,8.9,10.2
2017-03-14 08:00:00,2017-03-15 20:00:00,F6147,117.483,23.707,7.654369335595598,1.9033299486397937,11.3,10.966683710677069,13.3,7.0,8.8,8.2,8.7,8.3,11.3,8.9,11.3,5.6,9.8,11.5,5.1,9.3,8.9
2017-03-15 08:00:00,2017-03-16 20:00:00,F6147,117.483,23.707,9.027081245095946,1.9498606731821155,8.8,7.708706560702428,12.0,13.3,7.0,8.8,8.2,8.7,8.3,11.3,8.9,11.3,5.6,9.8,11.5,5.1,9.3
2017-03-16 08:00:00,2017-03-17 20:00:00,F6147,117.483,23.707,8.086641692526317,0.9832733579912656,7.3,8.16560218498941,11.3,12.0,13.3,7.0,8.8,8.2,8.7,8.3,11.3,8.9,11.3,5.6,9.8,11.5,5.1
2017-03-17 08:00:00,2017-03-18 20:00:00,F6147,117.483,23.707,7.469487351470311,1.603902801415984,8.6,8.26301375003289,8.8,11.3,12.0,13.3,7.0,8.8,8.2,8.7,8.3,11.3,8.9,11.3,5.6,9.8,11.5
2017-03-18 08:00:00,2017-03-19 20:00:00,F6147,117.483,23.707,7.0209648377873455,1.2125561958797562,4.5,7.905864675569826,7.3,8.8,11.3,12.0,13.3,7.0,8.8,8.2,8.7,8.3,11.3,8.9,11.3,5.6,9.8
2017-03-19 08:00:00,2017-03-20 20:00:00,F6147,117.483,23.707,2.3200141483810017,2.0504450948743624,5.8,6.9672899885377975,8.6,7.3,8.8,11.3,12.0,13.3,7.0,8.8,8.2,8.7,8.3,11.3,8.9,11.3,5.6
2017-03-20 08:00:00,2017-03-21 20:00:00,F6147,117.483,23.707,10.53063031862765,2.100523825149935,9.2,7.1065221550142335,4.5,8.6,7.3,8.8,11.3,12.0,13.3,7.0,8.8,8.2,8.7,8.3,11.3,8.9,11.3
2017-03-21 08:00:00,2017-03-22 20:00:00,F6147,117.483,23.707,5.567312352817822,1.5109847016670983,12.2,10.652526590933174,5.8,4.5,8.6,7.3,8.8,11.3,12.0,13.3,7.0,8.8,8.2,8.7,8.3,11.3,8.9
2017-03-22 08:00:00,2017-03-23 20:00:00,F6147,117.483,23.707,8.811382854648262,1.1227393512837125,10.5,6.314245387345605,9.2,5.8,4.5,8.6,7.3,8.8,11.3,12.0,13.3,7.0,8.8,8.2,8.7,8.3,11.3
2017-03-23 08:00:00,2017-03-24 20:00:00,F6147,117.483,23.707,6.898797460471506,1.3514800440816543,10.0,8.905450202706582,12.2,9.2,5.8,4.5,8.6,7.3,8.8,11.3,12.0,13.3,7.0,8.8,8.2,8.7,8.3
2017-03-24 08:00:00,2017-03-25 20:00:00,F6147,117.483,23.707,7.2981638512667715,3.369479956617397,8.0,5.435959123804,10.5,12.2,9.2,5.8,4.5,8.6,7.3,8.8,11.3,12.0,13.3,7.0,8.8,8.2,8.7
2017-03-25 08:00:00,2017-03-26 20:00:00,F6147,117.483,23.707,6.068136618183634,1.853240440647824,7.3,8.699966864645942,10.0,10.5,12.2,9.2,5.8,4.5,8.6,7.3,8.8,11.3,12.0,13.3,7.0,8.8,8.2
2017-03-26 08:00:00,2017-03-27 20:00:00,F6147,117.483,23.707,5.79400988397997,1.4610970826615812,5.2,6.843398835809107,8.0,10.0,10.5,12.2,9.2,5.8,4.5,8.6,7.3,8.8,11.3,12.0,13.3,7.0,8.8
2017-03-27 08:00:00,2017-03-28 20:00:00,F6147,117.483,23.707,4.315748889244871,1.8670708299687249,7.1,6.344626746597033,7.3,8.0,10.0,10.5,12.2,9.2,5.8,4.5,8.6,7.3,8.8,11.3,12.0,13.3,7.0
2017-03-28 08:00:00,2017-03-29 20:00:00,F6147,117.483,23.707,4.3908310414257405,1.6028155098755406,5.6,2.9105029331114305,5.2,7.3,8.0,10.0,10.5,12.2,9.2,5.8,4.5,8.6,7.3,8.8,11.3,12.0,13.3
2017-03-29 08:00:00,2017-03-30 20:00:00,F6147,117.483,23.707,1.8492282536664344,0.7343133891992011,3.1,5.737403303054397,7.1,5.2,7.3,8.0,10.0,10.5,12.2,9.2,5.8,4.5,8.6,7.3,8.8,11.3,12.0
2017-03-30 08:00:00,2017-03-31 20:00:00,F6147,117.483,23.707,10.394237489133472,2.4894203330114806,12.2,2.4504261614179352,5.6,7.1,5.2,7.3,8.0,10.0,10.5,12.2,9.2,5.8,4.5,8.6,7.3,8.8,11.3
2017-03-31 08:00:00,2017-04-01 20:00:00,F6147,117.483,23.707,6.739040192267938,1.7073316086223258,14.0,11.153406509454577,3.1,5.6,7.1,5.2,7.3,8.0,10.0,10.5,12.2,9.2,5.8,4.5,8.6,7.3,8.8
2017-04-01 08:00:00,2017-04-02 20:00:00,F6147,117.483,23.707,5.838141845419288,1.8026927417312208,8.6,7.1003194505562375,12.2,3.1,5.6,7.1,5.2,7.3,8.0,10.0,10.5,12.2,9.2,5.8,4.5,8.6,7.3
2017-04-02 08:00:00,2017-04-03 20:00:00,F6147,117.483,23.707,7.017383604439586,1.506313867539916,6.4,5.75406717627365,14.0,12.2,3.1,5.6,7.1,5.2,7.3,8.0,10.0,10.5,12.2,9.2,5.8,4.5,8.6
2017-04-03 08:00:00,2017-04-04 20:00:00,F6147,117.483,23.707,3.659322417064762,1.381552030091143,6.4,6.575842252482549,8.6,14.0,12.2,3.1,5.6,7.1,5.2,7.3,8.0,10.0,10.5,12.2,9.2,5.8,4.5
2017-04-04 08:00:00,2017-04-05 20:00:00,F6147,117.483,23.707,2.4545552137689257,1.186074631856627,2.2,1.8874411005279903,6.4,8.6,14.0,12.2,3.1,5.6,7.1,5.2,7.3,8.0,10.0,10.5,12.2,9.2,5.8
2017-04-05 08:00:00,2017-04-06 20:00:00,F6147,117.483,23.707,2.3055299756344154,1.2944720202092412,3.6,2.0070949326587253,6.4,6.4,8.6,14.0,12.2,3.1,5.6,7.1,5.2,7.3,8.0,10.0,10.5,12.2,9.2
2017-04-06 08:00:00,2017-04-07 20:00:00,F6147,117.483,23.707,2.102791791989924,0.7786246746447887,4.8,1.678234233673456,2.2,6.4,6.4,8.6,14.0,12.2,3.1,5.6,7.1,5.2,7.3,8.0,10.0,10.5,12.2
2017-04-07 08:00:00,2017-04-08 20:00:00,F6147,117.483,23.707,4.230787887140794,0.7268367055791032,3.9,1.4335609403015463,3.6,2.2,6.4,6.4,8.6,14.0,12.2,3.1,5.6,7.1,5.2,7.3,8.0,10.0,10.5
2017-04-08 08:00:00,2017-04-09 20:00:00,F6147,117.483,23.707,7.35332618348087,0.5682116539493336,6.9,3.7388378696865936,4.8,3.6,2.2,6.4,6.4,8.6,14.0,12.2,3.1,5.6,7.1,5.2,7.3,8.0,10.0
2017-04-09 08:00:00,2017-04-10 20:00:00,F6147,117.483,23.707,8.071094859499327,1.951332156474109,10.0,7.120615156166786,3.9,4.8,3.6,2.2,6.4,6.4,8.6,14.0,12.2,3.1,5.6,7.1,5.2,7.3,8.0
2017-04-10 08:00:00,2017-04-11 20:00:00,F6147,117.483,23.707,9.550362176336266,1.9981869162701291,12.1,7.802149669974552,6.9,3.9,4.8,3.6,2.2,6.4,6.4,8.6,14.0,12.2,3.1,5.6,7.1,5.2,7.3
2017-04-11 08:00:00,2017-04-12 20:00:00,F6147,117.483,23.707,9.853777093839057,1.7282696814468181,12.0,9.719307021549103,10.0,6.9,3.9,4.8,3.6,2.2,6.4,6.4,8.6,14.0,12.2,3.1,5.6,7.1,5.2
2017-04-12 08:00:00,2017-04-13 20:00:00,F6147,117.483,23.707,6.09314796062099,1.3772758235276117,9.6,9.56396998794624,12.1,10.0,6.9,3.9,4.8,3.6,2.2,6.4,6.4,8.6,14.0,12.2,3.1,5.6,7.1
2017-04-13 08:00:00,2017-04-14 20:00:00,F6147,117.483,23.707,1.7723607201628184,0.8675624105206907,3.6,5.615323863830671,12.0,12.1,10.0,6.9,3.9,4.8,3.6,2.2,6.4,6.4,8.6,14.0,12.2,3.1,5.6
2017-04-14 08:00:00,2017-04-15 20:00:00,F6147,117.483,23.707,1.6872684260188606,1.4116792764739332,2.9,1.9991551856339915,9.6,12.0,12.1,10.0,6.9,3.9,4.8,3.6,2.2,6.4,6.4,8.6,14.0,12.2,3.1
2017-04-15 08:00:00,2017-04-16 20:00:00,F6147,117.483,23.707,2.893951961831973,1.1250076937832318,2.8,2.5606485034049555,3.6,9.6,12.0,12.1,10.0,6.9,3.9,4.8,3.6,2.2,6.4,6.4,8.6,14.0,12.2
