now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-01-31 08:00:00,2017-02-01 20:00:00,59320,117.15,23.767,4.659392598622652,2.4284622190853042,4.7,2.6407975732938684,7.8,2.6,3.8,2.7,3.2,5.9,5.6,6.5,2.6,3.8,6.5,3.8,4.0,4.2,5.8
2017-02-01 08:00:00,2017-02-02 20:00:00,59320,117.15,23.767,3.665154894827839,2.452883320134106,6.1,4.354882410651412,6.3,7.8,2.6,3.8,2.7,3.2,5.9,5.6,6.5,2.6,3.8,6.5,3.8,4.0,4.2
2017-02-02 08:00:00,2017-02-03 20:00:00,59320,117.15,23.767,1.7118874895570726,0.9102213507327406,6.1,4.4053506244869665,4.7,6.3,7.8,2.6,3.8,2.7,3.2,5.9,5.6,6.5,2.6,3.8,6.5,3.8,4.0
2017-02-03 08:00:00,2017-02-04 20:00:00,59320,117.15,23.767,1.1647955002063148,1.6614794823334478,2.5,1.7273799234315763,6.1,4.7,6.3,7.8,2.6,3.8,2.7,3.2,5.9,5.6,6.5,2.6,3.8,6.5,3.8
2017-02-04 08:00:00,2017-02-05 20:00:00,59320,117.15,23.767,3.523658259809763,1.4478563542097618,4.1,1.0332510964020925,6.1,6.1,4.7,6.3,7.8,2.6,3.8,2.7,3.2,5.9,5.6,6.5,2.6,3.8,6.5
2017-02-05 08:00:00,2017-02-06 20:00:00,59320,117.15,23.767,4.88843610930563,2.4961593709413137,6.9,3.732376818654235,2.5,6.1,6.1,4.7,6.3,7.8,2.6,3.8,2.7,3.2,5.9,5.6,6.5,2.6,3.8
2017-02-06 08:00:00,2017-02-07 20:00:00,59320,117.15,23.767,2.4009478429097317,1.0349062029461038,5.9,4.883834951025418,4.1,2.5,6.1,6.1,4.7,6.3,7.8,2.6,3.8,2.7,3.2,5.9,5.6,6.5,2.6
2017-02-07 08:00:00,2017-02-08 20:00:00,59320,117.15,23.767,3.796529727336165,4.501337732777528,8.8,1.9622387208142642,6.9,4.1,2.5,6.1,6.1,4.7,6.3,7.8,2.6,3.8,2.7,3.2,5.9,5.6,6.5
2017-02-08 08:00:00,2017-02-09 20:00:00,59320,117.15,23.767,2.490254732813908,3.421928911694522,9.0,3.4944327793366248,5.9,6.9,4.1,2.5,6.1,6.1,4.7,6.3,7.8,2.6,3.8,2.7,3.2,5.9,5.6
2017-02-09 08:00:00,2017-02-10 20:00:00,59320,117.15,23.767,3.5275702250461984,3.346699130793468,3.2,2.099734061719598,8.8,5.9,6.9,4.1,2.5,6.1,6.1,4.7,6.3,7.8,2.6,3.8,2.7,3.2,5.9
2017-02-10 08:00:00,2017-02-11 20:00:00,59320,117.15,23.767,2.9162675595864265,2.399724329717401,1.6,2.7252764005361465,9.0,8.8,5.9,6.9,4.1,2.5,6.1,6.1,4.7,6.3,7.8,2.6,3.8,2.7,3.2
2017-02-11 08:00:00,2017-02-12 20:00:00,59320,117.15,23.767,2.7352128827116973,3.08739870831846,3.4,3.2073074879195977,3.2,9.0,8.8,5.9,6.9,4.1,2.5,6.1,6.1,4.7,6.3,7.8,2.6,3.8,2.7
2017-02-12 08:00:00,2017-02-13 20:00:00,59320,117.15,23.767,3.1714014809678592,3.3381966812441988,3.0,3.0454034057251853,1.6,3.2,9.0,8.8,5.9,6.9,4.1,2.5,6.1,6.1,4.7,6.3,7.8,2.6,3.8
2017-02-13 08:00:00,2017-02-14 20:00:00,59320,117.15,23.767,3.144290700106524,2.4047011722941534,4.4,3.108297243981927,3.4,1.6,3.2,9.0,8.8,5.9,6.9,4.1,2.5,6.1,6.1,4.7,6.3,7.8,2.6
2017-02-14 08:00:00,2017-02-15 20:00:00,59320,117.15,23.767,2.095166574585575,1.1160282214655126,4.9,3.141997971353448,3.0,3.4,1.6,3.2,9.0,8.8,5.9,6.9,4.1,2.5,6.1,6.1,4.7,6.3,7.8
2017-02-15 08:00:00,2017-02-16 20:00:00,59320,117.15,23.767,1.6643665760771718,1.313247275762933,1.8,1.9933013990529185,4.4,3.0,3.4,1.6,3.2,9.0,8.8,5.9,6.9,4.1,2.5,6.1,6.1,4.7,6.3
2017-02-16 08:00:00,2017-02-17 20:00:00,59320,117.15,23.767,2.666142516411628,1.1216480381581275,2.5,1.6685641131886864,4.9,4.4,3.0,3.4,1.6,3.2,9.0,8.8,5.9,6.9,4.1,2.5,6.1,6.1,4.7
2017-02-17 08:00:00,2017-02-18 20:00:00,59320,117.15,23.767,3.4312418044724136,1.4620414185673098,2.6,2.9456075916846967,1.8,4.9,4.4,3.0,3.4,1.6,3.2,9.0,8.8,5.9,6.9,4.1,2.5,6.1,6.1
2017-02-18 08:00:00,2017-02-19 20:00:00,59320,117.15,23.767,2.0950790444360936,1.3555640837590772,5.0,4.0955775788980135,2.5,1.8,4.9,4.4,3.0,3.4,1.6,3.2,9.0,8.8,5.9,6.9,4.1,2.5,6.1
2017-02-19 08:00:00,2017-02-20 20:00:00,59320,117.15,23.767,6.034282466981781,3.2811568464489937,7.3,1.447983586505936,2.6,2.5,1.8,4.9,4.4,3.0,3.4,1.6,3.2,9.0,8.8,5.9,6.9,4.1,2.5
2017-02-20 08:00:00,2017-02-21 20:00:00,59320,117.15,23.767,2.21830421579028,1.4913663179012246,3.1,6.333941519755468,5.0,2.6,2.5,1.8,4.9,4.4,3.0,3.4,1.6,3.2,9.0,8.8,5.9,6.9,4.1
2017-02-21 08:00:00,2017-02-22 20:00:00,59320,117.15,23.767,2.35864336962776,3.2131473521529865,7.2,2.0817286268033195,7.3,5.0,2.6,2.5,1.8,4.9,4.4,3.0,3.4,1.6,3.2,9.0,8.8,5.9,6.9
2017-02-22 08:00:00,2017-02-23 20:00:00,59320,117.15,23.767,3.8365698429882853,2.372827066697824,3.9,3.1334583078249283,3.1,7.3,5.0,2.6,2.5,1.8,4.9,4.4,3.0,3.4,1.6,3.2,9.0,8.8,5.9
2017-02-23 08:00:00,2017-02-24 20:00:00,59320,117.15,23.767,2.2753318520988355,2.542586921741531,3.3,3.6291064734284215,7.2,3.1,7.3,5.0,2.6,2.5,1.8,4.9,4.4,3.0,3.4,1.6,3.2,9.0,8.8
2017-02-24 08:00:00,2017-02-25 20:00:00,59320,117.15,23.767,2.1105752713223507,3.082505404653375,2.7,2.8422488364741336,3.9,7.2,3.1,7.3,5.0,2.6,2.5,1.8,4.9,4.4,3.0,3.4,1.6,3.2,9.0
2017-02-25 08:00:00,2017-02-26 20:00:00,59320,117.15,23.767,2.458953038207341,2.5203824689976955,2.0,1.2446360667987653,3.3,3.9,7.2,3.1,7.3,5.0,2.6,2.5,1.8,4.9,4.4,3.0,3.4,1.6,3.2
2017-02-26 08:00:00,2017-02-27 20:00:00,59320,117.15,23.767,3.224855406091507,1.817720370362508,4.1,2.646259008201516,2.7,3.3,3.9,7.2,3.1,7.3,5.0,2.6,2.5,1.8,4.9,4.4,3.0,3.4,1.6
2017-02-27 08:00:00,2017-02-28 20:00:00,59320,117.15,23.767,1.6561063565651954,1.5668075294013306,3.8,3.252710036512396,2.0,2.7,3.3,3.9,7.2,3.1,7.3,5.0,2.6,2.5,1.8,4.9,4.4,3.0,3.4
2017-12-01 08:00:00,2017-12-02 20:00:00,59320,117.15,23.767,2.064793309206046,2.9474133942767367,2.5,3.736495369543613,5.1,4.5,2.9,1.7,1.7,3.4,3.8,5.7,5.3,5.2,2.1,7.7,7.5,2.0,3.1
2017-12-02 08:00:00,2017-12-03 20:00:00,59320,117.15,23.767,2.249902488533149,3.1755307328108984,1.7,2.998348027057634,5.3,5.1,4.5,2.9,1.7,1.7,3.4,3.8,5.7,5.3,5.2,2.1,7.7,7.5,2.0
2017-12-03 08:00:00,2017-12-04 20:00:00,59320,117.15,23.767,4.530079320131124,2.5629817155348738,6.7,2.1872517768924555,2.5,5.3,5.1,4.5,2.9,1.7,1.7,3.4,3.8,5.7,5.3,5.2,2.1,7.7,7.5
2017-12-04 08:00:00,2017-12-05 20:00:00,59320,117.15,23.767,3.480749614359718,3.405877529272857,5.2,3.374138411047932,1.7,2.5,5.3,5.1,4.5,2.9,1.7,1.7,3.4,3.8,5.7,5.3,5.2,2.1,7.7
2017-12-05 08:00:00,2017-12-06 20:00:00,59320,117.15,23.767,2.4770230049465765,2.475545289535603,3.4,4.065915073486607,6.7,1.7,2.5,5.3,5.1,4.5,2.9,1.7,1.7,3.4,3.8,5.7,5.3,5.2,2.1
2017-12-06 08:00:00,2017-12-07 20:00:00,59320,117.15,23.767,2.1954750637417297,4.087856354209976,3.7,2.6520100231888186,5.2,6.7,1.7,2.5,5.3,5.1,4.5,2.9,1.7,1.7,3.4,3.8,5.7,5.3,5.2
2017-12-07 08:00:00,2017-12-08 20:00:00,59320,117.15,23.767,2.6963476338694496,3.0982260531603742,2.9,2.008683916075581,3.4,5.2,6.7,1.7,2.5,5.3,5.1,4.5,2.9,1.7,1.7,3.4,3.8,5.7,5.3
2017-12-08 08:00:00,2017-12-09 20:00:00,59320,117.15,23.767,1.6551053405682172,2.685111272238487,2.2,2.7311347424489063,3.7,3.4,5.2,6.7,1.7,2.5,5.3,5.1,4.5,2.9,1.7,1.7,3.4,3.8,5.7
2017-12-09 08:00:00,2017-12-10 20:00:00,59320,117.15,23.767,2.697512091146117,3.2783074410145896,2.8,1.8614768413479503,2.9,3.7,3.4,5.2,6.7,1.7,2.5,5.3,5.1,4.5,2.9,1.7,1.7,3.4,3.8
2017-12-10 08:00:00,2017-12-11 20:00:00,59320,117.15,23.767,4.1242724473258106,4.060445191862414,5.8,2.139983131627209,2.2,2.9,3.7,3.4,5.2,6.7,1.7,2.5,5.3,5.1,4.5,2.9,1.7,1.7,3.4
2017-12-11 08:00:00,2017-12-12 20:00:00,59320,117.15,23.767,4.5458599132989,4.07609900923967,5.9,4.073857098465535,2.8,2.2,2.9,3.7,3.4,5.2,6.7,1.7,2.5,5.3,5.1,4.5,2.9,1.7,1.7
2017-12-12 08:00:00,2017-12-13 20:00:00,59320,117.15,23.767,5.218699855379885,3.773292929119634,6.1,4.626819245459826,5.8,2.8,2.2,2.9,3.7,3.4,5.2,6.7,1.7,2.5,5.3,5.1,4.5,2.9,1.7
2017-12-13 08:00:00,2017-12-14 20:00:00,59320,117.15,23.767,3.1745409191503966,2.7015584866378504,8.8,5.9328999055773215,5.9,5.8,2.8,2.2,2.9,3.7,3.4,5.2,6.7,1.7,2.5,5.3,5.1,4.5,2.9
2017-12-14 08:00:00,2017-12-15 20:00:00,59320,117.15,23.767,3.667772365946655,3.927979438776106,6.9,3.1595415111143974,6.1,5.9,5.8,2.8,2.2,2.9,3.7,3.4,5.2,6.7,1.7,2.5,5.3,5.1,4.5
2017-12-15 08:00:00,2017-12-16 20:00:00,59320,117.15,23.767,2.9567678762672105,5.035886471909407,6.2,3.9968318399709886,8.8,6.1,5.9,5.8,2.8,2.2,2.9,3.7,3.4,5.2,6.7,1.7,2.5,5.3,5.1
2017-12-16 08:00:00,2017-12-17 20:00:00,59320,117.15,23.767,2.5916618389034363,4.405190276543408,6.7,3.5360869573897404,6.9,8.8,6.1,5.9,5.8,2.8,2.2,2.9,3.7,3.4,5.2,6.7,1.7,2.5,5.3
2017-12-17 08:00:00,2017-12-18 20:00:00,59320,117.15,23.767,2.2123813839741238,5.432116911479625,4.6,1.922097407282696,6.2,6.9,8.8,6.1,5.9,5.8,2.8,2.2,2.9,3.7,3.4,5.2,6.7,1.7,2.5
2017-12-18 08:00:00,2017-12-19 20:00:00,59320,117.15,23.767,2.1969545011822817,5.613101417942062,3.3,2.4933717663734685,6.7,6.2,6.9,8.8,6.1,5.9,5.8,2.8,2.2,2.9,3.7,3.4,5.2,6.7,1.7
2017-12-19 08:00:00,2017-12-20 20:00:00,59320,117.15,23.767,2.6799343073783244,4.025319701303488,3.1,2.0883564708221445,4.6,6.7,6.2,6.9,8.8,6.1,5.9,5.8,2.8,2.2,2.9,3.7,3.4,5.2,6.7
2017-12-20 08:00:00,2017-12-21 20:00:00,59320,117.15,23.767,3.211147024668275,3.7902317991923837,2.4,2.6146099940793786,3.3,4.6,6.7,6.2,6.9,8.8,6.1,5.9,5.8,2.8,2.2,2.9,3.7,3.4,5.2
2017-12-21 08:00:00,2017-12-22 20:00:00,59320,117.15,23.767,2.046211961884091,2.8469599858839274,3.4,3.1850908010359893,3.1,3.3,4.6,6.7,6.2,6.9,8.8,6.1,5.9,5.8,2.8,2.2,2.9,3.7,3.4
2017-12-22 08:00:00,2017-12-23 20:00:00,59320,117.15,23.767,2.176067341628749,2.692310935440445,2.0,1.8503915194199159,2.4,3.1,3.3,4.6,6.7,6.2,6.9,8.8,6.1,5.9,5.8,2.8,2.2,2.9,3.7
2017-12-23 08:00:00,2017-12-24 20:00:00,59320,117.15,23.767,2.205845444727017,4.423063103388927,2.4,3.1038643525677907,3.4,2.4,3.1,3.3,4.6,6.7,6.2,6.9,8.8,6.1,5.9,5.8,2.8,2.2,2.9
2017-12-24 08:00:00,2017-12-25 20:00:00,59320,117.15,23.767,3.1668682234553267,3.3434979984124307,2.2,2.2226729596852195,2.0,3.4,2.4,3.1,3.3,4.6,6.7,6.2,6.9,8.8,6.1,5.9,5.8,2.8,2.2
2017-12-25 08:00:00,2017-12-26 20:00:00,59320,117.15,23.767,3.014239221794828,2.9258189146736413,4.1,3.0634606314876227,2.4,2.0,3.4,2.4,3.1,3.3,4.6,6.7,6.2,6.9,8.8,6.1,5.9,5.8,2.8
2017-12-26 08:00:00,2017-12-27 20:00:00,59320,117.15,23.767,2.255883178870376,3.237029009367689,4.7,3.08800968320406,2.2,2.4,2.0,3.4,2.4,3.1,3.3,4.6,6.7,6.2,6.9,8.8,6.1,5.9,5.8
2017-12-27 08:00:00,2017-12-28 20:00:00,59320,117.15,23.767,1.5872120742628488,3.504126895010245,2.5,2.6072088462688585,4.1,2.2,2.4,2.0,3.4,2.4,3.1,3.3,4.6,6.7,6.2,6.9,8.8,6.1,5.9
2017-12-28 08:00:00,2017-12-29 20:00:00,59320,117.15,23.767,2.3811544630326367,2.979753111343257,1.9,1.7650944442835417,4.7,4.1,2.2,2.4,2.0,3.4,2.4,3.1,3.3,4.6,6.7,6.2,6.9,8.8,6.1
2017-12-29 08:00:00,2017-12-30 20:00:00,59320,117.15,23.767,2.232315176201489,3.527398837552255,3.7,2.4628539291736367,2.5,4.7,4.1,2.2,2.4,2.0,3.4,2.4,3.1,3.3,4.6,6.7,6.2,6.9,8.8
2017-12-30 08:00:00,2017-12-31 20:00:00,59320,117.15,23.767,3.8956129832214574,2.8710801306119715,2.5,2.3668991894062366,1.9,2.5,4.7,4.1,2.2,2.4,2.0,3.4,2.4,3.1,3.3,4.6,6.7,6.2,6.9
2017-12-31 08:00:00,2018-01-01 20:00:00,59320,117.15,23.767,3.796932135983532,3.5810632522993733,6.5,4.616007045680101,3.7,1.9,2.5,4.7,4.1,2.2,2.4,2.0,3.4,2.4,3.1,3.3,4.6,6.7,6.2
2018-01-01 08:00:00,2018-01-02 20:00:00,59320,117.15,23.767,2.2090351521411216,2.5619516849495767,2.1,3.5165840238458266,2.5,3.7,1.9,2.5,4.7,4.1,2.2,2.4,2.0,3.4,2.4,3.1,3.3,4.6,6.7
2018-01-02 08:00:00,2018-01-03 20:00:00,59320,117.15,23.767,3.308919687243045,2.6658043579489004,5.9,1.7338521207956226,6.5,2.5,3.7,1.9,2.5,4.7,4.1,2.2,2.4,2.0,3.4,2.4,3.1,3.3,4.6
2018-01-03 08:00:00,2018-01-04 20:00:00,59320,117.15,23.767,2.421885357580096,2.8788213403428244,3.6,3.4180633463998404,2.1,6.5,2.5,3.7,1.9,2.5,4.7,4.1,2.2,2.4,2.0,3.4,2.4,3.1,3.3
2018-01-04 08:00:00,2018-01-05 20:00:00,59320,117.15,23.767,4.13968722133954,1.9119447411259216,4.7,1.3095937760754632,5.9,2.1,6.5,2.5,3.7,1.9,2.5,4.7,4.1,2.2,2.4,2.0,3.4,2.4,3.1
2018-01-05 08:00:00,2018-01-06 20:00:00,59320,117.15,23.767,2.8553910856396163,2.5117759875731736,4.6,3.815400447809321,3.6,5.9,2.1,6.5,2.5,3.7,1.9,2.5,4.7,4.1,2.2,2.4,2.0,3.4,2.4
2018-01-06 08:00:00,2018-01-07 20:00:00,59320,117.15,23.767,1.501046144830788,3.3886741164064915,1.9,3.646825489704163,4.7,3.6,5.9,2.1,6.5,2.5,3.7,1.9,2.5,4.7,4.1,2.2,2.4,2.0,3.4
2018-01-07 08:00:00,2018-01-08 20:00:00,59320,117.15,23.767,3.4641493764477365,4.620686145659533,7.6,1.8945600596252696,4.6,4.7,3.6,5.9,2.1,6.5,2.5,3.7,1.9,2.5,4.7,4.1,2.2,2.4,2.0
2018-01-08 08:00:00,2018-01-09 20:00:00,59320,117.15,23.767,1.2995823753687004,4.432202536832619,8.1,3.7060160150205697,1.9,4.6,4.7,3.6,5.9,2.1,6.5,2.5,3.7,1.9,2.5,4.7,4.1,2.2,2.4
2018-01-09 08:00:00,2018-01-10 20:00:00,59320,117.15,23.767,2.108504628197356,4.447313212199107,2.4,1.6052464387474867,7.6,1.9,4.6,4.7,3.6,5.9,2.1,6.5,2.5,3.7,1.9,2.5,4.7,4.1,2.2
2018-01-10 08:00:00,2018-01-11 20:00:00,59320,117.15,23.767,2.7184397607411865,4.1954222049696455,2.6,2.1007185874039886,8.1,7.6,1.9,4.6,4.7,3.6,5.9,2.1,6.5,2.5,3.7,1.9,2.5,4.7,4.1
2018-01-11 08:00:00,2018-01-12 20:00:00,59320,117.15,23.767,3.2518758637260685,3.882449021983348,3.0,2.4582642401807835,2.4,8.1,7.6,1.9,4.6,4.7,3.6,5.9,2.1,6.5,2.5,3.7,1.9,2.5,4.7
2018-01-12 08:00:00,2018-01-13 20:00:00,59320,117.15,23.767,3.0979237907965134,4.167923056105565,4.3,3.5672896319552687,2.6,2.4,8.1,7.6,1.9,4.6,4.7,3.6,5.9,2.1,6.5,2.5,3.7,1.9,2.5
2018-01-13 08:00:00,2018-01-14 20:00:00,59320,117.15,23.767,2.100418667012216,2.614968667342737,5.1,3.5387204585013086,3.0,2.6,2.4,8.1,7.6,1.9,4.6,4.7,3.6,5.9,2.1,6.5,2.5,3.7,1.9
2018-01-14 08:00:00,2018-01-15 20:00:00,59320,117.15,23.767,2.0338111694246144,2.317608015109954,1.7,1.451271679022387,4.3,3.0,2.6,2.4,8.1,7.6,1.9,4.6,4.7,3.6,5.9,2.1,6.5,2.5,3.7
2018-01-15 08:00:00,2018-01-16 20:00:00,59320,117.15,23.767,1.3212647580788617,3.17869019086686,4.0,1.5647207517798731,5.1,4.3,3.0,2.6,2.4,8.1,7.6,1.9,4.6,4.7,3.6,5.9,2.1,6.5,2.5
2018-01-16 08:00:00,2018-01-17 20:00:00,59320,117.15,23.767,2.7666871134884605,3.1705703395489317,1.8,2.0007749706462588,1.7,5.1,4.3,3.0,2.6,2.4,8.1,7.6,1.9,4.6,4.7,3.6,5.9,2.1,6.5
2018-01-22 08:00:00,2018-01-23 20:00:00,59320,117.15,23.767,3.7437050505099934,2.348403604485952,4.8,3.509037844076748,2.6,1.7,2.7,2.4,1.8,4.0,1.7,5.1,4.3,3.0,2.6,2.4,8.1,7.6,1.9
2018-01-23 08:00:00,2018-01-24 20:00:00,59320,117.15,23.767,4.914443012962413,2.4842496987218965,5.9,4.154392783840463,4.7,2.6,1.7,2.7,2.4,1.8,4.0,1.7,5.1,4.3,3.0,2.6,2.4,8.1,7.6
2018-01-24 08:00:00,2018-01-25 20:00:00,59320,117.15,23.767,3.216006323273472,2.5870159584659405,6.4,4.939507557643826,4.8,4.7,2.6,1.7,2.7,2.4,1.8,4.0,1.7,5.1,4.3,3.0,2.6,2.4,8.1
2018-01-25 08:00:00,2018-01-26 20:00:00,59320,117.15,23.767,5.836129314974973,2.6588360263009463,4.7,3.0033414680376422,5.9,4.8,4.7,2.6,1.7,2.7,2.4,1.8,4.0,1.7,5.1,4.3,3.0,2.6,2.4
2018-01-26 08:00:00,2018-01-27 20:00:00,59320,117.15,23.767,2.9316413430321133,2.0937196076129108,4.2,5.298717433651544,6.4,5.9,4.8,4.7,2.6,1.7,2.7,2.4,1.8,4.0,1.7,5.1,4.3,3.0,2.6
2018-01-27 08:00:00,2018-01-28 20:00:00,59320,117.15,23.767,2.7519973793954198,4.121371083725421,7.0,1.2795910514228583,4.7,6.4,5.9,4.8,4.7,2.6,1.7,2.7,2.4,1.8,4.0,1.7,5.1,4.3,3.0
2018-01-28 08:00:00,2018-01-29 20:00:00,59320,117.15,23.767,3.6391393767904683,2.6477332696438225,4.6,2.6567636944356163,4.2,4.7,6.4,5.9,4.8,4.7,2.6,1.7,2.7,2.4,1.8,4.0,1.7,5.1,4.3
2018-01-29 08:00:00,2018-01-30 20:00:00,59320,117.15,23.767,2.9433834020357685,3.339214797121598,3.4,2.97992678813174,7.0,4.2,4.7,6.4,5.9,4.8,4.7,2.6,1.7,2.7,2.4,1.8,4.0,1.7,5.1
2018-01-30 08:00:00,2018-01-31 20:00:00,59320,117.15,23.767,2.5823059017197068,4.044580303402995,5.3,2.1921278462098908,4.6,7.0,4.2,4.7,6.4,5.9,4.8,4.7,2.6,1.7,2.7,2.4,1.8,4.0,1.7
2018-01-31 08:00:00,2018-02-01 20:00:00,59320,117.15,23.767,4.070335042839528,3.572845860921234,3.5,2.9152726415536976,3.4,4.6,7.0,4.2,4.7,6.4,5.9,4.8,4.7,2.6,1.7,2.7,2.4,1.8,4.0
2018-02-01 08:00:00,2018-02-02 20:00:00,59320,117.15,23.767,1.9691063859126643,3.5473278981573912,4.5,3.302441002292304,5.3,3.4,4.6,7.0,4.2,4.7,6.4,5.9,4.8,4.7,2.6,1.7,2.7,2.4,1.8
2018-02-02 08:00:00,2018-02-03 20:00:00,59320,117.15,23.767,3.4959655047191744,3.612179634344328,4.9,1.904296899739204,3.5,5.3,3.4,4.6,7.0,4.2,4.7,6.4,5.9,4.8,4.7,2.6,1.7,2.7,2.4
2018-02-03 08:00:00,2018-02-04 20:00:00,59320,117.15,23.767,3.541740668780056,2.9555078303226314,3.2,3.2165457546760248,4.5,3.5,5.3,3.4,4.6,7.0,4.2,4.7,6.4,5.9,4.8,4.7,2.6,1.7,2.7
2018-02-04 08:00:00,2018-02-05 20:00:00,59320,117.15,23.767,3.118684449304572,4.034849820275895,1.8,2.977289269005404,4.9,4.5,3.5,5.3,3.4,4.6,7.0,4.2,4.7,6.4,5.9,4.8,4.7,2.6,1.7
2018-02-05 08:00:00,2018-02-06 20:00:00,59320,117.15,23.767,3.665731585315701,4.304283049669833,3.9,2.99189840590471,3.2,4.9,4.5,3.5,5.3,3.4,4.6,7.0,4.2,4.7,6.4,5.9,4.8,4.7,2.6
2018-02-06 08:00:00,2018-02-07 20:00:00,59320,117.15,23.767,2.694014609422025,3.3301128228912376,6.0,3.4540382804444767,1.8,3.2,4.9,4.5,3.5,5.3,3.4,4.6,7.0,4.2,4.7,6.4,5.9,4.8,4.7
2018-02-07 08:00:00,2018-02-08 20:00:00,59320,117.15,23.767,2.867872053256653,2.4387235418146247,2.9,2.47263256400389,3.9,1.8,3.2,4.9,4.5,3.5,5.3,3.4,4.6,7.0,4.2,4.7,6.4,5.9,4.8
2018-02-08 08:00:00,2018-02-09 20:00:00,59320,117.15,23.767,1.3897060998433046,1.8165192183047336,5.4,3.8443690012822818,6.0,3.9,1.8,3.2,4.9,4.5,3.5,5.3,3.4,4.6,7.0,4.2,4.7,6.4,5.9
2018-02-09 08:00:00,2018-02-10 20:00:00,59320,117.15,23.767,2.8716425431892985,2.4244132901956164,3.1,1.4587370592364868,2.9,6.0,3.9,1.8,3.2,4.9,4.5,3.5,5.3,3.4,4.6,7.0,4.2,4.7,6.4
2018-02-10 08:00:00,2018-02-11 20:00:00,59320,117.15,23.767,2.8245321182169985,3.192708090396536,3.3,2.6040530141092493,5.4,2.9,6.0,3.9,1.8,3.2,4.9,4.5,3.5,5.3,3.4,4.6,7.0,4.2,4.7
2018-02-11 08:00:00,2018-02-12 20:00:00,59320,117.15,23.767,2.1208867312829454,2.3095362006986297,3.2,3.037472890376625,3.1,5.4,2.9,6.0,3.9,1.8,3.2,4.9,4.5,3.5,5.3,3.4,4.6,7.0,4.2
2018-02-12 08:00:00,2018-02-13 20:00:00,59320,117.15,23.767,2.254847639195737,1.2450443118756311,2.8,2.415596455939422,3.3,3.1,5.4,2.9,6.0,3.9,1.8,3.2,4.9,4.5,3.5,5.3,3.4,4.6,7.0
2018-02-13 08:00:00,2018-02-14 20:00:00,59320,117.15,23.767,1.2029596463501984,1.402988207349381,2.0,2.3271159754238377,3.2,3.3,3.1,5.4,2.9,6.0,3.9,1.8,3.2,4.9,4.5,3.5,5.3,3.4,4.6
2018-02-14 08:00:00,2018-02-15 20:00:00,59320,117.15,23.767,0.9761286882258188,1.012273346993652,1.5,1.646997177558305,2.8,3.2,3.3,3.1,5.4,2.9,6.0,3.9,1.8,3.2,4.9,4.5,3.5,5.3,3.4
2018-02-15 08:00:00,2018-02-16 20:00:00,59320,117.15,23.767,3.482235644136972,1.7173545957125498,5.4,2.03137060952408,2.0,2.8,3.2,3.3,3.1,5.4,2.9,6.0,3.9,1.8,3.2,4.9,4.5,3.5,5.3
2018-02-16 08:00:00,2018-02-17 20:00:00,59320,117.15,23.767,2.4928866612439107,1.4991957444308357,2.5,4.208332355617566,1.5,2.0,2.8,3.2,3.3,3.1,5.4,2.9,6.0,3.9,1.8,3.2,4.9,4.5,3.5
2018-02-17 08:00:00,2018-02-18 20:00:00,59320,117.15,23.767,0.4719896483324398,1.26198503589751,5.1,2.5201949906538688,5.4,1.5,2.0,2.8,3.2,3.3,3.1,5.4,2.9,6.0,3.9,1.8,3.2,4.9,4.5
2018-02-18 08:00:00,2018-02-19 20:00:00,59320,117.15,23.767,3.7461652442362685,1.3389303850661918,4.9,1.1283434179474685,2.5,5.4,1.5,2.0,2.8,3.2,3.3,3.1,5.4,2.9,6.0,3.9,1.8,3.2,4.9
2018-02-19 08:00:00,2018-02-20 20:00:00,59320,117.15,23.767,1.5113029138575396,1.6459525769329275,4.8,4.018377935724589,5.1,2.5,5.4,1.5,2.0,2.8,3.2,3.3,3.1,5.4,2.9,6.0,3.9,1.8,3.2
2018-02-20 08:00:00,2018-02-21 20:00:00,59320,117.15,23.767,3.3414289319917367,0.7170102151446827,4.9,2.3187045183500827,4.9,5.1,2.5,5.4,1.5,2.0,2.8,3.2,3.3,3.1,5.4,2.9,6.0,3.9,1.8
2018-02-21 08:00:00,2018-02-22 20:00:00,59320,117.15,23.767,2.666580978378175,1.5733221718021468,2.3,4.214532706750788,4.8,4.9,5.1,2.5,5.4,1.5,2.0,2.8,3.2,3.3,3.1,5.4,2.9,6.0,3.9
2018-02-22 08:00:00,2018-02-23 20:00:00,59320,117.15,23.767,2.148602391558558,1.2255166437253138,3.8,3.3108607540212853,4.9,4.8,4.9,5.1,2.5,5.4,1.5,2.0,2.8,3.2,3.3,3.1,5.4,2.9,6.0
2018-02-23 08:00:00,2018-02-24 20:00:00,59320,117.15,23.767,1.0066139963100316,1.652931486274042,2.8,2.0695622391338016,2.3,4.9,4.8,4.9,5.1,2.5,5.4,1.5,2.0,2.8,3.2,3.3,3.1,5.4,2.9
2018-02-24 08:00:00,2018-02-25 20:00:00,59320,117.15,23.767,3.2554511889081144,1.8264143310897225,4.1,1.2025910077750075,3.8,2.3,4.9,4.8,4.9,5.1,2.5,5.4,1.5,2.0,2.8,3.2,3.3,3.1,5.4
