now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-01-30 08:00:00,2016-02-01 20:00:00,F6147,117.483,23.707,12.491340304799914,2.576784520387492,11.2,11.914531016909606,11.8858061370607,7.7,6.8,6.4,8.2,10.2,8.8,11.3,8.9,11.6,11.5,15.6,10.4,6.1,6.3,8.7
2016-01-31 08:00:00,2016-02-02 20:00:00,F6147,117.483,23.707,10.15469406596285,2.3151905786621683,11.2,12.406448894230547,10.70592904608806,11.4,7.7,6.8,6.4,8.2,10.2,8.8,11.3,8.9,11.6,11.5,15.6,10.4,6.1,6.3
2016-02-01 08:00:00,2016-02-03 20:00:00,F6147,117.483,23.707,9.765596646301447,1.2552853986674108,9.0,10.55972097891825,12.111984873827884,12.1,11.4,7.7,6.8,6.4,8.2,10.2,8.8,11.3,8.9,11.6,11.5,15.6,10.4,6.1
2016-02-02 08:00:00,2016-02-04 20:00:00,F6147,117.483,23.707,7.831159787716088,2.368045373955397,9.2,9.814605970030893,10.451314716742633,11.2,12.1,11.4,7.7,6.8,6.4,8.2,10.2,8.8,11.3,8.9,11.6,11.5,15.6,10.4
2016-02-03 08:00:00,2016-02-05 20:00:00,F6147,117.483,23.707,9.173617299808967,3.1176078127318765,6.2,8.75914131443234,10.206670074401742,11.2,11.2,12.1,11.4,7.7,6.8,6.4,8.2,10.2,8.8,11.3,8.9,11.6,11.5,15.6
2016-02-04 08:00:00,2016-02-06 20:00:00,F6147,117.483,23.707,8.982755681109824,2.896407948058595,8.0,9.344161578003652,8.281462420386317,9.0,11.2,11.2,12.1,11.4,7.7,6.8,6.4,8.2,10.2,8.8,11.3,8.9,11.6,11.5
2016-02-05 08:00:00,2016-02-07 20:00:00,F6147,117.483,23.707,5.5660801382529534,0.871601766112235,10.0,9.138658418714236,10.013954689691836,9.2,9.0,11.2,11.2,12.1,11.4,7.7,6.8,6.4,8.2,10.2,8.8,11.3,8.9,11.6
2016-02-06 08:00:00,2016-02-08 20:00:00,F6147,117.483,23.707,4.995111498660384,0.3980841780562514,4.0,5.832774066858216,9.056257016828683,6.2,9.2,9.0,11.2,11.2,12.1,11.4,7.7,6.8,6.4,8.2,10.2,8.8,11.3,8.9
2016-02-07 08:00:00,2016-02-09 20:00:00,F6147,117.483,23.707,5.561828657157917,1.1393133387277885,5.5,4.90371479238929,5.551528843026768,8.0,6.2,9.2,9.0,11.2,11.2,12.1,11.4,7.7,6.8,6.4,8.2,10.2,8.8,11.3
2016-02-08 08:00:00,2016-02-10 20:00:00,F6147,117.483,23.707,5.637349206856003,1.0282559217051812,5.7,5.568136455778157,4.6787768870999935,10.0,8.0,6.2,9.2,9.0,11.2,11.2,12.1,11.4,7.7,6.8,6.4,8.2,10.2,8.8
2016-02-09 08:00:00,2016-02-11 20:00:00,F6147,117.483,23.707,4.622397065610815,1.082722897311328,4.7,5.614637006809976,5.5817575014208725,4.0,10.0,8.0,6.2,9.2,9.0,11.2,11.2,12.1,11.4,7.7,6.8,6.4,8.2,10.2
2016-02-10 08:00:00,2016-02-12 20:00:00,F6147,117.483,23.707,1.5930795755542282,0.0882233057106987,3.4,4.230172949778973,5.540446042732433,5.5,4.0,10.0,8.0,6.2,9.2,9.0,11.2,11.2,12.1,11.4,7.7,6.8,6.4,8.2
2016-02-11 08:00:00,2016-02-13 20:00:00,F6147,117.483,23.707,4.323510711662173,0.5176377057440504,3.8,2.187754092844319,3.947327854620683,5.7,5.5,4.0,10.0,8.0,6.2,9.2,9.0,11.2,11.2,12.1,11.4,7.7,6.8,6.4
2016-02-12 08:00:00,2016-02-14 20:00:00,F6147,117.483,23.707,12.245352901564225,3.2582003676377567,12.1,4.8905574675290495,1.6692424861519732,4.7,5.7,5.5,4.0,10.0,8.0,6.2,9.2,9.0,11.2,11.2,12.1,11.4,7.7,6.8
2016-02-13 08:00:00,2016-02-15 20:00:00,F6147,117.483,23.707,9.56305777450214,1.7704389945647565,12.4,11.916312064610224,3.9441411225779515,3.4,4.7,5.7,5.5,4.0,10.0,8.0,6.2,9.2,9.0,11.2,11.2,12.1,11.4,7.7
2016-02-14 08:00:00,2016-02-16 20:00:00,F6147,117.483,23.707,7.776243833377242,1.656796311662447,7.6,8.755433241190772,11.889460190698824,3.8,3.4,4.7,5.7,5.5,4.0,10.0,8.0,6.2,9.2,9.0,11.2,11.2,12.1,11.4
2016-02-15 08:00:00,2016-02-17 20:00:00,F6147,117.483,23.707,8.341087786973935,0.9500935547023346,7.1,7.4577936620738035,9.16651072207913,12.1,3.8,3.4,4.7,5.7,5.5,4.0,10.0,8.0,6.2,9.2,9.0,11.2,11.2,12.1
2016-02-16 08:00:00,2016-02-18 20:00:00,F6147,117.483,23.707,7.041357676376787,1.128218404560016,7.5,8.599160775902886,7.255596609373548,12.4,12.1,3.8,3.4,4.7,5.7,5.5,4.0,10.0,8.0,6.2,9.2,9.0,11.2,11.2
2016-02-17 08:00:00,2016-02-19 20:00:00,F6147,117.483,23.707,7.516579290409508,2.5134824129695517,4.8,7.1384936582575085,8.535448013225764,7.6,12.4,12.1,3.8,3.4,4.7,5.7,5.5,4.0,10.0,8.0,6.2,9.2,9.0,11.2
2016-02-18 08:00:00,2016-02-20 20:00:00,F6147,117.483,23.707,11.79062428029108,3.5527255023944235,10.9,8.331091093563794,6.890106071196732,7.1,7.6,12.4,12.1,3.8,3.4,4.7,5.7,5.5,4.0,10.0,8.0,6.2,9.2,9.0
2016-02-19 08:00:00,2016-02-21 20:00:00,F6147,117.483,23.707,10.75100738055785,1.0502249057684594,11.5,11.444589152898832,5.748476468056985,7.5,7.1,7.6,12.4,12.1,3.8,3.4,4.7,5.7,5.5,4.0,10.0,8.0,6.2,9.2
2016-02-20 08:00:00,2016-02-22 20:00:00,F6147,117.483,23.707,7.251334459367054,2.6178082300605183,11.2,10.569508476485236,11.877611125978687,4.8,7.5,7.1,7.6,12.4,12.1,3.8,3.4,4.7,5.7,5.5,4.0,10.0,8.0,6.2
2016-02-21 08:00:00,2016-02-23 20:00:00,F6147,117.483,23.707,14.60189793717958,4.081413711224286,12.5,8.717749478155618,10.441212946837387,10.9,4.8,7.5,7.1,7.6,12.4,12.1,3.8,3.4,4.7,5.7,5.5,4.0,10.0,8.0
2016-02-22 08:00:00,2016-02-24 20:00:00,F6147,117.483,23.707,13.154445066513984,3.722473894646555,13.6,13.147148027737432,10.016173842310518,11.5,10.9,4.8,7.5,7.1,7.6,12.4,12.1,3.8,3.4,4.7,5.7,5.5,4.0,10.0
2016-02-23 08:00:00,2016-02-25 20:00:00,F6147,117.483,23.707,11.16935217898559,2.3943442020631664,11.3,13.32353735099078,13.017836436085943,11.2,11.5,10.9,4.8,7.5,7.1,7.6,12.4,12.1,3.8,3.4,4.7,5.7,5.5,4.0
2016-02-24 08:00:00,2016-02-26 20:00:00,F6147,117.483,23.707,7.980782064614146,1.1359788082361322,8.6,11.333820256466394,13.445859251034221,12.5,11.2,11.5,10.9,4.8,7.5,7.1,7.6,12.4,12.1,3.8,3.4,4.7,5.7,5.5
2016-02-25 08:00:00,2016-02-27 20:00:00,F6147,117.483,23.707,6.873565734690804,1.2845391270898292,4.9,7.9083540882989665,11.371328145781224,13.6,12.5,11.2,11.5,10.9,4.8,7.5,7.1,7.6,12.4,12.1,3.8,3.4,4.7,5.7
2016-02-26 08:00:00,2016-02-28 20:00:00,F6147,117.483,23.707,3.8317534351887597,2.674723343241453,5.5,6.829866871723462,7.683163987249334,11.3,13.6,12.5,11.2,11.5,10.9,4.8,7.5,7.1,7.6,12.4,12.1,3.8,3.4,4.7
2016-02-27 08:00:00,2016-02-29 20:00:00,F6147,117.483,23.707,12.204012918180098,3.1871708047242464,9.6,4.1444969871671935,6.5158798990863325,8.6,11.3,13.6,12.5,11.2,11.5,10.9,4.8,7.5,7.1,7.6,12.4,12.1,3.8,3.4
2016-11-29 08:00:00,2016-12-01 20:00:00,F6147,117.483,23.707,10.786245939602956,3.3457516588747467,10.1,7.518177783664786,8.892617074681471,14.3,15.4,9.8,11.3,12.1,13.7,14.8,8.8,9.0,7.8,3.7,5.6,9.2,11.5,7.7
2016-11-30 08:00:00,2016-12-02 20:00:00,F6147,117.483,23.707,9.53249799625242,2.0364542108370642,11.3,10.87775826441726,6.687973306021171,13.5,14.3,15.4,9.8,11.3,12.1,13.7,14.8,8.8,9.0,7.8,3.7,5.6,9.2,11.5
2016-12-01 08:00:00,2016-12-03 20:00:00,F6147,117.483,23.707,7.0542116569797075,1.5321700116073769,10.0,10.418806034681797,11.292992263894474,7.7,13.5,14.3,15.4,9.8,11.3,12.1,13.7,14.8,8.8,9.0,7.8,3.7,5.6,9.2
2016-12-02 08:00:00,2016-12-04 20:00:00,F6147,117.483,23.707,5.493834595005128,1.8937576897351391,6.3,6.7796579436467495,10.457880453895717,10.1,7.7,13.5,14.3,15.4,9.8,11.3,12.1,13.7,14.8,8.8,9.0,7.8,3.7,5.6
2016-12-03 08:00:00,2016-12-05 20:00:00,F6147,117.483,23.707,7.590116452662077,4.253752827404584,9.0,6.158023927025157,5.807354085111883,11.3,10.1,7.7,13.5,14.3,15.4,9.8,11.3,12.1,13.7,14.8,8.8,9.0,7.8,3.7
2016-12-04 08:00:00,2016-12-06 20:00:00,F6147,117.483,23.707,9.370253784439011,1.9795386810512807,9.4,6.695063125759223,6.276021608121901,10.0,11.3,10.1,7.7,13.5,14.3,15.4,9.8,11.3,12.1,13.7,14.8,8.8,9.0,7.8
2016-12-05 08:00:00,2016-12-07 20:00:00,F6147,117.483,23.707,7.970874228331199,2.0666739456609093,7.7,9.335809823795048,7.477737390204787,6.3,10.0,11.3,10.1,7.7,13.5,14.3,15.4,9.8,11.3,12.1,13.7,14.8,8.8,9.0
2016-12-06 08:00:00,2016-12-08 20:00:00,F6147,117.483,23.707,6.821348685983202,1.7510390754288212,7.8,8.283481171311129,9.220147277954275,9.0,6.3,10.0,11.3,10.1,7.7,13.5,14.3,15.4,9.8,11.3,12.1,13.7,14.8,8.8
2016-12-07 08:00:00,2016-12-09 20:00:00,F6147,117.483,23.707,9.901553230085183,3.2188488108570246,10.7,6.520500711375215,8.426081322176554,9.4,9.0,6.3,10.0,11.3,10.1,7.7,13.5,14.3,15.4,9.8,11.3,12.1,13.7,14.8
2016-12-08 08:00:00,2016-12-10 20:00:00,F6147,117.483,23.707,9.650833146573024,3.02536228475617,10.5,9.327582809808142,6.424790964544479,7.7,9.4,9.0,6.3,10.0,11.3,10.1,7.7,13.5,14.3,15.4,9.8,11.3,12.1,13.7
2016-12-09 08:00:00,2016-12-11 20:00:00,F6147,117.483,23.707,8.324601587854563,2.3014408933418053,11.4,9.484993764194755,9.707006309427193,7.8,7.7,9.4,9.0,6.3,10.0,11.3,10.1,7.7,13.5,14.3,15.4,9.8,11.3,12.1
2016-12-10 08:00:00,2016-12-12 20:00:00,F6147,117.483,23.707,3.746875567412132,1.5638296984849376,7.7,6.270989510371499,10.05996735047014,10.7,7.8,7.7,9.4,9.0,6.3,10.0,11.3,10.1,7.7,13.5,14.3,15.4,9.8,11.3
2016-12-11 08:00:00,2016-12-13 20:00:00,F6147,117.483,23.707,8.709085516465615,2.7914920837611135,6.6,4.468614353156116,6.435699138765454,10.5,10.7,7.8,7.7,9.4,9.0,6.3,10.0,11.3,10.1,7.7,13.5,14.3,15.4,9.8
2016-12-12 08:00:00,2016-12-14 20:00:00,F6147,117.483,23.707,10.747002690617757,3.143434134985,11.0,6.379518504788371,5.243670112552875,11.4,10.5,10.7,7.8,7.7,9.4,9.0,6.3,10.0,11.3,10.1,7.7,13.5,14.3,15.4
2016-12-13 08:00:00,2016-12-15 20:00:00,F6147,117.483,23.707,10.95623617249365,3.790345106401447,10.5,10.789157619437852,7.106635665514356,7.7,11.4,10.5,10.7,7.8,7.7,9.4,9.0,6.3,10.0,11.3,10.1,7.7,13.5,14.3
2016-12-14 08:00:00,2016-12-16 20:00:00,F6147,117.483,23.707,11.055280666495934,3.688628494003524,11.7,11.798214334064046,10.236222218690347,6.6,7.7,11.4,10.5,10.7,7.8,7.7,9.4,9.0,6.3,10.0,11.3,10.1,7.7,13.5
2016-12-15 08:00:00,2016-12-17 20:00:00,F6147,117.483,23.707,7.01655859263441,1.8978195366368027,11.5,10.524926727548898,12.03032417646981,11.0,6.6,7.7,11.4,10.5,10.7,7.8,7.7,9.4,9.0,6.3,10.0,11.3,10.1,7.7
2016-12-16 08:00:00,2016-12-18 20:00:00,F6147,117.483,23.707,5.118082729401818,1.9929847299225685,7.5,6.245626475753014,10.327986263523552,10.5,11.0,6.6,7.7,11.4,10.5,10.7,7.8,7.7,9.4,9.0,6.3,10.0,11.3,10.1
2016-12-17 08:00:00,2016-12-19 20:00:00,F6147,117.483,23.707,5.3188367552375935,2.1441523515499057,5.3,4.91870866534586,6.4801022543660975,11.7,10.5,11.0,6.6,7.7,11.4,10.5,10.7,7.8,7.7,9.4,9.0,6.3,10.0,11.3
2017-01-01 08:00:00,2017-01-03 20:00:00,F6147,117.483,23.707,7.0275928799546685,1.5865537402792145,5.9,6.815949142807939,4.4251789594366935,9.6,13.7,12.7,12.3,13.2,6.5,7.4,12.9,14.6,10.2,5.2,4.4,5.3,7.5,11.5
2017-01-02 08:00:00,2017-01-04 20:00:00,F6147,117.483,23.707,3.5098354497376487,1.2346417181568086,7.7,7.248747819226729,7.481674290771228,9.8,9.6,13.7,12.7,12.3,13.2,6.5,7.4,12.9,14.6,10.2,5.2,4.4,5.3,7.5
2017-01-03 08:00:00,2017-01-05 20:00:00,F6147,117.483,23.707,4.1108452285831865,1.3117897863863843,3.8,4.523807605113456,7.1081798593191605,6.3,9.8,9.6,13.7,12.7,12.3,13.2,6.5,7.4,12.9,14.6,10.2,5.2,4.4,5.3
2017-01-04 08:00:00,2017-01-06 20:00:00,F6147,117.483,23.707,5.599480727736889,1.4626736845426649,5.6,2.893122540591704,4.325234113224988,5.9,6.3,9.8,9.6,13.7,12.7,12.3,13.2,6.5,7.4,12.9,14.6,10.2,5.2,4.4
2017-01-05 08:00:00,2017-01-07 20:00:00,F6147,117.483,23.707,2.5536724180274497,1.9944391869477158,7.5,6.790128878548957,3.0620664133587336,7.7,5.9,6.3,9.8,9.6,13.7,12.7,12.3,13.2,6.5,7.4,12.9,14.6,10.2,5.2
2017-01-06 08:00:00,2017-01-08 20:00:00,F6147,117.483,23.707,8.881765870103855,2.662075424954537,9.3,2.7491036430397884,7.22557674865235,3.8,7.7,5.9,6.3,9.8,9.6,13.7,12.7,12.3,13.2,6.5,7.4,12.9,14.6,10.2
2017-01-07 08:00:00,2017-01-09 20:00:00,F6147,117.483,23.707,9.732720622157924,1.700421268696232,10.9,8.586684808733036,1.7551709335175176,5.6,3.8,7.7,5.9,6.3,9.8,9.6,13.7,12.7,12.3,13.2,6.5,7.4,12.9,14.6
2017-01-08 08:00:00,2017-01-10 20:00:00,F6147,117.483,23.707,9.312375208581502,3.0801591651768376,11.7,9.333056928357848,8.802548360150704,7.5,5.6,3.8,7.7,5.9,6.3,9.8,9.6,13.7,12.7,12.3,13.2,6.5,7.4,12.9
2017-01-09 08:00:00,2017-01-11 20:00:00,F6147,117.483,23.707,6.906316614518008,1.151768681334488,9.6,9.635816269773851,9.538412005967468,9.3,7.5,5.6,3.8,7.7,5.9,6.3,9.8,9.6,13.7,12.7,12.3,13.2,6.5,7.4
2017-01-10 08:00:00,2017-01-12 20:00:00,F6147,117.483,23.707,7.926730545917536,2.183210755129494,8.8,8.452012333766104,9.08920514597441,10.9,9.3,7.5,5.6,3.8,7.7,5.9,6.3,9.8,9.6,13.7,12.7,12.3,13.2,6.5
2017-01-11 08:00:00,2017-01-13 20:00:00,F6147,117.483,23.707,11.13856402381124,3.018502855527572,11.8,8.293668306281456,9.836351765027624,11.7,10.9,9.3,7.5,5.6,3.8,7.7,5.9,6.3,9.8,9.6,13.7,12.7,12.3,13.2
2017-01-12 08:00:00,2017-01-14 20:00:00,F6147,117.483,23.707,11.612429065085768,3.843252929167648,12.1,10.753694231498107,8.238714886678062,9.6,11.7,10.9,9.3,7.5,5.6,3.8,7.7,5.9,6.3,9.8,9.6,13.7,12.7,12.3
2017-01-13 08:00:00,2017-01-15 20:00:00,F6147,117.483,23.707,9.539866912445298,2.9902440728634474,11.6,11.26546387616522,10.529791466846016,8.8,9.6,11.7,10.9,9.3,7.5,5.6,3.8,7.7,5.9,6.3,9.8,9.6,13.7,12.7
2017-01-14 08:00:00,2017-01-16 20:00:00,F6147,117.483,23.707,10.20263695926226,2.8958274509230937,10.3,9.34316341069371,10.866447653391099,11.8,8.8,9.6,11.7,10.9,9.3,7.5,5.6,3.8,7.7,5.9,6.3,9.8,9.6,13.7
2017-01-15 08:00:00,2017-01-17 20:00:00,F6147,117.483,23.707,9.010581728559686,2.0361280914115696,10.9,9.349881367352179,9.867319758947957,12.1,11.8,8.8,9.6,11.7,10.9,9.3,7.5,5.6,3.8,7.7,5.9,6.3,9.8,9.6
2017-01-16 08:00:00,2017-01-18 20:00:00,F6147,117.483,23.707,6.734051228776735,1.3731223565015398,7.0,7.358563160549388,9.607966404038963,11.6,12.1,11.8,8.8,9.6,11.7,10.9,9.3,7.5,5.6,3.8,7.7,5.9,6.3,9.8
2017-01-17 08:00:00,2017-01-19 20:00:00,F6147,117.483,23.707,8.293886264439731,3.687881093755777,9.2,7.8198913863876225,6.702187028502343,10.3,11.6,12.1,11.8,8.8,9.6,11.7,10.9,9.3,7.5,5.6,3.8,7.7,5.9,6.3
2017-01-18 08:00:00,2017-01-20 20:00:00,F6147,117.483,23.707,11.573551240002825,3.3286888362622453,11.6,8.408485075311011,7.262466486968808,10.9,10.3,11.6,12.1,11.8,8.8,9.6,11.7,10.9,9.3,7.5,5.6,3.8,7.7,5.9
2017-01-19 08:00:00,2017-01-21 20:00:00,F6147,117.483,23.707,6.9560693940191065,2.6554222781439885,13.0,11.254418453774937,8.346047881537077,7.0,10.9,10.3,11.6,12.1,11.8,8.8,9.6,11.7,10.9,9.3,7.5,5.6,3.8,7.7
2017-01-20 08:00:00,2017-01-22 20:00:00,F6147,117.483,23.707,10.880451614391628,3.614819268942712,10.7,7.951965401843543,11.069305740019043,9.2,7.0,10.9,10.3,11.6,12.1,11.8,8.8,9.6,11.7,10.9,9.3,7.5,5.6,3.8
2017-01-21 08:00:00,2017-01-23 20:00:00,F6147,117.483,23.707,10.757821571598738,3.9339003426289314,12.8,10.913444453168028,8.546961197441519,11.6,9.2,7.0,10.9,10.3,11.6,12.1,11.8,8.8,9.6,11.7,10.9,9.3,7.5,5.6
2017-01-22 08:00:00,2017-01-24 20:00:00,F6147,117.483,23.707,10.73918997689872,3.1229652886665917,13.6,10.926044282501323,10.955379707222896,13.0,11.6,9.2,7.0,10.9,10.3,11.6,12.1,11.8,8.8,9.6,11.7,10.9,9.3,7.5
