now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-01-21 08:00:00,2016-01-23 20:00:00,59321,117.533,23.75,10.225053724431252,4.498749523184415,6.6,9.601535012460195,11.103365439077272,12.9,12.6,7.7,8.2,4.9,9.8,11.5,10.3,8.7,10.2,8.9,10.9,12.6,10.0,12.5
2016-01-22 08:00:00,2016-01-24 20:00:00,59321,117.533,23.75,9.281557754797737,4.345136325151998,4.9,10.209495603354515,9.54288506353079,13.6,12.9,12.6,7.7,8.2,4.9,9.8,11.5,10.3,8.7,10.2,8.9,10.9,12.6,10.0
2016-01-23 08:00:00,2016-01-25 20:00:00,59321,117.533,23.75,9.389070782581667,2.6046971709013187,6.4,8.85365029358453,10.576096382162184,11.0,13.6,12.9,12.6,7.7,8.2,4.9,9.8,11.5,10.3,8.7,10.2,8.9,10.9,12.6
2016-01-24 08:00:00,2016-01-26 20:00:00,59321,117.533,23.75,7.937463128973555,2.40302751575814,6.8,9.138401095394991,9.083324479078245,6.6,11.0,13.6,12.9,12.6,7.7,8.2,4.9,9.8,11.5,10.3,8.7,10.2,8.9,10.9
2016-01-25 08:00:00,2016-01-27 20:00:00,59321,117.533,23.75,7.034533653786743,1.7975493247450909,5.2,7.71792952929762,9.536570418957226,4.9,6.6,11.0,13.6,12.9,12.6,7.7,8.2,4.9,9.8,11.5,10.3,8.7,10.2,8.9
2016-01-26 08:00:00,2016-01-28 20:00:00,59321,117.533,23.75,5.65994284784582,2.9896402616476507,5.8,6.1470043894210935,8.884565451734362,6.4,4.9,6.6,11.0,13.6,12.9,12.6,7.7,8.2,4.9,9.8,11.5,10.3,8.7,10.2
2016-01-27 08:00:00,2016-01-29 20:00:00,59321,117.533,23.75,8.193283502365544,1.7188914677261664,7.2,6.441433119862789,6.1475924080729785,6.8,6.4,4.9,6.6,11.0,13.6,12.9,12.6,7.7,8.2,4.9,9.8,11.5,10.3,8.7
2016-01-28 08:00:00,2016-01-30 20:00:00,59321,117.533,23.75,11.134015308730703,2.8767970563258127,13.7,8.221000803782767,5.331892989205088,5.2,6.8,6.4,4.9,6.6,11.0,13.6,12.9,12.6,7.7,8.2,4.9,9.8,11.5,10.3
2016-01-29 08:00:00,2016-01-31 20:00:00,59321,117.533,23.75,11.369885527540514,3.7188758023612536,12.5,11.269929623356907,8.245451940742633,5.8,5.2,6.8,6.4,4.9,6.6,11.0,13.6,12.9,12.6,7.7,8.2,4.9,9.8,11.5
2016-01-30 08:00:00,2016-02-01 20:00:00,59321,117.533,23.75,12.367886445104899,2.5624258947573253,11.9,11.708738109934075,11.706381703756335,7.2,5.8,5.2,6.8,6.4,4.9,6.6,11.0,13.6,12.9,12.6,7.7,8.2,4.9,9.8
2016-01-31 08:00:00,2016-02-02 20:00:00,59321,117.533,23.75,9.964767473364093,2.3597901211790027,11.8,12.339542968813307,10.461966587336443,13.7,7.2,5.8,5.2,6.8,6.4,4.9,6.6,11.0,13.6,12.9,12.6,7.7,8.2,4.9
2016-02-01 08:00:00,2016-02-03 20:00:00,59321,117.533,23.75,9.567028479615603,1.4868014173213169,9.7,10.417441346789676,11.96621376318503,12.5,13.7,7.2,5.8,5.2,6.8,6.4,4.9,6.6,11.0,13.6,12.9,12.6,7.7,8.2
2016-02-02 08:00:00,2016-02-04 20:00:00,59321,117.533,23.75,7.712928224610042,2.234734095739668,8.9,9.528061918891265,10.307464840417506,11.9,12.5,13.7,7.2,5.8,5.2,6.8,6.4,4.9,6.6,11.0,13.6,12.9,12.6,7.7
2016-02-03 08:00:00,2016-02-05 20:00:00,59321,117.533,23.75,9.001755123183049,3.0302352029852955,7.7,8.566644440824291,10.002575703592914,11.8,11.9,12.5,13.7,7.2,5.8,5.2,6.8,6.4,4.9,6.6,11.0,13.6,12.9,12.6
2016-02-04 08:00:00,2016-02-06 20:00:00,59321,117.533,23.75,8.770436030389229,2.7968037390373865,9.1,9.215339258389507,8.099486063554853,9.7,11.8,11.9,12.5,13.7,7.2,5.8,5.2,6.8,6.4,4.9,6.6,11.0,13.6,12.9
2016-02-05 08:00:00,2016-02-07 20:00:00,59321,117.533,23.75,5.5344272958442176,0.8415042982198884,11.2,9.010225818055558,9.926581994358466,8.9,9.7,11.8,11.9,12.5,13.7,7.2,5.8,5.2,6.8,6.4,4.9,6.6,11.0,13.6
2016-02-06 08:00:00,2016-02-08 20:00:00,59321,117.533,23.75,4.836101081614684,0.5705449076853029,4.3,5.636209502971872,8.972442693488475,7.7,8.9,9.7,11.8,11.9,12.5,13.7,7.2,5.8,5.2,6.8,6.4,4.9,6.6,11.0
2016-02-07 08:00:00,2016-02-09 20:00:00,59321,117.533,23.75,5.304024441335375,1.3212986270141298,4.4,4.7339769533209415,5.391186051264428,9.1,7.7,8.9,9.7,11.8,11.9,12.5,13.7,7.2,5.8,5.2,6.8,6.4,4.9,6.6
2016-02-08 08:00:00,2016-02-10 20:00:00,59321,117.533,23.75,5.3974586498026325,0.8402097444943593,3.7,5.3008233545351375,4.471171308411479,11.2,9.1,7.7,8.9,9.7,11.8,11.9,12.5,13.7,7.2,5.8,5.2,6.8,6.4,4.9
2016-02-09 08:00:00,2016-02-11 20:00:00,59321,117.533,23.75,4.525724951966297,1.0030628341738748,5.7,5.379749149806958,5.356774703852767,4.3,11.2,9.1,7.7,8.9,9.7,11.8,11.9,12.5,13.7,7.2,5.8,5.2,6.8,6.4
2016-02-10 08:00:00,2016-02-12 20:00:00,59321,117.533,23.75,1.7812758023317052,0.16338473602218073,5.3,4.126136019958697,5.274948264230165,4.4,4.3,11.2,9.1,7.7,8.9,9.7,11.8,11.9,12.5,13.7,7.2,5.8,5.2,6.8
2016-02-11 08:00:00,2016-02-13 20:00:00,59321,117.533,23.75,4.466619822355939,0.3941712340063077,3.0,2.037132740521072,3.828797950628634,3.7,4.4,4.3,11.2,9.1,7.7,8.9,9.7,11.8,11.9,12.5,13.7,7.2,5.8,5.2
2016-02-12 08:00:00,2016-02-14 20:00:00,59321,117.533,23.75,12.202737724742205,3.1143579718491314,12.7,4.832287024433334,1.8504524209051,5.7,3.7,4.4,4.3,11.2,9.1,7.7,8.9,9.7,11.8,11.9,12.5,13.7,7.2,5.8
2016-02-13 08:00:00,2016-02-15 20:00:00,59321,117.533,23.75,9.444206989970649,1.6826168022384989,13.0,11.812422698640841,3.9340889861616213,5.3,5.7,3.7,4.4,4.3,11.2,9.1,7.7,8.9,9.7,11.8,11.9,12.5,13.7,7.2
2016-02-14 08:00:00,2016-02-16 20:00:00,59321,117.533,23.75,7.6430054085673715,1.8052797842333348,8.6,8.701526770976344,11.879100647855742,3.0,5.3,5.7,3.7,4.4,4.3,11.2,9.1,7.7,8.9,9.7,11.8,11.9,12.5,13.7
2016-02-15 08:00:00,2016-02-17 20:00:00,59321,117.533,23.75,8.15461580543562,0.9245145261857032,7.5,7.335774065976327,9.0636594876042,12.7,3.0,5.3,5.7,3.7,4.4,4.3,11.2,9.1,7.7,8.9,9.7,11.8,11.9,12.5
2016-02-16 08:00:00,2016-02-18 20:00:00,59321,117.533,23.75,6.890075172201665,1.1217124392749156,9.2,8.421886482298662,7.138000625202057,13.0,12.7,3.0,5.3,5.7,3.7,4.4,4.3,11.2,9.1,7.7,8.9,9.7,11.8,11.9
2016-02-17 08:00:00,2016-02-19 20:00:00,59321,117.533,23.75,7.429735117827643,2.3115403376593804,5.4,6.973684167176652,8.356751128403879,8.6,13.0,12.7,3.0,5.3,5.7,3.7,4.4,4.3,11.2,9.1,7.7,8.9,9.7,11.8
2016-02-18 08:00:00,2016-02-20 20:00:00,59321,117.533,23.75,11.681457707155696,3.600763537622015,11.3,8.209552726711845,6.715348815080812,7.5,8.6,13.0,12.7,3.0,5.3,5.7,3.7,4.4,4.3,11.2,9.1,7.7,8.9,9.7
2016-02-19 08:00:00,2016-02-21 20:00:00,59321,117.533,23.75,10.509768115000249,1.3148618820009688,13.5,11.24255019793718,5.757332240277286,9.2,7.5,8.6,13.0,12.7,3.0,5.3,5.7,3.7,4.4,4.3,11.2,9.1,7.7,8.9
2016-02-20 08:00:00,2016-02-22 20:00:00,59321,117.533,23.75,7.132670619154958,2.5119164285176794,11.3,10.275718032205775,11.72718127619083,5.4,9.2,7.5,8.6,13.0,12.7,3.0,5.3,5.7,3.7,4.4,4.3,11.2,9.1,7.7
2016-02-21 08:00:00,2016-02-23 20:00:00,59321,117.533,23.75,14.379667526352774,4.1605455078768045,13.7,8.536215905873421,10.158421692782337,11.3,5.4,9.2,7.5,8.6,13.0,12.7,3.0,5.3,5.7,3.7,4.4,4.3,11.2,9.1
2016-02-22 08:00:00,2016-02-24 20:00:00,59321,117.533,23.75,12.9108706383463,3.7633656628381686,14.0,13.048935135748081,9.85284131818359,13.5,11.3,5.4,9.2,7.5,8.6,13.0,12.7,3.0,5.3,5.7,3.7,4.4,4.3,11.2
2016-02-23 08:00:00,2016-02-25 20:00:00,59321,117.533,23.75,10.970744957709522,2.3171781598425696,12.4,13.110012125271945,12.9129777743104,11.3,13.5,11.3,5.4,9.2,7.5,8.6,13.0,12.7,3.0,5.3,5.7,3.7,4.4,4.3
2016-02-24 08:00:00,2016-02-26 20:00:00,59321,117.533,23.75,7.804295118156043,1.1139461124107584,9.0,11.118422608910608,13.240162285890268,13.7,11.3,13.5,11.3,5.4,9.2,7.5,8.6,13.0,12.7,3.0,5.3,5.7,3.7,4.4
2016-02-25 08:00:00,2016-02-27 20:00:00,59321,117.533,23.75,6.6588034131167255,1.3616705595306942,3.8,7.728123235129634,11.184548454358618,14.0,13.7,11.3,13.5,11.3,5.4,9.2,7.5,8.6,13.0,12.7,3.0,5.3,5.7,3.7
2016-02-26 08:00:00,2016-02-28 20:00:00,59321,117.533,23.75,3.832267936853463,2.6623567934038874,5.1,6.683513241024762,7.491498088715661,12.4,14.0,13.7,11.3,13.5,11.3,5.4,9.2,7.5,8.6,13.0,12.7,3.0,5.3,5.7
2016-02-27 08:00:00,2016-02-29 20:00:00,59321,117.533,23.75,12.031029796869323,3.1600155131477545,12.8,4.28794147574601,6.361742868943616,9.0,12.4,14.0,13.7,11.3,13.5,11.3,5.4,9.2,7.5,8.6,13.0,12.7,3.0,5.3
2016-11-29 08:00:00,2016-12-01 20:00:00,59321,117.533,23.75,11.143652918698397,3.5697910916945834,7.2,7.639062180830362,8.922042936671305,11.5,14.7,8.9,8.5,12.9,13.8,9.6,9.0,7.6,9.3,3.8,6.6,12.2,11.9,8.8
2016-11-30 08:00:00,2016-12-02 20:00:00,59321,117.533,23.75,9.665493432930461,2.0477329510737263,11.0,11.167236584238276,6.823758689202423,13.4,11.5,14.7,8.9,8.5,12.9,13.8,9.6,9.0,7.6,9.3,3.8,6.6,12.2,11.9
2016-12-01 08:00:00,2016-12-03 20:00:00,59321,117.533,23.75,7.145783407134745,1.5550921521291912,6.9,10.512662835539766,11.540658854083604,6.4,13.4,11.5,14.7,8.9,8.5,12.9,13.8,9.6,9.0,7.6,9.3,3.8,6.6,12.2
2016-12-02 08:00:00,2016-12-04 20:00:00,59321,117.533,23.75,5.4521346246983855,1.9584767152977065,6.7,6.885891029705857,10.643497534821963,7.2,6.4,13.4,11.5,14.7,8.9,8.5,12.9,13.8,9.6,9.0,7.6,9.3,3.8,6.6
2016-12-03 08:00:00,2016-12-05 20:00:00,59321,117.533,23.75,7.7109762805709945,4.5430431123762665,9.9,6.229334374360571,5.9161047498639965,11.0,7.2,6.4,13.4,11.5,14.7,8.9,8.5,12.9,13.8,9.6,9.0,7.6,9.3,3.8
2016-12-04 08:00:00,2016-12-06 20:00:00,59321,117.533,23.75,9.516833303721425,2.4659593290423345,8.2,6.878737554354174,6.313878107661092,6.9,11.0,7.2,6.4,13.4,11.5,14.7,8.9,8.5,12.9,13.8,9.6,9.0,7.6,9.3
2016-12-05 08:00:00,2016-12-07 20:00:00,59321,117.533,23.75,8.186854949693346,2.2545015176316383,6.9,9.477608887804244,7.643846925912057,6.7,6.9,11.0,7.2,6.4,13.4,11.5,14.7,8.9,8.5,12.9,13.8,9.6,9.0,7.6
2016-12-06 08:00:00,2016-12-08 20:00:00,59321,117.533,23.75,7.005900679546228,1.9747098488812755,11.3,8.490457882235312,9.431988173098643,9.9,6.7,6.9,11.0,7.2,6.4,13.4,11.5,14.7,8.9,8.5,12.9,13.8,9.6,9.0
2016-12-07 08:00:00,2016-12-09 20:00:00,59321,117.533,23.75,10.030854392805717,3.6331521575848456,7.1,6.666306978949461,8.651288210111886,8.2,9.9,6.7,6.9,11.0,7.2,6.4,13.4,11.5,14.7,8.9,8.5,12.9,13.8,9.6
2016-12-08 08:00:00,2016-12-10 20:00:00,59321,117.533,23.75,9.761112973877779,3.1181006943500047,11.1,9.451697208787252,6.573616323335044,6.9,8.2,9.9,6.7,6.9,11.0,7.2,6.4,13.4,11.5,14.7,8.9,8.5,12.9,13.8
2016-12-09 08:00:00,2016-12-11 20:00:00,59321,117.533,23.75,8.400430726463537,2.282450644969913,11.7,9.67481025645926,9.758599327690971,11.3,6.9,8.2,9.9,6.7,6.9,11.0,7.2,6.4,13.4,11.5,14.7,8.9,8.5,12.9
2016-12-10 08:00:00,2016-12-12 20:00:00,59321,117.533,23.75,3.750931844297925,1.553777929112016,8.1,6.289344043725718,10.128156557342482,7.1,11.3,6.9,8.2,9.9,6.7,6.9,11.0,7.2,6.4,13.4,11.5,14.7,8.9,8.5
2016-12-11 08:00:00,2016-12-13 20:00:00,59321,117.533,23.75,8.794591835284487,2.7885054271939684,7.0,4.483252509732304,6.445648617836097,11.1,7.1,11.3,6.9,8.2,9.9,6.7,6.9,11.0,7.2,6.4,13.4,11.5,14.7,8.9
2016-12-12 08:00:00,2016-12-14 20:00:00,59321,117.533,23.75,11.040592248873644,3.1462851728074384,11.3,6.4718111193353245,5.260678464450764,11.7,11.1,7.1,11.3,6.9,8.2,9.9,6.7,6.9,11.0,7.2,6.4,13.4,11.5,14.7
2016-12-13 08:00:00,2016-12-15 20:00:00,59321,117.533,23.75,11.151404871444123,3.922816853931181,12.0,11.019348385816233,7.089968945673419,8.1,11.7,11.1,7.1,11.3,6.9,8.2,9.9,6.7,6.9,11.0,7.2,6.4,13.4,11.5
2016-12-14 08:00:00,2016-12-16 20:00:00,59321,117.533,23.75,11.276351333327847,3.892245927489512,9.4,12.049037247929421,10.519125669226213,7.0,8.1,11.7,11.1,7.1,11.3,6.9,8.2,9.9,6.7,6.9,11.0,7.2,6.4,13.4
2016-12-15 08:00:00,2016-12-17 20:00:00,59321,117.533,23.75,7.058671277217388,1.9673232432369328,13.2,10.741512047640517,12.286758868310244,11.3,7.0,8.1,11.7,11.1,7.1,11.3,6.9,8.2,9.9,6.7,6.9,11.0,7.2,6.4
2016-12-16 08:00:00,2016-12-18 20:00:00,59321,117.533,23.75,5.118318101490657,2.1244627750918426,4.4,6.32974525476663,10.48019948843444,12.0,11.3,7.0,8.1,11.7,11.1,7.1,11.3,6.9,8.2,9.9,6.7,6.9,11.0,7.2
2016-12-17 08:00:00,2016-12-19 20:00:00,59321,117.533,23.75,5.238201718617872,2.201695154779032,4.8,4.9571846879941575,6.508051008157133,9.4,12.0,11.3,7.0,8.1,11.7,11.1,7.1,11.3,6.9,8.2,9.9,6.7,6.9,11.0
2017-01-01 08:00:00,2017-01-03 20:00:00,59321,117.533,23.75,7.025710273457012,1.6031994340100937,4.2,6.848912009242572,4.4233482287960735,5.6,14.8,11.6,6.5,12.4,5.2,4.8,16.3,13.3,12.3,6.2,4.9,4.8,4.4,13.2
2017-01-02 08:00:00,2017-01-04 20:00:00,59321,117.533,23.75,3.3391712611260407,1.1654781400911816,8.3,7.312261559841517,7.48145112113141,10.1,5.6,14.8,11.6,6.5,12.4,5.2,4.8,16.3,13.3,12.3,6.2,4.9,4.8,4.4
2017-01-03 08:00:00,2017-01-05 20:00:00,59321,117.533,23.75,3.8999728799017728,1.3184768003508225,3.5,4.464865134274514,7.137325697584084,5.8,10.1,5.6,14.8,11.6,6.5,12.4,5.2,4.8,16.3,13.3,12.3,6.2,4.9,4.8
2017-01-04 08:00:00,2017-01-06 20:00:00,59321,117.533,23.75,5.7247232788060805,1.4343530946171086,5.4,2.7763738782044762,4.256783826201136,4.2,5.8,10.1,5.6,14.8,11.6,6.5,12.4,5.2,4.8,16.3,13.3,12.3,6.2,4.9
2017-01-05 08:00:00,2017-01-07 20:00:00,59321,117.533,23.75,2.549907257226784,1.8256861235003043,7.6,6.770621086279644,3.0529269835991726,8.3,4.2,5.8,10.1,5.6,14.8,11.6,6.5,12.4,5.2,4.8,16.3,13.3,12.3,6.2
2017-01-06 08:00:00,2017-01-08 20:00:00,59321,117.533,23.75,9.054952373433556,2.8343704512212766,11.3,2.8911743787993567,7.275401119161228,3.5,8.3,4.2,5.8,10.1,5.6,14.8,11.6,6.5,12.4,5.2,4.8,16.3,13.3,12.3
2017-01-07 08:00:00,2017-01-09 20:00:00,59321,117.533,23.75,9.863216694523725,1.940487438703144,10.4,8.753192476668179,1.7889206801054296,5.4,3.5,8.3,4.2,5.8,10.1,5.6,14.8,11.6,6.5,12.4,5.2,4.8,16.3,13.3
2017-01-08 08:00:00,2017-01-10 20:00:00,59321,117.533,23.75,9.4157178543118,3.165061667237296,13.8,9.45329936376662,9.003126049863301,7.6,5.4,3.5,8.3,4.2,5.8,10.1,5.6,14.8,11.6,6.5,12.4,5.2,4.8,16.3
2017-01-09 08:00:00,2017-01-11 20:00:00,59321,117.533,23.75,6.925827351532581,1.166775983000889,11.3,9.771036943700814,9.68452004991252,11.3,7.6,5.4,3.5,8.3,4.2,5.8,10.1,5.6,14.8,11.6,6.5,12.4,5.2,4.8
2017-01-10 08:00:00,2017-01-12 20:00:00,59321,117.533,23.75,8.023314786210559,2.3118137707188,10.6,8.493017582262626,9.152536150331915,10.4,11.3,7.6,5.4,3.5,8.3,4.2,5.8,10.1,5.6,14.8,11.6,6.5,12.4,5.2
2017-01-11 08:00:00,2017-01-13 20:00:00,59321,117.533,23.75,11.393858621230063,3.0878982895577565,14.0,8.43750889842261,9.93603636763783,13.8,10.4,11.3,7.6,5.4,3.5,8.3,4.2,5.8,10.1,5.6,14.8,11.6,6.5,12.4
2017-01-12 08:00:00,2017-01-14 20:00:00,59321,117.533,23.75,11.722231346839953,4.163870209772654,12.4,10.862353166529909,8.413363617263194,11.3,13.8,10.4,11.3,7.6,5.4,3.5,8.3,4.2,5.8,10.1,5.6,14.8,11.6,6.5
2017-01-13 08:00:00,2017-01-15 20:00:00,59321,117.533,23.75,9.685350877861783,3.128114333247596,12.6,11.413228958697195,10.728471821754276,10.6,11.3,13.8,10.4,11.3,7.6,5.4,3.5,8.3,4.2,5.8,10.1,5.6,14.8,11.6
2017-01-14 08:00:00,2017-01-16 20:00:00,59321,117.533,23.75,10.332707293885386,2.920531595970374,7.7,9.439368391977961,11.013461056178766,14.0,10.6,11.3,13.8,10.4,11.3,7.6,5.4,3.5,8.3,4.2,5.8,10.1,5.6,14.8
2017-01-15 08:00:00,2017-01-17 20:00:00,59321,117.533,23.75,9.077361191893607,2.0392666368562686,9.1,9.477451227843867,9.965429278879581,12.4,14.0,10.6,11.3,13.8,10.4,11.3,7.6,5.4,3.5,8.3,4.2,5.8,10.1,5.6
2017-01-16 08:00:00,2017-01-18 20:00:00,59321,117.533,23.75,6.7800487734736885,1.3239656641591182,8.1,7.341672011366332,9.747763043374725,12.6,12.4,14.0,10.6,11.3,13.8,10.4,11.3,7.6,5.4,3.5,8.3,4.2,5.8,10.1
2017-01-17 08:00:00,2017-01-19 20:00:00,59321,117.533,23.75,8.524030204593085,3.792829130951191,11.0,7.979075271757027,6.6054377519746055,7.7,12.6,12.4,14.0,10.6,11.3,13.8,10.4,11.3,7.6,5.4,3.5,8.3,4.2,5.8
2017-01-18 08:00:00,2017-01-20 20:00:00,59321,117.533,23.75,11.779251619163684,3.400180889059357,12.3,8.622687996571118,7.357972894349251,9.1,7.7,12.6,12.4,14.0,10.6,11.3,13.8,10.4,11.3,7.6,5.4,3.5,8.3,4.2
2017-01-19 08:00:00,2017-01-21 20:00:00,59321,117.533,23.75,7.1147196809242415,2.916797438362892,13.5,11.427831025164116,8.536560903702862,8.1,9.1,7.7,12.6,12.4,14.0,10.6,11.3,13.8,10.4,11.3,7.6,5.4,3.5,8.3
2017-01-20 08:00:00,2017-01-22 20:00:00,59321,117.533,23.75,11.031343050167155,4.012014739307233,7.6,8.145780047392064,11.2779143296855,11.0,8.1,9.1,7.7,12.6,12.4,14.0,10.6,11.3,13.8,10.4,11.3,7.6,5.4,3.5
2017-01-21 08:00:00,2017-01-23 20:00:00,59321,117.533,23.75,10.781717530941785,4.162000539995006,12.4,11.06969593260154,8.68041192195777,12.3,11.0,8.1,9.1,7.7,12.6,12.4,14.0,10.6,11.3,13.8,10.4,11.3,7.6,5.4
2017-01-22 08:00:00,2017-01-24 20:00:00,59321,117.533,23.75,10.949084569807523,3.2016598022323706,14.6,11.0061460625916,11.113370187289588,13.5,12.3,11.0,8.1,9.1,7.7,12.6,12.4,14.0,10.6,11.3,13.8,10.4,11.3,7.6
2017-01-23 08:00:00,2017-01-25 20:00:00,59321,117.533,23.75,9.298795140660324,2.491091369224023,12.6,10.497747932516928,11.277644181455887,7.6,13.5,12.3,11.0,8.1,9.1,7.7,12.6,12.4,14.0,10.6,11.3,13.8,10.4,11.3
