now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-01-17 08:00:00,2017-01-19 20:00:00,46730,119.66,23.259,13.390117558560915,3.152869974766986,15.8,9.269574324094624,8.542934115714582,13.5,15.1,14.6,16.1,11.6,11.1,13.8,13.6,12.6,8.1,7.5,5.5,9.1,8.8,10.5
2017-01-18 08:00:00,2017-01-20 20:00:00,46730,119.66,23.259,14.679417110719465,2.3659013501046497,17.1,13.555313871452991,9.581355880547424,9.6,13.5,15.1,14.6,16.1,11.6,11.1,13.8,13.6,12.6,8.1,7.5,5.5,9.1,8.8
2017-01-19 08:00:00,2017-01-21 20:00:00,46730,119.66,23.259,12.188890754201125,2.6182795365130005,17.8,14.759685107841273,13.469634021418686,9.5,9.6,13.5,15.1,14.6,16.1,11.6,11.1,13.8,13.6,12.6,8.1,7.5,5.5,9.1
2017-01-20 08:00:00,2017-01-22 20:00:00,46730,119.66,23.259,12.549474177459855,2.2310406204333053,14.3,12.6673544183697,14.646657657874085,15.8,9.5,9.6,13.5,15.1,14.6,16.1,11.6,11.1,13.8,13.6,12.6,8.1,7.5,5.5
2017-01-21 08:00:00,2017-01-23 20:00:00,46730,119.66,23.259,11.753538082007113,1.421813384931056,15.3,13.616795572245536,12.842959477768845,17.1,15.8,9.5,9.6,13.5,15.1,14.6,16.1,11.6,11.1,13.8,13.6,12.6,8.1,7.5
2017-01-22 08:00:00,2017-01-24 20:00:00,46730,119.66,23.259,11.36316345043693,2.073799945297424,14.6,12.874710155001669,13.218113288195743,17.8,17.1,15.8,9.5,9.6,13.5,15.1,14.6,16.1,11.6,11.1,13.8,13.6,12.6,8.1
2017-01-23 08:00:00,2017-01-25 20:00:00,46730,119.66,23.259,14.741144383841648,2.4993213325452643,15.3,12.369387802357881,12.943508419238654,14.3,17.8,17.1,15.8,9.5,9.6,13.5,15.1,14.6,16.1,11.6,11.1,13.8,13.6,12.6
2017-01-26 08:00:00,2017-01-28 20:00:00,46730,119.66,23.259,5.563596853098966,2.1861589505509755,7.5,8.424578797048966,10.504346765557118,15.3,14.6,15.3,14.3,17.8,17.1,15.8,9.5,9.6,13.5,15.1,14.6,16.1,11.6,11.1
2017-02-12 08:00:00,2017-02-14 20:00:00,46730,119.66,23.259,8.335410383073295,0.2144306935331315,11.6,10.52855967835935,11.711777964866538,15.6,16.6,16.5,16.1,14.3,15.3,14.6,8.6,12.8,17.5,17.3,16.7,16.8,7.8,7.5
2017-02-13 08:00:00,2017-02-15 20:00:00,46730,119.66,23.259,3.897459886397928,0.5767884844960918,10.5,8.990099890325622,10.854632352319117,12.3,15.6,16.6,16.5,16.1,14.3,15.3,14.6,8.6,12.8,17.5,17.3,16.7,16.8,7.8
2017-12-01 08:00:00,2017-12-03 20:00:00,46730,119.66,23.259,13.1114413904667,3.1674987012764864,15.8,13.338569678511725,16.173364798513315,20.2,13.1,10.5,13.8,15.3,16.0,16.3,16.5,17.6,13.0,12.8,18.3,18.2,4.3,9.3
2017-12-02 08:00:00,2017-12-04 20:00:00,46730,119.66,23.259,15.406621751960227,2.7416141392749296,18.1,14.065900770614627,13.867969455921102,17.0,20.2,13.1,10.5,13.8,15.3,16.0,16.3,16.5,17.6,13.0,12.8,18.3,18.2,4.3
2017-12-03 08:00:00,2017-12-05 20:00:00,46730,119.66,23.259,12.70963588481872,1.816916682468218,17.0,15.720254593523672,14.048864152898984,16.7,17.0,20.2,13.1,10.5,13.8,15.3,16.0,16.3,16.5,17.6,13.0,12.8,18.3,18.2
2017-12-04 08:00:00,2017-12-06 20:00:00,46730,119.66,23.259,10.674072314044052,1.7280506500452475,14.0,12.97479287856188,16.382849569397578,15.8,16.7,17.0,20.2,13.1,10.5,13.8,15.3,16.0,16.3,16.5,17.6,13.0,12.8,18.3
2017-12-05 08:00:00,2017-12-07 20:00:00,46730,119.66,23.259,16.121358877972053,3.632663465279848,18.8,11.464576686409936,13.054690657452355,18.1,15.8,16.7,17.0,20.2,13.1,10.5,13.8,15.3,16.0,16.3,16.5,17.6,13.0,12.8
2017-12-06 08:00:00,2017-12-08 20:00:00,46730,119.66,23.259,15.473822153766275,1.4030903705486253,16.0,17.166126807566048,9.805754063685047,17.0,18.1,15.8,16.7,17.0,20.2,13.1,10.5,13.8,15.3,16.0,16.3,16.5,17.6,13.0
2017-12-07 08:00:00,2017-12-09 20:00:00,46730,119.66,23.259,9.379394369801748,1.6527056049453677,17.5,15.249216095459031,17.357290532782176,14.0,17.0,18.1,15.8,16.7,17.0,20.2,13.1,10.5,13.8,15.3,16.0,16.3,16.5,17.6
2017-12-08 08:00:00,2017-12-10 20:00:00,46730,119.66,23.259,13.938012646241445,2.5705483175952395,16.6,8.808669912121701,14.585995873395346,18.8,14.0,17.0,18.1,15.8,16.7,17.0,20.2,13.1,10.5,13.8,15.3,16.0,16.3,16.5
2017-12-09 08:00:00,2017-12-11 20:00:00,46730,119.66,23.259,12.5362971149378,2.4556457401859006,16.3,13.551560770152998,8.24881979374149,16.0,18.8,14.0,17.0,18.1,15.8,16.7,17.0,20.2,13.1,10.5,13.8,15.3,16.0,16.3
2017-12-10 08:00:00,2017-12-12 20:00:00,46730,119.66,23.259,9.991146874100687,3.0833141175976384,14.8,13.413785830623336,14.550425139162554,17.5,16.0,18.8,14.0,17.0,18.1,15.8,16.7,17.0,20.2,13.1,10.5,13.8,15.3,16.0
2017-12-11 08:00:00,2017-12-13 20:00:00,46730,119.66,23.259,13.40262882354469,3.629803984288857,14.0,10.686775850821713,13.106074375399213,16.6,17.5,16.0,18.8,14.0,17.0,18.1,15.8,16.7,17.0,20.2,13.1,10.5,13.8,15.3
2017-12-12 08:00:00,2017-12-14 20:00:00,46730,119.66,23.259,13.168568727224654,2.7432295392212604,15.3,13.174473098987214,12.6022510558949,16.3,16.6,17.5,16.0,18.8,14.0,17.0,18.1,15.8,16.7,17.0,20.2,13.1,10.5,13.8
2017-12-13 08:00:00,2017-12-15 20:00:00,46730,119.66,23.259,13.234113669014347,2.294159282867668,11.6,11.78969622629101,12.241992630814615,14.8,16.3,16.6,17.5,16.0,18.8,14.0,17.0,18.1,15.8,16.7,17.0,20.2,13.1,10.5
2017-12-14 08:00:00,2017-12-16 20:00:00,46730,119.66,23.259,18.146005854340068,4.0255139527240535,21.2,13.21458852930797,10.67007872141892,14.0,14.8,16.3,16.6,17.5,16.0,18.8,14.0,17.0,18.1,15.8,16.7,17.0,20.2,13.1
2017-12-15 08:00:00,2017-12-17 20:00:00,46730,119.66,23.259,15.518539664060846,2.4961517968596354,21.0,18.431871863191592,13.162431082032851,15.3,14.0,14.8,16.3,16.6,17.5,16.0,18.8,14.0,17.0,18.1,15.8,16.7,17.0,20.2
2017-12-16 08:00:00,2017-12-18 20:00:00,46730,119.66,23.259,16.293948628086266,3.0084004002359284,16.6,16.018518590522067,18.10893670852517,11.6,15.3,14.0,14.8,16.3,16.6,17.5,16.0,18.8,14.0,17.0,18.1,15.8,16.7,17.0
2017-12-19 08:00:00,2017-12-21 20:00:00,46730,119.66,23.259,11.420272570475849,1.382997848743571,9.1,15.655949485370538,17.254649226330447,16.6,21.0,21.2,11.6,15.3,14.0,14.8,16.3,16.6,17.5,16.0,18.8,14.0,17.0,18.1
2018-01-05 08:00:00,2018-01-07 20:00:00,46730,119.66,23.259,7.242240922200968,4.533008829290793,11.8,8.381221879990374,12.45291858093442,8.8,8.8,12.5,14.8,16.0,13.0,10.8,11.6,9.8,11.3,13.8,19.3,8.0,11.3,9.1
2018-01-07 08:00:00,2018-01-09 20:00:00,46730,119.66,23.259,12.749427789672046,2.477009952552976,13.6,14.518400912842829,7.6617450353792,14.8,13.3,8.8,8.8,12.5,14.8,16.0,13.0,10.8,11.6,9.8,11.3,13.8,19.3,8.0
2018-01-08 08:00:00,2018-01-10 20:00:00,46730,119.66,23.259,13.781998849920981,2.551520252126465,15.5,12.072118845439768,14.722593789807036,11.8,14.8,13.3,8.8,8.8,12.5,14.8,16.0,13.0,10.8,11.6,9.8,11.3,13.8,19.3
2018-01-09 08:00:00,2018-01-11 20:00:00,46730,119.66,23.259,15.2279125237604,2.418093038020288,16.6,14.001210582325097,12.495108076962936,17.7,11.8,14.8,13.3,8.8,8.8,12.5,14.8,16.0,13.0,10.8,11.6,9.8,11.3,13.8
2018-01-10 08:00:00,2018-01-12 20:00:00,46730,119.66,23.259,14.052908627440555,1.6479946956771985,15.6,14.761347133058539,13.897259250977696,13.6,17.7,11.8,14.8,13.3,8.8,8.8,12.5,14.8,16.0,13.0,10.8,11.6,9.8,11.3
2018-01-11 08:00:00,2018-01-13 20:00:00,46730,119.66,23.259,8.97681103838737,0.986923757135628,15.8,14.318338411319075,15.15035058517422,15.5,13.6,17.7,11.8,14.8,13.3,8.8,8.8,12.5,14.8,16.0,13.0,10.8,11.6,9.8
2018-01-12 08:00:00,2018-01-14 20:00:00,46730,119.66,23.259,7.495890049212174,1.3798674739676926,9.6,7.519212312964232,13.66220630455424,16.6,15.5,13.6,17.7,11.8,14.8,13.3,8.8,8.8,12.5,14.8,16.0,13.0,10.8,11.6
2018-01-13 08:00:00,2018-01-15 20:00:00,46730,119.66,23.259,6.505266221319733,2.2565784034416083,8.8,8.692324598945284,8.884786436681159,15.6,16.6,15.5,13.6,17.7,11.8,14.8,13.3,8.8,8.8,12.5,14.8,16.0,13.0,10.8
2018-01-14 08:00:00,2018-01-16 20:00:00,46730,119.66,23.259,7.3720515415104275,2.7105812122783846,8.5,6.379302134635997,7.095608312004348,15.8,15.6,16.6,15.5,13.6,17.7,11.8,14.8,13.3,8.8,8.8,12.5,14.8,16.0,13.0
2018-01-15 08:00:00,2018-01-17 20:00:00,46730,119.66,23.259,10.620924466419323,3.4847626182835256,11.0,7.706474225174106,6.608547772756808,9.6,15.8,15.6,16.6,15.5,13.6,17.7,11.8,14.8,13.3,8.8,8.8,12.5,14.8,16.0
2018-01-16 08:00:00,2018-01-18 20:00:00,46730,119.66,23.259,10.66897126081783,3.261725432196272,13.1,10.327653635233126,7.846824514489413,8.8,9.6,15.8,15.6,16.6,15.5,13.6,17.7,11.8,14.8,13.3,8.8,8.8,12.5,14.8
2018-01-22 08:00:00,2018-01-24 20:00:00,46730,119.66,23.259,11.069762312257296,2.3461755614926005,13.1,12.78901287413608,11.929134842427745,10.1,9.5,11.5,13.1,11.0,8.5,8.8,9.6,15.8,15.6,16.6,15.5,13.6,17.7,11.8
2018-02-08 08:00:00,2018-02-10 20:00:00,46730,119.66,23.259,15.922919192929218,4.074942590077285,17.7,9.81463595959778,8.010053364427396,15.1,14.8,16.3,15.8,15.5,17.5,16.5,18.2,16.5,16.6,18.7,16.2,17.0,16.1,13.1
2018-02-09 08:00:00,2018-02-11 20:00:00,46730,119.66,23.259,13.258523628011286,2.1536172337998782,16.5,14.85187611272876,10.541898965510267,11.1,15.1,14.8,16.3,15.8,15.5,17.5,16.5,18.2,16.5,16.6,18.7,16.2,17.0,16.1
2018-02-10 08:00:00,2018-02-12 20:00:00,46730,119.66,23.259,11.270241681694607,2.4161195294873323,15.1,13.995459670560448,15.95549734980298,10.6,11.1,15.1,14.8,16.3,15.8,15.5,17.5,16.5,18.2,16.5,16.6,18.7,16.2,17.0
2018-02-12 08:00:00,2018-02-14 20:00:00,46730,119.66,23.259,5.363776137324861,1.8161178474696271,6.6,5.3731411084234235,12.251404141530935,16.5,17.7,10.6,11.1,15.1,14.8,16.3,15.8,15.5,17.5,16.5,18.2,16.5,16.6,18.7
2018-02-13 08:00:00,2018-02-15 20:00:00,46730,119.66,23.259,4.5024268260423215,2.930656315760416,7.0,5.7408283673283265,4.220698989406677,15.1,16.5,17.7,10.6,11.1,15.1,14.8,16.3,15.8,15.5,17.5,16.5,18.2,16.5,16.6
2018-02-14 08:00:00,2018-02-16 20:00:00,46730,119.66,23.259,11.09605473979753,1.98169056395318,13.1,4.5922427495770775,4.62056116191654,13.5,15.1,16.5,17.7,10.6,11.1,15.1,14.8,16.3,15.8,15.5,17.5,16.5,18.2,16.5
2018-02-15 08:00:00,2018-02-17 20:00:00,46730,119.66,23.259,9.140422689156187,0.9543379403445442,9.5,13.065897757145187,7.689254086595159,6.6,13.5,15.1,16.5,17.7,10.6,11.1,15.1,14.8,16.3,15.8,15.5,17.5,16.5,18.2
2018-02-16 08:00:00,2018-02-18 20:00:00,46730,119.66,23.259,3.6546637410773486,2.1548427189039785,9.1,8.953992948423316,13.422363352017586,7.0,6.6,13.5,15.1,16.5,17.7,10.6,11.1,15.1,14.8,16.3,15.8,15.5,17.5,16.5
2018-02-17 08:00:00,2018-02-19 20:00:00,46730,119.66,23.259,3.726570789108119,3.94725606489294,9.5,5.393004085600567,9.376053079913854,13.1,7.0,6.6,13.5,15.1,16.5,17.7,10.6,11.1,15.1,14.8,16.3,15.8,15.5,17.5
2018-02-18 08:00:00,2018-02-20 20:00:00,46730,119.66,23.259,10.018201016973064,2.8724178538993783,11.5,7.179507370539705,5.0287349012032765,9.5,13.1,7.0,6.6,13.5,15.1,16.5,17.7,10.6,11.1,15.1,14.8,16.3,15.8,15.5
2018-02-19 08:00:00,2018-02-21 20:00:00,46730,119.66,23.259,13.115317587613418,1.5458612562937333,14.8,10.723897990722595,9.121305588408012,9.1,9.5,13.1,7.0,6.6,13.5,15.1,16.5,17.7,10.6,11.1,15.1,14.8,16.3,15.8
2018-02-20 08:00:00,2018-02-22 20:00:00,46730,119.66,23.259,13.523730402316588,1.8778185656182127,13.5,11.878840957324224,11.325867555508475,9.5,9.1,9.5,13.1,7.0,6.6,13.5,15.1,16.5,17.7,10.6,11.1,15.1,14.8,16.3
