,time,id,lon,lat,10U,10V,10UV,MSL,3h_Dvalue,6h_Dvalue,9h_Dvalue,12h_Dvalue,max_Dvalue,2_min_wind_force
125,2017-10-10 20:00:00,F2273,117.9,24.035,-8.013348808392331,-7.688242595120897,11.10508141916997,3.311087742743553,1.7947930514940251,1.8367936555971482,0.5948203574515674,0.8207918432882478,1.8367936555971482,9.9
126,2017-10-11 20:00:00,F2273,117.9,24.035,-9.079128860639127,-9.374046567620915,13.050031797663017,3.7388638731954416,2.062000604102764,1.6365223294027371,0.9508942689317336,1.9530462863298224,2.062000604102764,9.8
127,2017-10-12 20:00:00,F2273,117.9,24.035,-12.116114031853108,-9.159089997186667,15.188454457561926,4.286275005745324,0.7722096498282554,0.9104355787064832,1.7418764967649167,2.7922544430417697,2.7922544430417697,10.9
128,2017-10-13 20:00:00,F2273,117.9,24.035,-7.43595573365854,-10.436696557524757,12.814759955097813,3.71491515182106,0.3675365112331974,1.1959714858362531,0.17169895143615574,0.09053800434958248,1.1959714858362531,13.6
129,2017-10-14 20:00:00,F2273,117.9,24.035,-8.128376974396515,-9.248395592967633,12.312730537209143,1.5161030432375355,2.6174037591173374,3.7047627250217374,2.488866358871064,3.538955945297402,3.7047627250217374,11.7
130,2017-10-15 20:00:00,F2273,117.9,24.035,-8.288555620466294,-6.257711741386286,10.385524084601947,1.7880454619285049,1.5811336411290997,2.195388688273624,0.5432728193106868,0.92994236757022,2.195388688273624,9.0
131,2017-10-16 20:00:00,F2273,117.9,24.035,-9.496789683049046,-7.878863715338711,12.339591068141106,2.4365979532154824,1.8537170427948693,1.6808221697602903,0.8580570283269253,0.7638194684383279,1.8537170427948693,9.7
132,2017-10-17 20:00:00,F2273,117.9,24.035,-7.050752732536153,-6.2420270062918375,9.416794318803117,2.235823738351769,1.307416598334271,0.8416140130491385,1.6656511719894525,1.8949531095670409,1.8949531095670409,8.5
133,2017-10-18 20:00:00,F2273,117.9,24.035,-7.497857272539858,-7.8380684499959274,10.846805092108937,2.4398522520967845,1.1262381639916157,0.8267185359114819,1.9641885722363668,2.2498485867046156,2.2498485867046156,10.0
134,2017-10-19 20:00:00,F2273,117.9,24.035,-8.92224335857056,-7.041522954308047,11.366154673661782,2.5123681162801863,1.66398372095,1.7148506839240554,0.9705291618711273,1.7345665185131338,1.7345665185131338,5.9
135,2017-10-20 20:00:00,F2273,117.9,24.035,-6.776580074433928,-5.0028467213771215,8.423212737596549,1.7807024868832286,0.9441351342455846,1.115038245655228,1.5237256875723233,1.9609822278335969,1.9609822278335969,8.2
136,2017-10-21 20:00:00,F2273,117.9,24.035,-4.995175639669824,-2.3079852517365484,5.502597168009326,1.5122967051663636,2.1204932111360217,1.946811142853221,0.17991506161274629,0.27689608124035203,2.1204932111360217,5.9
137,2017-10-22 20:00:00,F2273,117.9,24.035,-9.653958875441893,-4.524230910410104,10.661500236806898,2.2498585969716487,2.1001866491183137,2.279548543145438,0.9944440202827992,2.001367407480529,2.279548543145438,9.9
138,2017-10-23 20:00:00,F2273,117.9,24.035,-10.008739443700447,-6.8986448628260275,12.155910751370342,2.653710244388208,1.4344640928698027,1.4707645373307514,0.9960564242236388,0.9094619956501899,1.4707645373307514,11.2
139,2017-10-24 20:00:00,F2273,117.9,24.035,-10.252409849640888,-4.640868970186988,11.253869224558187,2.817597597362237,0.9450597296495288,1.0569450688926736,1.3418764967645984,1.4512360667721396,1.4512360667721396,10.3
140,2017-10-25 20:00:00,F2273,117.9,24.035,-8.669496677183755,-3.513663544261303,9.354464396103662,1.7789377471472108,0.9618206680735284,0.3713601741102366,2.435847378498579,2.9356873204257,2.9356873204257,10.4
141,2017-10-26 20:00:00,F2273,117.9,24.035,-8.2036162133733,-2.4978593379540315,8.575466182577214,2.076551801524488,1.4912722152080278,1.5741863792370625,1.5836057746732877,2.102369707901289,2.102369707901289,9.6
142,2017-10-27 20:00:00,F2273,117.9,24.035,-5.0178898433467545,1.1575860296260976,5.149681921822747,1.99810818455876,2.718225928878041,3.687718251001229,1.008661507584634,0.460538004349587,3.687718251001229,6.0
143,2017-10-28 20:00:00,F2273,117.9,24.035,-10.369598780972623,-9.06117942211539,13.770749848796045,3.3984442616732613,2.202209649828319,2.8362235118286208,1.4615115874058802,1.6288215656576313,2.8362235118286208,12.5
144,2017-10-30 20:00:00,F2273,117.9,24.035,-9.996775675320432,-6.005354410983431,11.661895450748839,2.724962187731649,1.545881257681117,1.6898291558463825,0.9559461234815672,0.9484270995044426,1.6898291558463825,8.5
145,2017-10-31 20:00:00,F2273,117.9,24.035,-8.62909430903303,-2.858985617762944,9.090383234867582,1.9927734670313841,0.9805956367792988,0.4602265329808688,1.8126235468400864,2.2119831168471364,2.2119831168471364,6.1
146,2017-11-01 20:00:00,F2273,117.9,24.035,-6.353345423778492,-2.5208604683434443,6.8351836533266495,1.4796645675927491,2.0248058907108093,2.691795752816688,0.08820424718328468,0.28407330737695696,2.691795752816688,6.3
147,2017-11-02 20:00:00,F2273,117.9,24.035,-7.740585462579213,-7.352724104405378,10.67610486361934,3.219150319032451,2.1180122351133828,3.1753886882735287,1.691182628781462,1.6818806912037871,3.1753886882735287,10.5
148,2017-11-03 20:00:00,F2273,117.9,24.035,-10.554398803071274,-11.412943015116847,15.545115064243712,4.725514334765991,1.5793595700072274,2.4527476541778697,1.10452172530006,1.2311336411289628,2.4527476541778697,12.6
149,2017-11-04 20:00:00,F2273,117.9,24.035,-10.459386394857814,-7.6723808107862865,12.971668784803994,3.896468911824513,1.1906894176451033,1.3041526215016574,0.8895644212931302,0.7337746752247085,1.3041526215016574,10.2
150,2017-11-05 20:00:00,F2273,117.9,24.035,-6.488433478461045,-4.3930013019179315,7.835702230372639,1.6109995710720568,0.7922544430413154,0.5226900217478487,1.8021606621761064,1.8054911139169008,1.8054911139169008,5.0
151,2017-11-06 20:00:00,F2273,117.9,24.035,-3.382996400685016,2.0741855621808734,3.9682376936629375,1.1313297070893211,1.2602090457257873,1.6281235032352015,0.2263277504182497,0.5200447932130601,1.6281235032352015,3.6
152,2017-11-07 20:00:00,F2273,117.9,24.035,-9.353121630612288,-7.786792761036817,12.170251671200676,2.661335540975984,1.5391482002622752,2.0582387680944976,0.2381594539701837,0.2171499201788265,2.0582387680944976,9.0
153,2017-11-08 20:00:00,F2273,117.9,24.035,-7.3489575724574765,-7.511842666572813,10.508803816282985,2.3596361097359018,0.9898975743570873,1.0790480986386228,1.049235462669344,1.3179993958968907,1.3179993958968907,11.1
154,2017-11-09 20:00:00,F2273,117.9,24.035,-6.602265195477803,-1.1607784355259354,6.703529837913723,1.5442210936030278,1.3388087264409023,1.7730189803721714,0.3681594539701791,1.150640429993132,1.7730189803721714,7.7
155,2017-11-10 20:00:00,F2273,117.9,24.035,-11.058054533866642,-5.9435034739099954,12.554115007373033,3.124309989427388,1.6099904426096143,1.3402041363744956,0.5809166655383251,0.2900223966066733,1.6099904426096143,9.1
156,2017-11-11 20:00:00,F2273,117.9,24.035,-9.1995418450382,-4.6602519160941975,10.312590270153686,2.6346349069457347,1.1454911139165915,1.2987767724441708,1.0754159942310937,0.8268785939848158,1.2987767724441708,8.2
157,2017-11-12 20:00:00,F2273,117.9,24.035,-2.819029769247525,-5.460788470224212,6.145497502760652,1.716180487664701,0.8571499201789265,0.8557624401112207,1.143432877384157,1.088208441622328,1.143432877384157,6.8
158,2017-11-13 20:00:00,F2273,117.9,24.035,-5.303808308442349,-5.122716868329034,7.3737785894183805,1.666779186095482,1.8760291182665008,2.425331055843799,0.3365094901860175,0.3965671226161476,2.425331055843799,9.4
159,2017-11-14 20:00:00,F2273,117.9,24.035,-7.248073432893922,-5.024416330838097,8.819258923187098,2.0135649593227067,1.601671645478632,1.9767360231675184,0.6741974147149676,0.04028416541109437,1.9767360231675184,7.8
160,2017-11-15 20:00:00,F2273,117.9,24.035,-4.281040285631201,-4.647221115945259,6.3185417643380966,0.8988863760755521,1.197358965903959,0.6950643776885954,2.1303114713687137,2.5872075526087883,2.5872075526087883,5.5
161,2017-11-16 20:00:00,F2273,117.9,24.035,1.8497937277341905,3.183364660006177,3.6817858973249646,0.4602914408162633,0.7145088860834221,0.3659138534067097,2.4874742307638367,3.2637746752249086,3.2637746752249086,4.1
162,2018-10-01 20:00:00,F2273,117.9,24.035,-9.706227721249396,-5.116704087222753,10.972306835526988,2.355611166466701,1.412058236532971,0.8362556512477113,0.7552069485055881,0.5388663588707914,1.412058236532971,11.3
163,2018-10-02 20:00:00,F2273,117.9,24.035,-8.615097225879236,-6.6218784400031385,10.865964029276487,2.357433927632542,1.1557648308115631,0.8200198779562697,1.5055166709025798,1.7212826637240823,1.7212826637240823,10.1
164,2018-10-03 20:00:00,F2273,117.9,24.035,-6.269007914044254,-2.314739577152928,6.682700018434732,2.188664996520856,1.2198096154547784,0.5102451941612571,2.6771137717431657,3.9315202321831753,3.9315202321831753,8.5
165,2018-10-05 20:00:00,F2273,117.9,24.035,-5.9672236400074015,-2.783435143566706,6.584471821513506,1.5158862330995362,1.7005380043498235,1.7824809760228393,0.5287639332279923,0.8582259288780278,1.7824809760228393,9.0
166,2018-10-06 20:00:00,F2273,117.9,24.035,-8.028101112402155,-2.7657214674219586,8.491149669291634,1.6265707385047108,1.8166247550459504,1.3896885286318366,1.0726235468397365,1.4677455569584483,1.8166247550459504,9.8
167,2018-10-07 20:00:00,F2273,117.9,24.035,-6.761355477442199,-4.409143886717446,8.071956250260246,1.6450868958064575,1.6199423675699336,1.1402265329812735,1.2879819086409725,1.5340285141633103,1.6199423675699336,9.2
168,2018-10-08 20:00:00,F2273,117.9,24.035,-5.49964667943624,-1.5030749462216346,5.7013461474105585,1.4075513725964584,1.7128500798210098,1.2628099346470665,0.8443399855317466,1.069133037026063,1.7128500798210098,7.1
169,2018-10-09 20:00:00,F2273,117.9,24.035,-9.288389755050094,-6.0626884762507975,11.091905868775832,2.7430371181870896,2.06682096155464,2.6525962408826445,0.7147930514938707,1.0757001596421103,2.6525962408826445,10.3
170,2018-10-10 20:00:00,F2273,117.9,24.035,-8.95401006837222,-8.61447062089859,12.425111684924044,3.604032831125096,1.3860695890908798,1.5431747160565692,0.08548679152806926,0.7484392969923874,1.5431747160565692,9.6
171,2018-10-11 20:00:00,F2273,117.9,24.035,-9.548387613746943,-6.060909568961253,11.309568109591195,2.5219213069985926,1.454611953455128,1.0476885662573068,1.39623752226305,1.4787761307156866,1.4787761307156866,9.0
172,2018-10-12 20:00:00,F2273,117.9,24.035,-8.336911523840113,-6.507559108608347,10.576030413551653,2.5543377496821904,1.0331790384451551,0.8079720899395397,1.7403114713683865,1.5699999999999363,1.7403114713683865,7.1
173,2018-10-13 20:00:00,F2273,117.9,24.035,-7.073151704981482,-5.366662430560248,8.878656468479297,2.3444445547916075,1.248866358870714,1.041404967323615,0.9579242762112016,0.5724634887671982,1.248866358870714,6.1
174,2018-10-14 20:00:00,F2273,117.9,24.035,-5.496871056085781,-5.276425781215707,7.619465888886924,1.5373299930414532,1.0194619956507722,0.9539435757764068,1.021445112497645,1.213059125546124,1.213059125546124,5.4
175,2018-10-15 20:00:00,F2273,117.9,24.035,-3.9864394343350735,-1.9823086360908688,4.452105894106988,1.3174503339737385,1.0565671226158884,0.8988215656576131,0.8897734670188129,0.9585374002466552,1.0565671226158884,4.6
176,2018-10-16 20:00:00,F2273,117.9,24.035,-6.6975784754917465,-6.002360743611188,8.99365842868268,2.243746192202707,1.7400000000000089,1.8842550471447344,0.29597148583650323,0.7777455569583935,1.8842550471447344,7.2
177,2018-10-17 20:00:00,F2273,117.9,24.035,-10.165384438339496,-6.515747922035793,12.074353471832293,2.8381542453607835,2.2910760086988367,2.384735419064441,0.7362556512473475,1.3239260885201247,2.384735419064441,8.6
178,2018-10-18 20:00:00,F2273,117.9,24.035,-7.9759084510350675,-7.756343950782402,11.125465702707972,3.2138478346842017,1.3920708903267496,1.821759418958777,0.09417572381198623,0.5881000085935284,1.821759418958777,8.4
179,2018-10-19 20:00:00,F2273,117.9,24.035,-7.2268574387086835,-5.753124705894117,9.237202624224947,2.031334217151993,1.5510760086991695,1.145331055843485,1.0212360667721896,1.4672075526087838,1.5510760086991695,10.0
180,2018-10-20 20:00:00,F2273,117.9,24.035,-5.136680017897518,-4.7014115558950875,6.963386548524469,1.5426647105688291,0.9027924473912208,0.1833479389963486,1.7034905098140598,2.370595636779626,2.370595636779626,6.7
181,2018-10-21 20:00:00,F2273,117.9,24.035,-3.545100820472148,-1.913916903065445,4.028748904951998,0.821968762716665,1.3228500798213645,1.401076008699306,0.7577857021323098,0.8654334814870026,1.401076008699306,2.9
182,2018-10-22 20:00:00,F2273,117.9,24.035,-6.2857047590526784,-4.352454329846161,7.6455178380129425,1.7313756130844242,1.6451045228626526,1.6925386084526508,0.7237443487523478,0.37397088173361226,1.6925386084526508,5.6
183,2018-10-23 20:00:00,F2273,117.9,24.035,-6.747971648979484,-3.556874149783908,7.628005970948888,1.3673435288642397,1.4682835613082257,1.2356600144682943,1.1254159942310478,1.0641908322809286,1.4682835613082257,8.1
184,2018-10-28 20:00:00,F2273,117.9,24.035,-6.387368602615307,-6.302977481625817,8.973628184829028,2.6192879093277948,1.3748506839241372,1.5750020972196808,0.3826858273088192,1.0167633291249558,1.5750020972196808,9.7
185,2018-11-01 20:00:00,F2273,117.9,24.035,-6.214264222501773,-9.880602013030217,11.672333784079445,3.5353368400100185,1.1523307366516065,1.3325124764191971,0.9480126887136748,0.5121968106116128,1.3325124764191971,12.8
186,2018-11-02 20:00:00,F2273,117.9,24.035,-6.785729218003329,-4.244274408251898,8.003748263945216,1.742962690416789,1.5668209615544129,1.7014049673231284,0.17279244739074784,0.21774555695810704,1.7014049673231284,5.0
187,2018-11-03 20:00:00,F2273,117.9,24.035,-5.85377850766289,-5.029650071886556,7.7177783501733455,1.6267791860950638,1.788821565657713,1.9919429716733248,0.312623546839518,0.3089239913005031,1.9919429716733248,4.1
188,2018-11-04 20:00:00,F2273,117.9,24.035,-4.6099305137848665,-4.601525007808132,6.513485375696213,1.7039970658529455,1.7712238692845403,1.7009123979158858,0.6113420451251841,0.7004925694072881,1.7712238692845403,6.6
189,2018-11-05 20:00:00,F2273,117.9,24.035,-5.323043707136666,-5.140616868306119,7.40004973596804,1.6412668296524089,1.596029118266415,1.6447930514945028,0.4820279100603102,0.393103918759266,1.6447930514945028,6.0
190,2018-11-06 20:00:00,F2273,117.9,24.035,-4.523936959698122,-0.052790574265901585,4.524244960217562,1.1502213795549778,1.405104522862871,1.3090480986392097,0.9463853828478932,0.903432877383807,1.405104522862871,6.0
191,2018-11-07 20:00:00,F2273,117.9,24.035,-1.2768326866616821,1.9134680022191524,2.3003611684351317,1.4296017540739283,1.8617164386919285,1.573926088520352,0.6775190239770836,0.662641034095941,1.8617164386919285,2.9
192,2018-11-08 20:00:00,F2273,117.9,24.035,-7.7190283693902275,-5.489117356940737,9.4717373446332,2.701409968746134,1.4256425272124034,1.7188215656577768,0.2163405896345693,0.066029118266556,1.7188215656577768,8.0
193,2018-11-09 20:00:00,F2273,117.9,24.035,-5.537210607250541,-6.348699779269087,8.424172968092432,1.6056648535449085,1.3482835613083353,1.0431214060155298,1.2279546026835533,1.6099999999996726,1.6099999999996726,5.9
194,2018-11-10 20:00:00,F2273,117.9,24.035,-4.254354278764287,-0.9695750284539958,4.363439705672758,1.0056648535447719,1.2625834016658928,0.7473764531603138,1.944339985531656,2.3613874800673784,2.3613874800673784,5.5
195,2018-11-11 20:00:00,F2273,117.9,24.035,-6.162216834569955,-4.61429506780084,7.698352764649623,1.6475591174058763,1.5056425272124443,1.450226532981219,0.8245665185130521,0.7648954771374292,1.5056425272124443,6.5
196,2018-11-12 20:00:00,F2273,117.9,24.035,-8.292518879204037,-6.046836258878613,10.263045264620267,2.960708035682273,1.4459714858365942,1.6830766128019832,0.5894445083947629,0.6262829572051487,1.6830766128019832,7.3
197,2018-11-13 20:00:00,F2273,117.9,24.035,-8.6190425104805,-5.004531340888593,9.966605627765462,2.4368171122326885,1.5139260885202932,1.6387639332277786,0.5699825127439908,0.049461995650176505,1.6387639332277786,10.1
198,2018-11-14 20:00:00,F2273,117.9,24.035,-4.5678600157892175,-5.010607579093911,6.7802310753778325,1.3294431880381126,1.3627924473912572,1.5910760086993605,1.2123697079013027,1.7428500798206414,1.7428500798206414,8.3
199,2018-11-15 20:00:00,F2273,117.9,24.035,-5.904017213939557,-4.178353911142678,7.232984216024247,2.146782756570815,1.6790306113831548,1.1363349745806772,0.9360564242240343,0.6034328773839661,1.6790306113831548,7.5
200,2018-11-16 20:00:00,F2273,117.9,24.035,-6.762798862454377,-6.81139122163246,9.598463357649804,2.316887969527897,1.1296134089458292,1.0042550471447385,1.1457449528552388,0.8422544430414973,1.1457449528552388,7.4
201,2018-11-17 20:00:00,F2273,117.9,24.035,-5.046672549749816,-1.285205281925174,5.207749652305367,0.7082610504703553,1.1368209615546905,0.8993019375773201,1.2668785939844156,1.7822544430414382,1.7822544430414382,3.5
202,2018-11-18 20:00:00,F2273,117.9,24.035,-7.8118787813640225,-6.423482251227275,10.113682530441485,2.5116676077202555,1.8759714858364305,2.0751220101183208,0.18022653298123714,0.7300000000001319,2.0751220101183208,8.3
203,2018-11-19 20:00:00,F2273,117.9,24.035,-6.05983487477825,-6.8346944980716025,9.134256816597013,1.7543298500655735,1.4073589659039951,1.0045840057682651,1.1413874800680333,1.1205380043496689,1.4073589659039951,7.0
204,2018-11-20 20:00:00,F2273,117.9,24.035,-1.8924841176212108,1.0750848545211138,2.176534764222529,1.5418979054215924,2.594028514163597,3.069150524282122,0.21461131172611653,0.12961340894548812,3.069150524282122,4.2
205,2018-11-21 20:00:00,F2273,117.9,24.035,-10.636260447630509,-6.1873052696697775,12.304990158871016,3.5129261887832404,1.4198975743570372,2.328078710021828,0.23935957000719554,0.4865671226161794,2.328078710021828,8.8
206,2018-11-22 20:00:00,F2273,117.9,24.035,-9.093622954330963,-5.490742408173568,10.622722373687958,2.5337805478646938,1.2042550471445566,1.5118405460300437,1.4703114713686318,1.6136419231092989,1.6136419231092989,9.2
207,2018-11-23 20:00:00,F2273,117.9,24.035,-4.974614882852921,-6.221518358693747,7.965807173178692,1.898556240058156,1.5339708817335804,1.7253758490572864,0.6600576324299254,1.1379993958969408,1.7253758490572864,6.8
208,2018-11-24 20:00:00,F2273,117.9,24.035,-1.376734946254671,-4.062523819857558,4.289463707638625,1.6857188140072594,1.100924595403626,1.2748506839240008,0.7674037591175421,0.7705380043496461,1.2748506839240008,3.0
209,2018-11-25 20:00:00,F2273,117.9,24.035,-2.5848049390419194,-4.414374564642117,5.115458862101696,2.044032638039539,1.009075404596274,0.8668209615547084,0.5783283545210907,0.5673589659044183,1.009075404596274,4.4
210,2018-11-26 20:00:00,F2273,117.9,24.035,-5.6912804248014925,-6.152684020500357,8.381300229072401,1.9802787898566976,1.183926088520025,1.1553310558438172,0.858057028327039,0.8517164386920513,1.183926088520025,6.9
211,2018-11-27 20:00:00,F2273,117.9,24.035,-4.1549823016543055,-5.7919962851462765,7.128190436163219,2.4298013255681785,1.7992886420545346,1.8654691736163607,0.5317521308214737,0.9149888016966088,1.8654691736163607,4.9
212,2018-11-28 20:00:00,F2273,117.9,24.035,-5.655355663866488,-6.325495311787881,8.484983124572329,2.375317252486866,0.7866573507711792,0.7009123979159995,1.2119376819055103,0.9455970922704182,1.2119376819055103,8.1
213,2018-11-29 20:00:00,F2273,117.9,24.035,-2.977052227672244,-5.061964711566849,5.872505998927232,1.3732215225310256,0.9133880841709472,0.9216140130489521,1.851774071121668,2.386282957205026,2.386282957205026,6.0
214,2018-11-30 20:00:00,F2273,117.9,24.035,-3.442401804467808,-1.5515528555331044,3.7759033948071488,0.8286649965209563,1.0545665185131838,0.6691505242818039,1.9303114713682128,2.3722544430416974,2.3722544430416974,4.7
