now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-07-14 08:00:00,2015-07-14 20:00:00,F2286,118.131,24.269,1.9944512166478725,1.5959615268438938,3.9,4.0,2.4,3.1,10.0,10.5,10.3,6.8,5.8,7.2,8.9,4.3,5.7,5.2,5.5,5.0
2015-07-15 08:00:00,2015-07-15 20:00:00,F2286,118.131,24.269,1.2502900761034872,1.4874188974407616,3.0,3.9,4.0,2.4,3.1,10.0,10.5,10.3,6.8,5.8,7.2,8.9,4.3,5.7,5.2,5.5
2015-07-16 08:00:00,2015-07-16 20:00:00,F2286,118.131,24.269,3.4649538481455098,1.8656321390110409,2.3,3.0,3.9,4.0,2.4,3.1,10.0,10.5,10.3,6.8,5.8,7.2,8.9,4.3,5.7,5.2
2015-07-17 08:00:00,2015-07-17 20:00:00,F2286,118.131,24.269,4.887521584877459,2.6536606877945133,4.1,2.3,3.0,3.9,4.0,2.4,3.1,10.0,10.5,10.3,6.8,5.8,7.2,8.9,4.3,5.7
2015-07-18 08:00:00,2015-07-18 20:00:00,F2286,118.131,24.269,6.434335686209213,2.8228829097650987,7.2,4.1,2.3,3.0,3.9,4.0,2.4,3.1,10.0,10.5,10.3,6.8,5.8,7.2,8.9,4.3
2015-07-19 08:00:00,2015-07-19 20:00:00,F2286,118.131,24.269,10.599331571613124,0.6267673775024605,13.4,7.2,4.1,2.3,3.0,3.9,4.0,2.4,3.1,10.0,10.5,10.3,6.8,5.8,7.2,8.9
2015-07-20 08:00:00,2015-07-20 20:00:00,F2286,118.131,24.269,10.129808065079935,1.0102095266975084,14.5,13.4,7.2,4.1,2.3,3.0,3.9,4.0,2.4,3.1,10.0,10.5,10.3,6.8,5.8,7.2
2015-07-21 08:00:00,2015-07-21 20:00:00,F2286,118.131,24.269,10.834670645553524,0.4608648005671512,11.6,14.5,13.4,7.2,4.1,2.3,3.0,3.9,4.0,2.4,3.1,10.0,10.5,10.3,6.8,5.8
2015-07-22 08:00:00,2015-07-22 20:00:00,F2286,118.131,24.269,8.043439317971286,0.5339826336856959,12.3,11.6,14.5,13.4,7.2,4.1,2.3,3.0,3.9,4.0,2.4,3.1,10.0,10.5,10.3,6.8
2015-07-23 08:00:00,2015-07-23 20:00:00,F2286,118.131,24.269,7.9469848043280376,0.4728724436992025,8.9,12.3,11.6,14.5,13.4,7.2,4.1,2.3,3.0,3.9,4.0,2.4,3.1,10.0,10.5,10.3
2015-07-24 08:00:00,2015-07-24 20:00:00,F2286,118.131,24.269,6.1800769574703125,0.7282652953896331,4.1,8.9,12.3,11.6,14.5,13.4,7.2,4.1,2.3,3.0,3.9,4.0,2.4,3.1,10.0,10.5
2015-07-25 08:00:00,2015-07-25 20:00:00,F2286,118.131,24.269,5.858527816742844,0.6945905689442498,8.8,4.1,8.9,12.3,11.6,14.5,13.4,7.2,4.1,2.3,3.0,3.9,4.0,2.4,3.1,10.0
2015-07-26 08:00:00,2015-07-26 20:00:00,F2286,118.131,24.269,5.257087539206604,1.1427644966395292,8.9,8.8,4.1,8.9,12.3,11.6,14.5,13.4,7.2,4.1,2.3,3.0,3.9,4.0,2.4,3.1
2015-07-27 08:00:00,2015-07-27 20:00:00,F2286,118.131,24.269,4.5329716481715945,1.288093648896961,6.9,8.9,8.8,4.1,8.9,12.3,11.6,14.5,13.4,7.2,4.1,2.3,3.0,3.9,4.0,2.4
2015-07-28 08:00:00,2015-07-28 20:00:00,F2286,118.131,24.269,5.200361271986245,0.9423846872513196,9.9,6.9,8.9,8.8,4.1,8.9,12.3,11.6,14.5,13.4,7.2,4.1,2.3,3.0,3.9,4.0
2015-07-29 08:00:00,2015-07-29 20:00:00,F2286,118.131,24.269,3.758774750657908,1.5912852486744669,8.5,9.9,6.9,8.9,8.8,4.1,8.9,12.3,11.6,14.5,13.4,7.2,4.1,2.3,3.0,3.9
2015-07-30 08:00:00,2015-07-30 20:00:00,F2286,118.131,24.269,3.0910119464175447,1.710201990953692,6.5,8.5,9.9,6.9,8.9,8.8,4.1,8.9,12.3,11.6,14.5,13.4,7.2,4.1,2.3,3.0
2015-09-01 08:00:00,2015-09-01 20:00:00,F2286,118.131,24.269,2.4315639218470904,1.539982521911611,3.4,7.0,6.0,7.3,7.0,4.2,3.4,5.1,4.1,6.9,7.3,9.5,7.3,5.2,8.0,3.5
2015-09-03 08:00:00,2015-09-03 20:00:00,F2286,118.131,24.269,2.013885292393136,1.631500379556087,5.2,2.0,3.4,7.0,6.0,7.3,7.0,4.2,3.4,5.1,4.1,6.9,7.3,9.5,7.3,5.2
2015-09-04 08:00:00,2015-09-04 20:00:00,F2286,118.131,24.269,4.399251851681044,1.2583715960986408,6.9,5.2,2.0,3.4,7.0,6.0,7.3,7.0,4.2,3.4,5.1,4.1,6.9,7.3,9.5,7.3
2015-09-05 08:00:00,2015-09-05 20:00:00,F2286,118.131,24.269,6.365163175749951,1.4389591194816376,7.7,6.9,5.2,2.0,3.4,7.0,6.0,7.3,7.0,4.2,3.4,5.1,4.1,6.9,7.3,9.5
2015-09-06 08:00:00,2015-09-06 20:00:00,F2286,118.131,24.269,6.909299535661032,2.7032457859878605,9.3,7.7,6.9,5.2,2.0,3.4,7.0,6.0,7.3,7.0,4.2,3.4,5.1,4.1,6.9,7.3
2015-09-07 08:00:00,2015-09-07 20:00:00,F2286,118.131,24.269,7.317462697148456,3.216150985645527,8.0,9.3,7.7,6.9,5.2,2.0,3.4,7.0,6.0,7.3,7.0,4.2,3.4,5.1,4.1,6.9
2015-09-08 08:00:00,2015-09-08 20:00:00,F2286,118.131,24.269,8.285587210696027,3.3485416768296545,9.4,8.0,9.3,7.7,6.9,5.2,2.0,3.4,7.0,6.0,7.3,7.0,4.2,3.4,5.1,4.1
2015-09-09 08:00:00,2015-09-09 20:00:00,F2286,118.131,24.269,6.527430648334684,2.3198491102924663,8.6,9.4,8.0,9.3,7.7,6.9,5.2,2.0,3.4,7.0,6.0,7.3,7.0,4.2,3.4,5.1
2015-09-10 08:00:00,2015-09-10 20:00:00,F2286,118.131,24.269,6.505639921241458,2.0431558392257334,7.5,8.6,9.4,8.0,9.3,7.7,6.9,5.2,2.0,3.4,7.0,6.0,7.3,7.0,4.2,3.4
2015-09-11 08:00:00,2015-09-11 20:00:00,F2286,118.131,24.269,5.314175783809608,2.347830614308009,6.3,7.5,8.6,9.4,8.0,9.3,7.7,6.9,5.2,2.0,3.4,7.0,6.0,7.3,7.0,4.2
2015-09-12 08:00:00,2015-09-12 20:00:00,F2286,118.131,24.269,9.71838384549399,3.5028463695716714,10.2,6.3,7.5,8.6,9.4,8.0,9.3,7.7,6.9,5.2,2.0,3.4,7.0,6.0,7.3,7.0
2015-09-14 08:00:00,2015-09-14 20:00:00,F2286,118.131,24.269,8.289111074198585,2.857788303616644,9.7,9.1,10.2,6.3,7.5,8.6,9.4,8.0,9.3,7.7,6.9,5.2,2.0,3.4,7.0,6.0
2015-09-15 08:00:00,2015-09-15 20:00:00,F2286,118.131,24.269,7.052351666636704,2.7610000892095745,9.4,9.7,9.1,10.2,6.3,7.5,8.6,9.4,8.0,9.3,7.7,6.9,5.2,2.0,3.4,7.0
2015-09-16 08:00:00,2015-09-16 20:00:00,F2286,118.131,24.269,7.194213770210893,2.666261803159728,6.9,9.4,9.7,9.1,10.2,6.3,7.5,8.6,9.4,8.0,9.3,7.7,6.9,5.2,2.0,3.4
2015-09-17 08:00:00,2015-09-17 20:00:00,F2286,118.131,24.269,6.2688234824315385,2.656001048511712,6.7,6.9,9.4,9.7,9.1,10.2,6.3,7.5,8.6,9.4,8.0,9.3,7.7,6.9,5.2,2.0
2015-09-18 08:00:00,2015-09-18 20:00:00,F2286,118.131,24.269,4.402048628893313,1.987282046384508,5.6,6.7,6.9,9.4,9.7,9.1,10.2,6.3,7.5,8.6,9.4,8.0,9.3,7.7,6.9,5.2
2015-09-19 08:00:00,2015-09-19 20:00:00,F2286,118.131,24.269,5.316624603800905,2.3705908060914,3.8,5.6,6.7,6.9,9.4,9.7,9.1,10.2,6.3,7.5,8.6,9.4,8.0,9.3,7.7,6.9
2015-09-20 08:00:00,2015-09-20 20:00:00,F2286,118.131,24.269,4.77606597702993,2.362089958969591,4.1,3.8,5.6,6.7,6.9,9.4,9.7,9.1,10.2,6.3,7.5,8.6,9.4,8.0,9.3,7.7
2015-09-21 08:00:00,2015-09-21 20:00:00,F2286,118.131,24.269,5.6811463315380575,2.008416144512239,5.1,4.1,3.8,5.6,6.7,6.9,9.4,9.7,9.1,10.2,6.3,7.5,8.6,9.4,8.0,9.3
2015-09-22 08:00:00,2015-09-22 20:00:00,F2286,118.131,24.269,1.9914543950866328,1.5269027876414611,5.3,5.1,4.1,3.8,5.6,6.7,6.9,9.4,9.7,9.1,10.2,6.3,7.5,8.6,9.4,8.0
2015-09-23 08:00:00,2015-09-23 20:00:00,F2286,118.131,24.269,2.988266912483436,1.806852247788356,3.3,5.3,5.1,4.1,3.8,5.6,6.7,6.9,9.4,9.7,9.1,10.2,6.3,7.5,8.6,9.4
2015-09-24 08:00:00,2015-09-24 20:00:00,F2286,118.131,24.269,5.445921667345023,2.2169343690986807,5.2,3.3,5.3,5.1,4.1,3.8,5.6,6.7,6.9,9.4,9.7,9.1,10.2,6.3,7.5,8.6
2015-09-25 08:00:00,2015-09-25 20:00:00,F2286,118.131,24.269,6.55162423593833,2.4884791590085342,6.6,5.2,3.3,5.3,5.1,4.1,3.8,5.6,6.7,6.9,9.4,9.7,9.1,10.2,6.3,7.5
2015-09-26 08:00:00,2015-09-26 20:00:00,F2286,118.131,24.269,8.308527751587334,2.116078416348273,10.6,6.6,5.2,3.3,5.3,5.1,4.1,3.8,5.6,6.7,6.9,9.4,9.7,9.1,10.2,6.3
2015-09-27 08:00:00,2015-09-27 20:00:00,F2286,118.131,24.269,7.396507713067588,3.316021025610553,10.1,10.6,6.6,5.2,3.3,5.3,5.1,4.1,3.8,5.6,6.7,6.9,9.4,9.7,9.1,10.2
2015-09-28 08:00:00,2015-09-28 20:00:00,F2286,118.131,24.269,12.731342604425011,10.358784000178275,9.0,10.1,10.6,6.6,5.2,3.3,5.3,5.1,4.1,3.8,5.6,6.7,6.9,9.4,9.7,9.1
2015-09-29 08:00:00,2015-09-29 20:00:00,F2286,118.131,24.269,7.846427398367494,1.5618612453354217,4.2,9.0,10.1,10.6,6.6,5.2,3.3,5.3,5.1,4.1,3.8,5.6,6.7,6.9,9.4,9.7
2015-09-30 08:00:00,2015-09-30 20:00:00,F2286,118.131,24.269,2.9187855623188286,1.6034935113176516,6.5,4.2,9.0,10.1,10.6,6.6,5.2,3.3,5.3,5.1,4.1,3.8,5.6,6.7,6.9,9.4
2016-07-01 08:00:00,2016-07-01 20:00:00,F2286,118.131,24.269,5.200006920062427,1.2395215527898245,3.6,4.0,4.4,5.1,6.6,6.3,6.4,8.6,7.9,7.8,7.7,6.2,6.4,7.6,8.5,12.3
2016-07-02 08:00:00,2016-07-02 20:00:00,F2286,118.131,24.269,4.748379462276527,0.8681089072364331,7.2,3.6,4.0,4.4,5.1,6.6,6.3,6.4,8.6,7.9,7.8,7.7,6.2,6.4,7.6,8.5
2016-07-03 08:00:00,2016-07-03 20:00:00,F2286,118.131,24.269,4.966889216777457,1.4207633904574095,6.4,7.2,3.6,4.0,4.4,5.1,6.6,6.3,6.4,8.6,7.9,7.8,7.7,6.2,6.4,7.6
2016-07-04 08:00:00,2016-07-04 20:00:00,F2286,118.131,24.269,4.105975258815158,2.1807633904574004,6.5,6.4,7.2,3.6,4.0,4.4,5.1,6.6,6.3,6.4,8.6,7.9,7.8,7.7,6.2,6.4
2016-07-05 08:00:00,2016-07-05 20:00:00,F2286,118.131,24.269,2.064806120108833,2.9920912155390624,5.9,6.5,6.4,7.2,3.6,4.0,4.4,5.1,6.6,6.3,6.4,8.6,7.9,7.8,7.7,6.2
2016-07-06 08:00:00,2016-07-06 20:00:00,F2286,118.131,24.269,7.78828107264759,3.4777078215093984,8.4,5.9,6.5,6.4,7.2,3.6,4.0,4.4,5.1,6.6,6.3,6.4,8.6,7.9,7.8,7.7
2016-07-07 08:00:00,2016-07-07 20:00:00,F2286,118.131,24.269,6.89859455550074,4.296903222609785,7.9,8.4,5.9,6.5,6.4,7.2,3.6,4.0,4.4,5.1,6.6,6.3,6.4,8.6,7.9,7.8
2016-07-08 08:00:00,2016-07-08 20:00:00,F2286,118.131,24.269,12.058498612274935,8.662379911396329,8.7,7.9,8.4,5.9,6.5,6.4,7.2,3.6,4.0,4.4,5.1,6.6,6.3,6.4,8.6,7.9
2016-07-09 08:00:00,2016-07-09 20:00:00,F2286,118.131,24.269,8.666988816249603,0.9120796202209932,9.2,8.7,7.9,8.4,5.9,6.5,6.4,7.2,3.6,4.0,4.4,5.1,6.6,6.3,6.4,8.6
2016-07-10 08:00:00,2016-07-10 20:00:00,F2286,118.131,24.269,9.053509403012217,0.307806505519352,12.6,9.2,8.7,7.9,8.4,5.9,6.5,6.4,7.2,3.6,4.0,4.4,5.1,6.6,6.3,6.4
2016-07-11 08:00:00,2016-07-11 20:00:00,F2286,118.131,24.269,8.410296621361331,0.2456968892100804,8.9,12.6,9.2,8.7,7.9,8.4,5.9,6.5,6.4,7.2,3.6,4.0,4.4,5.1,6.6,6.3
2016-07-12 08:00:00,2016-07-12 20:00:00,F2286,118.131,24.269,7.103375861301057,0.8445641997457187,8.9,8.9,12.6,9.2,8.7,7.9,8.4,5.9,6.5,6.4,7.2,3.6,4.0,4.4,5.1,6.6
2016-07-13 08:00:00,2016-07-13 20:00:00,F2286,118.131,24.269,5.801921304503112,0.7933244874793672,9.9,8.9,8.9,12.6,9.2,8.7,7.9,8.4,5.9,6.5,6.4,7.2,3.6,4.0,4.4,5.1
2016-07-14 08:00:00,2016-07-14 20:00:00,F2286,118.131,24.269,5.970119745241256,0.8915538103869949,6.3,9.9,8.9,8.9,12.6,9.2,8.7,7.9,8.4,5.9,6.5,6.4,7.2,3.6,4.0,4.4
2016-07-15 08:00:00,2016-07-15 20:00:00,F2286,118.131,24.269,6.949226668851358,1.1658443717849425,8.2,6.3,9.9,8.9,8.9,12.6,9.2,8.7,7.9,8.4,5.9,6.5,6.4,7.2,3.6,4.0
2016-07-16 08:00:00,2016-07-16 20:00:00,F2286,118.131,24.269,7.1960197776903625,0.9441151514641888,9.5,8.2,6.3,9.9,8.9,8.9,12.6,9.2,8.7,7.9,8.4,5.9,6.5,6.4,7.2,3.6
2016-07-17 08:00:00,2016-07-17 20:00:00,F2286,118.131,24.269,5.307937563801189,1.04909859578936,8.2,9.5,8.2,6.3,9.9,8.9,8.9,12.6,9.2,8.7,7.9,8.4,5.9,6.5,6.4,7.2
2016-07-18 08:00:00,2016-07-18 20:00:00,F2286,118.131,24.269,5.6565978129652885,0.9367989463245294,7.6,8.2,9.5,8.2,6.3,9.9,8.9,8.9,12.6,9.2,8.7,7.9,8.4,5.9,6.5,6.4
2016-07-19 08:00:00,2016-07-19 20:00:00,F2286,118.131,24.269,5.276715086121612,0.9762127930825956,6.0,7.6,8.2,9.5,8.2,6.3,9.9,8.9,8.9,12.6,9.2,8.7,7.9,8.4,5.9,6.5
2016-07-20 08:00:00,2016-07-20 20:00:00,F2286,118.131,24.269,4.437034149845708,1.4729496704076157,7.6,6.0,7.6,8.2,9.5,8.2,6.3,9.9,8.9,8.9,12.6,9.2,8.7,7.9,8.4,5.9
2016-07-21 08:00:00,2016-07-21 20:00:00,F2286,118.131,24.269,5.576372313675223,1.276676492541469,9.1,7.6,6.0,7.6,8.2,9.5,8.2,6.3,9.9,8.9,8.9,12.6,9.2,8.7,7.9,8.4
2016-07-22 08:00:00,2016-07-22 20:00:00,F2286,118.131,24.269,5.0375014544611165,1.19290874007595,7.2,9.1,7.6,6.0,7.6,8.2,9.5,8.2,6.3,9.9,8.9,8.9,12.6,9.2,8.7,7.9
2016-07-23 08:00:00,2016-07-23 20:00:00,F2286,118.131,24.269,3.6333076529436634,1.4263922437816063,5.8,7.2,9.1,7.6,6.0,7.6,8.2,9.5,8.2,6.3,9.9,8.9,8.9,12.6,9.2,8.7
2016-07-24 08:00:00,2016-07-24 20:00:00,F2286,118.131,24.269,2.3361280755446816,1.7481895199824748,4.8,5.8,7.2,9.1,7.6,6.0,7.6,8.2,9.5,8.2,6.3,9.9,8.9,8.9,12.6,9.2
2016-07-25 08:00:00,2016-07-25 20:00:00,F2286,118.131,24.269,2.40526831861708,1.2076249419612848,3.8,4.8,5.8,7.2,9.1,7.6,6.0,7.6,8.2,9.5,8.2,6.3,9.9,8.9,8.9,12.6
2016-07-26 08:00:00,2016-07-26 20:00:00,F2286,118.131,24.269,4.723834372688773,1.2578344809255668,6.9,3.8,4.8,5.8,7.2,9.1,7.6,6.0,7.6,8.2,9.5,8.2,6.3,9.9,8.9,8.9
2016-07-27 08:00:00,2016-07-27 20:00:00,F2286,118.131,24.269,5.2909755507730525,1.7572885980831645,6.4,6.9,3.8,4.8,5.8,7.2,9.1,7.6,6.0,7.6,8.2,9.5,8.2,6.3,9.9,8.9
2016-07-28 08:00:00,2016-07-28 20:00:00,F2286,118.131,24.269,2.4848829942787947,1.9402527950643391,7.2,6.4,6.9,3.8,4.8,5.8,7.2,9.1,7.6,6.0,7.6,8.2,9.5,8.2,6.3,9.9
2016-07-29 08:00:00,2016-07-29 20:00:00,F2286,118.131,24.269,3.465787136987766,2.4906078478998097,4.9,7.2,6.4,6.9,3.8,4.8,5.8,7.2,9.1,7.6,6.0,7.6,8.2,9.5,8.2,6.3
2016-07-30 08:00:00,2016-07-30 20:00:00,F2286,118.131,24.269,4.675338581447581,3.131778028258509,3.8,4.9,7.2,6.4,6.9,3.8,4.8,5.8,7.2,9.1,7.6,6.0,7.6,8.2,9.5,8.2
2016-07-31 08:00:00,2016-07-31 20:00:00,F2286,118.131,24.269,7.97922846729254,4.214869638851951,9.4,3.8,4.9,7.2,6.4,6.9,3.8,4.8,5.8,7.2,9.1,7.6,6.0,7.6,8.2,9.5
2016-09-01 08:00:00,2016-09-01 20:00:00,F2286,118.131,24.269,6.820523337085643,1.0768767564889004,8.5,8.5,3.5,6.6,7.9,4.5,3.8,4.9,2.6,3.1,2.9,3.2,5.0,4.3,4.6,6.4
2016-09-02 08:00:00,2016-09-02 20:00:00,F2286,118.131,24.269,4.9626668451612215,1.99958456728632,8.0,8.5,8.5,3.5,6.6,7.9,4.5,3.8,4.9,2.6,3.1,2.9,3.2,5.0,4.3,4.6
2016-09-03 08:00:00,2016-09-03 20:00:00,F2286,118.131,24.269,8.625947260048077,3.585643777712562,8.4,8.0,8.5,8.5,3.5,6.6,7.9,4.5,3.8,4.9,2.6,3.1,2.9,3.2,5.0,4.3
2016-09-04 08:00:00,2016-09-04 20:00:00,F2286,118.131,24.269,5.41916907441632,2.7590222690591872,6.2,8.4,8.0,8.5,8.5,3.5,6.6,7.9,4.5,3.8,4.9,2.6,3.1,2.9,3.2,5.0
2016-09-05 08:00:00,2016-09-05 20:00:00,F2286,118.131,24.269,6.911357635440044,1.9042364406387835,6.5,6.2,8.4,8.0,8.5,8.5,3.5,6.6,7.9,4.5,3.8,4.9,2.6,3.1,2.9,3.2
2016-09-06 08:00:00,2016-09-06 20:00:00,F2286,118.131,24.269,5.2578516127372374,1.2594816640568072,6.2,6.5,6.2,8.4,8.0,8.5,8.5,3.5,6.6,7.9,4.5,3.8,4.9,2.6,3.1,2.9
2016-09-07 08:00:00,2016-09-07 20:00:00,F2286,118.131,24.269,6.868437257575487,1.0595308283745908,8.0,6.2,6.5,6.2,8.4,8.0,8.5,8.5,3.5,6.6,7.9,4.5,3.8,4.9,2.6,3.1
2016-09-08 08:00:00,2016-09-08 20:00:00,F2286,118.131,24.269,5.0192981571154105,1.9006326547646493,6.0,8.0,6.2,6.5,6.2,8.4,8.0,8.5,8.5,3.5,6.6,7.9,4.5,3.8,4.9,2.6
2016-09-09 08:00:00,2016-09-09 20:00:00,F2286,118.131,24.269,4.637574941301147,1.5617813493788617,5.2,6.0,8.0,6.2,6.5,6.2,8.4,8.0,8.5,8.5,3.5,6.6,7.9,4.5,3.8,4.9
2016-09-10 08:00:00,2016-09-10 20:00:00,F2286,118.131,24.269,2.1328537035228656,1.6744111846375065,4.8,5.2,6.0,8.0,6.2,6.5,6.2,8.4,8.0,8.5,8.5,3.5,6.6,7.9,4.5,3.8
2016-09-11 08:00:00,2016-09-11 20:00:00,F2286,118.131,24.269,4.7781427318981935,2.1201064918951715,5.3,4.8,5.2,6.0,8.0,6.2,6.5,6.2,8.4,8.0,8.5,8.5,3.5,6.6,7.9,4.5
2016-09-12 08:00:00,2016-09-12 20:00:00,F2286,118.131,24.269,7.676822823094188,3.102541506074317,8.4,5.3,4.8,5.2,6.0,8.0,6.2,6.5,6.2,8.4,8.0,8.5,8.5,3.5,6.6,7.9
2016-09-13 08:00:00,2016-09-13 20:00:00,F2286,118.131,24.269,10.30594717415224,5.841149119559418,11.0,8.4,5.3,4.8,5.2,6.0,8.0,6.2,6.5,6.2,8.4,8.0,8.5,8.5,3.5,6.6
2016-09-14 08:00:00,2016-09-14 20:00:00,F2286,118.131,24.269,23.829531270873822,6.853177259048607,32.2,11.0,8.4,5.3,4.8,5.2,6.0,8.0,6.2,6.5,6.2,8.4,8.0,8.5,8.5,3.5
2016-09-15 08:00:00,2016-09-15 20:00:00,F2286,118.131,24.269,6.287060601261578,2.025128475619568,16.5,32.2,11.0,8.4,5.3,4.8,5.2,6.0,8.0,6.2,6.5,6.2,8.4,8.0,8.5,8.5
2016-09-16 08:00:00,2016-09-16 20:00:00,F2286,118.131,24.269,2.7137923033087445,1.9963871350337288,10.2,16.5,32.2,11.0,8.4,5.3,4.8,5.2,6.0,8.0,6.2,6.5,6.2,8.4,8.0,8.5
2016-09-17 08:00:00,2016-09-17 20:00:00,F2286,118.131,24.269,3.4783713554292612,2.159863624652304,3.1,10.2,16.5,32.2,11.0,8.4,5.3,4.8,5.2,6.0,8.0,6.2,6.5,6.2,8.4,8.0
2016-09-18 08:00:00,2016-09-18 20:00:00,F2286,118.131,24.269,3.715479708486724,2.1589520735410592,6.3,3.1,10.2,16.5,32.2,11.0,8.4,5.3,4.8,5.2,6.0,8.0,6.2,6.5,6.2,8.4
2016-09-19 08:00:00,2016-09-19 20:00:00,F2286,118.131,24.269,8.605668024513296,3.3327147882823738,8.7,6.3,3.1,10.2,16.5,32.2,11.0,8.4,5.3,4.8,5.2,6.0,8.0,6.2,6.5,6.2
2016-09-20 08:00:00,2016-09-20 20:00:00,F2286,118.131,24.269,8.906002722670143,3.807604420130133,9.5,8.7,6.3,3.1,10.2,16.5,32.2,11.0,8.4,5.3,4.8,5.2,6.0,8.0,6.2,6.5
2016-09-21 08:00:00,2016-09-21 20:00:00,F2286,118.131,24.269,7.700808181022418,3.303454304829984,9.7,9.5,8.7,6.3,3.1,10.2,16.5,32.2,11.0,8.4,5.3,4.8,5.2,6.0,8.0,6.2
2016-09-22 08:00:00,2016-09-22 20:00:00,F2286,118.131,24.269,8.101706178004747,3.4167371920138976,7.8,9.7,9.5,8.7,6.3,3.1,10.2,16.5,32.2,11.0,8.4,5.3,4.8,5.2,6.0,8.0
2016-09-23 08:00:00,2016-09-23 20:00:00,F2286,118.131,24.269,7.697393444570317,2.989629641250417,8.3,7.8,9.7,9.5,8.7,6.3,3.1,10.2,16.5,32.2,11.0,8.4,5.3,4.8,5.2,6.0
2016-09-24 08:00:00,2016-09-24 20:00:00,F2286,118.131,24.269,7.30795305413375,2.7180618551872158,9.5,8.3,7.8,9.7,9.5,8.7,6.3,3.1,10.2,16.5,32.2,11.0,8.4,5.3,4.8,5.2
2016-09-25 08:00:00,2016-09-25 20:00:00,F2286,118.131,24.269,8.512124439974201,3.4916671443523914,9.5,9.5,8.3,7.8,9.7,9.5,8.7,6.3,3.1,10.2,16.5,32.2,11.0,8.4,5.3,4.8
2016-09-26 08:00:00,2016-09-26 20:00:00,F2286,118.131,24.269,6.478274317365822,5.5223190445099135,7.1,9.5,9.5,8.3,7.8,9.7,9.5,8.7,6.3,3.1,10.2,16.5,32.2,11.0,8.4,5.3
